,ASIN,product,brand,name,date,score,title,comment
10,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),ＭｉｘＪｕｉｃｅ,2020年2月24日,1.0,カフェインでえずく方向け,飲んでみたところ、どうしてもこれがコーヒーであるとは思えなかった。嗜好品というよりは医薬品的な味に感じられ美味しいという範疇に入ってこなかった。これを飲むぐらいだったら麦茶の方がいいかな。（あくまでも個人的感想です）
11,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),かぐら(=´∀｀)人(´∀｀=)☆彡,2020年6月30日,4.0,カフェインで胃に来ますがこちらの商品はOK!!!!,使いやすさ、味は素晴らしいです。ギフト向けどうでしょ？だって、ぼこぼこに箱が潰れて届きました。スティックコーヒーだから、まぁ、破けて中身が出ることはないでしょうけど、買ったのが300gサイズのレギュラーコーヒーだったら、中身が出てたかもしれませんね。とにかく商品は良く、梱包は最悪です。こういった場合の評価って、難しいですね、、、。
12,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),しげお,2021年1月21日,5.0,薬品っぽくて感じられてコーヒーと認識できなかった,ノンカフェインのコーヒーって美味しくないのが多かったけど、これは美味しいです。リピート決定です。ありがとう企業さん。そりゃあ、ほんとのコーヒーからしたらそこまでですけど、ノンカフェインでこの手軽さやお値段でこの味なら良し！！
13,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),まき,2020年4月8日,5.0,商品は素晴らしく、梱包は最悪です,親戚のおじさんが飲んでたから飲みたいと。中々味に馴染めなかったけど…ようやく最近落ち着いた…上手く言えないけど…飲めなくはない。慣れたら、美味しい！
14,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),ねこ,2020年8月16日,5.0,おすすめ,インスタントコーヒーに味なんか求めてないです。安くていい。2本を５００ｍｌぐらいの水に溶いてほんのちょっとミルクいれてごくごく飲みます。ジョージアの無糖のカフェオレに近づくことができた（最近売ってなくて困っていた）
15,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),阿部眞弓,2020年11月23日,5.0,慣れたら飲める！え？,美味しいです！ずっとリピートしています。もっとスーパーでも取り扱いがあれば良いのにと、いつも思います。
16,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),やまちゃん,2020年4月8日,5.0,ビックリするような不味さ！,久しぶりにインスタントコーヒーを飲みましたが、レギュラーコーヒーに劣らない味と香り。　デカフェでこのレベルなら大満足。
17,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),毎日台所,2020年10月25日,5.0,使いきりで手軽！,職場と旅行に持っていく用に購入しました。味は知ってたので問題なく味わえました。
18,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),エルク,2021年7月28日,4.0,おすすめします,普段からブラックコーヒーを水代わりに飲んでおり、カフェイン過剰摂取になっていると思い家にいるときだけカフェインレスにしてみました。夏場は水にも溶けるので手軽で良いです。味は・・・・やはりカフェインレスなので、カフェインのがっつり感はありませんがコーヒー飲んだ気になるので「コーヒー飲みたい」衝動は抑えることができます。お値段もお手頃なのでコーヒー中毒の方にはおすすめです。
19,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),ゆう,2020年9月30日,1.0,持ち運びやすくて美味しいです,美味しくないです。香りも少ない、味もよくない。良いところは溶けやすい事ぐらい…。元々ネスカフェのカフェインレスを飲んでましたがAmazonでの購入ができなくなったのでこちらを試しましたが失敗でした。
20,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),どみの,2021年4月22日,5.0,コーヒー飲みすぎの方におすすめ,小分けになってますので粉の入れすぎにならないのと旅行や出かける時に持っていこうかな？と思っています。暑くなってきて水で溶けるので便利です♪
21,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),ねるねる,2021年3月7日,4.0,美味しくない,コーヒー党なのですが、さすがにカフェイン過剰と思いレスの中でコスパがダントツでよいこちらをリピートしています。ブラックは確かにいまいちな気もしますが、それほど味にこだわるほうでもないしミルクを少し入れて飲む派なので問題ないですね。
22,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年6月11日,5.0,便利です,水にも牛乳にもサッと溶けて使いやすい！授乳中なので、カンフェインレスコーヒーが飲みたいと思い購入！赤ちゃんがいるとなかなかコーヒーをゆっくり飲む時間がないけど、これならサッと溶かして、マイルドで美味しいコーヒーが飲めるので、すごく満足です！
23,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),アイワ,2020年12月12日,5.0,ブラックはいまいち、カフェインレスでコスパよし,カフェインレスなのにおいしい！！いつもなら、物足りなくなって結局カフェインを取ってしまうけど、これは美味しくて続けられる。量もちょうどよく、1回分がパックになってて簡単。ホットミルクに混ぜてよく飲んでます。
24,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),屋宜　愛美,2019年9月11日,5.0,ノンカフェインのブラック,牛乳で溶かしてカフェオレにしましたが、とても美味しかったです！！子供も安心して飲めますね。苦味酸味があるとレビューにありましたが、気にならずに飲めました。
25,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),k5y4,2020年8月11日,5.0,一番しっくりくる味,ネスカフェ、さすが水にも溶ける！酸っぱ味があるコーヒーは苦手ですが、これくらいなら美味しく飲めます。冷たい牛乳に直接入れて飲むのにハマってます。
26,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),NeoNeo,2020年2月18日,5.0,カフェインレスて美味しくなりましたね。,スティックのカフェインレスはこれが1番。夜コーヒー飲む時はこちらです。安眠が保証されます私の場合は。
27,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Me-yo,2021年2月24日,5.0,夏も冬も使い勝手がよいです。,水にも溶けるのはありがたい！ブラックだとけっこう酸味を感じる。牛乳で溶かすのが美味しそうかな。
28,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),IJun,2021年4月1日,1.0,今後もカフェインレスはこちら,最近カフェインの取り過ぎなのかな、と思いこちらを購入してみました。飲んでそのまずさにびっくりしました。酸味が強め、香りもない。（賞味期限内です）コーヒーの芳醇さがまったくなく本当に美味しくなくて、届くのを楽しみにしていただけにガッカリしました。個包装であることだけが良い点です。
29,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),ゆきまる,2021年2月25日,5.0,酸味強め,コーヒーが大好きで日に2杯は飲むけど2人目授乳中なためこちらを購入してます。コーヒー独特の感じはないですがタンポポコーヒーなど苦手なためこちらの製品があってよかった。値段も安い。
30,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),cocoa,2020年11月4日,4.0,自分にとっては激マズでした・・,コーヒー好きで、家でも外でも毎日コーヒー。さすがにカフェイン取りすぎかなと思い、カフェインレスを購入。味はあっさりしてるな、とは思いますが、夕食後のコーヒーなど、重宝しています。
31,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),mewa,2020年10月20日,5.0,1杯が個包装だから入れやすい。,ホルモンバランスに合わせてカフェインレスを飲むようにしています。カフェインありのコーヒーと同じような風味なので満足して過ごせています。
32,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),ナッツ,2021年5月3日,1.0,酸味がかなり強いです,一応思っていたより少し量は多め、スティクタイプなので、持って行くのは良いかと思います味は…まぁまぁでした、コーヒーは好みがあるのでなんとも言えないです。
33,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年10月20日,5.0,美味しい！,カフェインが入っていないので夜でも気軽に飲めます。ミルクとお砂糖をお供にいただくのもよろしいかもしれません。
34,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),山田静香,2021年3月1日,4.0,カフェイン0ではない,スティックなので、1回分が測られていて使い易いですね。これにミルクとエリスリトール足して飲んでいます☺️コスパは良くないけど、手軽だし美味しかったです！
35,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),ひでき,2020年12月18日,5.0,夜の一杯,コーヒーが大好きなのですが、年と共にカフェインが苦手になってしまいました。それでも外で気軽に飲みたくていつもこのスティックを持ち歩いています。カフェインレスだとは思えない美味しさと香りです。
36,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),AQUA,2020年11月11日,5.0,美味しいです。,カフェインレスのスティックコーヒーは大抵甘味の強い物が多く、サラッと飲めるものを探していました。飲みやすくて夕方以降はこちらをよくチョイスしています。リピします。
37,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年3月9日,3.0,とっても便利！,妊婦だけどコーヒーが好き。大袋よりは割高だけど、フレッシュな状態で飲めるのは嬉しい。緑のブレンディーより酸味が強めです。ブラックで飲むにはコクが足りない気がしますが、私はカフェオレで飲むために買ってます。持ち運びにも便利！
38,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年11月5日,3.0,甘さのないカフェインレスが嬉しい,寝る前のリラックスには使いやすい！欲を言うと、もう少し濃さというかコク？が欲しい。。。
39,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),匿名希望,2020年8月29日,4.0,手軽に飲めるし、個包装なのでフレッシュ！,授乳中なのでカフェインレスにしたくて購入。飲みにくいのでブラックではあまり飲みませんが牛乳と水で半々で混ぜて飲みます。こうすると美味しいです。
40,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),シャリオン,2021年5月6日,3.0,重宝しています,味は普通だが、カフェインレスなので、よるも飲めるのがうれしい。スティック状なので、外出にも持っていける。お値段もまあまあよい。
41,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年3月4日,5.0,美味しいです,インスタントのようにティースプーンで計る必要もないし手軽に飲める。ただ、タンブラーで多めに作ろうとすると、2本開けないといけない。ちょっと精神的につらい。
42,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年3月7日,5.0,そこそこ使いやすい,私的には美味しくふつうに飲めました。夜にコーヒーでも安心して飲めます。お得に購入できて満足です。
43,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),たいやき,2020年5月4日,4.0,とにかく手軽,コーヒーがカフェインレスじゃないと飲めないので、買いました。ミルクや砂糖が入ってないのでそのままだと苦いけど、冷たい牛乳でも溶けるので、手軽に作れるしありがたいです。カフェインレスだから子どもでも飲めるのも良いかも。箱売りでやってくれるともっと便利になると思うから、4つ星です。
44,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),こちょうらん1231,2021年7月24日,4.0,手軽にデカフェ,カフェオレだと思い込んで、飲んだら苦かったのでブラックが苦手な方には不向きですが、牛乳で割るとおいしかったです。量をはからなくていいので使いやすいです。
45,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),フシギダネ,2021年2月17日,4.0,カフェインが苦手でも飲めるコーヒーです。,ノンカフェインのスティックタイプなのでかなり使いやすいです。味はこくよりも、酸味の方が強めでスッキリしてます。
46,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),アルツ,2020年6月21日,5.0,ブラック好きな方にはオススメです。,溶けやすくていいです。夕方以降に飲んでいます。
47,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),MEGOLET,2020年3月10日,1.0,酸味がやや強い,可もなく負荷もなく普通の味ですが、持ち運べるので便利です。デカフェのないお店でいつも困っていたのですが、そういう時はホットミルクを持ち帰りで注文して、これを自分で混ぜて飲んだりしてます。
48,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),EVERGREEN,2021年7月3日,4.0,濃い,カフェインレスなので普通のコーヒーのようにはいかないのでこの味だと合格ラインだと思います。
49,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),ルーシー,2019年12月3日,3.0,普通のコーヒー,他社のおいしいカフェインレスと比べてちょっと酸味が強い、なぜかクレマトップを入れると小さな塊がいくつかできてコップに付く。安かったのは良かったけど、私は酸味が少ない方が好きかな。
50,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),eibou215,2020年12月16日,5.0,美味しいです,おいしい！お湯で溶かして牛乳で割って飲んでます☕️ほかのカフェインレスをいろいろ試しましたが薄くて牛乳で割るともっと薄く感じて物足りなく感じてましたがこれはおいしい！リピートします🙋‍♀️
51,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),しろがね,2021年1月5日,4.0,ちょっと酸味が強い,ノンカフェインのインスタントを探して購入。なんか独特の風味というか香りというか味がします。はじめは少し違和感がありましたがなれるとおいしく飲めました。個包装なのでまた購入しようかと思ってます。
52,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),gmama,2020年3月5日,5.0,濃いし香りがいい！,美味しい。でもマグカップいっぱい飲みたいので、こういうスティックはやはり向きませんね…少し飲みたいときに使おうと思います。
53,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),好美,2019年12月8日,5.0,いける,コーヒー大好きですが、カフェインレスとは思えないほどの満足感です。冷たい牛乳にもすぐ溶けるので使いやすくて良いです！
54,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),みもざ,2021年1月4日,5.0,美味しい,妊婦になり購入。焦がした風味の強いコーヒーです。そのままでもミルクでも、豆乳でも美味しいです。
55,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),もりもり,2021年4月20日,4.0,美味しい！すぐ溶けてくれる！,濃いしっかりしたブラックコーヒーです。使いやすく重宝しています。
56,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年9月22日,3.0,酸味が強めで、最高に美味しい,ブレンディのいつもの薄いピンクパッケージデザインのカフェインレスがなかったので、こちら初購入。味が全く違います。ノンシュガーだったので入れて飲みましたが、濃いい！コーヒー好きですが、ビックリするほど濃かったので。次からはスティック半分で作ってます。なので味は微妙です。
57,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),アマゾンカスタマー,2021年3月4日,3.0,カフェインレス,私の口には合いませんでした(汗)ごめんなさい。
58,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2021年3月8日,5.0,濃い味,お値打ち・一杯30円、味が濃くて使いやすい！
59,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),S,2019年12月24日,3.0,間違えました,ほかのコ-ヒ-と比べると価格が少し高いです。研究費用がかかっているのでしょうか？カフェイン93%カットだそうです。美味しいかといわれると普通です。
60,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon Customer,2020年11月11日,5.0,味わいのあるお値打ち,デカフェってわからない。コーヒーです。オススメ。リピーターになります。
61,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),アップルマンゴー,2020年10月20日,3.0,少し高いコ-ヒ-,細めのパッケージなので持ち歩きやすい。でも美味しくないな。。。
62,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),tigerコーヒーメーカー,2020年5月28日,5.0,ほっと一息,普通に飲んでいるコーヒーと変わらない味です。(私にとって)
63,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年3月1日,2.0,持ち歩くのがいい,コーヒーにはあまり詳しく無いですが、普通のコーヒーより酸味が強いと感じます。あまり　美味しいとは思いません。
64,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),どんぐり,2020年11月24日,4.0,美味しいです,ノンカフェインのコーヒーは、店舗ではなかなか大きいサイズの箱が売っていないので、良かったです。少しお高めなので、、安くなると嬉しいです。
65,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年5月16日,5.0,カフェインなしでこんなもんか,おいしかったし便利！
66,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),🐖,2020年12月24日,5.0,マタニティの際のお茶に,カフェインレスは非常に助かる。牛乳で割ってカフェオレにしてるのであまり味は分からないが夜中に飲みたくなっても安心して飲める。手軽で個包装になっていて、買って良かった。
67,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2021年6月29日,2.0,美味しかった！,スティックになっているので使いやすいです。味は不味くは無いですが、もう少し美味しいと飲みやすいかなぁっ他、思いました。
68,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),しま,2019年12月28日,4.0,カフェインレスは有り難い,クセなく飲みやすいです
69,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),Amazon カスタマー,2020年11月2日,5.0,使いやすいです,授乳中ですがコーヒーが手軽に飲めてよかったです。
70,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),ぷぅ,2020年12月5日,5.0,飲みやすい,あっさりと飲めるから好きです。
71,B07WLPD15H,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【,AGF(エージーエフ),匿名,2020年4月13日,4.0,良いです,カフェインを気にしないで飲めるかなぁと思い購入(^^)ちょいと酸っぱい感じ 大き目のマグに2個入れ、お湯と牛乳半々 で飲んでみたら美味しいブラックで飲んでみたらやはり酸味が少しキツい🤏かなぁと
