,ASIN,product,brand,name,date,score,title,comment
19,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,渡邊尚見,2019年6月16日,5.0,ホッとできる香り,期待通りの商品でした。毎日寝る前に愛飲しています。
20,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,kakuzo,2020年5月6日,5.0,あと味スッキリ,結局これに落ち着きます。オレンジの香りがとても癒されます。酸味も強すぎない紅茶だと思います。安くセットで購入出来て良いです。在庫が有る限りリピートします。
21,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,Amazon カスタマー,2021年3月27日,3.0,期待通り,オレンジピールが強めで、渋味がある。カモミールが飲みたいならオススメできない。ショコラなど、甘いものにはよく合う。
22,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,なな,2020年3月25日,4.0,オレンジの香りが良いです。,酸味があり、香りもとてもよく飲みやすいです。色も綺麗です。蜂蜜など入れて飲むと更に飲みやすいです。
23,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,白,2018年11月22日,5.0,オレンジピール強め、好みがわかれるかも,ミントとレモンの香りが良く癒されます。少し甘く感じます。食後にさっぱりします。
24,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,いぐち,2020年4月17日,5.0,癒される,食後に飲むと、口の中がサッパリと書いてありましたがまさにその通りでした。美味しいです。また購入します！
25,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,Amazon カスタマー,2019年12月3日,3.0,酸味と香りが気に入ってます。,温かくして夜眠る前や朝起きた時に飲むとほっこりします。すっとした味わいで香りもいいです。
26,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,Amazon カスタマー,2021年1月31日,5.0,スッキリします！,気に入っているお茶です。近くのスーパーで売っていないため、Amazonでまとめ買いしました。
27,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,you,2021年3月4日,5.0,落ち着く,カモミールティーにオレンジの香りがスゴくリラックスします。味も美味しくて最高です。
28,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,ツキツキ,2020年6月23日,5.0,飲みやすく香りも良いです,レモンが入ってるから少しさっぱりで美味しい
29,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,あり,2020年5月7日,1.0,リラックス,なぜかとにかく、匂いが臭くて飲む気になれません。購入は失敗でした。とにかく不味い。
30,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,Amazon カスタマー,2019年8月18日,5.0,美味しいです,寝る前のスリーピングティーとして飲んでいます。程よい酸味と香りに癒され、気持ちがホッとします。数あるノンカフェインティーの中で一番のお気に入りです❗️
31,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,澤田章,2020年7月6日,5.0,味の改善をしてください,母の日にプレゼントしました。母親がすごく気に入ってるので、喜んでもらえました。
32,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,いちご＆マンゴー,2020年5月29日,5.0,美味しいです,香りも味も良く、リラックスしたいときに飲んでいます。
33,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,Amazon カスタマー,2020年1月17日,2.0,毎日飲んでも飽きない,12月に購入したのに、賞味期限が翌年1月はちょっとどうかと思います。
34,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,ひろりん,2020年5月11日,5.0,リラックスできます！,香りがよくて癒されます。酸味もちょうどいいです。
35,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,中田久美子,2019年3月6日,4.0,美味しいのですが…、,ミントティーもレモンティーも好きですが，ミントとレモンが一緒になったこのお茶の味は少し予想外でした。ミントが前面に強く出ていて，言われてみればレモンの味もする…という具合です。なのでレモンにほのかなミントの香り…を想像していると予想外になります。という訳でミントティーが嫌いじゃなければいけると思います。
36,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,uk,2019年3月12日,4.0,香り,まずオレンジの香りが最初に現れ、次に甘いフルーティーな香りが覆い包み、最後にオールスパイスのスパイシーなの香りで引き締めています。成分表示を見ないで予想したときはジンジャーかな、と勘違いしてしまいました。味はちょっと苦みや渋みがあり甘さは全くありません。砂糖を入れて試してみましたが、あまり合いませんね。苦みと甘みが別々に分離して味として感じているようです。カフェインレスでカモミールも入っているので寝る前によさそうですが、実際に就寝前に飲んでみるとオールスパイスが強すぎて、個人的には余計かなと感じています。勉強疲れした時にデスクでほっと一息みたいな飲み物と感じています。
37,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,aquos,2019年10月18日,4.0,ミントとレモン,昔リプトンからリラックスナイトという商品が出てましたが廃版になったようです。内容はこのカモミール・オレンジティーとほぼ同じです。ドイツでは医者にかかる前にカモミールらしいですね、カモミールそのままだと飲みにくいのですがこれだと優しい感じで飲めます。そういえばよく眠れたかもしれないなぁという気分程度のものですが（＾＾；）まぁおくすりではありませんから（＊＾＾＊）ウチでは常備しています。
38,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,jazzy4,2019年3月8日,4.0,ちょっとテンション感のある安らぎ,紙の包装のティーバッグが5袋ずつ、ビニール袋に入っています。アルミパックでもないので、ビニール袋を開けたら早めに飲み切ってしまわないと、せっかくのミントの香りが飛んでしまいそうです。ペパーミント・レモンティーという商品名ですが、私はレモンの風味は全く感じません。でもペパーミントの風味やバランスはとても良くて、すっきりと美味しく飲めました。このリプトン ヘルシースタイルのシリーズには、他のハーブティーもあるようなので、そちらも試してみたいです。いつもの紅茶も良いですが、たまにはこうしたハーブティーもいいですね。
39,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,BB_BLACK-BEETLE,2019年3月20日,5.0,眠れないときにこれ飲みます,一般的な紅茶の淹れ方と同じかと思いますがパッケージにおいしい淹れ方が書かれていましたので忠実に守って淹れてみました。ポイントはできるだけ高温を保ったまま抽出することです。するととても豊かな香り、ローズヒップならではの鮮やかな色彩それでいて渋みはほとんどなく優しい風味と程良い酸味が味わえる一杯に仕上がりました。普段は珈琲を淹れますが、ときどき気分転換でこのローズヒップオレンジを淹れるのも良いなあと思いました。1箱にティーバッグ10袋入りで、5パックずつ透明の袋にまとまっています。
40,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,アマゾン太郎,2019年3月10日,5.0,特に特徴を感じないけど手軽さがよかった。,ハイビスカスとローズヒップの定番コンビにオレンジの香りが加わってる味わいです。美容系な感じですが普通に紅茶としても美味しいです。ハイビスカスとローズヒップなのでやや酸味があります。自分的にはオレンジピール、ハイビスカス、ローズヒップが好きなのでナイスブレンドでした。
41,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,拳を握って立つ女,2019年3月10日,5.0,オレンジが香って最高,カモミールティーは睡眠に誘うお茶。寝る前に飲むと覿面です。良い眠りが得られます。しかもリラックスできるおいしさ。オフィスでも楽しんだのですが、すっかり眠くなってしまいました。よって、緊張がすごい時に飲むと良いのかなと。明らかに解きほぐす作用があります。オレンジピールとの相性は抜群で、大好きなトゥルーシーティーと合わせて、ハーブティーを楽しんでいます。
42,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,キュ子,2019年3月7日,4.0,定番,オレンジピールとエッセンシャルオイル入りのカモミールティーだそうです。カモミールは味も香りも優しい感じですが、これはオレンジピールの香りがかなりしっかりしますし、オレンジの酸味が少しあり、うっかり時間をおいてしまうと酸っぱくなります。香りはすっきりさわやかでリラックスでき、いいと思います。酸味がなかったらなおよかったです。
43,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,Saint Francesco,2019年4月7日,5.0,オレンジピールいいですね,カモミールティーとオレンジティーが合わさったティーバッグ。オレンジティーがやや強めではあるがカモミールも奥の方でしっかり香ります。もちろんノンカフェインなので、精神を穏やかにして、睡眠の導入としてお休み前に飲むのがオススメかとおもいます。味もかなり良くブレンドされていて美味しく仕上がっています。不眠症で悩む方に気休めでも一度、試してほしい商品です。
44,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,きのこ,2019年3月9日,4.0,さわやかな香り,美容効果を期待出来るハーブティーという事ですが、ビタミンCが豊富と言われているローズヒップにオレンジピールを加えて華やかな香りに仕立てられています。個人的に常用しているサプリメントにもローズヒップ由来のビタミンCが使われているみたいです。特徴的な酸味があり、好き嫌いが分かれそうなフレーバーです。個人的にはあまり好きではない味かな。ルビーのような赤い色がきれいなので、耐熱ガラスカップだと映えそうです。
45,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,Kindleのお客様,2019年3月7日,5.0,不眠症の方に,ペパーミントとレモンの組み合わせ。爽やかなので気分転換にいいですね。美容院でヘアカラーの待ち時間の間にペパーミントティーを出してもらって、待ち時間のだれた感じがスーッと消えたので、それ以来ペパーミントをうちにも常備するようになりました。スーッとする感じはメーカーによって強い弱いがありますが、、これはスーッとする感じはさほど強くなく、レモンでバランスをとって飲みやすく上品にしてある感じです。
46,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,つくしケース,2019年3月5日,5.0,きれいな色のハーブティー　特徴ある酸味は好き嫌いがわかれそう,オレンジのフレーバーが効いていて飲みやすいです。純粋なカモミールティーに比べると華やかな雰囲気の味と香り。美味しいです。ノンカフェインなので就寝前でも気兼ねせず飲めます。リラックス効果はカモミールティーゆずりで、効果は穏やか。なんとなくフワッとした心持ちになる感じですが、薬ではないので自然のハーブの効用ですから、まあこんな感じですよね。
47,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,magre,2019年3月28日,5.0,爽やか,ローズヒップ＆ハイビスカスは割と見かけますが、オレンジと一緒なのは見たことがなかったので新鮮でした。やはり柑橘系のオレンジが入っているとはふわっとよい香りがします。味は他のローズヒップティと変わりはないおいしさだったので、香りの部分で他とは区別できそうです。
48,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,Amazonカスタマー,2020年4月7日,5.0,カモミールとオレンジピールのほのかな苦みがおいしい,ペパーミントレモンティーのレビューです。香りが良くて爽やかですっきりします。気分転換にもなりますし、胃もたれしている時などもすーっとしてよかったです。パッケージも可愛くてとても気に入りました。常にストックしておきたい一品になりました。
49,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,+fine +,2019年3月4日,5.0,リラックスタイムに。,そして味はレモンをいれずともレモンティーです。箱には食後とありますが、いつでも、さっぱりと楽しめます。残念なのは、5パックが透明袋に入れられてますが、それぞれのパック個装が紙で完全に封されてません。長期保存が心配な点です。開けなくても香りは楽しめますが。もっとも、数日で飲み終わるので大きな問題ではないでしょう。
50,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,II069I5,2019年3月16日,5.0,香り良くて美味しい,ペパーミントとレモンの味と香りでとても爽やか。ミントと言うと口の中が涼しくなるイメージがありますが、そこまではいかなくて、あくまで心地良いさっぱり感。レモンも果実感は強くなく、ああレモンだなというほんのり加減で、ペパーミントもレモンもどちらかが強く主張する事はなく、丁度いい頃合いで絶妙に融合していて心が落ち着きます。とても気に入りました。
51,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,人生の敗北者,2019年4月7日,5.0,お湯を注ぐ前からペパーミントの香り,ペパーミントティーにレモンの風味が少しプラスされた感じ。香りを特に楽しみたい場合は、ポットのお湯ではなく沸騰したてのお湯を使うことが推奨されています。ノンカフェインなので不眠で悩む高齢者にもオススメ。気を落ち着かせてリラックスしたいときにオススメです。結構ペパーミントの茶葉は高価なのでコスパはいいとおもいます。
52,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,CHRISTIE,2019年3月7日,5.0,ペパーミントとレモンが絶妙な頃合いで融合している,カモミールが好きな方にはオレンジが結構主張しているので不満となるかもしれません。しかし、あまり道を究めない者にとっては、オレンジのおかげで、より飲みやすくなっていると思います。私的にはより落ち着きます。
53,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,Kindleのお客様,2019年7月22日,5.0,リラックスできます,美味しかったです500mlの水筒に熱湯を入れ少しずつ飲みましたローズヒップティ特有の酸味があり癖になる味わいでしたオレンジの香りもさわやかでとても好きな味です
54,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,人生の敗北者,2019年3月22日,3.0,カモミールよりも落ち着く感じが,ミントティーにちょっとレモン風味があるていどでした。ミントとしても、レモンとしても、刺激に欠けた、どても温和な飲み物でした。ポンパドールのモロカンとか、スパニッシュオレンジとかを愛飲していると、うーん、なんだかなぁ、色のわりに味わいがないなぁ、と不思議に思いました。
55,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,三四郎子,2019年3月9日,3.0,酸味があるが飲みやすい味,購入されるときに気をつけてほしいのは、ミントティーだということ。そこにレモンの香り付がされています。なので、ミントティーが苦手という方にはオススメしない。
56,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,あまチャン,2019年7月14日,4.0,夜のリラックスタイムに,お茶好きですが、チョコレートも好きだし、カフェイン摂りすぎかなと気になっていました。カフェインレスのお茶をメジャーブランドが扱ってくれるのはとってもありがたいです。オーガニック版の登場を望みます。
57,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,+fine +,2019年3月7日,5.0,ハーブの香りがすっきりとしています。,味はカモミールでオレンジの香りがします。落ち着いたスタンダードなハーブティーという感じで、寝る前にちょっと温かいものが欲しいなってときにいいです。
58,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,sunta13,2019年3月9日,5.0,カフェインレスがうれしい,カモミールだけでなくオレンジピールも入ってるのが良いです。ローズヒップ、ハイビスカスなども使われているせいか花ハーブオレンジティーな感じです。原材料に苦手な香りが入っていない人なら楽しめそうです。
59,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,magre,2019年3月7日,5.0,カモミール単独が苦手な人に,ローズヒップにオレンジの香りがほんの少し良い感じでします。5パックが長期保存が可能なように包装されています。が、個装が紙ですので、早めに飲む必要があります。まあ5パックは1週間以内に飲みきれるでしょう。
60,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,キュ子,2019年3月6日,5.0,オレンジ,非常に美味しい紅茶です。ペパーミントの香りと味わいが疲れた身体を癒してくれます。夜寝る前に一杯飲んでリラックスするのは至福のときだなと実感しました。さっぱりした味わいでとても美味しいです。
61,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,人生の敗北者,2019年9月9日,4.0,爽やかなローズヒップ,お湯を注ぐと綺麗な色に広がります。味は好みがあるとはおもいますが、スッキリ爽やか系のティーが好きな方には好まれるかもしれません。お湯を注ぐだけで手軽に飲めます。
62,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,アマゾンマン,2019年3月7日,4.0,リラックス出来ますよ！,マグカップ一杯分のお湯を注ぐとちょうど良い濃さに出来上がります。ローズヒップのすっぱさもオレンジ風味がうまく溶け合っています。
63,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,こだわり消費さん,2019年3月13日,4.0,色がきれい,ローズヒップのくせがオレンジピールで和らいでおいしいハーブティーです。きれいなピンク色でほんのり酸っぱい（ローズヒップ由来）なのも気分がリフレッシュします。
64,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,yoshi1972,2020年12月15日,5.0,寝る前のひと息に,寝付きが悪いためカモミールティーを寝る前に飲むようにしていますが、なんとなく、ほかのフレーバーが恋しくなりこちらを購入してみました。オレンジの香りが心地よく、味は少し酸味がありますが、そこまで気になる程ではありません。なんかおしゃれな味！と娘は言っています。おいしいです。
65,B075K318Y3,リプトン ヘルシースタイル ローズヒップ・オレンジティー ティーバッグ 10袋×6個,リプトン,らん,2021年5月7日,4.0,オレンジの香りが好きで、カップを紅茶サイズで飲む人に,オレンジの香りで飲みやすいですが、香料が入っているという事でもあるので気になる方にはオススメ出来ません。他のカモミールティー自体は最初は香りが独特でリラックス効果も感じられませんでしたが、暫く飲んでいると馴れて好きな香りになり落ち着く感じも得られました。
