,ASIN,product,brand,name,date,score,title,comment
15,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),i-ji-,2021年4月6日,5.0,スティック1本で香りが華やかなジャスミン茶に,水をいれただけでは粉が完全には溶けないので、かき混ぜる必要があるのがやや面倒ではあるのですが、水出し麦茶を作るためのフタつきの容器であれば、ボトルをシェイクすればいいですし、1リットルのペットボトルを再利用して、キャップをしめた状態でシェイクすれば、すぐに粉は溶けます。味と香りは、ペットボトルのジャスミン茶と比較すると、香りが強めです。「ジャスミン茶は香りだ」と思っている人で、ペットボトルの既製品では香りが物足りないと思っている人なら、本品は満足できると思います。粉なのに、ペットボトルの既製品よりいいという驚きがあります。味は、苦みが薄めです。水を少なめにして溶かせば、濃くて渋い味になるはずですが、濃いと逆に飲みにくいかなという気もします。1リットルで溶かすのがちょうどいいです。アイスで飲んでもいいですし、コップに注いで電子レンジでチンしても美味しいですが、水道水で溶かして、常温で飲んでも普通に美味しいです。常温で、手軽に、素早く飲めるので、キャンプや登山時にも便利だと思います。
16,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),かえり,2021年4月8日,3.0,場所を取らないアイスコーヒー備蓄,先に水を入れて後から粉末を入れるようにと書かれています。常温の水１ℓに対して一直線に底に沈んでいきました。仕方がないので容器を持ってシェイクしました。菜箸？でかき混ぜる程度では日が暮れそうですし、混ぜるためにひっくり返して振っても大丈夫な容器を選んだ方が良いと思います。最終的に褐色の烏龍茶になります。はて、烏龍茶？そんな味は微塵もしません。なんとなく紅茶のような香りがほのかに漂う程度で水っぽいです。指示通りより濃いめにした方が良いかもしれません。口の中がそれなりにさっぱりしますがそれは従来の烏龍茶の独特の渋みによるものではなく、あまりに薄くて「お茶の天然水」のようなテイストと感じました。味がしない割にかなり濃厚な褐色。と思ったら原材料にカラメル色素がありました。ん〜演出としては美味しそうに見えますがそれでいいのか・・・以上、特徴をまとめますと・お茶（烏龍茶）の風味はあまり感じられない・色だけやたら濃い・やや溶けにくい材料の一部に烏龍茶を用いてはいるもののそれをベースにした水茶飲料との印象を持ちました。もし烏龍茶をそれと感じながら飲みたいならティーバッグの茶葉の製品を探した方がはるかに良いと思います。
17,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),Amazonカスタマー,2021年4月12日,5.0,簡単に作れますが,カップで作る粉末のスティックコーヒーを、そのまんま大きくしたバージョンです。単純に適量が、カップの１５０ｍｌから１０００ｍｌに拡大されただけのような感じです。スティックの形状も同じなので、作り方や取り扱いに悩む事は無いと思います。単純にグラスの代わりに、大きなデカンターで作れます。我が家では、麦茶とかを作って冷蔵庫に入れておく透明なガラスのポットを転用して使っています。パッケージの写真では氷が入っていますが、水１リットルにスティック１本を入れて、それから冷蔵庫で冷やしてもちょうど良いと思います。アイスコーヒーなので、ちょっと酸味や苦みを強く感じます。我が家では予め砂糖を少量加えて、家族の好みの味にしてしまっていますが、べたつく感じになり易いので、できれば甘味料は飲む直前に加える方が良さそうです。本当はシロップとかが良いのでしょうが、安上がりにするなら、普通のグラニュー糖でも全然問題無いと思います。アイスコーヒーを沢山飲むご家庭にはお勧めだと思います。
18,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),綾波リュウ,2021年4月10日,4.0,濃褐色で烏龍茶テイストの水,冷たい水でも問題なく溶けます。1リットルの水に入れたところさらさらっと沈んでいきました。あとはじゃぼじゃぼ容器を振ったら緑茶の出来上がりです。粉の後に水をちょっとずつとかいう工夫も不要です。ちゃんと苦味のある美味しい緑茶でした。食事にぴったりです。1リットルだとちょっと濃いめかも知れません。氷を入れてちょうどいい感じです。2リットルあたり約160円なので割高です。ペットボトルのお茶よりはちょっとだけ安いぐらいですが手間を考えたら決して安くはありません。溶かすだけでなく容器を洗ったりとか手間と時間を考えると割高です。トラウデン直美氏の「環境に配慮した商品ですか?」に対してはYESなんでしょうけど、金持ち上級国民環境チンピラではない一般国民としては環境より財布に配慮してほしいです。冷たい水でも問題なく溶けて美味しい緑茶ができますが、コストパフォーマンスが悪いので★-1だけさせていただきます。
19,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),ショー,2021年4月14日,4.0,巨大なスティック式のインスタントコーヒー,マグカップサイズでは定番のスティックタイプのドリンク、1l用です。常温の水によく溶けて、私が試したルイボスティーはしっかりとした味でした。価格的にもマグカップサイズのスティックと容量で比べると概ね同じくらいでしょうか。しかしティーバッグで作れば、もっと格安に作れます。ティーバッグについて回るゴミとか、時間とか。そう言った煩わしさから解放される手軽さと、価格面で納得できるかどうかが購入の決め手になりそうです。個人的にはズボラな性格なので、アリだと思いました。
20,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),ぴろしき饅頭,2021年4月6日,5.0,冷たい水でもOK,AGF ブレンディ ザリットル ルイボスティーのレビューです。ルイボスティーは初めていただきましたがお茶にありがちな渋みがなく、ほのかな甘さと紅茶の様な花の様な香りが印象的。マイルドで飲みやすく、水分補給に使用しても良さそうです。試しにミルクを入れていただいてみましたが、華やかな花っぽい香りが強く出て非常に美味しく頂けました。このシリーズ、水に溶けてまとめて1リットル作れるので非常に利便性が高いので、他の味も試してみたくなりました。
21,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),スキニャン,2021年4月9日,4.0,手軽さを価格に置き換えられるか？,スティック状のパッケージの中の粉末を冷水ポットに入れ、水に溶かして作るルイボスティーです。先にこの粉末を入れ、冷水ポットに水を注いで冷蔵庫に入れておけば、水が冷える頃には十分に溶けきっていて、冷たいルイボスティーが美味しくいただけます。ただ、水量の推奨が１Lになっていますが、これだとちょっと薄めかもしれません。気持ち控えめの800ml程度が良いように思いました。ただ、手軽にルイボスティーが作れるのは良いのですが、コスパが若干気になります。もう少し控えめだとうれしいと思うので、星は４つをつけました。
22,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),新城,2021年4月25日,4.0,麦茶も欲しい,近年よく見かけるようになった茶葉を使わず水に溶かして作るタイプの烏龍茶です。1リットルにつき1本をさっと溶かすだけなので、2リットルペットボトルであれば2本を入れるだけというお手軽さで、粉末タイプでありながらポーションタイプ同様にきれいにダマなく溶け広がるので最後にとりあえず振って…といったことは基本的に必要ありませんでした。ただ、烏龍茶独特の、ともすれば口の中が突っ張るかのような強烈なさっぱり感と半発酵茶らしい香りが希薄なのが少々気になります。飲めば誰でも烏龍茶だよね、という味なのですが、ポットで入れたものやペットボトル販売の烏龍茶と比べるとやっぱり弱いと感じるのではと思いますので、今後の年次改良などで良くなることを期待したいですが、お手軽さと味のどちらにウェイトを置くか…で判断すればよろしいかと思います。
23,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),Amazonカスタマー,2021年4月7日,5.0,冷水ポットで手軽にルイボスティ！　コスパが若干気になり、推奨の１Lだとちょっと薄めかも…,水1Lに対して1本ですがすぐに溶けるのが便利です。かき混ぜなくても溶けます。ただ少しだけ薄い気がするので我が家では800ccくらいにしてみました。ご飯の時などにスッキリしたい時はちょっと濃い目が美味しいと思います。ノンカフェインなので寝る前に飲むのにも適していて、マグカップにうつしてレンジで温めるとホッとリラックスできます。茶葉などなら捨てるのが面倒ですが、こちらは空スティック袋を捨てるだけでその点も便利です。
24,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),福笑♪通信,2021年4月14日,4.0,水でも溶ける便利な緑茶です。ペットボトルのお茶とほぼ同じ味なので安心。,ペットボトルの水やポットの水に入れて使えるAGF製の緑茶顆粒です。一般的な粉茶よりも細かく粉砕されているので冷水にもサッと溶けます。時間が経てば沈殿しますが飲む前に軽く振ればOK。粗い粉茶のように「振っても振っても溶けない」ということはありません。味も良好。100円粉茶などで散見される嫌な臭いはありません。常備茶として飲み続けるのに足るクオリティを実現できています。本品は1Lに対しスティック1本使うものですが、個人的には2Lに1本でも全然いけます。それくらい薄いほうが食堂やラーメン屋さんで出てくる冷茶に近い薄さで飲みやすいんですよね。なので「1Lに1本はコスパが悪いなあ」と思っている人は2Lで試してみて下さい。
25,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),大久保彦左衛門,2021年4月15日,4.0,水から簡単に作れるが、余りお奨めできない味,「コーヒー」はアラビカ豆100％使用とのこと、香りや苦みは控えめで、スッキリした味わい。気温の高い日やのどが渇いたときゴクゴク飲めるけど、800～900mlくらいで濃いめに作ったほうが自分好み。当たり前だけど水量を減らしすぎると溶けにくくなります。突然まとまった人数の来客があった時などとにかくサササッと手早く作れてすぐ出せるコーヒーのもと。1Lぶんずつ紙スティックで個包装、水に溶かしやすい粉末。美味しいものを飲みたいなら、やっぱりじっくりハンドドリップ。そこそこの味でも速攻で飲みものを用意したいなら本品。なんでも用途次第ですよ。
26,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),Mimi,2021年4月6日,3.0,2LでもOK,説明通りに１リットルの水に本品を溶かしてみた。思いの外溶けやすく、直ぐに緑色の緑茶が出来上がる。が・・・・。緑茶の味はかなり弱めで、カテキンの苦味だけ多少感じる程度。香りもかなり薄いので、ペットボトルの緑茶と比べると色合いは濃いのだが味が薄めに仕上がっており、ちょっと物足りない味。もしかすると１リットルで作るのが適当では無いのかもしれない。
27,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),echo,2021年4月6日,4.0,香りと苦みは控えめ,ブレンディ「ザリットル」という粉末型飲料シリーズで、本製品は福建省茶葉を使った製品です。飲む前は若干不安でしたが、ちゃんと烏龍茶の風味と味わいです。濃ゆい烏龍茶が好きなので私は少し水を少なめにしています。烏龍茶はペットボトル飲料を買うより茶葉のほうがコスパがよいですが、茶葉は淹れるのが時間と手間がかかるので本製品は気軽でいいです。ただ、シリーズの他のものとの兼ね合いもあってか、コスパは微妙です。本パッケージは合計１８リットルで現時点で１４７５円なので、格安店でペットボトルの烏龍茶を買う方が圧倒的に安いです。
28,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),スティックチョロ,2021年4月13日,5.0,緑茶の味がしない・・・？,とにかく楽です。私は緑茶で試しましたが、１ℓの水に入れるだけです。値段を考えると２ℓペットボトルのお茶をBOX買いしたほうが安価にも感じますが、重いので手間です。ドラッグストアなら安価ですが、ネット注文だと割高になるところも難点。省スペースで管理ができ、好きな時に作れるメリットは大きいです。外でも作れるのも良いですし、緊急用の保存食の中に入れておけるのも良いです。私は水筒に入れて会社に持参していますが、朝とにかく早くて楽です。味も美味しいですし文句なし。
29,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),拳を握って立つ女,2021年4月7日,5.0,味はちゃんと烏龍茶ですし、便利だけれどコスパは微妙,ジャスミンティーは大好きで、茶葉から入れたりもしますが、こちらは満足できるお味です。美味しくいただきました。水出しティーバッグ式のものも便利で使っていましたが、なかなか美味しく作れませんでしたし、時間がかかることが不便でした。1l用のスティックなので、主に自宅使いになると思いますが、晴れて、この疫病が治って、旅行できるようになったらー・・持っていけるかな？マイボトル用mの300−350ml用のルイボスティーマイボトルスティックも美味しかったです。
30,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),タブロン,2021年5月20日,5.0,楽。,あぁぁぁ何ほどなぁてかんじ。ボトルでつくれるコーヒーていいですね。水出し低能もすごくこれからの季節重宝します。たしかに水入れるだけですぐ溶けた。沈殿などない。ペロッと舐めたらしっかりとした珈琲の味だ。私は甘党なのでここから砂糖とミルクを入れるが、一リットルのしっかりとしたコーヒーができていた。味には満足しています。ペットボトルで作って見たが、最初粉を入れて水を入れるとすごく泡立って1リットの水を入れるのに時間を要した。どうやら粉はあとからがいいみたい。
31,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),びか,2021年6月23日,3.0,ちゃんとジャスミンティー,冷たい飲み物のストックが切れた時やボトル数本に詰めたい時などに役立つ水に溶かせるアイスコーヒー。一般的なインスタントコーヒーよりも香りがあまり感じられず、気になる酸味があります。豆乳や牛乳と割るとまろやかになり飲みやすいですが、それだとさっと量作れる意味合いが薄い気も…コーヒーや紅茶は嗜好品なので好みそれぞれ分かれるかとは思いますがもう少し酸味抑え目で渋みがあると良かったのですが。
32,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),きのこ,2021年4月7日,4.0,アイスコーヒー,ふとしたときに飲みたくなるジャスミンティー。ポットでお湯を沸かしてから粉末を溶かして最初はホットで、冷めたらピッチャーに入れ替えて冷蔵庫で冷やして飲んでいます。ホットでもアイスでも美味しくて、良い香りで癒されます。他にも「緑茶」「烏龍茶」「ルイボスティー」「コーヒー」もあるので、その時の気分で飲みたいものを選んで、さっと作れる粉末タイプは便利です。
33,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),福山知美,2021年4月9日,5.0,安いわけではないのが,緑がキレイな冷茶を作るのに、家で用意するとしたら、丸一日を待つぐらいの時間を考えて、水出し緑茶を準備することになりますが、このスティックなら飲みたいと思ったときにすぐに水に溶かして楽しむことが出来ます。熱いお茶を淹れたものを氷で冷やす手もありますが、透き通るグリーンにはならないため、見た目も考えるとこのステックを使うほうが満足度が高いと思います。２リットル用ではなく、１リットルで作れるのも絶妙で、二人・三人の時に各グラスに一杯ほどを飲み切れるので助かります。
34,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),aloha134,2021年4月10日,3.0,ホットでもアイスでも美味しいジャスミンティー,スティック1本で1Lのコーヒーが作れるとの事で早速作ってみました。水には簡単に溶けます。これはかなり楽でいいなと思ったのですが肝心の味が微妙。酸味が強くてコクがないから美味しくないです。コーヒー味の何かを飲んでいるかのようでした。これなら普通に1Lのペットボトル買います。先人のレビューを見て牛乳等で割るといいとの事だったので試しましたが確かにこちらの方が断然美味しく飲めました。
35,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),ルアンルアン,2021年5月11日,4.0,手軽に用意できる,僅かにですが、ちょっと独特の癖があるかな？と感じます。味わいに関しては普通でしょうか、水の分量を誤ると非常に水っぽくなってしまうことがあるので、分量はしっかり守ったほうがいいです。水解けが良く急ぎ飲みたい時には便利ですね。重く嵩張るペットボトルを買ってくるよりも、これを戸棚に入れておく方が良しと感じる人も多いかもしれません。後はコスパとの相談です。コスパ的に悪いわけではないとは思います。
36,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),Sean,2021年4月5日,4.0,便利なんだけど味が微妙,１リットル分だけあって、結構大きめのスティックになっています。スティックは紙のようで（キットカットが紙の包装となりましたが、あれと同じ感じ）簡単に切ることができます。水にもさっと溶けてすぐのメルのが利点。味は、ごくふつうのウーロン茶ですね。特にパウダーを溶かしたものだから特別な味がするという感じもないです。これからあたたかくなってきますが、冷たいものを飲みたい日などにさっと作れて、氷を入れて飲むのにさっぱりしていていいと思います。
37,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),吶喊尖兵,2021年4月10日,3.0,嵩張らず重くない,ジャスミン茶はペットボトルと煮出し用で良く飲みます。粉タイプのものは初めてです。１リットルに１包。この分量だと、ちょっと濃いめの色と香りになります。味はそれほど濃くはないですが。。。ここまで色味と香りを強くする必要あるかな？という気がします。もう少し薄目の色味のほうが上品な感じがするのに。。。味は、可もなく不可もなくでしょうか。味を買うというよりは利便性を買う感じ。
38,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),clover,2021年4月6日,4.0,さっと溶けて、すぐに作れます,1包（8g）を1Lの水（お湯でも可）に溶かせば、即、緑茶のできあがり。パックを入れて煮出したり、水出しのためにしばらく待つ必要がないので、飲みたい時にすぐに飲むことができる利便性があります。味は適度に渋みと甘みのある緑茶そのものなのですが、粉末が完全に溶け切るタイプではないので、やや粉っぽいのが難点と言えば難点でしょうか。そのため、しばらくすると下の方に粉が沈殿してしまうので、飲む前にはあらためてかき混ぜないといけません。
39,B08XR2H2N9,AGF ブレンディ ザリットル 緑茶 6本 ×3個 粉末,AGF(エージーエフ),ろろ,2021年4月10日,4.0,ちょっと濃いめ,いちいちお湯を沸かさずに水に入れるだけで緑茶が作れる。1リットル当たり約80円。思ったよりは緑茶だが、ちょっと風味弱めで物足りない。冬場の娘の水筒に入れるのに手軽でちょうどいい。（学校で緑茶を持ってくるように指示されるので）ただ、コスパを考えるとペットボトルのほうがイイような気もする。保管にがさばら無いのがメリットかな？18リットル分のペットボトルって考えると保管スペースにだいぶ差が出ると思う。
