,ASIN,product,brand,name,date,score,title,comment
10,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,り,2019年10月24日,5.0,気持ち悪くならない,インスタントのコーヒーを飲んでいましたが、こちらの商品を見つけて以来、美味しいのでスイッチしました。香りもとても良いです！お勧めです
11,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Amazon カスタマー,2019年6月5日,4.0,美味しい,いろいろなカフェインレスコーヒーを試してみたが、香りとコクで一番コーヒーらしさを感じた。
12,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Mika K,2018年9月25日,5.0,香りも良いです,カフェインレスでは一番好きで、何度もリピート購入しています。カフェイン入りだと動悸がすることがありますが、これなら安心。より美味しく煎れるには。湯量を守ることと、慌てずゆっくり注ぐことです。
13,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,深歩,2020年2月20日,5.0,カフェインレスの中で一番おいしいかも,口コミを見て買いました。デカフェのコーヒーを色々ためしましたが、味もよいし、金額も手頃なので、毎日飲んでいます。
14,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,UTAHIME,2020年9月16日,4.0,香りも楽しめます,色んなカフェインレスコーヒーを試しましたが今のところモンカフェ カフェイン レス コーヒー がいちばん美味しいです。
15,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Mi-ma,2020年1月1日,5.0,デカフェの中でもオススメ,味もよいのでリピート買いしてます。ミルク入れても入れなくてもどっちでも美味しいです。
16,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Neoheim,2020年6月28日,5.0,結果オーライ,美味しい。
17,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Sh-2,2021年6月7日,5.0,煎れやすさ○,普通のモンカフェよりやや香りは落ちますが、十分コーヒーとして美味しいレベルで、満足できます。
18,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Amazon カスタマー,2020年5月18日,5.0,手軽で美味しい。,いくつかカフェインレスを試した中、このモンカフェが1番気に入っています。酸味なし、深み、まるみ、優しいコクがある。ホットならカフェオレにしても美味しいです。
19,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Amazon カスタマー,2019年7月4日,4.0,カヘェインレスでも美味しい,カフェインレス、今まであまり美味しいものに巡り会えませんでしたが、これはコクがあって美味しかったです！就寝前に飲めるのもいいですね。利尿作用はあります。
20,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,のの,2020年1月28日,5.0,1番気に入ってます,カフェインレスは、はじめてだったのですが、普通のコーヒーと全く変わらんくらい美味いです。寝る前でも飲めるので、重宝しています。
21,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,ばーべな,2021年2月2日,3.0,美味しいです,定番ですね。
22,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,紅のシャア,2018年11月12日,4.0,カフェインレスとは思えない。,カフェインレスなので、夜寝られなくなる心配も無く気楽にコーヒーを楽しめる点が気にっております。やっぱりインスタントでは味気ないので・・・。
23,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,æ¸¡é ¨åº·äºº,2019年12月8日,5.0,カフェインレス,どうしても夜に呑みたいときのために購入
24,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,寳部友紀子,2018年9月2日,5.0,美味しいです！,モンカフェはカップオンドリッパーで、コーヒーがお湯に浸らない事に気づき、今までそこまで考えて購入した事はなかったと思いました。豊かな香りが立ち、本格的なコーヒーを手軽に入れられる満足感があります。こちらはカフェインレスなので、コーヒー好きで就寝前にも飲む癖がある私には良いかと試してみましたが、昔妊娠中に飲んだカフェインレスコーヒーがまずかった事を思い出し、モンカフェのカフェインレスを感じない美味しさに驚きました。想像以上にコクがあり、カフェオレにしてもコクと香りがしっかり感じられとても美味しく飲めて大満足です。
25,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,宇ークク,2018年8月8日,5.0,カフェインレスとは思えないおいしさ！,カフェインレスでもちゃんとコーヒーの香り、味がします。モンカフェは普通のコーヒーパックも他よりおいしいと思いますがでこちらも期待どおりでした。これまで飲んだカフェインレスコーヒーで一番おいしいのではと思います。もちろん普通のコーヒーと全く同じとは言えませんが、物足りない感じが全くなく、コーヒーを飲んだ満足が得られます。アイスで飲んだり、ホットでも薄めに入れてぐびぐび飲む場合などはこれがカフェインレスだとは気付かないかもと思いました。個包装ごとに脱酸素剤を入れたりコストもかけておいしくて、他のカフェインレスコーヒーと値段がほぼ同じ。私よりさらにコーヒー好きの家族も本品が一番好きだというので今後はこれをリピートします。
26,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,バスケ好き,2021年4月2日,4.0,コク、香り◎　カフェオレも◎,疲れるとついカフェイン摂取しがちなのでだからといって温かいものが飲みたいしなあと思っていた時にこれを見つけて注文。早速いただきましたが、これならいけると思いました。深みには欠けますが香ばしいのにえぐみがないからするする飲めます。ただコーヒーにこだわりが強い方には寂しい味わいかも。それを差し引いてもデカフェコーヒーの進化を感じたので星４つ。
27,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Amazonカスタマー,2018年8月21日,5.0,カフェインレスでもちゃんとコーヒーの香り、味がします。,カフェインレスコーヒーは色々試しましたが、この商品はカフェインありと遜色ないほど美味しくて手軽に淹れられるのが良いです。（他社でおいしくないものにもあたったことがありますので…）味で言うとスタバのカフェインレスが好きなのですが、袋入りの粉タイプはドリッパーの片付けが手間ですし、一度開封したら早めに使い切らないと香りが飛んでしまいます。この商品なら洗い物が減りますし、個包装なのでいつでも良い香りのコーヒーを楽しめます。スタバにもオリガミという同じようなドリッパーつきの商品がありますが、1袋あたり144円もします^^;この商品なら1袋あたり59.3円です。アイスコーヒーでも楽しめるのも◎、渋み控えめだと思います。
28,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,まいきー,2018年8月14日,5.0,デカフェコーヒーも進化しているなあとしみじみ,カフェインレスだと、どうしてもコクや香りが薄めになるのですが、これは何も言われないと、普通のドリップコーヒーかと思うくらい、普通に美味しいです。淹れ方も普通で、カップの上に乗せたら、少量のお湯で蒸らして、そのあと、ゆっくりと注ぎます。蒸らし時間は、１杯単位なので、２０秒もあれば充分だと思います。お湯で膨らむ感じはあまりないので、少しふんわりしたら、続けて注いで大丈夫な感じです。普通に美味しく飲めたので、星５つの評価とします。
29,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,スイミー,2018年8月27日,5.0,美味しくて手軽,味は良いです。ノンカフェイン製品だと口当たりに違和感があったり等ときにあるのですが、これは全く問題ありません。美味しい方だと思います。コスパもいいと思いますね。開封もしやすかったです。気になる点もありました。ろ紙が細かく、豆の粒も非常に細かいです。よってお湯を注いでも、コップに貯まるまで結構時間がかかります。早く寝つきたいけど、コーヒーも飲みたいって人には向かないかなぁ…と思いました。
30,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,ショー,2018年8月7日,5.0,カフェインレスでも普通に美味しい,ノンカフェインというのがうれしい。すごく美味しいとは思いません（かなりお高い同タイプのカフェインコーヒーであっても、すごく美味しいと思ったことはありません）。それでも、かなり飲めます。そして、簡単に。そしてノンカフェイン。だから星５としました。私以外の家族はカフェイン好きでノンカフェインをわざわざ飲むのはどうしても面倒なので簡易でうれしい。コーヒー豆からカフェインを抜くのは面倒なのに味が落ちるので（売る側としてはコスト高）なかなか販売してくれる会社がないため、有難く頂きま～す。ありがとう。
31,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,かず4711,2018年8月7日,5.0,ノンカフェインでは手頃。味も問題なし。ろ紙と粒が細かく、注ぎ終えるまでの時間長め,通常のドリップ式コーヒーだと、たいていカップの中にまでコーヒーがつかってしまい、処理が面倒です。が、この商品はお湯を注いだ時に、フィルターがコーヒー液に浸らないつくりなので、とても使いやすいです。これこそ本当のドリップ式。味には好みがあるのでなんとも言えませんが、私自身はとても気に入りました。開封した時の香りがなんとも言えない上品なコーヒーテイスト。おすすめです。
32,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,A・UN,2018年8月28日,4.0,違和感ゼロ！,カフェインが入っていないとの事ですが、普通のコーヒーと同じ様に飲めます。味に違和感を覚える事もありませんでした。この手の商品にありがちですが、ドリップの時間はとても長いです。職まで使おうものなら待ち時間が本当にもどかしいです。その点さえ気にならなければ、カフェインを気にするコーヒー好きな方にはとてもオススメですよ。
33,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Amazonカスタマー,2021年4月3日,5.0,おいしいデカフェ,夜でも気にせず飲めていいです。香りもよく味もなかなか美味しかったです。ミルクを入れると美味しいそうなので試そうと思います。
34,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,こばと,2018年9月4日,5.0,美味しく飲めます。,封を切った瞬間に、コーヒーの良い香りが漂います。ドリップ中はやや酸味の香りの強さを感じますが、カフェインレスのおかげが、ソフトなテイストです。10秒蒸らしが説明書きでしたが、私は30秒ほどながく蒸らしたほうが美味しく感じました。時間に関係なく、気軽に1杯飲めるのが嬉しいですね。
35,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Sean,2018年8月20日,5.0,時間を問わずに飲めていいです,時間を気にせずコーヒーを楽しんでます。睡眠前はあまりカフェインをとらない方がいいのはわかってるのですが、珈琲が好きなのでどうしても飲みたくなってしまう時があります。そんな時に手軽に1杯ずつ入れられて、甘い香りもして口当たりもいいので愛飲してます。
36,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,Ray,2018年8月29日,4.0,香りも良く、ソフトなテイスト,かなりカフェインコーヒーに近いので、ノンカフェイン派も、コーヒー派も満足すると思います。コーヒー好きの私でさえも、定量だと濃いなと感じました。
37,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,啓,2021年4月1日,5.0,カフェインカットなので。,手軽にお家で本格的コーヒーが味わえます。いいと思います。
38,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,きなこ,2018年10月1日,4.0,ドリップ式で定量で落とすと濃いめでした。,以前タンポポ珈琲を飲んだ時は違和感がありましたが、こちらの味はちゃんと珈琲です。変に渋みや苦味が無いのでソフトな口当たりです。アイスカフェオレでもＯＫでした。
39,B0751JJ8QF,モンカフェ カフェイン レス コーヒー 10P×3袋,モンカフェ,まなしお,2019年3月30日,5.0,手軽に本格的にコーヒーが味わえます,普通のモンカフェを昔会社で教えてもらい、美味しかった記憶が。カフェインなしも、いけます。
