,ASIN,product,brand,name,date,score,title,comment
37,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,吉高神 潤菜,2021年5月25日,3.0,いい商品です,ちょっと濃過ぎる感じです
38,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,Amazon カスタマー,2017年8月19日,5.0,美味しい,スーパーでなかなか売っていないため箱で買いました。美味しいのでさらに追加で買い、たくさん飲みましたよ。カフェインなしだからで胃が痛くなることもなくお気に入りです。来年の夏もぜひ買いたいです。
39,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,Amazon カスタマー,2021年6月10日,5.0,味,ストックとして購入。遠くの店まで調達に行っていましたが、切らしたくないので。カフェインレスのため夜でも安心して飲めます。
40,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,アンジェリーヌ,2019年10月17日,5.0,店頭ではなかなか見ません,妻のお気に入りの品なので、複数回リピートしています。
41,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,きもの大好き,2018年10月19日,5.0,まあまあ,夜寝る前のコーヒータイムにぴったりです！ノンカフェインという感じがないので、大満足です。
42,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,khn,2019年11月29日,5.0,良いと思います,カフェインレスなのに普通のコーヒーの味に近い！こればっか飲んでます
43,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,はやし,2017年8月17日,4.0,おいしい！,味はノンカフェインのため少し劣りますか、安いので買ってよかったです。毎日飲んでいます。
44,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,T,2018年11月13日,5.0,味が良い！,カフェインレスで、味もほとんど普通のコーヒーと変わらないので重宝してます！10年前より格段にカフェインレスコーヒーが美味しくなってて嬉しいです！
45,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,フレンチブルドッグ,2018年3月13日,5.0,満足,妊婦のため重くて買って帰れないのでケースで注文しました。美味しいです。
46,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,Amazon カスタマー,2020年8月5日,5.0,気に入ってます,他のカフェインレスのボトルより濃いめで、カフェインレスなのですっきり感があります。そのためコクは少なめです。
47,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,みっちゃん,2018年10月29日,4.0,美味しい,私はカフェインを摂取すると、眠れなくなるので、出来るだけカフェインの入った飲み物は摂らないようにしています。しかし、このネスカフェ・カフェインレスコーヒーは、カフェインレスとは思えないほど美味しく、苦味もあり、当然これが原因で眠れなくなることはありません。
48,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,mayu,2020年8月3日,5.0,ちゃんとコーヒー,濃いめなので牛乳を入れて飲むとちょうどよかったです。
49,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,桃子,2020年7月9日,5.0,こく深め,大満足。
50,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,Amazon カスタマー,2020年7月7日,5.0,濃いめです,ノンカフェイン無糖で大きいボトルを探してました。通勤時に持ち運べるギリギリの大きさで味も良いので気に入りました。
51,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,小宮山　博之,2020年9月12日,5.0,大満足,夏の間楽しめる箱買いでお得だと思う。味も普通のコーヒーと変わらない。
52,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,岩田 朋宏,2020年8月22日,5.0,ノンカフェイン無糖ブラックで美味しい,ノンカフェです。
53,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,ぴっぴ,2018年9月23日,4.0,美味しいカフェインレスコーヒー,美味しいコーヒーには間違いない。
54,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,武田研志,2021年7月2日,5.0,ノンカフェ,デカフェの中で1番美味しいと思う
55,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,キヨシ,2019年7月16日,5.0,冬も暖めて飲みたい。,朝食や午後のひとときに飲むのに最適！コーヒーの味わいも満足行くのでリピートオーダーしたいです。
56,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,Amazon カスタマー,2020年12月25日,4.0,カフェインレス,美味しいですよ
57,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,久保田麻衣子,2019年10月22日,5.0,ノンカフェインだから仕方ないのか、,カフェインレスを探していたのでよかったです。濃くなくて飲みやすかった
58,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,濱田　領一,2019年9月29日,4.0,美味しいです,美味しかったです。
59,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,桃缶,2017年6月11日,5.0,良い,カフェインレスだからといって薄くなく、美味しいと実感しながら夜でも飲めるので、夏は手放せなくなりました。
60,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,たか,2019年6月6日,5.0,飲みやすい,ノンカフェインを探してたので、ちょうど良かったです。
61,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,anmitsu,2017年5月30日,5.0,夜でも気兼ねなく！,珈琲らしさがあり、今一番好きです。寝る前にも気にせずゴクゴク飲んでます。
62,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,平田有美,2017年6月14日,4.0,ノンカフェイン,カフェイン抑えた味にしてはちゃんとコーヒーです。夏は沢山飲みたいので助かります。
63,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,フミ,2018年8月11日,5.0,気に入りました。,とにかくコーヒーが好きな妊娠中の方やママさんにおすすめです。
64,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,がる。,2017年4月21日,3.0,UCCおいしいカフェインレス コーヒー無糖との比較,まずいとは言わないが、おいしいとも言い難い、フリーズドライのゴールドブレンドカフェインレスをいつも飲んでいるが、香りが抜けてしまった感じがする。他メーカーのも飲み比べたが、まだネスカフェのボトルの方がましなのでケース買いしてます。カフェインだけを抜く技術はそれ程難しくは無くても他のものも抜いてしまうみたいで腑抜け感あり。
65,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,Amazon カスタマー,2017年7月26日,5.0,カフェインレスの中で1番美味しい,コーヒー大好きでもカフェインに弱いので、夜も安心して飲めるカフェインレスコーヒーを探していたところ、新発売この商品にたどり着きました。　本音は低糖を希望していましたが、なかったのでこれに決めました。　健康のことを考えると、甘さがないのが返って良かったと思います。　毎晩、カフェインレスのありがたさを感じながら飲んでいます。
66,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,おかみさん,2018年7月22日,4.0,可もなく不可もなし,妊娠中のためコーヒー控えないと、でも飲みたい…暑いしアイスコーヒーがいいな〜ってことで購入！豆から挽くコーヒーメーカーで入れるコーヒーとはもちろんレベルが違いますが、慣れたら普通に美味しく飲めます。元々ブラックコーヒーはあまり好きではなく、こちらはコク深めなので同量くらいの牛乳を入れて無糖カフェオレにして飲むのが好きです！無糖のほうがお菓子との相性が良くて好き。
67,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,みつぼー,2018年4月26日,5.0,夜でも安心して飲んでいます。,授乳中のため買いました。砂糖なし、カフェオレにして飲んでます。コクも感じられ、美味しいです！よほどのコーヒー好きでなければ、これで十分では。デカフェのアイスコーヒーはどこも割高ななか、こちらはかなりお安いのでオススメです。毎日2杯ほど飲んでますが、母乳にも影響はありません。子供も普通に寝られています。
68,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,miyry,2017年8月5日,4.0,手軽に飲めてこのクオリティなら合格！,ペットボトルのコーヒーは飲まないんですが、イベント会場で無料で配っていたのを試飲してこちらで購入しました。頭痛持ちなのでカフェインレスは助かります。氷をたくさんいれると苦味が薄くなって味が落ちるので、氷を少なくして飲んでますが、苦味がもうちょっとあると更に好みなので改良に期待です。
69,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,みのりんご,2017年10月24日,4.0,授乳中、妊娠中の方にオススメ,カフェインは膵臓に悪いので大好きなコーヒーが飲めないのは大変耐え難く箱買い。カフェインの苦味をコク深めで補っているのか普通のボトルタイプのアイスコーヒーより苦味を強く感じましたが贅沢は言っていられません。
70,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,ぱんだろう,2018年1月1日,5.0,美味しい,特別美味しいわけではないけど、デカフェなのに安いから半年くらいリピートしています。牛乳入れて飲んでます。デカフェコーヒーの中では一番オススメ。
71,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,瀬田,2018年8月3日,5.0,慢性膵炎寸前につき…,カフェインの取りすぎの頭痛がひどくなってしまい、こちらにシフトしました。近所には売っていないので助かります。最初は普通のコーヒーの味とは気持ち違うので違和感がありましたが、1本飲み終える頃は全然違和感なしです。毎日がぶがぶ飲んでいます。
72,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,横田ゆきの,2018年5月4日,5.0,深い味,飲んだことがないものを12本買うのにやや抵抗がありましたが、そもそもカフェインレスのアイスコーヒー自体が少ないので買いました。カフェイン入りと比べると、若干風味は足りないですが、カフェインレスを考慮するとこれで十分です。また買います。
73,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,ぱんちゃん,2018年5月14日,2.0,とにかく美味しい！！コクがある！,コーヒー飲料商品の中でカフェインレス商品が数少ない中、ありがたい商品です。
74,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,Amazon カスタマー,2018年6月17日,5.0,よかったです,カフェインレスの割には確かにコクがあって濃いです。妊娠前まではブレンディの低糖を飲んでいました。飲み比べてしまうとコーヒーとしては劣ってしまいますが、カフェインを気にせずに飲めると考えれば十分美味しいです。無糖なのでオリゴ糖入れてミルクで割って飲んでいます。
75,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,tomoyuki,2017年3月30日,4.0,ありがたい商品,普段はホットはドリップなのですが、アイスは水出しで作ったり、ボトルコーヒーを購入しています。昨年はネスカフェブレンドのコク深めボトルコーヒーを良く買って夜でも構わず飲んでいたのですが、ドリップのホットコーヒーと違ってアイスコーヒーはガブガブとかなりの量を飲んでしまうのでカフェインのとりすぎが気になっていました。でもこちらのカフェインレスを飲んでみたところ、カフェインレスでもコクがありゴクゴクと量を飲むにはもってこいでした。あまり寝つきも良くないので、夜は積極的にカフェインレスを取り入れてみたいと思いました。
76,B06W2FSRLG,ネスカフェ ゴールドブレンド コク深め ボトルコーヒー カフェインレス 無糖 900ml×12本,ネスカフェ RTD,mamanya,2017年3月27日,4.0,カフェインレスにしては美味しい,という昔のインスタントコーヒーのCMですっかり不信感を抱いていたメーカーでしたが（違いのわかる人はインスタントなんかは決して飲まないよなあ・・）笑、このアイスコーヒーは、インスタントが苦手な私でもおいしくいただけました。最近もインスタント食品のCMで、有名な料理人などが登場して絶賛するという、大いに不信感（その登場人物に）を抱かせるようなCMはいかがなものか・・あらためて「元祖」？ネスカフェときいて考えてしまいました。笑
