,ASIN,product,brand,name,date,score,title,comment
15,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,Amazon カスタマー,2020年11月19日,5.0,とてもよい,美味しい
16,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,ポンタ,2017年12月5日,2.0,カフェオレです,なんで、新しくなったら泡なくす？味は、いいけど、泡無くしたら、あかんやろ〜…。前の方が、良かった…
17,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,らいふ,2021年3月27日,4.0,美味しいです。安いですし。,ノンカフェインなので、味はどうかな？と思ったんだけど、美味しかった。
18,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,Amazon カスタマー,2020年7月10日,5.0,なんで？,とにかく美味しい！！私はお湯で少し溶かして冷たい牛乳をたっぷり入れて飲んでいます！！産婦人科に入院していた時に病院に置いてありその日からハマってしまって毎日飲んでます！！カフェインレスの中で1番美味しい！！
19,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,Amazon カスタマー,2019年1月16日,5.0,味,goldブレンドがお好きな方は間違いないです。スティックは便利ですね。
20,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,源常 早.,2020年12月14日,3.0,美味しい！！,入れるお湯が多すぎるのか味は薄めで、少し苦味が残ります。
21,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,dj_ｍ,2018年3月21日,5.0,カフェインレスでミルク、砂糖入りです。,スーパーで買って以来、気に入ったのですがその後見かけなくなり、アマゾンで購入。カフェインレスのわりに豆の味がしっかりしていて、物足りなさも感じない。美味しいです。
22,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,WEST MT,2020年4月5日,5.0,甘すぎず良いかも,カフェインレスでも美味しいです。個包装なので使いやすい。
23,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,mayu토끼,2020年5月20日,5.0,☆,カフェインレスなのにしっかりと美味しいし普通のカフェラテの気分。
24,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,さらさら,2018年12月14日,5.0,美味しい！,コーヒーの味がきちんとして美味しい
25,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,Amazon カスタマー,2020年12月6日,5.0,王道,うちの近所だとコンビニのセブンイレブンでしか買えないので、まとめ買いしました。カフェインレス、いくつか試しましたが、甘すぎず、苦すぎず、私が個人的に求めていた味がこれでした。
26,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,成吉,2018年6月18日,5.0,この商品は最高に気に入りました,美味しい～ミルクコーヒーが好きなので、ミルクとデカフェインスタントコーヒーを少し入れて、半分で一杯にして飲んでます。まろやかになります。
27,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,りぃ,2021年5月8日,5.0,甘すぎず、苦すぎず、これが好きです。,カフェインレスで美味しいです！
28,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,ヨヨヨ,2019年1月25日,5.0,夜でも,カフェインレスなんであまり期待して居なかったが、思った以上に美味しかった。
29,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,みい,2021年3月13日,1.0,定期便,美味しくてノンカフェインなので、毎回リピートしてます。
30,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,あどるふ,2020年10月16日,2.0,思った以上に美味しかった,会社で飲むコーヒー用です。でも、お店で買うより安く買えると思ったので購入しました。
31,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,西川,2018年10月10日,3.0,満足です,もう少し甘さ控えめかなーと思っていましたが実際はかなり甘くて、甘いもの好きの友人にあげてしまいました。
32,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,はさみのり,2017年11月23日,5.0,楽しみ,インスタントのこの手の商品の中では断トツ美味しいと思います。
33,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,ちびた,2020年5月30日,5.0,美味しい 便利 手軽,授乳中の合間にささっとカフェインレスコーヒーが手軽に飲めるし氷を入れればアイスコーヒーにもなる
34,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,peko,2018年7月18日,4.0,美味しいです,ブラックだと思っていましたが違いました。味は美味しいです。スティックタイプで湿気ないところが良いです。
35,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,あい,2020年4月26日,4.0,お湯を注ぐだけなので楽,カフェインレスのためかちょっと味が薄い気が…
36,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,Amazon カスタマー,2021年6月11日,1.0,授乳中,味が良かったです。
37,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,す〜ちゃん,2019年1月20日,5.0,味,カフェインレスなのに、ちゃんとコーヒーのよい苦味を感じる。授乳中でコーヒーを楽しめるのでありがたいです
38,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,海老沢進,2019年5月24日,4.0,ノンカフェイン,カフェインレスなのと、香りと味にも満足です。一杯分になっていてとてもお手軽です。
39,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,ひろこ,2018年3月6日,4.0,おいしい,先にレビューされた方と同じくブラックコーヒーと感違いして購入した者です。確かにパッケージ表面には加糖・ミルク入りの表示が無いため間違って購入される方もいらっしゃるのでは。表示があったほうがより親切かと思います。とはいえせっかく買ったし砂糖・ミルク入りでも飲めるので試してみました。味はしっかりと甘く、ブラックが苦手な人には問題無く飲めるものだと思います。出産で入院している間に病室でほっと一息つくのにちょうど良かったです。結局全部飲み切ってしまいました。
40,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,わいんこ,2021年2月28日,5.0,甘いカフェオレ！,少し甘いですがカフェインレスで飲みやすいです。スーパーで見かけないのでアマゾンで購入できて助かってます
41,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,k kaz,2017年10月8日,4.0,寝る前に飲んでみました,ネスカフェゴールドブレンドのスティックコーヒー。カフェインレスを飲んでみました。お湯を注ぐだけで簡単に飲めるスティックコーヒーは便利でおやつ代わりに飲みますが、カフェインがネックで夜は飲みたくても我慢してハーブティーとかを選んでいました。このネスカフェはカフェインレス。まぁ完全カフェインレスでは無いようですが普通にコーヒーを飲むよりも断然眠の邪魔にはならないのでとてもいいです。コーヒーは普段ブラックメインなので、やっぱりスティックコーヒーは香りも薄く甘いと感じてしまいます。インスタントなのでこの辺りは他のメーカーと大差ないと思います。ただやはりデカフェであることが一番の魅力だと思うのでお風呂上がりに作業しながら甘いコーヒーを飲んでも眠りに影響しないというのは私の日常生活においては高評価です。
42,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,森田,2017年10月9日,4.0,飲みやすい,レギュラータイプを主に職場で飲んでいますが、家ではカフェインレスがいいと思って飲み始めました。挽き豆包み製法でのレギュラーソリブルコーヒーを使用しているということで、味わい、コク、香りどれを取ってもレギュラーとの大きな違いは感じません。ただ、甘味料にアステルパームやアセスルファムＫ等の人工系を使っているのが気がかりで、本来の砂糖の甘さじゃないのも気になる人はいると思います。あとは、カフェイン100%カットではありませんから、少しでも飲んではいけない人は注意が必要です（パッケージ裏面には97%カットとありますが表面には記載がありません）。人工甘味料使用という部分で★マイナス１にさせていただきました。
43,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,candy31,2021年5月3日,5.0,お風呂上がりに重宝です,カフェインレスで美味しいです。甘さは、甘過ぎずコーヒー感も入っています。今のところカフェインレスミルク入りだとこれが一番カロリー低いかも。
44,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,mu-cha,2017年10月2日,5.0,97%カフェインカット、気になる程の味の違いはない,今まで、冬の寒い季節など、就寝前に温かい飲み物を飲んで寝たいのに、大好きなコーヒー、紅茶、緑茶はカフェインが入って良い睡眠の邪魔になるらしいので飲むのは控えていました。そこに出てきたのが本商品。ネスカフェのカフェインレス（97％OFF、全部取り切れていないのを正直に告知している）のインスタントコーヒー！寝る前に飲んでもカフェインを気にしなくても良い！ヤッター！で飲んでみたところ、コーヒー豆の香りは普通かそれ以下に感じられますが、ネスカフェ定番のあの味です。甘味（甘味料）もミルク（乳化剤、カゼイン）も全部入りで本品にお湯を注ぐだけで他に何も入れなくても直ぐ飲めて便利。もちろんブラックやミルク無しが飲みたい人には不向き。寒い季節の夜にこの一杯を飲んで寝られるのは嬉しいことです。
45,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,Amazon カスタマー,2017年10月1日,5.0,カフェインレスはありがたい。安い,この製品はカフェインレスなので、この点を重視する人にも最適です。7本入り箱だと13センチ×8.5センチ×厚さ5センチでこのままバッグに入れて持ち運びもできます。１包みは12センチ×3.5センチで、開け口も手でさっと切れて開けやすい。カップにあけてみるとコーヒーにシロップ粒？が入っていて、砂糖不要ホットはカップに１本を入れてお湯180mlを入れ、かきまぜるだけ！この製品は「挽き豆包み製法」なので香りもコクも最高です。さらに砂糖を足してもおいしい。アイスコーヒーにするには、お湯の量をホットの半分にし(90ml)かきまぜた後氷をたっぷり入れてさらにかきまぜます。こちらも美味です。
46,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,エトロフ,2017年10月2日,4.0,夜寝る前に飲みたかったコーヒーがお手軽に飲める喜び！,カフェインレスだけあってコーヒーを飲んだ後に来る頭がスッキリする感覚がない。カフェイン97%カットは伊達ではないらしい。優しい味で、酸味が弱く、香りも丸い。少し薄いような物足りなさを感じなくもないが、飲み易くはある。甘味は弱過ぎず強過ぎずで万人受けしそう。賞味期限はさほど長くない。パッケージには2018.06とある。購入するタイミングにもよるが半年以上はもつ程度に考えた方が良さそうだ。
47,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,いと,2018年1月2日,5.0,作り方が簡単、香りがよい、コクがある、アイスも美味,一般的なインスタントコーヒーと変わらない程に香り良いです。カフェインレスなのでやや軽めではありますがコクもあるし、コーヒー好きでも満足できると思いました。夜でも飲めるのが良いですね。ミルクも砂糖も入っているので、お湯を入れるだけで簡単にいつでも同じ味で飲めるのも良いです。甘さは好みがあると思いますが私はちょうど良く感じました。牛乳を入れてコーヒー牛乳にしても美味しかったです。一箱350円だと一本50円。お湯のある環境ならばいつでも飲めるので便利だと思います。
48,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,うなぎロマン,2017年10月7日,3.0,コーヒーの飲みすぎで、胃がもたれているので、これはありがたい！,☆山の天然水で、コーヒーのカフェインを９７％カット！ホットで飲んでみたけど美味しいとはならなくて。アイスにしてもおんなじみたい。すみませんね。せっかくのお試し。合わなくて。練乳入れて飲んでみようかとおもったものの止めました。カフェインレス、健康にいいのにね。わかっちゃあいるのに、合わないのは合わなんだ。７本入りでよかったです。
49,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,keiko,2017年10月19日,5.0,カフェオレと表記してほしい,甘めで苦みもあり納得できる味わいです。夕食後にコーヒーを飲みたいけど寝付きが悪くなるので飲めなかった中年にはありがたいです。さっと取り出してお湯だけで安心して簡単に飲めるようになりました。カフェインレスは、まだまだ日本では少ないのでこれもありがたいと思います。
50,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,tantanmiitako,2017年10月8日,4.0,７本入りでよかった,品種の少ないノンカフェインコーヒー、存在するだけでもありがたいです。味は通常のゴールドブレンドと変わりなく、甘味とミルクのバランスも良いと思います。定期おトク便なら、１杯30円ほど。瓶入りのほうが安いのは分かってますが、個包装によって持ち歩きできたり鮮度を保てることなどを考えると、常備しておきたいインスタントコーヒーです。
51,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,118Mスポ,2017年10月10日,5.0,カフェインレスレスなので中年にはありがたいです,カフェインレスコーヒーは水を使ってカフェインレス化したものと、薬品でカフェインレス化したものがありますが、こちらは水を使っているものです。注意していただきたいのは、砂糖、クリームがもう、混ざっていることです。ブラックかと思ってはいけません。味は、カフェインレスとしては抜群に美味しく、満足できると思います！
52,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,Amazonカスタマー,2017年10月1日,4.0,いつでも手軽に,コーヒーは好きなのですがカフェインの分解時間を考えると夕食後には飲めないので、デ・カフェのコーヒーは重宝しています。本製品は通常のネスカフェゴールドブレンドよりも少し薄く感じられますが、代用品としては十分だと思います。1杯ずつスティック状に梱包されているので取り回しが楽です。カップに入れた後にお湯を注ぐだけですぐに粉末が溶け、作るのが簡単なのもありがたいです。
53,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,Amazon カスタマー,2017年10月6日,5.0,水を使ってカフェインレス化したコーヒー（砂糖、クリーム入り）,酸味の強いレギュラーコーヒーが好きな私には物足りなさがあったのですが、家族にはとても好評でした。「やさしい味」「飲みやすい」「ちょうどよい甘さ」「こんなコーヒーが好き」ありそうでなかった「ほっこりする」コーヒーです。
54,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,morotan,2017年10月4日,5.0,夕食後のコーヒーに,カフェインレスが何か変わるのかな？と思っていましたが変わりなくとっても美味しく飲めました。混ぜなくてもスーッと溶けてコーヒーカップを軽く回した程度で出来上がりです。ブラックでなく甘口なのでホッとしたい時に良いなと思いました。
55,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,モビロウ,2017年10月8日,5.0,ありそうでなかったコーヒー！,カフェインとかあまり気にしていませんが世の中で色々騒がれているので夜間飲むコーヒーにはカフェインレスを飲んでみようかと。違和感なくコクのある上品な味わいを手軽に飲めます。外出時にカバンに入れたり手抜きの簡単キャンプにも持って行けます。
56,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,hiro,2017年10月1日,4.0,ノンカフェインでも違いは感じない,ゴールブレンドのいつものは、いつも飲んでるのでカフェインレスな分、少し物足りなかった。味が淡白な感じでした。カフェインレスがいいと言う人には満足できるとは思います。
57,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,はっしー,2017年10月6日,5.0,ちょっと薄めな印象,カフェインレスだと、コーヒーの味わいがどうなるのか疑問でしたが、違和感のない味わいに驚きました。甘すぎることもなく、手軽に楽しめるので重宝します。
58,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,チャム猫,2017年10月1日,4.0,ちょっと薄い,カフェインレスなので寝る前でも安心して飲むことができる。味もなかなかでお手軽で本格的です。
59,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,ローニャ,2021年4月16日,5.0,手軽にコーヒー,インスタントコーヒーの中で、味や深みが一番気に入って商品です。最近仕事場でも休憩中飲んでいるのでたくさん買おうとしたら安く売っていてよかったです。また、ストックが無くなったらこちらで買おうと思います。
60,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,yass,2020年8月1日,5.0,寝る前でも,カフェインレスの中では1番美味しいと思う。リピート中
61,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,山本　庸欽,2021年4月15日,3.0,安くて美味しいコーヒー,まあまあです。
62,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,makimaki,2021年3月23日,5.0,美味しい,夜にコーヒーが飲みたくなる事があり、こちらを購入しました。他メーカーのカフェインレスコーヒーは甘過ぎて香りも物足りなさを感じましたが、こちらは香りも味も断トツでした。甘味があり、コーヒーが苦手な人でも美味しく飲める商品かと思います。
63,B074M85YLD,【まとめ買い】ネスカフェ ゴールドブレンド カフェインレス スティックコーヒー 7P×6箱,ネスカフェ CCM,えんちょう,2021年6月2日,5.0,味,６個入りは多いと思いましたが、店頭で見かける事がない為、あっても良いかなと思い購入しました。包装が丁寧で、しつがり固定されていました。
