,ASIN,product,brand,name,date,score,title,comment
10,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,こそどろ,2017年12月3日,5.0,持ち運びにすごく便利,母乳で頑張ってましたが、体調を崩し、いつもオムツを買ってるアマゾンでミルク選び。粉ミルクが固形になってる！溶けるのか気になり、調べると適温ならきちんと問題なく溶けると。試しに5袋を購入しビックリ！簡単に作れる！パパに試してみても問題ない！これは使える！これからは夜寝る前にミルクにしようと思います！らくらくキューブ最高！
11,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Amazon カスタマー,2017年11月1日,4.0,中身が違います。景品がおしりふきになっていました。,キューブタイプなので、粉ミルクをこぼして掃除する手間を増やすこともなく、また何杯入れたか分からなくなることもないので便利です。キューブに切り込みが入っているので、とても綺麗に割れます。ですが、他の粉ミルクと比べると価格が高めなので、お出掛け用に使っています。
12,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,アマゾンファン,2020年9月28日,4.0,ミルクに悩むならコレ！,今までおまけが手口拭きで嬉しかったのですが急に除菌シートになり、少し残念でしたが除菌シートも日常でよく使うからまぁいいかと思って使ってみたら本当に除菌シートなの？なんかのリキュールに浸したような変な匂いがしてとても使えません。日本製じゃないしなんか怖いです。売れ残ったものをおまけにしてるのかな。毎月定期お得便で2
13,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,きき,2021年3月21日,1.0,便利です。,ほほえみキューブはとても良い商品ですが、このセットを購入し、かなり割高に購入してしまったものです。当初、景品を含めるとやや割安（数百円程度）なため、Amazonで毎回購入してました。ところが、定期購入していたら、突然景品が変わり、（画像はそのまま）問い合わせましたが、Amazonは何も保証できないと言われました。カスタマーサポートによると、景品は明治が決めてるから明治に問い合わせして解決してくれとのことで、Amazonは販売商品の景品の中身に関与しないとのことでした。返品も不可でした。問い合わせは営業時間が短い明治のお客様サポートセンターです。仕事が忙しく千円程度なので断念しました。なお、景品のミルク含めて他の店舗より千円近く割高になるため、結果としてこれまでのほんの数百円の節約が全て無意味になりましたので、割高でも、きちんとお店が責任もってくれるお店の方が節約になったと思います。現在、タイムセールの価格は割安に見えますが景品が変わってしまい、他店と比較し、それほど割安ではないです。景品は確かにこちらからは勝手に変更されてもどうにもできないため、景品でオトクは最終的に損する可能性があります。この時期は、子育て商品にトラブルがあると、とても、大変なので景品付きは景品が写真と変わっても後悔しない人だけ利用をおすすめします。
14,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Amazon カスタマー,2018年1月14日,5.0,おまけが‥,離乳食で、パン粥を作るときに特に重宝しました。缶の粉ミルクだとスプーンではかりますが、こちらははからずとも良いのでとても作るのがラクでした。兄弟が出来てもこちらを使いたいと思います。
15,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Amazon Customer,2019年11月9日,5.0,写真とは違う景品が届くことも。購入は注意が必要,缶のほほえみを使っていましたが、こちらのほうがコスパがいいので乗り換えました。最初は、袋からミルクの元をだすのに苦労しましたが書かれている手順通りに持つ手の力の入れ具合を変えるだけで必要な量を自由に取り出せるようになりました。また缶のときは忙しい時など何ｇ分いれたのか忘れてしまうことがありましたが、これは目で簡単に確認できる点も気に入っています。味はわかりませんが、子供もこのミルクが好きなようで生まれてからこれまで嫌がらずに飲んでいます。
16,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,ラーテン,2018年8月5日,4.0,使い易い。よく飲む。文句なしです。,少々値は張りますが、やはり楽です。小さい頃まだ一包も飲めないときは、調節しやすいのでお出かけのときも重宝しました。我が家は、夜間授乳とお出かけのときはこちらを使用していました。溶けも良いし、息子も問題なく飲んでくれたので良かったです。
17,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,ひとみ,2021年1月21日,5.0,景品は画像とは別のおしりふきでした！！！！,【追記】特別パック景品付きの内容が、４８袋×２+１６袋×１+おしりふき２つに変更されています。以前のものと値段は同じで１０袋少なくなっているので、注意してください。【本文】サンプルでもらったときからこれは絶対に便利だと思っていて、ミルクは基本的に明治ほほえみを使っています。４０ミリリットルずつのキューブになっていて計量しなくてよいのが最高。母乳が少しだけ足りなくて赤ちゃんが泣きやまないとき、哺乳瓶にコロンと１粒入れてポットのお湯を注ぎ、ちょっと冷ますだけで完成です。計量スプーンも、こぼれた粉をふき取る手間もいりません。どれだけ不器用でも、常に同じ濃さで少量からミルクを作れます。プロテインを大袋で買ったことがあるパパorママなら、きっとこのストレスフリー感を理解していただけると思います。
18,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,culture et confiture,2019年2月16日,5.0,やっぱり楽,2018/11/07に購入し、2020/2/22までのものが届きました。1ヶ月までは混合、その後完母で外出時等たまにミルクを使用しています。持ち運びやすく溶けやすく、子供もよく飲んでくれています。保存の関係で袋から出し辛いのは仕方無いのかなと思いつつも、やはり出し辛いですね。半分に折りやすいのはとても良いと思います。16袋入りの大きさは、そのまま避難袋に入れるのにもぴったりで非常時用に未開封のものを置いてます。使用しなかった分は離乳食に混ぜたり、キューブが1個だけ残った場合は旦那のコーヒーのフレッシュ代わりにしたりしていました。
19,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,ぽより,2018年12月17日,5.0,今さら粉を計量できない,キューブ状でとっても使いやすいです。粉は毎回はかるのが面倒ですが、こちらは40gがぽんと取り出せるのですごく便利です。外出時に特に重宝しました。ぱきっと割れば20gで使えます。最初は上手く割れませんでしたが、慣れると真ん中の線でポッキリ割れるようになります。赤ちゃんが小さいうちは10g単位であげたいときがあるので、粉と併用して使用していました。お湯にとかすのは粉の方が簡単かもしれません。おまけで手口ふきがついていたので良かったです！
20,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,えいり,2019年5月22日,5.0,非常用にも良く便利,この製品の利点はなんと言っても便利なところ。スプーンできっちり測ったり、こぼれないように気をつけたり、何杯入れたか途中で分からなくなったりがないのでストレスフリーです。1粒で40cc調乳出来ますが、半分に割れば20cc単位で作れます。キューブに入ってる線に沿って、包丁を入れれば綺麗に割れます。半分サイズをまとめて作ってタッパーに入れて使ってます。飲む量が増えてきたので、コスパを考えて和光堂のはいはいに変えましたが、こちらは外出時の携帯用に使っています。和光堂のはいはいと比べた使用感飲みやすさ…テクスチャー軽めで飲みやすい印象(悪く言えば薄い？)香り…ミルク臭さが少ない便…ゆるめ、1日ほど貯めてまとめてたくさん出す
21,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Amazon カスタマー,2019年4月30日,4.0,キューブ状で使いやすいです,嫁の母乳が2か月過ぎに出なくなり頼ってます。2080㎏⇒8900㎏（10か月）何の心配もなく大きくなってくれました。真夜中に起きてミルクを作る時にいくつ入れたか一目瞭然です。粉がこぼれませんから汚れませんね。キューブは付加価値が高いんでわかるのですが、もう少しお安くできないんでしょうかね？
22,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,snowleaf,2017年5月14日,5.0,とにかく便利,子供三人育て中ですが、これは便利。お出かけの時もふたパックもって水筒にお湯いれてけばm(._.)m、
23,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,sisimaru,2019年7月22日,5.0,らくちんですね。,It is very easy to use in home as well as outside home. You don't need spoon and you don't make dirty while preparing it. It melt very easy in water
24,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,harion,2021年2月15日,3.0,計量いらずって素晴らしい！,キューブは持ち出しの手軽さゆえに第一子からずっと愛用しています。去年注文した分までは景品がミルクだったのに、今年に入っておしりふきに変更になりました。我が家にはおしりふきのストックがたくさんあるので不自由してないため変更がショックです。
25,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Amazon カスタマー,2020年7月30日,4.0,便利！,産後、くたくたで寝不足なときに、大泣きする赤ちゃんの横でスプーンで１、２、と数えながらミルクを急いですくっていると、たまに「あれ、今何杯いれたっけ...」となっていましたが、こちらはどれだけ入れたか確認できるので、入れ間違いがなくて便利です。子供もよく飲んでくれました。難点は溶けにくいこと。そこが解決してもらえたら星５つです。
26,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,いっぴょ,2019年8月3日,5.0,キューブは管理しやすい。でも…,夜中のミルク作りが苦痛になった時に使用しました。計る手間が省けるだけでも大分ストレスが減ります…！また、外出時や家族等に子どもをみていてもらう時にも大活躍です。誰でも、簡単にミルクを作ることができるので◎そして粉タイプだと100mlで1本ですが、こちらだと分けて使うことができるので月齢の量に応じて使えて◎やや割高ではありますが、便利さを買っているのだと思えば最高の商品だと思います。
27,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,なみ,2019年8月26日,5.0,溶けにくい,外出のときはこちらを使ってます！なんせコンパクトで便利！直ぐに溶けてくれるので赤ちゃんを待たせることなくミルクをあげられます😍赤ちゃんも美味しそうに飲んでくれてるので星5！取り出し方を丁寧に書いてくれてますが、取り出しにくいなと思うことはあります😂でも量も調整できて便利だし、星を減らす程ではないかな！
28,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,yuzuo,2021年1月31日,5.0,夜中や外出時に◎便利さNo. 1,粉ミルクと違ってとにかく計量が楽です！缶の粉ミルクと比べると割高かもしれないですが頻繁に作る際は楽するに限るのでとにかく簡単で便利！人に頼んだ際も「〇〇個入れてね」というだけで誰でも出来ちゃうしお出かけの時にも楽です上の子の時から利用！味も甘い美味しそうな匂いがするし、ごくごく飲んでくれるのでこれからもお世話になります。
29,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,まりし,2021年4月8日,3.0,コンパクトで量も変えられるから便利！,粉ミルクとちがって哺乳瓶にいれやすいけど、泡だちがすごい。最後の方は泡だけになってる。━━━━━あまり泡立たなくなった。謎(ﾟAﾟ;)おまけはウェットティッシュ1袋でした…ショボすぎないか。西松屋でみたものは液体ミルクが2缶はいってましたよ。
30,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,miiippp03,2017年9月11日,2.0,ミルクはやっぱり明治！,値段はスーパーやドラッグストアと変わりませんが重いので運んでいただいて、便利です。でも景品ついてませんでした。パッケージにも景品付きって書いてあるのに…
31,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,ねこねこ,2019年4月18日,4.0,泡,袋からキューブが出し辛いです。ふっても出てこないときもあるので仕方なく手でつまんでいます。また、以前使っていた他社のはいはいよりは、やや溶けにくい感じもします。キューブなので軽量いらずで、子どもを抱っこしながらなど、片手でも粉がこぼれたりせず使いやすい。40ccずつのキューブなので量の調節がしやすい。(半分に簡単に割れるので20ccの調節もできる)点は良いかと思います。ただ100cc単位で調乳する場合はスティックタイプを使用したほうがより手軽です。また、やはり缶タイプより値段が高いのでもう少し安くなればと思います。
32,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,mrorange,2021年2月13日,5.0,景品。。。。,混合授乳です。産院でも使っていたこちらのほほえみを継続利用しています。元々数を数えるのが苦手なので、産後のフラフラの頭では粉ミルクをスプーン何杯入れたかわからなくなりそう…と思いキューブにしました。案の定キューブでも途中でわからなくなり、そのつど哺乳瓶を覗くと数を数え直しやすかったので大変助かりました。ただ、ゴミが尋常じゃなく出るのと3つめからかなり出しづらくなるので3ヶ月を過ぎてから粉ミルクに変わりました。産後のボロボロの身体にはとてもピッタリでした。助かりました、ありがとうございました。
33,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,みー,2021年6月7日,5.0,ミルクの定番,おまけで手口ふきがついてました。母乳メインなのであまりミルクはつかいませんが、そんな時に日持ちするので、便利です。袋の出しにくさですが、明治の人が病院で袋をバサッバサっやると出しやすいと教えくれました。
34,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,ピンクのとかげ,2019年8月2日,5.0,キューブは量がわかりやすい,お出かけのために購入にしていましたが、あまりの便利さに普段からも使っています。お値段も張りますが、14年ぶり三人目の育児でこれが最後の子育てなので使いたいものを使おうとこちらを選んでいます。便も緩くなりすぎず、息子もこちらはごくごく飲みます。
35,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Ponta,2021年4月1日,5.0,日持ちするので便利,5年ぶりの出産で久々に使用。5年前より改良されているのか、格段に溶けやすくなってます。粉は缶を開封すると、1ヶ月以内に使用しなきゃだし、空き缶の処理も面倒だけど、これだと捨てるのも楽だし、枕元に置いておいても使いやすくこぼれないので便利です！
36,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,angel1016埼玉県,2018年11月29日,5.0,お手軽、便利！,ほぼ完母なので、夫に預ける時や母乳の出が悪そうな時のみ利用。キューブは、幾つ入れたかすぐわかって良いです。袋から取り出しにくいのが難点。お湯を注いで、すぐに振らずにひと息おくと、キューブにお湯がじわっと浸透するようで溶けやすくなります。
37,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,ちづちづ,2018年3月16日,5.0,溶けやすい！,お出かけ用や祖父母宅用に使用しています。月に1回ほど遊びに行く祖父母宅に置いておくのにもとても便利です。缶タイプと違って使用する分だけ開封でき、未開封分は賞味期限までしばらく置いておけるので、サブ使用にオススメです。非常用としても買い置きしてあります。
38,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Amazon カスタマー,2020年5月28日,4.0,一人目も二人目もこれ,粉末ミルクは今何杯目かいつも自信がなかったです。特に赤ちゃんが泣いているのに気を取られることが多いです。でもこれなら一目瞭然。とても便利です。お湯にもよく溶けます。ただ、ぎちぎちに入りすぎていてなかなか思うようにブロックが出てきません。この点についてはとても不満です…
39,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,雪塩,2021年1月16日,2.0,祖父母宅用、お出かけ用、外出用,袋から出しづらいです。固形だから仕方ないのかも知れませんが、袋からスッと出てきません。急いでいる時はかなりストレスになります。途中の切れ目も切り取りづらく。。味は美味しいのかゴクゴク飲んでくれますがこちらを飲むと必ず便秘気味になるので、はいはいに戻ります。
40,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,真紅ちゃん,2018年11月24日,5.0,母の味方。,粉ミルクを使ってる時は特に面倒くささは感じていませんでしたが、これに変えてからミルク作りがとても楽になりました。粉ミルクでのミルク作りは意外と手間だったんだなと気付きました。粉ミルクと比べるととても溶けやすいので溶け残りもなく、お出掛けの時の持ち運びにも便利です。
41,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,noraneko,2021年4月21日,5.0,このミルク以外考えられないくらいの便利さ,近所のドラッグストアより安かったので購入。手口拭きもおまけで付いていてお得でした。粉ミルクより溶けにくいですが慣れれば不便は感じませんし、粉をこぼさないように気を付けるストレスが無いのがよいです。あと粉は途中で何杯入れたかわからなくなりがちなので、その点もよい。
42,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,名無しさんぽ,2018年10月16日,5.0,ミルク作りがとても楽になりました,妻の母乳がなかなか出なかったので出産当初から使っています。同じほほえみの缶ミルクと比べて少々高いですが、持ち運びが楽でとても重宝しています。また定期お得便であれば近場のドラッグストアーやアカチャンホンポよりも安く仕入れることができ申し分なしです。まとめて買うと値段が高く感じるかもしれませんが、お使いの方はお得便かなりオススメです！
43,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,turupyon,2021年1月25日,2.0,安かった,景品がおしりふきに変更されていました。二人の子に定期便で利用しているため、12回目の定期便利用でしたがはじめて、景品のミルクがおしりふきになっていて、なんのお知らせもなかったので、ショックです。
44,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Quro,2020年4月27日,5.0,店頭よりリーズナブル,母乳メインで夕方沐浴後に一回だけミルクを与えています。あとは自分だけ外出しないといけなくて母乳があげられない時だけの為、こちらの商品を使っています。量も40mlずつ5つのブロックが個包装になっているので外にも持っていきやすく、家族にも分かりやすいので少ない頻度のミルクには良いと思います。
45,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,とり,2018年8月31日,5.0,景品がおしりふきに変更されている！,どうせ買うならおまけがついているとうれしかったので景品付きにとびついてよい買い物をしました！しかも近所の薬局より安く買えてたし、家にいるだけで届くので満足！忙しくてなかなか買いにいけない育児中のママにもおすすめです！
46,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,エリ,2021年3月8日,5.0,使いやすい,ほぼ完母ですが、預ける時や出かける時、ちょっと足りなそうな時に、20ｇ40ｇと、足して使えるのでとても便利です！すこやかの携帯用だと50ｇからなので、微調整ができないので、こちらの商品がぴったり！値段も、スーパーやドラッグストア等で購入するよりも安いので助かります！
47,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,鶏と七面鳥,2018年12月6日,3.0,手口拭きがついていたのでうれしい！,配送は迅速でしたが、景品はありませんでした。上の双子も私自身も明治ほほえみ育ちです。娘が産まれたのでまた購入。袋の切り口が切りにくく、一度失敗するとハサミが必要になる。キューブがでにくく、勢いよく振って出すとドババと出てくるため注意が必要。
48,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,ももにく,2019年3月5日,5.0,お出かけにも。,友達が使用しているのを知って購入しました。外食等でお湯をもらえる環境の場合、こちらと哺乳瓶のみ持ち歩けばいいので外出先では特に役立ちました。それまでは、哺乳瓶に粉ミルクの身入れた状態・お湯をポットに入れたものを持ち歩いてたので荷物がずいぶん軽くなりました！
49,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,さくらじゃないほう,2018年5月25日,4.0,うちは生まれた時からキューブです,混合栄養のミルク補足用に購入産院では他のメーカーのものを使用していましたが、いちいちすりきり何杯…と作るのが面倒なので産前からこちらを用意しておきまさした結果として、最大補足量が40ミリだったうちの子には、毎回1キューブをポンっと哺乳瓶にいれるだけなので便利！マイナス点は、袋から出しにくいことかな
50,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Amazonマ,2019年8月15日,5.0,外出先で使用出来るので便利！,最初は缶詰でしたが、コスパも変わらず、衛生面も良いので、こちらに変更しました。味は…我が子が美味しそうにゴクゴク飲んでいますので、不満もなく、使用しています。
51,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,Amazon カスタマー,2019年1月23日,5.0,便利,割高なので別のブランドに変えたりもしましたが…この手軽さには勝てないです。使い慣れたら缶タイプのはめんどくさくて、すぐこれに戻しました。まだ飲む量が少ない時は1キューブを半分に割ったり…と調整が手間ですが、とにかく手軽なのでフォローアップミルクも明治を使う予定です。
52,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,ぽぽ,2019年9月14日,5.0,楽！衛生面もgood！,スプーンで計量しなくて良いので、眠くて必死に調乳しなきゃいけない時も｢何杯目だっけ？｣状態にならなくなりました！(笑)キューブを割れば少量(20ml)から作れるし、持ち歩きもラク♪お値段が高めだけど納得の価値ありでした。
53,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,ilomo,2020年6月15日,5.0,やっぱりこれに落ち着きます,とにかく持ち運びやすく使いやすいので、とても重宝します！便利すぎて我が家はずっとこれを使っていました！実際に自分が飲んだことがないので味はわかりませんが、我が家の娘はグビグビ飲んでくれていました。
54,B00FQZRSUY,明治ほほえみ らくらくキューブ 27g×16袋入り,明治ほほえみ,カスタマーChinpan,2019年3月26日,4.0,調乳が楽ちん！,計量時の手間は掛からないので外出時は重宝します。ただ、粉末タイプよりは溶けるのに時間がかかるので在宅時は粉末タイプの方が良いと思います。計量の手間より、溶かすのに時間がかかったり溶け残りのストレスが上回ります。使い分けをすれば良いだけですので、あくまで外出用としては星4つです。
