,ASIN,product,brand,name,date,score,title,comment
26,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,mi,2018年10月13日,5.0,「緑茶っぽさ」を求めている人は買うべきではない,カフェインレスの粉末めちゃくちゃ使いやすいです(*^^*)子供達もお手伝い感覚で自分達でいれてくれるので助かってますo(^o^)o味は大人は渋みが物足りない気もしますが、緑茶が苦手な子も飲み安いので良いかと思います(о＾∇＾о)ただちょっと湿気に弱い感じがあるので、うちでは乾燥剤を入れたビンからスプーンですくって使ってます(o^∀^o)
27,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,under water,2020年1月20日,3.0,ゆったりまったり,色は鮮やかで綺麗ですが、味が少し物足りない気がします。それでもカテキン摂取できるならばと飲んでいます。
28,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,映子,2018年11月30日,1.0,粉末なので子供でもいれられます(о＾∇＾о),これは、お茶ではない。単に、水に色を付けるだけ、お茶の味は全くしない、もうかいません。
29,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,タロべい,2019年4月16日,5.0,色は鮮やかなのですが…,高齢な両親が夜中でもお茶を飲むんで、カフェインレスなこの商品がとても役に立ってます。毎回９個ほどまとめて注文しています。
30,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,tiじい,2019年2月12日,5.0,お茶ではない,ノンカフェインの緑茶はあまり売っていないしかも粉末となれば尚更売ってるスーパーやドラッグストアを探すのも大変アマゾンなら検索一発便利
31,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,ぜんご,2019年3月19日,2.0,カフェインレスがいいです。,妊娠中のため、カフェインを気にせず緑茶をのみたくて購入しましたが、香りが全くなく、味も薄くて満足できませんでした。水にもよく溶けるので、手軽さは抜群かと思いますが、リピートはないですね。
32,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2020年11月9日,5.0,残念。,自分が飲む分には十分な味です。時に子供も飲むのでカフェインレスがいいです。粉末のため、ゴミが出なくていいです。ダマにならずすぐ溶けます。
33,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,もりりん,2020年10月21日,5.0,ノンカフェインだから時間を気にせずいつでも飲める,他者へ差し上げたので感想は書けません、申し訳ございません。
34,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,てぃ〜たんま,2020年5月1日,4.0,お手軽で美味しい,地元のイオンで売っていたのですが、見かけなくなり、他のスーパーでも売っている所を知らないのでAmazonで見つけて買いました。少し味が薄く物足りない気もしますが、クセもなく飲みやすいと思います。カフェインレスの粉末茶はなかなかないので、Amazonで買えるのは助かります。
35,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,しおん,2020年11月28日,1.0,他者へ差し上げたので…,美味しくなかった
36,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,me11,2019年12月9日,2.0,カフェインを控えている人に,味がイマイチ好みではありませんでした。自分で作った焙じ茶の方が美味しいです。
37,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,にく,2018年12月26日,4.0,美味しくなかった,少々お高い気はしますが、重宝しています。カフェインを取ると調子が悪くなりますのでまた頼みます。
38,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,琴音,2017年10月29日,4.0,イマイチ。,緑茶と命名しているが風味は緑茶風味であった。粉末ではなく微顆粒なので水でも溶けやすい。
39,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,しまりんねこ,2020年4月8日,2.0,迅速な対応,お茶の感じが薄いかな？
40,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2020年3月10日,1.0,手軽でおいしい,飲んでいるときの、味はよいが、後味がすっきりしないので、次回は頼みません。デキストリンを入れずに粉末には、出来ないでしょうか？食後すっきりしたい時には、飲めないので、評価は辛めです。
41,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,土井八郎,2019年3月6日,4.0,美味しい,妊娠中にお世話になりました！若干、カフェインありの緑茶より薄味な気がします。が、美味しかったのでリピ買いしました☆
42,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,はる,2021年5月25日,3.0,デキストリン不要,普通の日本茶よりは味が劣りますが、寝る前に飲めるし、アイスでもホットでも手軽に作れます。もう少し風味の改良をお願いします。
43,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,まりん,2020年2月9日,5.0,妊婦さんに！,粉茶なので、とにかく手軽。しかもカフェインレスなので、時間を気にせず安心して飲めます。リピ決定です。
44,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,あおちゃん,2021年5月8日,2.0,カフェインレス緑茶,緑茶ではなく海苔のような味です。まずくて飲めないということはないが、お茶特有の苦みや旨味は全くありません。
45,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Akiko Sijyou,2020年8月8日,2.0,粉茶素晴らしい,・小匙一杯とか、小匙2杯とか、老人には0.7gのイメージが掴めないですね。マズくは有りませんが何か0.7gが薄いような…。経験しながら勝手に濃さ、決めます。
46,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,TSM,2020年3月24日,5.0,緑茶の味はしない,授乳中でノンカフェインの飲み物を探していたので購入。顆粒なのでサッと作りやすい。
47,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2018年9月14日,3.0,お茶の分量、一杯当り0.7gの分量って？,元々お茶が大好きな私ですが妊娠してカフェインを気にするようになり、お茶を我慢していましたが、我慢の限界になり購入しました。カフェインレスなので緑茶独特の渋味はありませんが久々の緑茶に大満足でした。
48,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,,2020年6月15日,4.0,妊娠中に。,カフェインレスお茶ではいまのところこれしかしらないが、まあまあ茶漬けや菓子の時に使えている。
49,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2020年5月24日,4.0,Good!,カフェインレスがどうかは化学的な成分調査をしていないのでわかりませんが、妊婦の嫁さんは安心して気に入って飲んでいます。
50,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2020年4月12日,4.0,まあまあ飲める,カフェインレスといえどもまあまあの味です。
51,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,不死身のおじマン,2020年2月9日,5.0,妊婦は安心しています,とにかく美味しくて、食事中に戻る前に飲んでます。リピ決定です。
52,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,ヒデヤス,2021年6月22日,1.0,授乳している娘が飲んでいます。,水のような緑茶。緑色の水としか思えません。味はほぼしません…。
53,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Akiko Sijyou,2019年4月7日,5.0,カフェイレスの安心,カフェイン反応性が高いので、午後からお茶を飲むと眠れなかったので、夜でもお茶を飲めるようになって、大満足です！
54,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,yuo,2020年4月15日,1.0,ビックリするほど美味しくない,カフェインがダメな親の為に買いました。これはお茶の味では無い！と言っていました。
55,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,you,2019年5月26日,5.0,カフェイン,カフェインが入っていないので夜にでも飲めるので助かります。味も美味しいです。粉末もすぐ溶けるので飲みやすいです。
56,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2020年10月15日,5.0,少し薄いかな,おいしかったです。
57,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2018年12月18日,5.0,ゴクゴク飲めます^ ^,味がいい。渋みがなくて、子供も喜んで飲んでいる。すぐになくなってしまうので、もっと大きなサイズがあればいいと思う。
58,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,夏実,2017年10月28日,5.0,カフェインレス,カフェインアレルギーで大好きな緑茶が飲めず、探しても見渡す限りルイボスティーだらけでウンザリしていた所に出会いました。香りも味も緑茶そのもので、緑茶で０は無いと断られ続けていたので０カフェイン表記が信じられず恐る恐るのんでみましたがアレルギー反応が出ず、久しぶりの緑茶に涙が出ました。今では愛飲しています。
59,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,ミカン,2017年4月2日,5.0,美味しい！,近所のドラッグストアで見つけて妊娠中から飲んでいたのですが、取り扱いが無くなったようでこちらで買いました。緑茶が大好きですが、カフェインレスはほとんど見かけないので見つけた時には嬉しかったです。カフェインレスだからなのか、あまり美味しいとは言えないかもしれませんが、授乳中にカフェインを気にせずお茶が飲めるのはありがたいです。
60,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,あめなす,2017年3月16日,4.0,出会えて良かった品物です。,何年か前には探してもなかったカフェインレスの緑茶が！！と嬉々として買いました。緑茶が好きで、夜にも緑茶が飲みたくなることがしばしばあるのと、妊婦の友人向けにもと買いました。味は普段朝飲んでいる緑茶のようなおいしさや香りからはさすがにだいぶ落ちますが、夜飲めるし何杯飲んでもカフェインでおなかこわしたりもしないので助かります。粉だから生ごみも出ないので、最近会社や自宅（夜）でいっぱい飲んでます。私としては、カフェインがある茶葉だったらこの味では買わないかもですが、カフェインレスで日本茶の緑茶なのでうれしいわ～すっごい飲むわ～みたいな感じです。私は書いてある量より多めにいれないと薄く感じます。ちょっと入れすぎちゃっても、苦み・渋みはあまりないので大丈夫です。
61,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,ゆいかママ,2017年7月17日,4.0,カフェインレスの緑茶,カフェインレスなせいか風味や苦味がかなり少ないです。ペットボトルの緑茶よりも劣るかも…。しっかりした緑茶の味が好きだとかなり物足りない感じかも。でも、私は緑茶のカフェインにすごく弱い体質なので気にしないでごくごく飲めるのが嬉しいです。緑茶特有の飲んだあとの口内のすっきり感はあるし、水にもさっと混ざるので、夏の暑い日に水に溶かして氷を入れて冷たいのが飲みたいと思った時に手間なく飲めて気持ちいい！
62,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,OKEM,2017年11月5日,5.0,夜も飲めてよいです,施設に入っている、緑茶が大好きなおばあちゃん。夜中まで飲んでいて朝ぐたぐたになってる。緑茶禁止ってのも気の毒だし、ということで探したのがこれ。充分満足してくれているご様子。
63,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,M7,2017年5月7日,5.0,まろやか,ペットボトルのカフェインレスはありますが、手軽に入れられるカフェインレスの緑茶は諦めていたので、見つけた時は嬉しく即買い。他のレビューでは美味しくない…とありましたが、何年もカフェイン入りのものを飲んでいない私には十分なおいしさです。そもそもカフェイン除去生活の中で、緑茶が飲めることだけでも幸です。粉の量を調整できるのも、インストならではの良さですね。試しに1パック買ったつもりが、2パック入りで、結果、ラッキーでした。今回リピート買いです。今後もカフェインが飲めるようになるまでは買い続けます。
64,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2018年6月20日,5.0,しっかり溶けてくれます,妊娠中でカフェインが取れないなか、どうしても緑茶が飲みたくなり購入しました。味は他の方も書いておられますように、すこし薄い、という感じはありますが、ノンカフェインでお茶の味が楽しめるのであればとてもいいと思います。粉もサッと溶けますので、手間もありません。授乳中も続けてのみたいと思います。
65,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2018年2月9日,5.0,味がない,夕飯用に購入しました。。「ノンカフェイン」なので夜飲んでも、ぐっすり眠れます！！今まで、絶対夕飯時には「お茶」しなかった主人も美味しそうに飲んでます。。又リピします。。
66,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,TM,2016年12月3日,3.0,カフェインが取れない方におすすめ,手軽に飲めるカフェインレスなので重宝していますが、味はいいとは言いづらいかもしれません。でも粉末で水でもお湯でも簡単に緑茶ができるので、助かります。
67,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,山川薔薇子,2016年6月24日,4.0,夕食にもバッチリ！！大丈夫,コーヒーや紅茶はカフェインレスやノンカフェインはあるのに、緑茶はなかなかないんですよね。この商品は手軽にサッと作れるので便利です。妊娠中の妻も出かける際は欠かさず持って行ってます。カフェインレスなのに味もしっかりしています。
68,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2017年8月18日,4.0,よく飲んでます。,ノンカフェインの緑茶ということで。私は緑茶が大好きなんですが、どうしてもカフェインが気になるので、こういった商品を探していました。やはりインスタントですし、値段が貼ってしまうのが難点ですが……
69,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2017年7月2日,5.0,なかなかないカフェインレスの緑茶。,水にもお湯にも溶けやすく、味も良いです。普段使いにちょうど良い。
70,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2018年6月29日,3.0,カフェインがないのが嬉しい,しっかり緑茶の味がします。某有名なお茶の粉末タイプより、ずっと本格的な味です。濃いめに入れて楽しんでいます！
71,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2017年12月19日,3.0,溶けやすい。,妊婦なので試してみまました。お茶の渋みが好きな私にはちょっと足りないと思ってしまいますが中々美味しく水でも簡単に溶けるので良いです。
72,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,すいか93,2017年8月11日,5.0,回転寿司スタイル～,カフェイン不耐性でカフェイン抜きの生活を始めてから10年くらいになります。最初の頃は大好きな緑茶が飲めなくて辛かったのですが、最近はキリンがカフェインレスの生茶を販売したりと商品が増えてきて何でも飲めるようになり助かっています。粉末製品は旅行の際に持参できて非常に便利で嬉しいです。やや風味に欠けるので量を多めに入れて飲んでいますが、そうすると渋みが感じられて私好み。この商品はこれからも買い続けたいと思います。
73,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,KK0918,2016年7月6日,5.0,市販にない,緑茶が好きで毎日飲んでいます。友人から勧められ、試しに買ってみたのですが、とても飲みやすく、おいしいです！今まで、寝る前にお茶を飲むと寝付きが悪くなる気がしていたのに、今はその心配もなく、ぐっすりと眠れています。緑茶の風味もしっかり感じられて大満足！サッと簡単に溶けるので、面倒くさがり屋な私でも手軽にいれられるのが気に入っています♪
74,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,okpyonta,2016年6月28日,5.0,予想してたより美味しかった,お腹に赤ちゃんがいる妻はカフェインを気にして、好きなお茶が飲めないとこまってました。これはいいみたいですよ、喜んで飲んでくれます。
75,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2016年9月8日,4.0,期待通り！！,妊娠中のため購入しました！美味しいです(*'-`)どうしても暑い日が続くと冷たい緑茶が飲みたくて、この商品を見つけたときは嬉しかったです。味は緑茶らしいなと感じますが、粉の量を説明文より多めにしないとちょっと薄く感じます(^^;すぐなくなってしまったので、また買い足すか悩んでます。
76,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2017年11月18日,4.0,美味しい嬉しい妻喜び。,暑いので冷たいものばかり飲んでいます。お腹の調子が良くない。食欲がない。温かいものを飲もうと購入した。具合が良くなった。
77,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,Amazon カスタマー,2017年6月4日,1.0,妊娠中に念願の緑茶！,ただ水に緑の色を付けただけのような感じ。妊娠中だったので我慢して飲んでましたが。
78,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,そらっち,2017年2月22日,4.0,いいかもしれない！,私にはカフェインは問題無いので・・・反対に積極的に摂取・・・すが、ワンコが歯磨きを嫌がるので、フッ素はどうかと思うので（人間にはスゴイ効果が有ります）、ワンコにカフェインが良いのかどうか不明なので、本品を少しワンコ用水飲みコップに入れています。効果：ワンコの口臭は激減しました。尚、緑茶（普通の）と口中フッ素剤の併用で人間の口中微生物対策にも効果が有ります。
79,B01DCZJ1QI,三井銘茶 カフェインレス緑茶 煎茶 40g×2個,三井銘茶,ちゃーぴん,2017年3月21日,5.0,美味しくない,さっぱりとしていて飲みやすい緑茶でした。「一杯目の緑茶」というように感じます。なので緑茶特有の苦味はないのでそれが好きな人には物足りないかもしれません。濃く出してしまったり時間が経ってしまった時のあのエグみもないのでポットやマグにホットで入れて持っていけるのも嬉しいです。カフェインレスコーヒーは「これじゃない感じ」がありますがこの緑茶は「カフェインレス」と言われなければ私はわからない位美味しかったです。妊娠中はもちろん、産後母乳育児なので当分カフェインが気になるため美味しい緑茶にめぐりあえて良かったです。
