,ASIN,product,brand,name,date,score,title,comment
26,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),Amazon カスタマー,2014年10月24日,5.0,毎日飲んでます,たくさん入ってて保存もきいて便利！味も美味しくて我が家のお気に入りです♪
27,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),Amazon カスタマー,2015年5月10日,5.0,おいしいです,すぐ届き大変満足してます！無くなったら又頼もうと思いました！
28,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),みずき,2015年6月28日,4.0,リピ決定！,美容と健康にいいかなと思い、購入しました。子供達も一緒に飲むお茶ですので、カフェインが入っていないのが嬉しいですよね。いつも1.8リットルのお茶のポット用に作るのですが、こちらを1パックと同じシリーズのハトムギ茶を1パック、1リットル用の麦茶も1パック入れて10分程沸かし、冷ましてからポットに入れて(パックは抜いています。)冷蔵庫に常備しています。色々混ぜているので、こちら自体が濃いとか薄いとかは分かりませんが、香りはするのできちんと出てはいると思います。子供達も抵抗なく飲んでいますので、狙い通り長く飲み続ける事が出来るのでいいかなと思っています。またなくなったらリピする予定です。
29,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),かずまま,2016年10月24日,5.0,飲みやすいです。,ルイボスティーの特徴的な風味は確かに薄い気がしますが、値段のわりに雑味が少なく、たくさん飲んでも嫌な後味がないので愛飲しています。水出しであっさりした味が、お湯出しすると濃厚な甘みが楽しめますが、ケチなので1回目を水出し→2回目をお湯出し、という使い方で、1包を2回使っています。2回目でもそれほど味に劣化はなく、おいしくいただけます。普通に国内で手に入るルイボスティーのティーパックとしては、最上の部類に入るコストパフォーマンスではないでしょうか。
30,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),夕凪,2015年6月11日,2.0,まあまあかな,妊娠中の為、常備飲料用に購入しました。色の出は良いですが、良く言えばクセのない味スーパーなどで売っている物と比べてもルイボスティー独特の風味は薄いですレビューを見てある程度は想像していましたが、それ以上でした。私は少し物足りなかったです今は自分好みの味になる様に試行錯誤中です。でも水出しでも色はよく出ます。めんどくさがりな私には楽チンです。ルイボスティー独特の味が好きじゃない人にはいいかもリピはしないと思います
31,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),McMinn,2014年9月14日,3.0,すっきりした飲み口,妊娠中でガブガブとお茶を飲む為、以前違うルイボスティーをネットで注文していたのですが、こちらの商品がお得だと思って今回注文しました。私は毎回1リットルで煮出して作っていますが、1袋2グラムだからでしょうか？味が物足りなく感じます。1リットルに2袋使っても味がアッサリしているので、私には物足りないのですが、ルイボスティー独特の風味が苦手な方にはちょうどよい商品かと思います。
32,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),kakerunrun,2014年10月2日,5.0,オススメです。,２度目の購入です。水だしでもとても美味しく飲んでいます。ルイボスティーはクセがあるものも多いですが、こちらのものは飲みやすいです。今回はおまけまでつけて頂きとても嬉しいです。これからもリピート購入します！
33,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),Amazon カスタマー,2014年1月17日,4.0,飲みやすい！,味も美味しいし量がいっぱい入っていてお得です!1個でやかん1杯分作れます。
34,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),きりう,2014年5月20日,5.0,美味しいです！,たっぷり飲めて美味しいです。自宅でも、職場にも毎日持って行ってます！
35,B00DS5HBUG,ふくちゃ がぶ飲みルイボスティー100包 (ティーバッグ2g×100包),ふくちゃ(fukucha),西田　朋世,2015年2月16日,5.0,美味しい,今回で４回目の購入です！クセがなく飲みやすいですし、女性に嬉しい成分も摂れ、何といってもノンカフェイン！！現在妊娠中のため大変嬉しいです♪（妊娠前から愛飲していました。妊娠もこれのおかげかなって思ってます☆）
