,ASIN,product,brand,name,date,score,title,comment
35,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,Amazonカスタマー,2021年3月23日,5.0,リニューアル,この製品の特長はディンブラ茶葉というセイロン茶の高級品種をブレンドした味わいにあります。香り高くすっきりした味わいのストレートティーです。微糖を加えたほのかな甘味が紅茶の魅力をシンプルに楽しめます。食事にもスイーツにも合う守備範囲の広いの飲料です。ゴクゴク飲んでも後味がすっきりしているのでスポーツや夏場の水分補給にも向いています。季節やシーンを選ばずにオススメできます。
36,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,reisei,2021年3月15日,4.0,紅茶の香りが良い,午後の紅茶は人工甘味料は行ってないんだよね人工甘味料独特のあのへんな甘さはないが、紅茶特有のちょっと苦みが人工甘味料の後味に近いのが若干残念だなー思うミルクティーとストレートと無糖おいてあったら一番選ばない自分の好みも問題もあるが定番の味紅茶みたいとかではなく水だしのストレートティーにガムシロップを入れたそのままの感じがしっかりと出てる。
37,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,flexer,2018年9月8日,1.0,ディンブラ茶葉を生かした香り高くすっきりした味わい,リニューアルしたと聞いて試してみたけれど、これはひどい。以前はすっきりした感じだったのに、なんだろうかこの主張の強い匂いは。安い芳香剤や香水、花粉を連想するこの匂いはけして必要なものではないと思う。そしてこの甘ったるさ。過去のレビューを見るに昨日今日甘くなったわけではないはずだけれど、少なくとも以前は気にならなかった。香りと甘さが調和していたんだ。ミルクティー、たまにレモンティー派だから困りはしないけれど、ただ残念。
38,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,yamakun,2021年4月7日,5.0,割と大事だと思うけど,昔ながらの午後ティー。個人的に紅茶はよく飲むのですが、ストレート派です。つまり砂糖類やミルクは入れないのですが、それだけにこちらは甘く感じてしまいました。たまには良いかなとは思うのですが、甘すぎて毎日はきついかも…この辺は好き好きなので、決しては悪いわけではないですが、できれば甘くない紅茶も出してほしいと思いました。
39,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,TeaTarte,2021年4月2日,4.0,悪くなった,PET入紅茶。500mL。加糖されてますが、甘すぎず、すっきりした飲み口。特に後味に深みがあっていいです。普段コーヒーばかりで紅茶はあまり飲まないですが、おいしいと感じます。100mLあたり16kcalで、本品だと80kcalくらいしかないカロリーの低さもいいと思います。
40,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,ぽん,2021年3月11日,4.0,定番,リニューアルされた午後の紅茶。セイロンの茶葉であることは続投のようで、味自体はそこまで大きく変わっていません。ただ、最初の数口は茶葉の深みが少し濃くなった印象があります。やはり安心して飲める定番商品といったところ。
41,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,shiya,2021年5月4日,3.0,甘さの感じ方が変わった,味がリニューアルされたのかな？と思いましたが、個人的には長年飲んでいる味と全く変わらず。安定の午後ティーでした。無糖はあまり好きじゃないので、少し甘みのあるストレートティーでちょうどいいです。
42,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,アル,2021年4月7日,4.0,定番商品,久々に午後ティーストレートを飲みましたが、２０２１年版も昔の印象通りで変わりません。少し香りが良くなった気がしますが、大きな変化はありません。やや甘めの味わいと仄かに香る紅茶感。安い紅茶を飲むならこちらの方が好きです。いつ飲んでも安定感抜群。
43,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,マルリー,2021年4月29日,3.0,安定の味,過去のよりなんか味が薄くなった気がしました甘さ控えめにでもなったのかと思いましたが、他の方のレビューを見てみるとディンブラ茶葉が100％から20％になったらしいじゃないですかということでいまいちでした
44,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,Qoo,2021年4月4日,4.0,変わらぬ味わいが好き,普段の飲む「午後の紅茶」と何が変わった？「美味しく変わった」とは…でも相変わらずの香りと、甘みの少なさが良いんです。珈琲好きの私ですが、たまに無性に飲みたくなる時があるんです(笑)
45,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,muromoro,2021年4月3日,5.0,なんか薄い,紅茶の香りもしっかりとしていて後味も良く甘みもあるのでとても飲みやすい。紅茶はやはりストレートティーが一番飲みやすく、デザートのお供に一番丁度いい気がする。ゴクゴク飲める感じも好き。
46,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,osamu,2021年4月14日,4.0,午後ティーの2021年度版・美味しく変わった？,ちょっぴり甘い午後ティーストレート少し味に変化があったようですが、私には気付きませんでした。飲み慣れたいつもの午後ティー。暑くなるので冷たくしてゴクリといきたいですね。
47,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,kiwamu,2021年4月4日,5.0,すっきりとした味わい,定番の午後ティーですが、久々に飲むと甘さは控えめで渋みがちょっと強くなったかなというかんじ。渋みも強すぎないし味わえる程度でいいかんじ。甘党の私ではありますが、定番の美味しさではありますね。
48,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,日本語を流暢に話す犬,2021年3月20日,3.0,いつもの味です,微糖のスッキリした甘みでこれ以上甘みが強いとくどく感じるレベルで別に本格冷茶とは思いません。私的にストレートティーは無糖が好みです。
49,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,Amazonカスタマー,2021年3月22日,5.0,いつもと変わらぬおいしさ　午後の紅茶500mlペット×24本(ケース),長年販売されている製品ですし、安定しておいしいです。いつでも気兼ねなく飲めるので愛飲しています。
50,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,sky,2020年10月23日,5.0,微糖ストレート,レビュー不要だと思いますが安定の午後ティーです。あればある分飲んじゃいます。ストレートティーはやっぱりこれ。
51,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,Amazonカスタマー,2021年3月14日,5.0,安定の午後ティー,スッキリとした美味しさのストレートティです。甘すぎず、ちょうどよい甘さでとても美味しいです。
52,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,Amazon カスタマー,2021年3月10日,5.0,旨い,甘さがかなりすっきりした印象を持ちました。ので、ごくごく飲みすぎてすぐになくなるのが困ったこと。
53,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,ひろ,2021年4月3日,4.0,甘すぎず美味しいです,ほのかな甘味であっさりと飲める。パンだけでなくご飯にも合います。
54,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,NO NAME,2021年3月16日,3.0,甘さかなりすっきり！飲みやすい、飲みやすすぎる,甘過ぎず紅茶本来の味が楽しめます。カロリーが低いのも良いと思います。
55,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,yass,2021年3月19日,4.0,あっさり,無糖では無いので、少し甘みが欲しい時用のストレートティー。
56,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,ミント,2020年11月16日,5.0,冷蔵庫にないと不安?!笑,相変わらず美味しいです。
57,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,ラムティン,2019年6月26日,4.0,昔はもっと美味しかったのに・・・,午後の紅茶ってコンビニで買うとちょっと高いのとよく飲むでこちらでまとめ買い。午後の紅茶はちょうど良い甘さで食事にもお菓子にもあいますね。
58,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,poapoa39,2020年12月18日,5.0,定番の味。,コロナに紅茶！となって、紅茶は元々よく飲んでたけど、レモンやアップルやピーチが主体だったんだけど、無糖が良いみたい…でも、無糖も寂しい…と言うので、家族の意向もあって、少し甘みのあるストレートティーにしました。１番安いとこを探したらここでした。毎日、職場に持って行ってます。美味しいです！
59,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,小林和也,2020年12月11日,5.0,安定の美味しさ,紅茶の中で1番美味しい
60,B08WXSC99Q,キリン 午後の紅茶 ストレートティー 500ml PET ×24本,午後の紅茶,山元,2021年6月30日,3.0,１番安いとこで買いました,安いのは助かるけど箱がぼろぼろ
