,ASIN,product,brand,name,date,score,title,comment
10,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,revodog,2020年2月2日,5.0,甘すぎずすっきりとした酸味のフレーバーティー,ノンカフェインのフレーバーティーです。ピーチ＆アップルティーということでアップルティーにほのかに桃の甘い香りが混じっている印象です。香りはしっかりしており、且つ嫌なしぶみも少なくのみやすいです。桃の甘い系の香りがブレンドされていることで、そのままお砂糖などいれなくても美味しくのめます。アイスにしても香りが残り、さっぱりして美味しいです。
11,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,ロッキングチェアクライマー,2019年11月24日,5.0,癖のないフルーツティー,これまでカフェインレスは飲んでいなかったのですが、この製品を飲んでから、なんと口当たりが良いのかと感心するようになりました。ピーチ＆アップルの香りが良いのは当たり前として、渋みがまったく出ないのです。一般的なティーバッグを浸しておくと、だんだんと渋みが出てくるように思いますが、この製品はまったくそんなことがありません。不思議なくらいですが、それが飲みやすさにつながっているような気がします。
12,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,御茶ノ水303,2019年12月15日,5.0,香り良いノンカフェインティーバッグ,ピーチ＆アップルとなっていますが、どちらかというとピーチ感が強いです。その甘味と酸味、紅茶ならではの茶葉の香りが高級感を漂わせます。誰かが来たときに出せるレベルの品質だと思います。カフェインレスなので、子供にも出しやすいです。実際、うちの小学生の子供はおいしいと言っていました！
13,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,希望を探して,2019年11月23日,4.0,渋みが出ない,カフェインレスの桃リンゴ紅茶のバッグです。何も知らずに飲むと、リンゴ茶だと思う程度にリンゴの方が強いフレーバーです。味わいもそうかもですね。蒸らし2分ではやや味わいが薄いかなと感じたのでもう少し抽出させて頂きました。カロリーゼロの砂糖を入れて飲むと、大満足でした。
14,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,螺旋巻鳥,2019年11月20日,5.0,高級感のある香りが素晴らしい！！,一つ一つのティーバッグの包装がとても頑丈で、少しのことでは外に香りが漏れないようになっています。このため、お湯を入れて紅茶を作ると桃とリンゴの香りをしっかり楽しむことができます。香り高い紅茶で癒やされたい時などにおすすめです。
15,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,fiximixif,2019年11月11日,4.0,りんごが強いけど、紅茶としてちゃんとおいしい,ピーチ＆アップルの訳だが、ほとんどピーチの香りに感じます。味も普通に美味しいし、香りはジャスミンとかより優しい感じで癒されます。寒くなってきたので暖かい飲み物の出番が増えますが、まだ珍しいので客人に出すのも良い！
16,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,kou2199,2020年3月14日,4.0,後味サッパリ,フルーティーなピーチアップルフレーバーの紅茶です。ピーチのフレッシュな香りが注いでいる時からワクワクさせてくれます。冷めてからでも美味しく飲めるので、一日楽しめます♪
17,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,Amazonのお客様,2019年11月26日,4.0,優しい印象で、香りの主張も強すぎない,封を切るとすごく甘い香りが立ちます。ノンカフェということでやや濃い目に入れても渋なりにくく、寝しなの映画鑑賞のお供に飲んでます。ピーチの甘い香りがしっかり立つ分、お砂糖は少なめでも美味しくいただけました。
18,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,C55H104O6+78O2,2019年11月18日,4.0,カフェインレスで安心,ピーチ感はあるようなないよな？りんご感が強く出てると思う。これ単体では甘み自体はほとんどなく、香りメインなので、スティックシュガーをさらっとやれば、なおいい感じ。
19,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,Soundbox,2019年11月24日,5.0,甘い甘い香り。,カフェインレスは風味が足りないのでフレーバーティーにするのはよいと思います。なかなかおいしいです。夜でも飲めるので助かります。
20,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,ryuki,2019年11月21日,4.0,ほっとするりんご,美味しくて飲みやすい。カフェインレスとのことで、寝る前に飲んでも安心できるのでありがたいです。ほっとする味です。
21,B07YNP7NX4,三井農林 日東紅茶 カフェインレスTBピーチ&アップル ×3箱 デカフェ・ノンカフェイン ティーバッグ,日東紅茶,辰砂,2019年11月18日,4.0,寒くなるこれからの夜に飲みたい,開封時に、りんごの香りが立ちます。お湯を注いでももちろん。紅茶の味としては、普通です。
