,ASIN,product,brand,name,date,score,title,comment
16,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,kujirama,2019年10月24日,1.0,ドリンクボトルでちょうど良い,味が・・クセがあります。
17,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,もっき,2020年7月5日,4.0,ローストタイプのマテ茶が好きな人にはお勧めできる,お通じも善くなり薬と思って飲めば全然平気です
18,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,Amazon カスタマー,2019年6月10日,4.0,うーん,早く飲めとのことだったが、中で2つくらいに個包装してあればよかったかも。
19,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,jun,2021年5月5日,2.0,漢方の味,ちょっと匂いが気になります
20,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,Amazone カスタマー,2021年2月27日,1.0,美味しく頂いています,なんか思ってたマテ茶の味じゃない
21,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,kk12,2018年10月11日,5.0,水出しだと,クセがなく飲みやすいです。他社のグリーンマテがクセがあって飲みにくかったのでこちらにしました。水1リットルで1パックでも濃いお茶が作れてリーズナブルです。
22,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,じょなさん,2020年3月5日,5.0,古民家のような香り,マテ茶は売ってないので気に入りました。
23,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,うんぽころこ,2018年3月11日,5.0,クセがなくて飲みやすい,3g入ってるのでティーバッグ1つでも十分な量を煮出すことができます。自分は800mlのボトルにティーバッグ1つ入れて飲んでますが、美味しいです。味も香りも良く飲みやすいです！しかも100パック入りなのでたっぷり飲めますよ。
24,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,NINA,2017年12月31日,5.0,特段おいしいマテ茶ではない。,他の種類のお茶に比べてカルシウム、マグネシウム、亜鉛、鉄分、食物繊維、ポリフェノール等を豊富に含むマテ茶、飲むサラダとも呼ばれる健康効果の高いお茶です。味の方は癖がなくサッパリとしていて飲みやすいですね、ローストされているので口に含んだ時はやや香ばしさを感じますが苦味はほとんど無いです。大手メーカーがペットボトルで売っているマテ茶より美味しいと感じます。食べ物の味を邪魔しないので食事と一緒に飲むのにも適していると思います。ティーバッグのお茶としては若干高めですが、プレミアムの名の通り良い茶葉を使用しているのでコストパフォーマンスは悪くないと思います。三角タイプのティーバッグ100袋入りで、1袋で1リットルは抽出出来るので毎日飲んでも3ヶ月は軽く持ちます、チャック付きのパッケージなので保存にも適しています。思っていた以上に美味しくて健康にも良いのでこれからも定期的に買いたい商品です。
25,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,k800,2018年1月8日,5.0,雑味の少ない品の良い味わいでした,マテ茶ははじめて飲みました。1ティーバッグあたり水1～１．５リットルと書いてありますが普通にティーカップに入れてお湯を注ぎ飲んでみました。どんな味か心配でしたが、ウーロン茶を濃くしたような感じです。癖がなく飲みやすいです。良く出るので何度か使えます。ネットで調べてみると、我々がなじみのある紅茶や緑茶と全然違うモチノキの枝葉が原料の様です。ミネラルやカルシウムを豊富に含んでいるようなので、常に貧血気味の私にはうってつけ製品です。しばらく飲んでみないと効果のほどはわからないと思いますが肉料理に合うとのことですので試してみたいと思います。なんだか便通にもいいみたいですよ。
26,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,どっぺる,2018年1月7日,5.0,飲みやすくて癖がない美味しいマテ茶,このマテ茶はすごく美味しいですね。メーカーによっては苦みが強かったりしますが、本商品は割とサラッとした感じですごく飲みやすい。で、美味しいという印象です。マテ茶は以前はペットボトルのものもあったのですが、最近はあまり売れなかったのか、見かけることがなくなりました。なので、こういった商品を買っていたのですが、その中でもいちばん美味しいかも。面倒なので、水出しで冷やして飲んでいますが、マテ茶そのものを味わうにはやっぱり煮出しがいいようです。あまり長時間煮ているとえぐみが出てくるので、その点だけ気をつければ奥行きのあるあマテ茶が味わえます。いいです、すごく。これはリピート必須ですね。身体にもいいようなので、1年中飲んでいようと思っています。
27,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,ボーン・ウイナー,2017年12月31日,4.0,飲みやすく、ミネラルや鉄分が豊富,日本人が緑茶で健康を維持できるように、肉料理しか食べない緑黄色野菜不足の南米人が異様に元気なのは、このマテ茶を飲んでいるからだそうです。成分はポリフェノールや食物繊維、カルシウム、鉄分などで、南米のお姉ちゃんがあれだけ健康的で美しいのもマテ茶のおかげらしい。飲むサラダとはよく言ったものです。疲労回復やビタミン補給や滋養強壮効果もあるらしい。それでいて美味しい！紅茶とほうじ茶の間位のイメージの味で、親しみやすく意外と癖がない味です。（この茶葉はロースト仕上げなので、若干麦茶よりの味）ノンカロリーで、カフェインはほんの少しのようなので、ガブガブ飲めます。マテ茶はピンからキリまでありますが、これはとってもリーズナブルなのに味はとっても本格的で、これぞ南米で飲めるマテ茶と同じというものがティーバックで楽しめます。お湯出しはティーバック一袋で１Ｌ分で5分。（１〜1.2Ｌとされていますが、私は１Ｌがよりマテ茶っぽいと思います。水出しだと3時間以上かかります。）たっぷり飲めます。またパッケージのチャックもしっかりしていますので、保存も安心。P.S.価格は結構変動するみたいですね。最初は1000円ちょっとの価格設定でしたので、安い！と星５つにしてましたが・・・ちょっと評価変えました。
28,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,kenken,2018年9月16日,5.0,美味しい！,コーヒーや紅茶、緑茶が苦手で麦茶やコーン茶などのほうが好きなのでマテ茶も好きな部類です。これまでペットボトルで売っているのを飲んだことはありましたが、ティーバッグは初めて。えぐみとかでたらいやだなと思いましたが、濃い目に入れても大丈夫でした。私は薄めに入れてガブガブ飲みたい派なので、１L弱のお湯に1袋入れて、冷めるまで抽出してから飲んでいます。100パックも多いと思いましたが、毎日職場で2パック飲んで約2ヶ月、ちょうどいいですね。
29,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,わいじょん,2018年1月24日,4.0,すごく美味しい！体にすごくいい！,薬局で試飲したことがあって依頼好んで飲む種類のお茶ですが、このマテ茶は薬局などで売っているものと比べるとよりクセが抑えられています。個人的にはもう少しクセを残してもいいかと思うがより多くの人に飲みやすいようにするにはこのくらいのほうが良いかと思う。烏龍茶と比べると渋みが無く、むしろ香りで好みが分かれそうに感じます。テトラタイプのティーバッグなので「ポットに入れて」という抽出はちょっと向かないかもしれません。蓋が大きく開くタイプのヤカンにお湯を沸かしてから入れておく方法が良いかと思います。ひもがついたティーバッグだったら会社においている水筒に作って飲みたいのですがそれが出来ないのだけが残念です。
30,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,Amazon Customer,2017年12月31日,5.0,飲み易いです,マテ茶は聞いたことはあっても実際に飲んだことがなかったのですが今回初めて試してみました。苦味や渋みもそれほど感じることなく膨よかな口当たり。クセのないイメージです。お菓子のお供やもちろん普段のお食事にも合う。ほのかに漂う茶葉の匂いも優しくてとてもリラックスした気持ちにしてくれます。三角のパッケージをそのままポットやマグカップにポンと入れて飲める気軽さもいいですね。このamazon限定のプレミアムマテ茶は100パックも入ってて相当飲みごたえありますね。いつも常備しておきたいです。新たなドリンクメニューにマテ茶が加わりました。さっぱりしててどんな食べ物にも合う。おすすめです。
31,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,SheepFactry,2018年1月9日,5.0,クセのないほうだが好みは別れるかも,市販のペットボトルの太陽のマテ茶が意外に美味しく、マテ茶のファンに。カフェインは入ってはいますが、コーヒーやお茶の1/3ほど。コーヒー党でカブのみしている私は少しマテ茶にシフトしたく思います。ジップ袋で、ピラミッド型の茶葉のティーパックです。個別包装でないのでゴミも無く、取り出しやすいです。私はやかんで沸かさず、1Lの湯の中に抽出して飲んでます。子供でも飲みやすい、紅茶を香ばしくしたようなお味です。
32,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,ラック,2018年1月10日,5.0,三角パック,癖がなくて飲みやすい、ほんとこれにつきます冷めたり濃くなってもエグみが出ないんで、これもありがたいマテ茶はうまいんですが癖が強い傾向があるのでなかなか手を出しづらい人もいると思うんですでもこれはそういうこと考えずに日常的に使いやすいなあとそんなわけでだいぶガブガブ飲んでおります逆にマテ茶らしさを望んでる場合には物足りないかも？さっぱり目のほうじ茶的な感じでしょうかね
33,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,nyanbiki,2018年1月13日,5.0,濃い麦茶のような香ばしさ,専用の容器（テレレ）を持っているほどのマテ茶ファンです。栄養価が高いうえに、脂っこい料理とともに飲んだときの爽やかさといったらない。これまでも色々な商品を試してみましたが、割と濃い目が好きなもんで、ペットボトルはどうも薄くて頼りない感じ。本品はティーバッグですから好みの濃度に調節でき、さらに1袋でお湯1～1.2リットル分を抽出できますのでお得感があります。冷蔵庫で冷やして飲んでいますが、クセは全くありません。香りが高く、茶葉の品質の良さを実感できます。
34,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,ゆぃんろん,2018年1月13日,5.0,癖がなく日常のお茶として飲みやすい,お茶は同じ名前でも結構味が違うので注意が必要ですが、「飲むサラダ」として家族でおいしく頂いております。独特の香りはありますが味わいはさっぱりしているので、脂っこい料理とは相性が非常に良いです。ロースト具合によって味わいが異なると思いますが、この製品はちょうどよい感じです。苦み渋みはほぼありません。
35,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,Mｒ.凡人,2018年1月1日,4.0,茶葉の品質の良さを実感できます。,マテ茶は初めて飲んだ。日本茶を飲むと同様にお湯で入れてみた。かなり濃い茶色になりほうじ茶のような感じ。飲むと日本茶とは別物で独特の味わい、ドクダミ茶、濃い麦茶に近いか。コーヒーほどの刺激はなく紅茶ほどあっさりとはしていない。味わいに慣れれば食中の飲み物としても使える。
36,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,るびこん,2018年1月25日,5.0,飲みやすく美味しい,いつもはドラッグストアで、もっと安いのを買ってます。こちらはティーバッグがコーンから作られていて、紙っぽさがなく、それだけでも味が違いますが、茎の入っていない純粋な茶葉だけを使用していることで色も濃く香りも違います。これまで飲んでいたマテ茶がこういうものと思ってましたが、いいものは違いますね。
37,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,にゃんたろう,2018年1月12日,4.0,好みがわかれる,独特の香りがしますが、自分は美味しく飲めました。ただし、苦味などがあるわけではないけど、香りは独特なのでマテ茶自体が苦手な方はいるかもしれません。大容量で麦茶などと比べてもお湯を入れてからすぐに濃く出るので普段飲むのに楽でいいですね。
38,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,遷宮,2018年1月19日,4.0,プレミアム,ペットボトルのモノが飲みやすかったのですが最近見かけないのでティーバッグをよく買って飲んでいます。マテ茶は味は悪く言えば癖があるんですが個人的には麦茶より飲みやすいです。三角バック採用のためか同種商品よりはやや高めですね。
39,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,ゆう,2018年1月8日,4.0,美味しく飲めました。,何かしらの効能（血圧が下がるとか痩せるとか）を謳ったお茶は苦かったり薬っぽかったりと味は我慢しないといけない場合が多いと思いますが、こちらは違いました。おいしいです。私は割と野草っぽいのとか苦いのとか平気ですが、夫は苦手。でもこのお茶はおいしいし、今飲んでいるウーロン茶から変えてもいいと。マテ茶は栄養価が高いと言いますが、でもその効果をすぐに感じることはできません。だけどそれを続けて効果を見るかやめるかの指標となるのが、やはりコスパです。1か月で(お茶パックだけの値段で言うと）534円程度。ペットボトルを買うより確実にいいです(手間や水代はかかりますけどね）あと細かい事ですが、お茶パックって切込みが入っていて切り離して使わないといけないものがありますが、これは最初からつながっておらず使いやすいです(三角パックなので当然ですね）この手間が自分は嫌いで、たまに切込みがうまくいかず破ってしまうこともあったので、そのリスクがないこの三角パック、嬉しいです。
40,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,ししとう,2018年1月2日,4.0,たくさん入ってて、飲みやすい。水出しにも,大容量です。ティーバッグ型なので便利で飲み続けやすい。会社に持っていけば習慣になるかな？飲みやすく、とても美味しいです。
41,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,izt,2018年8月31日,5.0,癖がない。ゴクゴク飲めます,普段はスーパーで買う黒烏龍茶のティーパックを飲んでいますが非常に飲みやすく美味しいです。黒烏龍茶と同じ水の量にすると薄い味になるので水の量を調節しています。
42,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,コッチ5,2018年1月20日,4.0,ティーバッグ型がやはりポイント,マテ茶について調べると「肉食な南米の人々の健康の秘訣で飲むサラダ」という表現もある様です。その様な効能があったりすると苦みがあったりして飲みにくいのかな？と思ってしまいますが、かなりすっきりしていて飲みやすいです。(ただ、普段は麦茶を飲んでいる小学校低学年の我が家の子供達は苦手なようですので、大人向けなのでしょうか⁉）この飲みやすさで体にいいという事になれば、ぜひ常用したいところです。値段もかなり手頃ですね。ティーバッグだと自分で作る手間はありますが、コスト的にはこれが一番安いです。実際の健康上のプラス面があるかどうかはもう少し時間が経たなければわかりませんが、期待値を含めて飲み続けてみたいと思います。
43,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,カモノハシ,2018年1月3日,5.0,とても飲みやすく美味しい,優しい風味でおいしいです。そして、何度飲んでも飽きが来ないです。以前ハマった甜茶に似た印象のお茶です。食物繊維が豊富ですから、便通の改善にも期待しちゃいます。
44,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,thegoodlife1977,2018年1月1日,5.0,すっきりしていて飲みやすい,ティーバッグ100袋入りの大袋ですが、ファスナー次で安心です。味はなんとなく薄くて飲みやすいどくだみって感じですか。美味しいですね。
45,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,しんぼう,2018年2月17日,5.0,おいしくて飽きがこないです。,すっきりしていてクセがなく飲みやすいですやや香ばしさも感じますたっぷり使えて良いと思います
46,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,linoleum,2018年1月3日,5.0,使いやすい大袋,100袋入ってるのでお得感があります。簡単に作れて、とてもまろやかで飲みやすいです。
47,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,たままに,2018年1月2日,4.0,すっきりしていて飲みやすい,苦味もなくさっぱり飲みやすいです。肉料理などと合わせると口がさっぱりします。
48,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,ぶるーばあど,2020年3月2日,1.0,プーアル茶っぽくて、好みが分かれる…,味が苦いです。臭いも気になります。(ちょっと臭い)
49,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,TJ777,2017年12月31日,4.0,渋み苦味強め！,独特な香りのマテ茶、好き嫌いが分かれそうな香りですが、私は結構昔から飲んでいます。ジャスミン茶がいける方には問題ないかなという感じですが、栄養価が高くてビタミンやミネラルが豊富とのこと。袋はチャックになっているのでそのまま保管できます。ティーパックになっているので紅茶感覚で飲めるのもありがたい。
50,B0784MZCXJ,国太楼 プレミアムマテ茶 ティーバッグ 100P,国太楼,inamaki,2021年4月1日,5.0,ちょっと違うかな？,事前知識なしに飲んでみたのですがクセのない味で気に入りました。麦茶ほどではないですが烏龍茶が問題ない人ならすんなり口に出来る多くの人に受け入れられやすい味で世界三大飲料と言われているのも納得です。お湯だと普通ですが水出しだと抽出に3～4時間かかるのであまり時間をかけられないという人はお湯出しのみになりそう。今年は肉と野菜メインの高タンパク低カロリー食に切り替えてますが味に深みがありますので3食のお供として長く愛飲できそうです。
