,ASIN,product,brand,name,date,score,title,comment
10,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,IJun,2021年7月20日,1.0,おいしいか？,量を多めにして落としてみても味や香りが薄いです。酸味はあるもののコクや風味がないのですっぱい焦げた匂いのするお湯、といった感じ。特に安いものでもなく、またたとえ安くてもコーヒーを飲んだという満足感が全くないのでもう買わないと思います。
11,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Juan,2018年10月13日,5.0,何だか、微粉が多かったみたい,ノンカフェインの他社インスタントを飲んでいましたが薄くて水みたいでした。これは割と香りがします。コーヒーらしい感じです。これなら食後とかに飲んでも合うのでは。お湯を注ぐときのワクワク感が十分に味わえて楽しいです。
12,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2020年9月25日,4.0,おいしくはなかった,カフェインを抜いてあるのでコクがないのは仕方ないと思って飲んでいます。ドリップも丁寧にすればもう少しおいしいかなと　思います。
13,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,matt,2016年5月31日,4.0,まあまあコーヒーらしい味,クロムなどサプリメントを摂取するため、カフェインレスな生活を目指しています。カフェインは鉄分などの吸収を阻害するため、妊婦や授乳中の方は飲用を制限されています。イギリスでは1日の制限が200mgなので、通常のコーヒーだと1～3杯分です。この製品であれば97%カットなので、安心して飲用できます。カフェインレスなので、老若男女関係なく朝食だけでなく夕食後にも利用できますよ風味のほうですが、少し苦味が少なくなった感じがします。不織布を使って、70度ほどのお湯でドリップしてやるとまろやかでとても美味しいです日本ではカフェインレスの基準がないため、カフェイン90％除去でカフェインレスコーヒーを名乗れてしまうので、公の基準が求められますね
14,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2017年3月26日,5.0,カフェインレス,簡単に飲めるデカフェが欲しくて、色々飲んでみましたが、こちらは本当に美味しいです。インスタントは嫌いなので、レギュラーで探していました。程よく苦味があり、酸味は少ないものの、十分寝る前に飲めるコーヒーです。
15,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,はなげ,2016年6月17日,5.0,カフェインレスレギュラーコーヒーなら夕食後も楽しめる　インスタントではありません。,今年から急にカフェインで吐き気を感じるようになり、大好きなコーヒーが飲めずにいました。インスタントの味は好きではありません。この商品を購入してから、コーヒーが飲めるようになり、吐き気も出ず、仕事も捗るようになりました。時間を気にせず夜にも飲めるのもいいです。好みよりは少しあっさりしている味ですが、満足です。
16,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,よし,2020年7月13日,5.0,うまい,普通のコーヒーはカフェインの影響で体調不良がありましたがこの商品には原因としてのカフェインが良く取り除かれています
17,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,あぶちゃん,2020年9月20日,4.0,深みある味,コーヒー好きなのに、眠れなくなる、かわいい嫁のために、いつも、かいます。
18,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,enjoy life,2020年4月5日,3.0,正真正銘カフェインレスです,相変わらず飲んだ後はトイレに行きたくなるのですが、本当にカフェインレスなの？それとも条件反射？
19,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,ウッキー,2019年1月29日,4.0,敏感な嫁のためにとカフェインレス,インスタントと間違えて購入しました。笑でも、ドリップしてみたら、ものすごーくいい香り！！ディカフェとは思えない満足感。買って良かったです♬
20,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,ゆずまる,2020年6月16日,4.0,やはりトイレは近い！,香りは良いのですが、私には少しコクと香りが弱く感じました。
21,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,LULU,2019年6月17日,5.0,いーい香りー♬,朝はいつものコーヒーを飲みますがそれ以外は、カフェインレスコーヒーをのみました。寝つきがよく、胃にも負担がかからないようです。逆流性食道炎になりやすいので医師からもコーヒーは控えるようにいわれてましたが、影響はないようです。
22,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,まぁちゃん,2018年12月1日,5.0,少し薄いかな？,味の良さが決め手です。スーパーにはドリップバッグのものしか売ってなかったので、長い間高い買い物をしていました。これからは飲み放題です。
23,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,ゆみこ,2021年5月7日,2.0,飲みたいときに時間を気にせず飲めます。,通常の軽量で入れると薄く、倍ぐらいの軽量でちょうどになる感じです。味はカフェインレスということでいただけます。
24,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,匿名,2020年4月1日,3.0,ノンカフェイン,カフェインレスって酸味が強くなるって認識なんですが、それ込でも酸味があるコーヒーだなと。カフェインレスで苦みがあるのだとヒルスが良かったです。そんなに色々飲んだことないんですけど、
25,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,しろまるこ,2019年6月6日,4.0,いれてから時間のたったコーヒーのよう。,以前気に入って買っていたカフェインレス珈琲がamazonで販売しなくなり困っていたのですが、こちらはとても美味しいです。毎回紙ドリップするのが面倒なので、1回分づつ使い捨てのドリップタイプになっていれば完璧なのですが。（前愛飲してたのはそのカタチでした）
26,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,esi,2020年4月20日,4.0,たぶん味は普通だとおもいます,期待してなかったが美味しい。
27,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,える,2021年1月18日,5.0,美味しい！,コーヒーが好きでカフェインの取りすぎが心配でしたが、何杯かをカフェインレスのこの商品にすることで安心してコーヒーを楽しむことができそうです。味もよく期待以上の商品でした。
28,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,藤川里香,2021年2月21日,2.0,美味しい,ペーパードリップすると豆が全く膨らまない上に全然お湯が落ちてこない。
29,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,うさぎ,2020年3月14日,3.0,期待以上でした,同じブランドでインスタントコーヒーが美味しかったので買ってみたのですが、個人的にはインスタントの方がより美味しかったです。
30,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazonのお客様,2016年12月16日,5.0,粒が細かすぎる？,普通のレギュラーコーヒーと比べて価格に対する味、香りはどうしても劣りますが夜にも飲めるというのはやはり良いですね
31,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,SY,2019年6月3日,5.0,授乳中のため購入。,インスタントでないカフェインレスコーヒーが中々手に入らないで試しに買ってみた。これは美味しいし、お手頃な値段。お勧めです！
32,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Montjeu,2018年1月7日,5.0,カフェイン有りの代替になる,カフェインレスだと感じさせないくらい、軽い中にもコクがあり美味しいです。
33,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,h&m,2021年2月28日,5.0,安定の美味しさです。,カフェインレスなので、安心して飲める。しかも美味しいです。
34,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,momonga,2019年2月21日,4.0,本格的で美味しい,美味しいです。もう少し香りがあるとなお嬉しい。
35,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Y2,2019年6月15日,3.0,味良し,バランスの取れた標準的な味。美味しい！と感激はしませんが、クセが無く番人受けするタイプです。あっさり目に感じます。個人的には深煎りのこっくりしたタイプが好みのため、ヒルスやMJBを手に取ることが多いです。
36,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,6,2018年12月12日,5.0,美味しいです。,授乳中のためカフェインレスのこちらの商品を購入しました。カフェインレスは味が薄いというイメージでしたが、このコーヒーはしっかりとした味でとても美味しい！リピ買いしてます。
37,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,awase,2021年3月11日,5.0,バランスの取れた標準的な味,カフェオレの際に使用しています。カフェインレス思えないほど美味しいです^ ^
38,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,さとー,2019年12月8日,4.0,美味しいです,カフェインレスの珈琲は苦みが強いのですが、これはおいしかったです。
39,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,◯井,2017年4月28日,5.0,カフェオレにもぴったり,カフェインレスなのでどうなのかと思いましたが、レビューが良かったので購入しました。美味しいです、コーヒーメーカーで入れていますが好みもありますが私は好きです。苦味はあまりないですが、まろやかで香りもいいと思います、国産なので安心かな？と思い飲んでます。
40,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,アライン,2017年8月22日,3.0,美味しい,いつも飲むカフェインレスの安く購入出来て良かったです。ありがとうございました。
41,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2017年8月9日,5.0,飲みやすいです。,カフェインがダメなので購入しました。香りも味も普通のコーヒーとかわらないと思います。さすがUCCさんですね。
42,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2019年9月24日,4.0,ハムニャン,カフェインレスですがカフェインのあるコーヒーに近い味わいで満足しています。美味しいです。
43,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,tabakoGirai,2020年7月23日,5.0,香りも味も満足です。,現在取り扱いが無いので再販を希望します。
44,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,学び作る,2019年12月3日,4.0,おいしい,授乳中に飲めるコーヒーを探して、コスパがいいのでこちら、定期購入しています！
45,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2020年5月25日,5.0,再販希望,大変美味しかったです。もう、なくなりそうなので追加しないと。
46,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2016年9月16日,4.0,コスパ良し,商品は、何時もと同じように何の問題も無く、美味しく飲めます。
47,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2019年9月10日,5.0,美味しくコーヒー,カフェインレスで美味しくて気に入っています。
48,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,niko,2018年2月23日,1.0,名前の通りおいしいコーヒー,入れ方もあるかもしれませんが、まずくて飲めませんでした、、、
49,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,らもん,2020年9月12日,5.0,らもん,安く買えて助かります
50,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2018年7月2日,3.0,酸味が強い。,普通のコーヒーと味も遜色なく楽しめます。袋を開けた時に広がる香りが良いです。
51,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2019年11月23日,4.0,お気に入り,味もよく、手軽に美味しいコーヒーです。
52,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,あっき,2015年12月28日,5.0,味も香りも良し,カフェインレスとは思えないほどおいしいです。香りがとてもいい。また購入します。
53,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2018年2月26日,5.0,カフェインレスのコーヒーでも簡単美味しいコーヒーです。,リピート購入の妊婦。想像していたよりも美味しくて満足しました。
54,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,ミッキー,2015年11月1日,5.0,おいしい,カフェインレスというと焙煎がしっかりしすぎで、味わって飲むとコクを感じないものが多いですが、こちらは香りの良さがコクの無さをカバーしており、とても満足して飲めると思います。何度もリピートしています。ただ、同じシリーズのフリーズドライはあまりおいしくなかったです。マウントハーゲンの方が上でした。開封後すぐには飲みきれないので半分別の袋に入れシーラーで密封して冷凍庫で保存しています。使うときは冷凍庫から出して豆が常温になるまで置いてから開封しています。酸化がある程度抑えられ香りが飛びにくいのでオススメです。後日追記、、10月には１パック798円で販売されていたのですが、11月になり急に300円近く値上がりしてしまいました。上島珈琲に問い合わせると参考価格は税抜750円前後ということで、Amazonは送料込みの値段になったのか、9月発売の商品なので落ち着いたらお安くなるのか、ちょっと謎です。しばらくは他のショップで購入し、お安くなればまたこちらを利用しようと思います。予算がありますので。。
55,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2016年3月1日,5.0,満足,カフェインレスのコーヒーとは思えない美味しさでした！授乳中なので重宝していますし、普段でも夜に飲むのにちょうでいいとおもいます。
56,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2017年2月16日,3.0,美味しいコーヒー,小川珈琲のカフェインレスに近い感じですが、これもかなりあっさりです。私は濃い目が好きなので、ついついいっぱい粉を使いがちでした。ただし、カフェインレスとしては申し分なく、安眠に寄与してくれます。ヒルズブロスもそうですが、比較的スーパーなどでも見つけやすく、すぐほしい方は重宝するかも。私としては、カフェインレスとはいえもうちょっとガツンとした味が好きなので、別を使うことにしましたが、あっさり好きな方は良いかもです。
57,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,植物の小屋,2016年3月27日,5.0,冷めてくると酸味が気になる,水を使ったノンカフェインはコーヒーのコクやうまさが溶け出していますが、超臨界二酸化炭素抽出法はいろんな味がしてコーヒーだと感じます。味が濃いので6ｇで200ｃｃを入れています。ちょうどいい味となります。アメリカンなノンカフェインになりました。愛用します。
58,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,4NX boy,2016年1月2日,4.0,超あっさり。濃いコーヒー好きな人にはすすめません。カフェインレスとしては十分責を果たしてくれます。,ラバッツアと比べて苦味や癖がなく酸味もやや中庸で更にのみやすいコロンビアですが、濃くいれてミルクと豆っぽい違った感じを楽しめるのはやはりイタリアンかなぁ
59,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2016年2月17日,5.0,超臨界二酸化炭素抽出法はコクが違う,コーヒー好きでしたが、カフェインがとれなくなり、こちらのデカフェコーヒーを試しとして購入しましたが、気に入ったので２回目です。味も普通のコーヒーと何ら変わりません。文字とおり、おいしいカフェインレスコーヒーです。
60,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,chevykenta,2015年11月19日,5.0,ラバッツアとよくにた感じ　多分豆とひきかたが同じです,とても美味しい。気のせいか粉が細かい気がしました。落とすときに浮いてくる感じ。問題はなかったです。
61,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,なないろ,2017年4月13日,5.0,おいしいデカフェです,私は15時以降にカフェイン含有の物を摂取すると、夜１時を過ぎても寝付けなくなってしまうので、家に帰ってホッと一息つきたい時にコーヒーでリラックス出来ないのを長い間残念に思っていました。ある日、スーパーでスティックタイプのインスタントコーヒーを見つけたのですが、嫌いな人工甘味料が入っているのに気付き、｢(正式名称は忘れました)臨界方式が美味しい｣らしいとの事でしたので、此方の商品に落ち着きました。200gは、酸化させずに使いきれる丁度いいサイズのように思えました。
62,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,どらどら,2017年6月25日,3.0,美味しい,淹れたての時は香りも良く、普通のコーヒーのように美味しいですが、あっという間に香りが飛んで物足りなくなり酸っぱさが増します。不味くはないですし、安いのでまた買うかもしれませんが、他のノンカフェインのコーヒーも試してからですね…
63,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,シナモロール大好き☆,2016年12月16日,5.0,美味しいです,モノホンと比べるとそりゃ落ちます。でも十分コーヒー感を楽しめます。寝る前とかに飲みたい気分の時に役に立ちますね！
64,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,たいちょ。,2017年10月13日,2.0,まずまず,カフェインレスコーヒーはどれも酸味が強いんですが、これも酸っぱかったです
65,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2016年2月10日,4.0,寝る前でも大丈夫,同シリーズのインスタントコーヒーが美味しかったので詰替えかと思い購入しましたがこちらはドリップコーヒーでした…わたしが見落としたのかな？コーヒーで一息つきたいおやすみ前でも安心して頂けます
66,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,amazonカスタマー,2017年12月12日,4.0,酸っぱい。あまり美味しくない,カフェインレスをご要望の家人用に。すこし飲んでみましたがやや酸味優位な仕上がりです。
67,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Amazon カスタマー,2015年10月23日,5.0,夜の珈琲はノンカフェインで,ラバッツァ デカフェ (カフェインレス) から乗り換えました。ラバッツァも悪くはなかったのですが、関西を本拠地とするUCCさんを応援したいという気持ちでこちらにしました。ラバッツァ デカフェ よりは苦味がなくあっさりした感じです。なによりカフェインレスなので、いつでも飲めるのがいいと思います。おいしいので、これからもリピします。
68,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Geek 2,2018年1月7日,4.0,やや酸味優位,商品名の通り美味しいと思います。1日に5杯くらいコーヒーを飲むのですが、最近は夕方以降はカフェインレスを飲むようにしています。これが美味しかったので冒険せずに毎回リピしています。
69,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,トランプ太郎,2016年2月29日,4.0,さすがUCC !!,今までクライスのカフェインレスインスタントを飲んでいましたが、ＵＣＣのキャンペーンで、ドリップタイプのこの商品に当選し、飲んだのがきっかけで、こちらに移行しました。とっても、いい香りで、飲みやすく、今まで飲んでいたくコーヒーが、おいしくなくなってしまいました。コクも風味も断然おいしい！カフェインレスでこの味はびっくりです。レギュラーコーヒーと同じくらいおいしいです。　希望としては、缶入りのパッケージがほしいことと、内容量を多くして、お値段をもう少し下げてもらえれば、うれしい限りです。
70,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,花子,2016年1月20日,5.0,おいしい,カフェオレ大好きな私。ミルク入れても味はしっかり楽しめますし、ブラックでも美味しい。まず、淹れてたての匂いだけで幸せ!!!手間暇めんどくさくなければ、インスタントより絶対おすすめです。マタニティー用に購入!!早く買えばよかった！
71,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,Make a difference,2016年11月29日,1.0,おいしい！,同じシリーズで一杯抽出型のものを飲んでいましたが、やけに粉っぽいのでペーパーフィルターで抽出しようとこの商品を購入しました。ペーパーフィルター用に豆を挽いてあるとのことですが、ペーパーフィルターが目詰まりを起こすほどの粉っぽさでドリップが完了するまでにコーヒーが冷めてしまうほどの酷さでした。UCCに問い合わせをしたところ、とても冷淡な対応をされて不愉快な思いをしました。この値段でこの品質なら某スーパーのプライベートブランドのほうが味も値段も良いと思いました。二度とUCC商品は買いません。
72,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,まだい,2016年2月14日,1.0,マイルド？いや、不味い。そして、胃が痛くなった。,小分けのドリップが美味しかったのでこちらも買ってみましたが、開けたては美味しかったものの日が経つごとにどんどん味が落ち最後まで飲めませんでした。
73,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,秀幸,2016年8月8日,3.0,インスタントではない要注意！,インスタントとおもって買いました。育児していると、いちいちドリップするのも面倒なので、私には向いていませんでした。カフェインレスだけど、100％完全ではないみたいです。
74,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,mono,2020年5月18日,2.0,残念。,UCCのカフェインレスのインスタントコーヒーは、前に飲んでいて、美味しかったように思うのですが、普通の豆を買うようになり、長くなった後、こちらを試すと、全くコーヒーらしい味がしません。残念です。これがデカフェの限界ですかね・・
75,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,ででん,2021年2月28日,5.0,インスタントコーヒーではない,普通のコーヒーを飲むと軽い動悸がしたり緊張しやすくなって肩凝り頭痛が起きやすくなることに気がつきカフェインレスのものを探していましたおいしいですカフェインレスに切り替えて2ヶ月経ちますがこのまま続けていけそうです
76,B014DBVN6Q,UCC おいしいカフェインレスコーヒー コーヒー豆 (粉) 200g,お・い・し・いカフェインレス,atkam,2018年7月30日,4.0,味が薄い　物足りない,夏季用にカフェインレスコーヒーを探してました。美味しいコーヒーが入れられました。プレスコーヒー用に粗挽きを購入すれば更に良かった
