,ASIN,product,brand,name,date,score,title,comment
10,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ららら,2019年11月6日,4.0,人工甘味料！,しっかりと甘みを感じます。（合成甘味料のおかげではありますが…）よほど甘いのがお好みでなければ砂糖は不要です。はちみつの香りは強すぎず弱すぎずといったところでちょうどいいです。合成甘味料入りではありますがカロリーレスかつこれ一つで甘い紅茶が飲めると考えればいいんじゃないかと思いました。
11,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ノゾミ,2021年3月14日,1.0,美味しいような不味いような,人工甘味料の味が強すぎる、わざとらしい味の紅茶です。後味が気持ち悪すぎる。オススメしません。
12,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,BS,2021年3月12日,2.0,砂糖いらないくらい甘いです,甘すぎる！甘党な自分ですがこれはホットで飲むには無理なくらい甘いです...。氷をたっぷり入れてアイスにすれば甘〜い美味しいアイスティーになりますが、だとしても甘すぎる。蜂蜜の香りがすごい。しかしそれがうざいくらいに甘い。
13,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,まさとぬ,2017年12月3日,5.0,まずい,とても美味しかったです。本と一緒に送られてきたので、梱包も安定していました。蜂蜜の味が際立っていて、煎れる前から蜂蜜の香りがすごかったです。少し時間を置いてしまっても紅茶の渋味も出ず、紅茶と蜂蜜のバランスが良かったです。甘かったですが、また買いたいです
14,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,なつ,2018年3月4日,4.0,一口で後悔した。,元々はちみつなので甘いとは思っていましたが、紅茶や珈琲を飲むときは無糖で飲む私には、普段飲みするには、甘さが濃すぎました。ただし他の人が言っている通り薄めればいいですし、疲れて甘いのが飲みたいときにしか飲まないのでちょうどいいのかもしれません。
15,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ゆきのあ,2019年7月6日,5.0,予想以上の美味しさでした,あまり紅茶は飲まないのですが、おいしいと思い購入しました。パックで紅茶をいれると絶妙な甘みがついているタイプです。一度飲んでみることをオススメします。
16,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,King utoro,2018年1月1日,5.0,人工甘味料,甘くてハチミツ好きなら気に入ると思います☆砂糖も最初から入っているので味もまちまちにならずいつも同じ味で安心して頂けます♪紅茶の香りが好きな方は紅茶オンリーがお勧め。ハチミツ好きなら大満足ですよ‼
17,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,あんころもち,2020年10月2日,5.0,普段ストレートで飲んでる人にはイマイチ,思ったより甘くて甘党の私には飲みやすかったです！友人に勧められて購入しました値段が高いのでたまにはいいかなー？と思いました！また買いたいと思います
18,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2019年9月15日,5.0,好きです☆,友人から紹介されて、今回Amazonにて購入しました。お手軽に蜂蜜紅茶が楽しめます。時間がない時も、ゆったりしたいときも、どちらにもおすすめです。蜂蜜好きのかたなら、なお、気にいると思います。
19,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ぴんこ,2020年6月28日,5.0,美味しい,I love this teaaaa. And it smells good. I don’t really suit those bitter type of tea. But I love this cause it’s sweet. Not that sweet but the just the right kind of sweet. For me. I don’t know about other people’s opinion tho. I’m gonna buy this regularly.
20,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,red perilla,2020年4月26日,2.0,お手軽に楽しめる良いお茶です。,思っていたよりも甘かったので驚きましたが、牛乳を入れてミルクティーにすればなんとか飲めました。普通の紅茶に砂糖がはちみつを入れた方が美味しいなと思ったので、リピートは無さそうです。
21,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Janiii,2020年3月6日,4.0,I think I found the ideal tea for me.,ハチミツの香りが凄くします味もとても甘くて美味しいですがハチミツじゃなくて甘味料の甘さですね紅茶の味は正直そんなにしませんでも美味しいと思います
22,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,鈴木,2021年4月21日,1.0,甘すぎる,品切れ、美味しい、人気、これらに惹かれて購入しました。人工甘味料の匂いが強く私には美味しさは感じられませんでした。こんなことなら、メルカリでお試し3パック等で試せばよかったです。お試ししたら現品の購入には至らなかったと思います。
23,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,あー,2020年11月2日,5.0,兎に角甘い,思った以上に甘くてビックリした。個人的には好きな味なのでリピートしたいと思う。甘味料が気になる人は買わないで良いと思う。気持ちはわかるしね。気にしなくて大丈夫とも思うけど。この辺は難しいね。
24,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Snow,2021年1月13日,1.0,匂いも味も、あっまーい,好き嫌いが分かれる紅茶だと思います。蜂蜜の味もしっかり出て甘さもあるのですが普段お砂糖やフレーバーティーなど飲まないので試しに買ってみましたが合わなかったです。甘さも飲み進めるとくどさを感じ2杯目からは飲むのがきつかったです。そこに蜂蜜の香りが加わり私の個人的な感想としてはもう一度飲みたい紅茶ではなかったです。
25,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,岡崎かなで,2016年10月4日,3.0,甘さが気になる人〜！牛乳で割るとうまいよ！,はちみつの香りはいいけど、甘味料の後味が残ります。甘さ控えめでいいから、はちみつだけの甘みにしてほしかった…
26,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,さと,2019年2月1日,4.0,好みが分かれる甘さ,はちみつの香りと甘さが気に入りました。甘さはお湯の量で多少は調整できるので、その日の気分に合わせて疲れた時はお湯少なめで甘めにしたりしています。ティーバッグなのに、きちんとはちみつの甘さがあって、とても便利です。
27,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,pen-さん,2019年3月8日,5.0,甘味料入りが残念,本当に上質だなと思いました。パッケージを開けた瞬間から本物の蜂蜜の香りがしますお湯を注いでも飲んでも変わらない豊かな香りと味わいにお値段(お高いけど)以上だなと思いりピしています
28,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,あーちん,2019年1月26日,4.0,甘くて美味しい！,友人に頂いて美味しいと思って購入しました。はちみつは人口甘味料ですが、そんななやこだわりはないので美味しく頂いています。はちみつにこだわりがある方はやめたほうが良いと思います。主に会社で飲んでいます。
29,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマーゆりの,2020年7月12日,5.0,期待を裏切らない,紅茶は、それほど好きではなかったのですが、この紅茶を友達から貰って飲んだ事がキッカケで好きになりました。今は300mlのボトルに水を入れ、ティーバッグ一つで一晩。次の日、美味しいアイスティを毎日飲んでいます。もう手放せません！
30,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,伊右衛門,2017年10月1日,5.0,普通に美味しい。こだわりがある方は遠慮するほうが。。,美容室のお客様に頂いて飲んだらすごく美味しくて今ではお客様でお出ししています。皆美味しいと言ってくれます。
31,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2020年7月26日,5.0,最高！,とても優しい蜂蜜の香と甘さで美味しいです♪普段紅茶をここまで甘くはしませんが、これはこういった飲み物として楽しむのが良いと思います^ ^飲みながら脳内でプーさんの曲が流れてました〜♪ご馳走様でした^ ^
32,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,IR,2020年7月25日,4.0,甘い！,大阪の駅ビルの中にあるちょっと高めのカフェでこのはちみつ紅茶を飲んで、すごく美味しかったので探しました。砂糖を入れなくても十分に甘く、寒い冬にぴったりなので冬場の週末には夜更かしのお供にこのはちみつ紅茶を楽しんでいます。もちろん夏場に飲んでも美味しいですよ。
33,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2019年10月25日,5.0,甘々です…,コーヒー好きな私ですが、知人に頂いてあまりの美味しさに感動し、購入しました！はちみつのいい甘さです。また購入したいと思いました。
34,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,はるぴっぴ,2021年5月29日,5.0,砂糖を入れなくても甘ーい,友人からもらってとても美味しかったので探していたらAmazonで購入出来ました。オアシスっていうスーパーにもあるの見つけたけど、Amazonより少し安い位だったから配達してもらえるAmazonがお得な気がします。
35,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ふわふわ,2021年6月24日,5.0,美味しい！,ティーバックなのに甘みが付いていて、はちみつの香りも豊かでとても気に入りました。お友達から頂いて飲みましたが、同じように勧めた友人達も気に入って購入したようです。アイスでも美味しいのでオールシーズン楽しめそうです。
36,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,仁美,2020年11月3日,5.0,甘くて美味しい,味は甘い。但し砂糖を入れた甘さではなく優しい感じの甘さ。イヤになるような甘さではないです。ホットで飲めばほっこりできます。
37,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,RT,2020年3月14日,1.0,お友達に頂いて,砂糖を入れなくていいとかそういうレベルじゃなかったですお湯に蜂蜜を溶かしたみたいなものです紅茶の香りはしませんでした
38,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,yareyare,2021年1月23日,5.0,バランス良い。,甘味料ゴタゴタ言う人がいますが買う前に原材料読んでから買いなよ。紅茶をガバガバ飲む人は量が足りないかも知れません。私はガバガバ派です。なので、市販の紅茶ティーパック1と一緒に濃いめの紅茶にして、白くなり過ぎない量のミルクを入れて飲んでます。最高です。金曜日の夜や休日に飲むと疲れとストレスがぶっ飛びます。紅茶単体も美味しいです。是非お試しあれ
39,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,紅茶と蜂蜜,2020年11月19日,3.0,甘すぎて飲めませんでした,甘党の私でもうぅ……甘い…と感じる位甘いです！子供でも甘すぎると言ってました……高いしどうしよう、、
40,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ぺぺ,2021年4月24日,2.0,甘党でも甘く感じる,箱を開けた瞬間はちみつの香りがふわっと広がるのはとても良いのですが、肝心の紅茶自体は私にはあまりにも甘過ぎました…甘いものは好きなのですが、普段紅茶は砂糖無しストレートでしか飲まないので1杯飲み切るのが大変でした汗甘い紅茶が好きな方には良いかもしれません。
41,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ののの,2018年7月18日,5.0,甘すぎる,何度もリピートしてます。砂糖入れなくてもちょうどいい甘さ！夏は冷やしても美味しい。
42,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2020年3月26日,5.0,甘過ぎました,蜂蜜のいい香り、そして紅茶特有の渋みが全くない！ティーパックを入れたままでも渋くならないので、水筒に入れて持って行ってます。職場で大流行りです！
43,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,たくたく,2021年6月9日,2.0,リピート,｢人口甘味料が…｣と皆さん仰っていて、正直人口甘味料とは？と思っていたのですが…人口甘味料が凄いです(笑)カロリーゼロの微糖の紅茶を飲んでるような味、私は好みではなかったです。豆乳で煮詰めて、ミルクティーとして消費をするつもりです。もう買わないかな…。
44,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,こりん,2020年11月27日,5.0,衝撃的に美味しい,はちみつのいい香りと甘さが美味しい紅茶です。変な渋み等が一切なく、茶葉もいいものだと思います。砂糖を入れた紅茶は苦手ですが、この紅茶美味しくいただけます。
45,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2021年4月26日,5.0,これは蜂蜜…？,この紅茶美味しいです！たしかに、甘いですが彼女とティーバッグをシェアするといい感じです。人工甘味料でもなんでも、美味しかったのでオススメです。
46,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2020年10月14日,5.0,砂糖を入れなくても甘く、渋みのない美味しい紅茶。,箱を開けた瞬間から強いはちみつの香りがします。はちみつ味の紅茶1杯で、ちょっとしたおやつ的な満足感があります。甘みは結構強めかなと。
47,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,アブローラーマン,2020年8月26日,4.0,家時間にゆっくり！,お気に入りになりました美味しいのでまとめて購入しました
48,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,こずごん,2021年7月10日,2.0,甘い,ハチミツの甘さだと踏んで購入したのですが、想像していたよりもとても甘みが強い紅茶でした。自分には合わなかったです。
49,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,kymt_sh,2021年3月16日,4.0,とても美味しい！,子供が買ったのをもらって飲んだらとても美味しくて、自分用に買いました。砂糖入れなくても、ハチミツの甘さがとても良くて美味しいです。
50,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2020年10月7日,2.0,甘い,紅茶の味、はちみつの風味、甘みはとてもいいです。しかし甘味料特有の後味が……余計に喉が渇くような感覚があるんですよ。それ以外はとてもいいのに、とても残念です。はちみつだけでは駄目だったんでしょうか……。
51,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,野村美惠子,2018年3月18日,5.0,ハチミツの甘さがとても良い,妹に勧められて買ってみました。なんとおいしい！思っていたよりも蜂蜜の味がしっかり濃いくて、甘くてほんわかします。これはまた買いたいと思いました。
52,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,えむえむ,2020年5月12日,5.0,甘味料さえなければ……,はちみつの香りがすごい、お砂糖ミルクなしで飲めます
53,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Chisato,2020年4月7日,5.0,予想以上においしい！,めっちゃ驚いた衝撃の美味さ紅茶革命来たり本当に飲んでほしい勿体なさすぎて大切に飲んでる甘いの！！！ちゃんと甘い！！！美味しいの！！！ありがとうを伝えたい
54,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,かなまうす,2021年4月23日,3.0,ストレートでも飲める,普段、紅茶はストレートで飲むことが多いのですが、個人的には甘すぎでした。結構甘いです。想像している以上に甘かったです。ミルクティーにしても大分甘いので、甘党な人向けだと思います。私は1人で飲みきれない感じだったので知り合いにあげたりしましたが、皆さん美味しかったとのことで気に入って頂けたみたいなので、贈り物としてまた買いたいです。
55,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2021年1月23日,5.0,甘いの！！,ミルクティーにしたら、甘くて紅茶の味も美味しい。甘いものが食べたくなった時におやつを食べなくて済む！リラックスします。
56,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ちい,2021年7月4日,4.0,手軽で甘くて美味しい,私にはかなり甘めでした。薄めに入れようと思います。リピートはしないかも
57,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,アマゾン,2019年12月27日,3.0,ちょっと高い,お砂糖を入れなくてもはちみつの味がほんのり甘い、というところを気に入り購入しました。商品そのものに不満はありませんが、届いたときに紅茶の箱が一部傷んでいたのがすごく残念でした。
58,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2021年7月13日,1.0,甘い,風味付け程度かと思ったら想像の何十倍も甘くて驚きました。よく紙パックで売られているような飲料よりも甘いです。甘味料の味なのかは分かりませんが、飲んだ後も純粋な砂糖や蜂蜜とは違う変な甘さがしばらく口に残り、正直気分の良い後味ではありません。
59,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,もち,2019年3月12日,5.0,箱がボコボコ,ここの極上はちみつ紅茶は、疲れている時、ストレスがたまっている時に心を穏やかにリラックスさせてくれます。癒される紅茶で気に入ってます。
60,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ましろ,2020年7月16日,5.0,とにかく甘い,風味が良く美味しい少し甘いのでミルクを入れています
61,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,山下公子,2021年1月13日,5.0,癒し効果ぎある,これは美味しい　味もしっかり出る少し多めのお湯で出しても良いくらい味がしっかりでます
62,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,ラベンダー,2020年3月5日,3.0,風味豊か,リピート購入で今回1箱しか注文しなかったためか、袋上の簡易梱包で、開けると中身みえてきそうなぐらい箱があちこちへこんでいました。過重包装は好みませんが、中身品質には影響ないとはいえ、箱がぐちゃぐちゃでは、テンションさがります。
63,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,KK,2021年2月24日,3.0,人におすすめしたくなる紅茶です,淹れたてはおいしい！冷めると蜂蜜の味が強くなって甘ーくなってしまうので、早めに飲むのがおすすめ。
64,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,Amazon カスタマー,2021年6月5日,2.0,噂通りでした,甘すぎて私には飲めません、女の子向きかと思います。
65,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,政之助,2021年6月17日,3.0,甘ぁ〜い！,流行りに乗っかって買ってみました。味は美味しいです！ただ1700円もすると思うとやっぱり高いかな日常的にがぶがぶ飲むので。紅茶は高いですけどね。
66,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,暇人,2020年10月11日,2.0,甘すぎる,はちみつの香りは良いけれど甘味料の味がかなり舌に残ります。甘味が強すぎて紅茶の味がわかりません。原材料とレビューをちゃんと見れば良かった。もう買いません。
67,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,とっとこハム太郎,2019年10月25日,5.0,おいしい。コスパ的にはどうなんだろう。,上品な甘みとハチミツの心地よい香りに癒される商品。
68,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,SALAMI,2020年2月22日,4.0,甘すぎて紅茶の味がしない,美味しいです！凄く甘いので牛乳で作ると美味しいです。
69,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,naomi,2021年2月8日,5.0,友達に紹介されて購入,職場でワンパックもらい、とてもおいしかったので即買いました。他の人のご指摘のとおり、甘味料が入っているようですが、美味しいのて気にしません。ハチミツの味が幸せな気持ちにさせてくれます！来客があった時に出すと皆さん喜んでくれて好評です！
70,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,糞パンチパーマ,2021年6月28日,1.0,甘い,雑誌に掲載されてて、商品名に釣られて購入。中身は聞いたことのない甘味料が入っており怖くて飲むのをやめました。
71,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,matsumoku guitar,2021年7月14日,4.0,好評です！,友達からもらって飲んでみたら美味しかったので、自分にご褒美に買いました。別の友達にも教えてあげたら、神戸のお店に行ってました。
72,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,mooa,2017年12月20日,5.0,ミルクティーにしたら更に美味しい,Amazonで購入するのは今回が初めてですが、以前からリピートしている商品です。本当に美味しい！寒い日に飲むと、心が温まります。
73,B013OSZVC6,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り,Lakshimi,和美,2021年1月12日,3.0,美味しさに驚いています。,甘味料の強すぎる甘みが邪魔に思えます。SNSで評判が良かったので買ってみたのですが、リピートはしません。この味で1杯110円は高すぎる。
