,ASIN,product,brand,name,date,score,title,comment
10,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2019年2月6日,2.0,ピロリ菌除菌中に助かった,ネスカフェゴールドブレンドのノンカフェインの方が美味しかったです。すこし、安っぽい味かなあ・・つわり中だからあまり好きではない
11,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,はな,2018年2月6日,5.0,美味しくコーヒーが飲みたい時に、いつでも気軽に使える。,その名の通り、おいしいディカフェです。この一杯ずつ落とすタイプに限らず、ディカフェの中でも美味しいと思います。普段は、朝はMJBなどのドリップ粉のタイプ、昼はラパッツァのエスプレッソタイプのディカフェを購入しています。ドリップタイプは、大して値段も味も変わらないため、旅行用に購入するついでに大容量サイズを見つけて購入しました。
12,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2020年3月24日,3.0,そんなに美味しくは・・・・,レビューを見て良さそうと思い買ってみましたが、珈琲独特の良い香りはせず、味も苦味が強く、私には感じられました。今飲んでる無印のドリップコーヒーカフェインレスの方が美味しいです。勿論、好みの問題なのでしょうけれど。ただ、今は海外にいて、わざわざ実家から送ってもらったので、少し残念でした。
13,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,４日目の三日月,2021年3月21日,5.0,おいしい,ブラックのカフェインレスのドリップは見た目も、楽しめて味も満足。出会えて良かった。夜もヘルシーに睡眠も邪魔されない。パーフェクト👌
14,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,ももとび,2019年12月16日,3.0,ちょっと期待外れでした。,残念なことに届いた時から袋が開いていました。箱の中には緩衝材も入ってましたし、勝手に裂けたりしない…ですよね？中の数が減ってたりといったことは無かったのと、カフェインレスコーヒーを切らしていたのでそのまま頂かせてもらいますが、ちょっとこれは残念でした。近所のスーパーではカフェインレスコーヒーだと入数が少ないものしか売っていないので今後も買いたいとは思っていますが、次はきちんとしたものが届くことを期待しています
15,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,おおたに,2021年7月24日,1.0,見た目も風味も楽しめてヘルシー,完全に騙されました。２袋も買って、最近買い物したなかで一番の後悔ですね。とにかく薄くて、味も不味い！買わない方がいいですよ。
16,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,名無し,2019年2月18日,4.0,美味しくてカフェインレス,味では、カフェイン入り／カフェインレスの違いは分かりません。スーパーの価格と比較して、安い方で買っています。Amazon、もう少し価格が安定してくれると嬉しいです。頑張れ！
17,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,ぽんぽん,2021年1月19日,3.0,まずかった,良く言えばさっぱり？アメリカン？コクのあるのをお好みの方には向かないと思います。
18,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,まる,2019年5月23日,4.0,Amazonの価格変動が気になる。,授乳中なので美味しいカフェインレスのコーヒーを探していました。なかなか近所には売ってないのでこちらで定期便で購入しています。ちゃんとしたコーヒーの味で、朝の楽しみになっています。酸味が少なめで好みの味です。
19,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,**７７７**,2021年2月24日,3.0,薄い,味はまあまあ！カフェインレスということでリピート購入している！
20,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,えんバター,2018年12月26日,5.0,ちゃんとした味,この手のドリップコーヒーは全然飲んだことがなかったのですが、陣痛タクシーのプレゼントで頂きハマりました。定期便でお得に購入させていただくことにしました。カフェインレスっぽくないので、授乳が終わっても多分飲むと思います。
21,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,palvogreen,2020年1月22日,4.0,味は！,カフェインレスのコーヒーを探していてこちらの商品に出会えました。こちらはドリップコーヒーでおいしいです。また、夜も飲めるため、とてもよいコーヒーだと思います。
22,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,春風,2020年6月7日,5.0,陣痛タクシーの協賛品で知りました,日に3杯以上コーヒーを飲むためノンカフェインのコーヒーに切り替えて愛飲しています。私の記憶では2度？3度？パッケージが変わりましたが、今のオレンジ色の物が1番美味しいです。アメリカンコーヒーを飲んでいる感覚。で後味がとてもライトです。
23,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,キキ,2020年3月28日,5.0,おいしいカフェインレスコーヒー,大好きなコーヒーですが、飲むと不眠になるようになりカフェインレスを探していました。これはカフェインレスなのに、旨みと香りがちゃんとあり、コスパもいいので定期購入にしています。
24,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,bbbbbbbbb,2020年1月30日,3.0,コストパフォーマンスが良ければ…,カフェインレスコーヒーは10種類くらい試しましたが、こちらの物はパッケージを開けたときの香りは良かったのですが、味が薄くてリピはないです。
25,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,何か買う,2017年12月19日,5.0,旨い,季節の変わり目や生理前、コーヒーのあの苦味欲しいのにカフェインは控えたいといった状況でかなり役にたってもらっています。定期便にすればスーパーで買うよりさらに経済的な点も気にいりました。
26,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,カオナシ,2019年2月13日,3.0,私には味が薄かった。。。,他の商品とかを試したことがありますが、この製品がカフェインレスで美味しい商品の一つだと思います。ただ値上げが著しく、高いため気軽に飲めるかと言うと、否です。
27,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,エミ,2021年6月30日,5.0,自分の中ではヒットしています,飲みやすいです。
28,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,マリン,2021年5月10日,3.0,美味しいけど、高い^^;,もう少し濃い味に入れられたらもっと良かった
29,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,にゃんこ先生(´・ω・｀),2021年5月23日,3.0,飲みやすい,美味しくない。もう一つの50パックの方と同じ商品かと思ったが、たぶん違う。単価が安いからこちらにしたがダメ。同じ商品じゃないなら商品名は変えてほしい。
30,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,きもの大好き,2019年4月29日,5.0,普通に美味しい,コーヒーが好きで、カフェインの過剰摂取が気になって購入しました満足な香りですブラックでもミルクでも合いますよ
31,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,黒,2019年12月18日,4.0,カフェインレス,カフェインレスのドリップコーヒーの中では価格がお手頃で味も私にはあってるので購入しました。
32,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,isop611,2017年11月27日,5.0,お手軽,今までコーヒー専門店で売られている自宅用カフェインレスコーヒーも色々試してみましたが、こちらが一番美味しいと感じます。香りもよく苦みも抑えられている気がします。
33,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,ちゃーちゃん,2018年2月26日,4.0,微妙,カフェインレスいろいろ飲んでいますが、わりと飲みやすい方だと思います。予算を上げればもう少し美味しいものもありますが・・・
34,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2021年5月27日,5.0,美味しい,カフェインレスではこちらが1番香りも味も良いと思います。近所のスーパーで買うより安いです。
35,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,myumin,2020年5月12日,5.0,コスパがいい,午後にカフェインを摂ると夜眠れなくなる体質の為、紅茶もコーヒーもカフェインレスを愛用しています。豆から淹れるコーヒーとは比較できませんが、個人的には充分美味しくいただいています。
36,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,しいたけ,2020年8月16日,3.0,定期便で購入しています。,安定したお味。
37,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,とるまるこ,2021年4月3日,4.0,飲みやすいカフェインレス,手軽に飲めます！個人的にはもう少し濃いめだといいなぁ
38,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2020年2月6日,5.0,安定したお味。,カフェインレスコーヒーをいくつか試しましたがこれが一番美味しいかな。
39,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2019年2月16日,3.0,手軽,時間を気にせずパパッと飲めるのが良い。一杯あたりの値段も安い。味は薄いアメリカンコーヒーといった印象。まったくコーヒーの味がしないデカフェもあるなか、こちらはちゃんとコーヒー味に分類できる。
40,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,mie,2021年6月8日,5.0,ノンカフェイン,カフェインレスでも美味しく頂けたのがこの商品でした。さっぱりしたのみ心地で、珈琲が苦手な方でも、飲みやすい商品だと思います。
41,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,愛子,2018年11月17日,5.0,良い味でした。,癖のない飲みやすいノンカフェインコーヒー。他が不味すぎですので相対的に価値があるので重宝しています。
42,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2019年11月14日,5.0,カフェインレスなのに美味しい！,カフェインが入ってないから飲める
43,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,cozzy,2018年3月21日,4.0,飲みやすく安い。,ノンカフェでありながらレギュラーコーヒーとは、嬉しい限りです。夜でも安心して楽しめます。美味しいからまた、購入したいと思います。
44,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2019年4月3日,5.0,カフェインなしだから、いい,カフェインレスだとあまり美味しくないのかなぁって思っていましたが、普通のコーヒーと変わらずに美味しかったです。夜でも飲めるのが嬉しいです。
45,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,ﾄﾗｽﾃｨｼ,2018年11月10日,5.0,美味しいコーヒーです。,苦くなく、味はマイルドです。眠れなくなることがなく、就寝前に飲めるのでとてもいいです｡これからも購入したいです。
46,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazonカスタマー,2019年6月27日,5.0,カフェインレスでも美味しい,味は期待していなかったのですが意外と美味しかった。
47,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2018年3月27日,5.0,カフェインレスを感じません,ノンカフェインなのに正直美味い。さすがUCCだと納得しました。
48,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,mjmn722,2018年8月4日,5.0,カフェインレスでも満足,味香りは普通のコーヒーと何ら変わりなく、むしろ好んで飲んでます。
49,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,mhksaku,2021年3月4日,5.0,美味しい！,ノンカフェインと感じないほどコーヒー感があって美味しいです。お値打ち価格でリピ決定！
50,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,富士山,2019年11月20日,3.0,味わいは“レス”ではないです,カフェインいるとの差に当初は戸惑いも感じましたが、今は慣れました。ほぼ毎日飲んでいます。時折、味わいの違うものも飲みたいのですが…。
51,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2019年11月4日,4.0,お値打ち価格！,ノンカフェイとゆうことで購入しました、普通にのんでます有難うございました。
52,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,中村慶久,2019年5月19日,3.0,慣れればうまい！,手軽にのめるカフェインレスコーヒー
53,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,がたさん,2019年1月2日,5.0,少しうすめかなおもいました。もう少し濃いめ香りあったらいいな思いました。,カフェインレスなのに、美味しくいただけました。
54,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2018年5月10日,4.0,スッキリ味,カフェインレスのせいか、コクはありませんがマイルドで飲みやすいです。苦味は少ないです。
55,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2018年6月10日,3.0,カフェインレスでも美味しい,味は文句なしです。安いわりにはだいぶ美味しい。ただ落ちるのがだーいぶ遅くて特に最後の方　詰まってんかな？ぐらい進みません。タイムロス。
56,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,パイナップル,2021年2月16日,4.0,美味しかったです,ノンカフェインでトリップなので、手軽に美味しいコーヒーが飲めた気分。
57,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,ふにゃん,2021年3月27日,5.0,ノンカフェインの中では、、,コーヒー感があるし、スーパーで買うよりお買い得かと、思います。
58,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,rie,2018年7月4日,5.0,手軽でいつでも気軽に飲めるコーヒー。,夜に飲みたいのでカフェインレスを探しました。これはお気に入りです。国も甘みもあっておいしいので昼間にも飲みたいほどです。
59,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,池田孝子,2020年12月21日,4.0,美味しい,カフェインレスでも普通のコーヒーと変わらないくらい美味しかったです。
60,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,RAINBOW,2021年3月22日,5.0,good taste!,美味しいのでリピートしています
61,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,カカシ,2020年3月18日,5.0,美味しい,美味しく気に入ってます。
62,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,こんぶ,2018年3月15日,5.0,美味しい,美味しい味と香りで楽しんでいます。朝起きてからの楽しみで毎日飲んでます。
63,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,sa,2020年4月16日,5.0,美味しい,香りが引き立つ。
64,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Amazon カスタマー,2017年11月1日,4.0,カフェインレスなので安心です。,普段はドリップコーヒーの職人シリーズも飲んでいるのでその比較になります。とにかく抽出が遅い。味はやや薄めでそれも好みなのでいいんですけど、ドリップに時間がかかるので合間に何か別の事をし始めてコーヒーを忘れて冷めてしまった、という事も結構あります。とは言えカフェインを控えたい時には便利なので定期便で利用してます。50個パックだと多いので18個を2つ注文してます。定期だと18個574円なので1個32円以下ですよ。
65,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,Ｇ線上の,2018年1月14日,4.0,ほんとに美味しいカフェインレス！,夜にカフェインを取るとなかなか寝付けない体質なのですが、困ったことにコーヒーが大好きです。そこでカフェインレスコーヒーを楽しむことにしました。香りと味はやはり普通のレギュラーコーヒーと比べると落ちます、がそれでもコーヒーを夜に楽しめるのは大きいです。通常のドリップコーヒーを１００とするとカフェインレスドリップ　　８０インスタントコーヒー　　　３０難点は抽出速度が遅いこと、他の商品の二倍ぐらいの時間がかかります。じっくり抽出しないとダメで・・・わざと・・？なのかどうかはわかりませんカフェインに弱い方にはオススメ
66,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,uni,2019年2月21日,4.0,美味しい,同じ商品の200ｇの粉版と細長いパッケージに包装された10個入りのものと、ここ1年ほど愛飲しておりましたので、味はいつもの馴染んだコーヒーです。体質的なものなのか、カフェインで時折気持ちが悪くなったりしますので、この商品は飲みやすくてとても重宝します。気分も悪くなりません。その代わりと言っては何ですが、強い個性的な味というのではないかもしれません。香りも味もごく普通と言いますか、そう強くない気がします。（その日に焙煎して売ってくれるコーヒー屋さんからもよく買うのですが、それらの様々な産地・風味のものと比べますと結構違いがある気がします。当然かもしれませんが。）いずれにせよ気に入ってはおりますので味にどうこうというのはないのですが、この商品のハンドル部分というのでしょうか、その辺の仕様は前から気になっておりました。細長いパッケージの時もいつも思っているのですが、カップに引っかける部分がペラペラで心許ないです。もうほんの少しだけ厚い紙にしてくださったら言うこと無しなのですが、コストも上がるのでしょうね。もちろん、きちんと正しく引っかければ大丈夫ではあるのですが、カップの形状やお湯の注ぎ方によってはハンドルが左右にびよーんと目一杯広がってしまったりしますので、そんな時はちょっとひやっとします。自分で色々気をつければいいだけの事ではあるのですが。ただ、それを差し引いてももう少し厚い紙で作っては欲しいです。
67,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,本棚,2019年2月6日,5.0,夜もコーヒーを楽しみたいのでカフェインレス,酸味・コク・苦みのバランスのとれた味わいで飲み易くておいしいです。一般的にカフェインレスは薄味でちょっと物足りない感じがするものが多いのですが、こちらのコーヒーはそれをあまり感じさせる事無く普通にいただけます。ネスカフェ・ドトールなどの他社メーカーのものと飲み比べましたが、こちらのUCCコーヒーが一番おいしく飲めました。コーヒーは一日に５～６杯飲むのですが、夕方以降はカフェインレスにしています。というのも私は夜寝る時に足が落ち着かなく寝付きにくいのです。原因の一つにカフェインが関係しているとのことを知り夕方5時以降はカフェインレスにしました。そうしたら幾分足のムズムズが少なくなりました。個人差はあると思いますが、私には効果があるのでこのUCCコーヒーをずっと飲んでいます。
68,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,kirakira033,2019年2月10日,4.0,もう少し強度が欲しいです。,就寝前にも安心して飲める。しかもインスタントじゃなくて、レギュラーが飲めるというのが、なんともうれしいです。通常のコーヒーと比べると、色も味も少し薄い気がしますが、しっかりとレギュラーの味わいがあります。苦みと酸味が控えめで、マイルドな味です。自分の好みには合っています。個装パックになっているので、外袋を開けた後も味や風味が劣化しにくいのも良いと思います。
69,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,メクリマクリン,2019年2月21日,3.0,愛飲してます、普通に美味しいです,けっこう評判がいいので50個パックを以前に買ったことがあります。しかし消費期限が切れる前に飲みきることができませんでした。やはりカフェインレスなのかコーヒー感が弱いなと思いました。今回飲んでみて当時よりもコーヒー感を感じましたが、味と価格のバランスからすると、100個パックの他社製品でもいいかなと思います。
70,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,ハゼドン,2020年2月6日,4.0,就寝前でもレギュラーコーヒーが飲めるというのが、うれしい,夕方や夜に無性にコーヒーを飲みたくなる時があるので、購入しました。味が薄いので、苦いコーヒーが好きな自分にとって少々物足りないので、お湯の量を減らして飲んでいますが、酸味が弱く美味しいので結構気に入っています。
71,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,カス　タマー,2019年7月14日,5.0,やっぱりカフェインレス,美味しいです。これまで、デカフェはコクがなくて寂しいなぁと思いながら飲んでいたのですが、こちらに出会ってビックリ。まさに美味しいカフェインレス♩価格も高すぎないのが嬉しいです。しかも個包装のドリップパックなので香りも保たれていて、コーヒー飲んだ！って感じになれます。
72,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,ぶ〜。,2019年2月11日,5.0,意外と美味しいカフェインレス,就寝前にコーヒーをよく飲むからカフェインレスは嬉しい。苦みがまろやかでリラックスできます。他社の物よりひと回りカップの口が小さいのは何か理由があるのだろうか？ちょっと気になりました。
73,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,ころすけ,2019年2月4日,5.0,美味しいディカフェ,カフェインレスですがコクも香りもふつうのコーヒーと変わらずで美味しく飲めます。個別包装なので風味も落ちないと思います。
74,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,しあわせのかたち,2018年1月12日,4.0,まろやかで飲みやすい,年々カフェインにかなり弱くなってしまったのと、妊婦なのもありカフェインの珈琲を探していました。断然ネスカフェ派でしたが、今回こちらを試しに飲んでみたところ開けたときの香りが物凄く良いです!!! カップにちゃんと固定できて倒れません。欠点はフィルターの詰まりでお湯が通りにくくなるですが規定のお湯の量150mlで止まる感じです。 ブラックで飲む人にはオススメしません。自分はカフェラテにして飲むのでこの珈琲はすごく合っていて美味しいです。今は味覚変化で少し薄めの味が好きです。ちゃんと少し苦味もありバランスも良いですよ♪カフェラテ派さんには是非b
75,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,アマゾンマン,2017年12月27日,1.0,コクがあって美味しい,昔からAmazonで扱っているアバンスのものと同じ商品名で、UCCから同種のものが出て来たので最初は提携品かと思ってしまいました。こちらは使用している豆のグレードがあまり高くないのでしょう。買ったばかりなのに少し酸化したような香りが粉から漂います。元からある同じ名前のアバンス製品の方が、グレードも味も、また一杯あたりの粉の量も上だと思います。
76,B06VWDCJQ6,UCC おいしいカフェインレスコーヒー ドリップコーヒー 18杯 126g,お・い・し・いカフェインレス,星野,2021年3月5日,5.0,カフェラテ派さんにオススメ☆,ノンカフェインの中ではしっかりしたコーヒー感が味わえると思います。
