,ASIN,product,brand,name,date,score,title,comment
10,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,Amazon カスタマー,2019年1月22日,1.0,香りがしない,私はカフェイン取ると体調が悪くなります…。そのためカフェインレスのものを探して飲んでますが、これは私には合いませんでした。他にも同じようなコメントの方がチラホラいますね。カフェインが体に合わない方は慎重に選びましょう。
11,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,なおさん,2020年1月25日,5.0,合わない,コーヒーは大好きなのですが、カフェイン中毒みたいな感じになってしまっていたので、数年間コーヒーを断っていました。先日、出先で美味しいコーヒーを頂いて、コーヒーの美味しさを再認識したので、ノンカフェインのコーヒーを探してこの商品にたどり着きました。デカフェでオーガニックしかもフェアトレードでお手軽インスタント。ポーカーで言うとロイヤルストレートフラッシュみたいなものです 笑ダイソーで買った一振りで2 g出る蓋に替えると、さらに快適さがアップします！インスタントとは思えないこの味 。しばらくリピートします！
12,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,Cain,2020年1月7日,3.0,私には合わないようです,味に不満ありません。何度も購入し、おいしく飲んでいます。一点、容器がスクリューキャップでなくワンタッチ式なので、これがよくスッポ抜けて落とす。そして床に中身をぶちまけます。インスタントコーヒーというものは散乱すると、掃除に大変難儀するのです。掃除機で吸っても（溶けて）被害が拡大し、雑巾で拭こうにも誠に時間をくう。思わず舌打ちする状況が発生します。この容器のキャップは、無意識に持ち上げては後悔することになります。
13,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,KEN_35,2018年12月26日,5.0,全てを満たしてくれています！,仕事中に水代わりにコーヒーを飲むので、朝と昼の二杯以外はネスカフェのカフェインレスコーヒーを愛用していました。無くなったので今回もいつものそれをと思いアマゾンを開いたらこちらが目に入りまして、評判もよさそうで価格も若干ネスカフェより安いので試しに購入。購入して正解でした。ネスカフェは悪くはないのですが「コーヒーの味というよりネスカフェの味」で、カップ半分以降のやや冷めかけの状態だと惰性で飲んでいる感じでした。こちらのコーヒーはちゃんとコーヒーの味と香りがします。カップ半分以降になってもコーヒー感が薄れないので最後まで楽しめます。チーズと一緒にコーヒーを飲むのが好きなんですが、こちらはチーズとの相性もいいです。(ネスカフェの時はチーズと一緒に飲む気になれなかった)また次も購入すると思います。扱いが無くならないといいなあ。
14,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,sunoko,2019年3月16日,1.0,頻繁にぶちまける,これを飲み初めてから頭痛と胸の動悸がするようになりました　ネットで調べたらコーヒーのカフェインが原因だと書いてありました　飲むのを中止してから症状はなくなりました言い切ることはできないけど、カフェイン入ってると思います
15,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,Studio-T,2019年2月11日,5.0,意外！コーヒー感があって美味しかった。,コーヒー好きです。ドリップも、ネスプレッソも、インスタントも多用します。酸味の少ない、苦味の強いコーヒーが好きで、豆ならマンダリン、インスタントは「AGF ちょっと贅沢な珈琲店 スペシャル・ブレンド」か、「UCC ザ・ブレンド 117」が好みです。ブラックコーヒー大好きなんですが、流石に夜になるとカフェインの量が気になるのでデカフェ・カフェインレスコーヒーを色々試しました。完全にあっさりしすぎのもの、酸味の強いものが多い中、本品は苦味はそれほど強くないものの酸味は少なく、香りが良いです。完全に嗜好品なので好みは様々でしょうが、私はとても気に入っています。
16,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,いち,2019年4月11日,1.0,コーヒーの香りが無いので残念です,高評価なので私の味覚が変なのかもしれませんが、美味しくない。別のこれより安いデカフェのインスタントコーヒーのほうが好みでした。
17,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,yuu.♡,2017年6月11日,5.0,本物の豆珈琲とかには及びませんがインスタント＆デカフェにしてはそこそ♪,コーヒーは、酸味が少なめで深みのあるマイルドなものが好みですが、こちらのコーヒーは、まさに私の求めていた味でした。インスタントコーヒーでも、こんなに美味しいものがあるなんて、大発見です。1日の中でこのコーヒーを飲む時が癒しとなっています。
18,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,７０３０,2019年6月9日,2.0,合わない。,カフェインレスはこれと決めています。ところがアマゾンでは急に大幅な値上げで買わなくなりました。私が購入した時は1100円台でした。今は1600円台！なぜしょうね。他の所では1125円だったので、そちらで複数買いをしました。時々アマゾンの価格に納得できない時、不思議に思う時があります。とにかく以後はこの美味しいカフェインレスは他店で買います。アマゾンファンですが、残念ですね。美味しいのに、この大幅値上げで☆二つとします。
19,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,Amazon カスタマー,2019年1月31日,5.0,美味しいです。,大手メーカーのドリップコーヒーを一日 5〜6杯は飲んでいました。食生活やストレスもあいまって アトピーがひどくなりました。コーヒーにはカビや農薬の付着しているものが多くそれを聞いてやめていました。が、有機栽培カフェインレスを少量なら大丈夫だと言われ このコーヒーを購入。レビュー通り カフェインレスとは思えないくらいの香ばしさと深みのある味。大手メーカーのものより美味しいです。少しお高いですが、かなり満足しています。
20,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,Halulu,2021年5月22日,4.0,急激な値上がり,ちょっと変な角度からレビューを書きたいと思います。数年前から、健康系のブログや動画での発信で「カフェインフリーの生活をすると人生が激変する」みたいな流行りがありましたね。カフェインのとり過ぎによる副腎疲労などが原因で体調がすぐれない人にとって確かにカフェインフリーは効果的なのかもしれないです。とは言えカフェイン入りの飲み物というのは美味しいですし、飲む量やタイミングによってはとても有益な効果もあったりします。なので必ずしも０にする必要もないものです。この商品の上位レビューの「依存症から抜け出せた！」と2019年に書いてる方の個人ページに飛んでみたところ、2021年時点、コーヒー豆のレビューを書いてて普通にカフェインは摂取されてるようです。（抜け出してないやないか。笑）結局はその時々でセンセーショナルな言葉に釣られて、いい物悪い物の判断自体が流行りに乗せられてるだけなんですよね。(そういう私も自分では気づかずに色んな事に乗せられてるのでしょう)2021年時点では、コーヒーを題材にしたドラマをやっていたり、コーヒージャーナリストを名乗る人がYouTubeで情報発信していたり、コーヒーブームが来ているようです。とある国民的美女の方も「（苦手で普段飲まないのに）コーヒーを趣味にしたい」と言っていたり（言わされてる？笑）意図的に世間でブームを起こそうとしてるようにも感じ取れます。カフェイン耐性が低い人が無理にコーヒーを飲み続けたら、当たり前ですが体調を崩します。そしておそらく2023年頃にはまたデカフェブームが来て、カフェインは悪者になったりするのでしょう。流行に流されず何事もほどほどにするのが一番かと思っている今日この頃です。カフェイン飲料をデカフェにしただけでは人生変わりません。逆もまた然りです。体調は日々の規則正しい生活、食事の管理、適度な運動などで総合的に良くなっていくものです。体調の良し悪しよりも、寝る間も惜しんで動き続けたり、働く方が人生の充実感を感じる人もいます。何がその人にとって”良いことか”なんて個々の判断基準でコロコロと変わるものです。ごちゃごちゃと書きましたが、当商品レビューも書いておきます味や風味については正直個人的には☆３くらいの評価です。程よい苦みと酸味、しかし何か足りないような感じです（カフェイン抜いてるから足りない感があるのでしょう）夜にカフェインを気にせずコーヒーを飲めるだけで、夜のコーヒー欲を我慢するストレスを無くせるという意味で個人的にはとても助かっています。総合的には☆４としておきます。
21,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,twelve-kingdom,2019年3月18日,5.0,買ってよかった！,カフェイン過敏症に最近なってしまい、コーヒーが大好きな俺にとっては辛い事実でした。コーヒーはもとより、コーラ等に含まれている少量のカフェインでも反応してしまい、困っていました。が、こちらの商品はカフェイン量が０．３％未満という事で購入し、飲んでみました。大丈夫でした。特に体調が悪くなったりしていません。値段は普通のコーヒーに比べて２倍以上高いですが、コーヒーの味も特に問題なく、美味しく飲めています。
22,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,たり,2019年5月14日,5.0,デカフェとは一体何なのか、そしてそれに飛びつく人はどういう人なのか,新しい部署に配置になって、パソコン画面を凝視するように老眼がひどいのにますます、目を酷使してついに右こめかみがずきずきする緊張性頭痛（たぶん）になってしまいました。で、いまま朝のインスタント珈琲はかかせなかったのですがなぜか、カフェインが入っていると、頭痛が起こるようになってしまいました。でも、やっぱり朝は珈琲が飲みたい。さがしてこの商品にたどり着きました。皆さんのレビューのように、カフェインレスとはおもえない普通に珈琲で、しかも量も100グラム。1000円超のお値段はやはり、高いとおもいますが、美味しさと、飲んだ後に頭が痛くならないを思えばまた、購入します。以前は、必ず残すぐらいがぶがぶ飲んでましたが、いまは、大切に一杯飲んでます。
23,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,ユッキー,2018年5月30日,4.0,カフェイン過敏症の俺でも大丈夫な商品。,久しぶりにインスタントコーヒーでおいしいものに出会いました。香りといい味といい私好みです。体調なのか?わかりませんが時々あれ?っと思う時もありますが。今は酸味が強いのもの売れているそうですが、私は酸味が苦手なのでこちらはおいしくいただいてます。詰め替え用や大容量があると嬉しいなー
24,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,宇宙人にゃん,2020年9月19日,4.0,美味しくて、使い勝手が良い,寝付きが悪いので夜中のコーヒーを控えるようにしましたが、コーヒーを飲みたくなることが多かったので購入しました。味は普通のインスタントコーヒーです。カフェイン入りと比べてもそう違和感は感じません。ただし、苦味は結構感じます。薄めに作っても苦いので、苦味の苦手な方は合わないと思うかもしれません。また、あくまでもインスタントコーヒーの味なので、ドリップのような味は期待しないほうが良いと思います。
25,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,阪神ファン疑,2019年1月30日,3.0,ちょっと期待しすぎました。普通のインスタントコーヒーです。だけどアイスで飲むとおいしいです。,全く普通のインスタントコーヒーと変わらず飲めて美味しい。カフェインレスコーヒーの中では一番だった。が、最近無印良品で97%カフェインカットの豆と豆引きのものが200g￥690税込で売ってます！やっぱりインスタントはどんなに頑張ってもインスタント無印の豆の方が断然美味しい上に約半分の値段です。カフェインレスで美味しいコーヒーを探してる方はアマゾンでは買えないので無印に行くべき
26,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,sakamoto,2020年5月14日,4.0,ちゃんとインスタントコーヒーの味です,香りを嗅いで口にふくみ飲み込むと、なんだか懐かしい匂い。なんだろうなぁ...と考えた挙句、昔庭で焚き火をしながら焼き芋を焼いた時のあの焼き芋の焦げたところの風味！でかつ美味しいコーヒーに似た別の飲み物、という感じ。カフェインを抜きたくて、レビューをみてこの商品を購入してみたのですが結果、個人的には悪くはないと思いました。でもコーヒーではないです。コーヒーとして飲むと、何これ？ってなるかと。あくまでもコーヒーの代用品として、ありです。ただ少しぬるくなってくると酸味が際立ってきちゃいますね。あったかいうちに飲み干せば、酸味も少なく後味もスッキリです。ぬるくなっちゃうと、酸味がかなり口の中にかなり広がる感じ、かな。もう少し慣れてきたらまたレビューを変えるかもしれませんが、現段階では悪くありません。
27,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,hikari,2019年8月7日,1.0,美味しいが無印良品の方が美味しくて安い,初めてのカフェインレスレギュラーコーヒーでしたが、酸味が強いです。かなり薄めないと顔をしかめる程でした。これくらいが普通なのでしょうか？だとしたら残念ですが・・・今後このブランドのレギュラーコーヒーは買わないと思います。
28,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,Dawn,2019年4月9日,4.0,コーヒーの味ではないが、これはこれで美味しい味,親が おススメのコーヒー無い？と聞かれ 自分はコーヒーが あまり得意じゃないので ほとんど飲まないのですが こちらのコーヒーだけは普通に飲めるので 親におススメして購入したのですが 普段 いろいろと自分のおススメした物に 何かしら ケチを付けるのですが こちらのコーヒーだけは すごく喜んで 定期で注文してと頼まれました！ そして こちらのコーヒーは カフェイン入りタイプもあるので 両方購入してあげたのですが カフェイン入りより カフェインレスの方が 飲みやすくて 美味しいと言ってました！ ただ 朝起きた時は カフェイン入りのコーヒーを 目覚めの1杯で 飲むそうです！ こちらのコーヒー飲むようになってから コーヒーによる胸焼けとかも ならなくなったそうです！
29,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,Sh-2,2019年11月30日,4.0,とにかく酸っぱい,他レビューを見る限り、デカフェとい事で味が薄いといったコメントも少なくなかったので不安でしたが、初めて飲んでみた所、カフェイン込みのコーヒーと遜色ない気がします。美味しいです。香りは若干薄いかなとも思いますが、私はコーヒー初心者なのでこれでほぼ満足です。カフェインレスなので就寝直前に気にせず飲んでもグッスリ眠れている気もしますｗ不満を挙げるとしたらフタが薄く脆い事です。50cmほどの高さから落としてしまったところ、簡単に蓋が欠けてしまいました。(でもまだ使えています。)フタが壊れやすそうだな・・・と思っていた矢先に案の定とのことで、価格が20円くらい高くなっても良いので蓋をもう少し頑丈にして欲しいです。更に欲を言えば、蓋はハメ込み式ですがスクリュー式になればもっと嬉しいかなと。ちゃんとハマっているのかな？と少しだけ不安になります。不満の方が長くなってしまいましたが、リピートすると思います。お勧めの商品です。
30,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,ととちゃん,2020年9月22日,5.0,カフェインレスで寝る前でもコーヒーが楽しめます！,コーヒーが好きな人ほど、試して欲しい逸品です。僕は夜寝る前に飲んでいます。日中は普通のコーヒーを飲んでカフェインブーストしていますが、夜にそれをしてしまうと眠りの質が落ちてしまうので、寝る前は水でした。でも、やっぱり飲みたいんですよ、コーヒーが。と言うわけでこれを買いました。結果は大正解。「もうちょっと頑張ろうかな」というときに、コーヒー味はちょうどよく脳を錯覚させてくれます。とはいえ、やっぱりカフェインレスなのでぐっすり眠ることもできる...と言ういいとこ取りな商品です。
31,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,ぽんぴ,2018年2月21日,5.0,美味しいです。蓋が頼りないです。,妊娠中の自分用に購入したのですが、カフェオレを気に入った小学生の娘が、普通のインスタントコーヒーで入れて夜眠れなくなってしまったので、こちらを勧めてみたら、おいしいと喜んで飲んでいます！こさじに一杯カフェインレスコーヒーを入れて、お砂糖をお好みの量入れて、少量のお湯で溶いて、牛乳を入れて、混ぜてそのままか、レンジでチンしていただきます！
32,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,さーたん,2020年7月8日,5.0,カフェイン酔いに悩んでる方におすすめ,カフェインレスコーヒーとしてはかなり美味しい部類に入ると思います。ただし適切な量を入れるのがとても難しいです。多くても少なくてもいまいちな味になってしまいます。こちらのコーヒーの味が特別美味しくないというレビューの方は自分で入れる量をもう一度検討したほうがいいかも知れません。味としては焙煎は深めで、コーヒーはまろやかな舌触りになります。酸味はわずかに感じる程度ですが苦手な方はきつく思うかもしれません。コーヒー自体の甘みも同時に感じるので私はそこまで気になりませんでした。この味で有機かつフェアトレードでカフェインレスということは値段を考えてもそこまで高いようには思いません。おすすめです。
33,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,atasa,2020年9月5日,4.0,いまいち,妊娠中にもコーヒー飲みたい時にカフェインレスを飲み比べましたが、これが一番おいしいと感じました。そして今テレワークをするようになり、会社にいる時よりコーヒーを飲む機会が増え、カフェイン入りのを何杯も飲んでいたらカフェインの摂りすぎで頭痛が…。朝と午前中の2杯はカフェイン入り、午後はカフェインレスと分けて飲んでいます。寝る前に飲んでもいいのも嬉しいポイント。少々お高いですが許容範囲。詰め替え用があったら嬉しいです。毎回瓶だと捨てるのが面倒なので…。
34,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,12321,2020年9月23日,5.0,苦味、酸味、甘みのバランス良し。美味しく飲むには適量を見つけるのが肝。,酸味が嫌いな私は最初酸味の強いこのコーヒーどうしようかと思いました。苦味が好きなので苦味が強ければ美味しいコーヒーなのは良く分かっていました。塩を入れると多少酸味を誤魔化せるのでそうしてたら、そのうち慣れてきて、今じゃ酸味を全く気にせず頂いています。インスタントとは思えない美味しさだと思います。
35,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,みーみん,2021年2月13日,2.0,詰め替えがあったらなぁ,向いてないと思います。自身はカフェインにかなり敏感な体質ですが、他社のデカフェのコーヒーだと、睡眠前に飲んでも大丈夫なのに対して、このコーヒーは睡眠前に摂ると普通に眠れなくなります。中途覚醒もかなり増えたのでカフェインレスとはいえ、過敏な方には向いてないコーヒーかと思います
36,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,豆柴犬,2018年2月4日,5.0,酸味が苦手でも慣れるととても美味しい,妊娠中からディカフェのコーヒーを色々試してきました。いつもはネスプレッソのディカフェカプセルを愛飲していますが、他のも試したくて。なかなかおいしいディカフェコーヒー（しかも手軽なインスタント）に出会えなかったのですが、これは噂通りおいしかったです。なくなったらリピートしようかと思っています。
37,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,一生勉強中,2020年2月3日,2.0,カフェインに過敏な方は,Amazon初レビューです。購入を検討している方の参考になれば…。体調不良の時にカフェインが体に合わないことを痛感、デカフェに切り替えようとレビューを見て購入。レギュラーコーヒーからの移行だったせいか、初めて飲んだ時はどこがおいしいんだと思ったが、慣れてくると段々とおいしいと感じるように。但し、ベストなお湯の量で作れた時とそうでない時のおいしさの違いは大きい。お湯が多くても少なくても「イマイチ」ではなく「マズい」と感じる。ベストなお湯の量が感覚的にわかるとおいしく飲めるようになった。結構な値段なので割安な定期便に変えたが、途中から他のネット通販で見つけたドリップバッグタイプと併用するため、手元にあるものだけでしばらく持ちそうだということで一旦定期便を解約。ドリップバッグと併用中、未開封４本のうち１本を開封。４本の内訳は12月に届いた定期便３本と、それが届いた時に手元にあった未開封１本。おそらく私はこの時に12月に届いた新しい方から先に開封してしまっている。（期限を確認したら明らかだったが頭が回らず、カスタマーに対応していただいて粉を全て廃棄した後に気付いた…）その開封したものがいつもと明らかに違う香り、味。酸っぱい匂いというか、説明しづらいがとにかく変な匂い。自分の扱いが悪かったのか？とクレームは控えていたが、いつもと条件は何も変えていない。瓶の中の匂いを直接嗅いでみても、たばこ臭いような、とにかく良い香りではない匂い。こんな匂いだったっけ？という感じ。カップを洗ったり、お湯を沸かし直したり、日を変えたりして、何度飲んでもおかしな匂いがするため、次のやつを開けたいけど捨てるのもったいないなー、でも飲みたくないなーと、放置していた。今回たまたま衣類の返品があったため、残っていた未開封３本も試してみて変だったら一緒に返品できないかと開けてみたところ、やはり変。１本は大丈夫なような気もするが、口の中も変になっているのでもうよくわからない。結果的にとても丁寧に対応していただき、対応に不満はないが、12月に定期便届いた３本がおかしかったのではないかと思っている。今飲んでいるドリップバッグの味よりこちらの方が好きだったし、たまたまそういうものに当たったのかもしれないが、もう買う勇気はない。
38,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,Ai_P,2019年11月11日,2.0,噂通りおいしい！,ボトルが珍しいのとレビューが良かったので買ってみました。普通のインスタントよりは美味しい気もしますがレビューに書いてあるほど美味しいのかな？よくわかりませんがでした。何よりコーヒーの香りがしないのは私にとって意味がありません。やっぱりインスタントはイマイチでした。
39,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,ppib,2021年6月12日,4.0,商品の個体差がある？,PMS期にカフェインを摂ると症状が悪化するとの事で、コーヒー大好きですが、カフェインレスのコーヒーを探しています。普段は深煎りで、酸味の少ないコーヒーが好きです。このコーヒーは香りも良いしコーヒーっぽいですが、少し酸味があります。酸味苦手な側からすると、ギリギリという感じ。深煎り好きからするとやっぱりものたりませんが、コーヒーと言われればコーヒーですね。酸味が苦手な人にはおすすめできませんが、香り、味共に間違いなくコーヒーです。コーヒー欲は満たされます。豆のカフェインレスコーヒーもあるとのことなので、そっちを試して、今後どっちをチョイスするか考えようと思います！
40,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,(´・ω・｀),2018年10月21日,4.0,好みによる,カフェインが苦手な主人のために購入しました。夫婦で朝バターコーヒーを飲んでいますが、それ用です。バターコーヒーにはカフェインレスコーヒーはNGらしいんですが、唯一オーガニックフェアトレードのカフェインレスコーヒーは良いみたいで、助かっています。味も美味しいです。
41,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,シキ,2019年8月16日,5.0,味のばらつき,口当たりがまろやかで飲みやすい。ほどよい酸味とコクがあり、しつこくありません。ブラックでもおいしいです。冷めてしまっても、味の低下が少ない。水に溶けやすく、カスが残りにくい。カフェインレスなので身体にも優しいですし、オーガニックで安心。通常のコーヒーとは逆に、飲むと落ち着いて眠くなる。コストパフォーマンスも良し。フェアトレード商品という点も評価に値します。
42,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,honobono,2019年4月15日,2.0,美味しいカフェインレスコーヒー,オーガニックのカフェインレスで、しかもドイツ製なので、期待して封を開けましたが、「コーヒー独特の香りがないのはなぜ？」と思い、気にせずお湯を注ぐと、それでも香りなし！日本製のインスタントコーヒーなら、普通は、封を開けたら独特の香りがして幸せな気分になるのに、コーヒーの香りがないコーヒーなんて、例えオーガニックのフェアトレードでも、また買おうとは思いません。
43,B01C5JMW90,マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー100g インスタント,マウント ハーゲン,匿名希望＊何某,2021年6月28日,3.0,万人受けする味,コーヒー感はあまりないです。あっさりした風味。ただ開けた瞬間から酸っぱい匂いがしたのはちょっと残念でした。元々こういう商品なんでしょうか？ネスカフェでさえ開けたては香り豊かなのに・・・。寝る前にチョコレートのお供に飲めるのが良いです。カフェインレスは便利です。味とは関係ないですが、ボトルデザインはかなりカッコいいです。日本のインスタントコーヒーでは中々見かけないデザインです。
