,ASIN,product,brand,name,date,score,title,comment
21,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),mario k.,2021年5月28日,5.0,好みがあるでしょうが、私はこの紅茶が好きです。,元々ケーキ屋さんでみつけ美味しそうだなと思い購入。そこから美味しくて買うようになりました。Amazonでも販売しているのかな〜と検索してみると800円で売っておりましたので即購入ミルクティーが凄く美味しくなりました。そのまま飲んでも美味しいです。
22,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),にせグルメ,2021年4月2日,4.0,値段からは思わぬ旨さ,色が濃く出るので、ミルクティーにいいです。
23,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ままかり,2019年1月5日,4.0,安い,アールグレイほどベルガモットが効いたのはちょっと、という方にはちょうど良いのではないでしょうか。この値段にしては味は悪くなく、なんといってもアルミ紙個包装なので使いやすいです。
24,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Lilium,2020年11月12日,5.0,安くて香りも良く常備品です,母に送りましたが、美味しいと喜んでいました。
25,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),water-born,2016年6月12日,5.0,香りがない、、,この紅茶は軽い、ずっとカップに入れておいても濃くなりすぎないので、あまり高価な茶葉ではないと思いますが、癖がない、すっきりとした味が気に入ってリピートしました。
26,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),yuko,2019年8月14日,4.0,コスパが良い,いつもは成城石井で購入ですが　行くのが面倒なのと　数個欲しかったのでアマゾンで。美味しい、香りも良く　我が家の定番です。
27,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),skyrocket,2019年3月15日,1.0,癖がない味,なんだか色付きのお湯を飲んでるみたい。がっかりだよアーマッドさん。
28,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Ted,2019年12月25日,3.0,我が家の定番,カワセミ撮影に保温陽気に入れて持っていってます。安価なのに香りもよく美味しく飲んでいます。
29,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ilsh,2020年4月12日,5.0,美味しくない。,飲みやすくいい匂いがしてます。ストレートで飲むのが一番良さそうですが、ミルクティーでもいけるので、気分に合わせて飲んでます。
30,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),OSADA,2021年5月11日,4.0,安くて美味しいです。,蜂蜜、豆乳を入れて飲んでますが、とっても美味しいです。ストレートでも美味しいです。
31,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),川上　紀子,2014年2月1日,5.0,香り良し,ティーバッグはいつもこれを買って、がぶ飲み用にしています。小さなポットに入れて5分位蒸らして、1パックで2、3杯飲みますが、美味しく飲んでいます。他も試したけれど、我が家ではこれがお気に入りです。お得です。
32,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),じみっぺ,2020年5月4日,5.0,薄い,ひとつひとつ、包装されているからか、風味があると思いました。茶葉を買うより、こたらの方がコスパが良くお味もいいので、リピートしています。
33,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),通りすがりの一言。,2020年12月21日,3.0,飽きのこない味が好き,普通
34,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Kyoko,2020年7月16日,5.0,コスパ良しで、お味も良いですよ！,1番好きな味です100パックなので個包装がうれしい
35,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),今井信宏,2020年5月29日,5.0,普通,アールグレイをお葬式の引き出物で頂き 気に入りついでにこちらも取り寄せました。とても味匂いと癒されます✨
36,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ラベンダー,2020年5月23日,4.0,美味しい,普通に美味しいと思う。家では何種類の紅茶を用意して、気分によって選んでいる。飲みたくなる日もある。
37,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),メグ,2020年3月31日,5.0,癒し,ミルクティー用に購入しました。紅茶の味がしっかりしていて、とても美味しいです。
38,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),まるこ,2021年6月20日,5.0,美味しい,美味しい
39,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ちぐりす,2020年7月4日,5.0,おいしい,美味しい。ミルクティーで毎日飲んでいる。香りがよく飽きない。アルミ個包装で保存も心配なし。コスパもよし。
40,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Gesel,2015年2月8日,3.0,コスパ最強,朝のミルクティ用に購入をしました。アルミ個包装なので、湿気対策はいいのですが、思ったよりも香りと色が薄いです。ミルクティ用には少し物足りないですが、価格から考えると妥当かも…
41,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),きよ葉,2019年4月10日,5.0,風味が‥‥,この分量は紅茶好きにとって有難い、無くなる心配をしないで飲めるから、勿論リピです。
42,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),なぁ,2020年5月11日,5.0,湿気対策は万全、けれど香り色が薄め,パッケージもおしゃれで、会社や学校、アウトドアにもっていっても質問をうけます。パックの内側はアルミなので、湿気対策も完璧。味も香りもとても良いです。家族に勧められましたが、大満足です🎵
43,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),まるさん,2020年3月4日,3.0,香りが良い！,ちょっと苦味が出やすいかなぁ。濃いから仕方ないのかなぁ。香りもあまりしない…
44,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ベジタリアン,2021年3月18日,1.0,大好評！,ネット広告と購入品の内容表示が不一致でした。ネットの詳細情報では、原産国スリランカでしたが購入現物の箱には、原産国アラブ首長国連邦でした。
45,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),fukurin,2020年2月18日,5.0,うーん,日頃飲む紅茶はこれに限ると思う香りよく美味い
46,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年1月24日,5.0,ネット広告と購入品の内容表示が不一致,ストレートで飲むと美味しい(^^)また買います〜他の種類も飲んでみたいです
47,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),お漬物,2021年1月21日,1.0,やはり美味い,もう少しセイロン茶葉の香りがしたら嬉しいのですが、この価格では望めないのでしょうか。
48,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),deko,2017年5月23日,5.0,美味しさとリーズナブルな価格,本場の知人イギリス人もびっくりの美味しい紅茶です‼︎ お友達や、ちょっとした手土産で差し上げると必ず後日絶賛の言葉をいただきます。こんなに美味しいくて、100パックもあるのに超コスパでびっくりです。
49,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2015年4月7日,5.0,今までで1番美味しい！,きちんとアルミパック個包装なので１００パックあっても保存に困りません。癖がなくさっぱりしています　レモンティーでもストレートでもおいしいです。
50,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年1月30日,4.0,手土産にも喜ばれる‼︎美味しい紅茶です。,安くて美味しい。毎朝飲んでます
51,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),アマゾン好き。,2018年8月16日,5.0,安い,市販されている紅茶の中でも飲みやすく、お値段も安くて良いです。自宅でお茶をする際に使用しますが「どこの紅茶？」と聞かれるくらい好評です。
52,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年9月4日,2.0,安くて美味しい,味も香りも全く無くガッカリしました。
53,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),xxxaiccc,2020年4月12日,5.0,お得で美味しい,ミルクティーに向いていると聞いたので購入しました。紅茶の香りがしっかりするけどクセのないミルクティーになるので気に入っています。
54,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年5月27日,4.0,無味無臭,色濃く出ます。ただ、紅茶の香りはほとんど感じられず…楽しめません。
55,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),さば,2017年8月29日,5.0,ミルクティーにすると美味しい！,たくさん入っていて、しかもおいしい。ありがとうございました。
56,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ころん,2020年1月26日,5.0,コスパが良い,紅茶の味がしっかりしているので、ミルクティにすると一層おいしいです。
57,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),y31117,2021年2月19日,3.0,個包装が良い。,おいしく頂いています。
58,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),nettaigyo,2020年2月6日,4.0,ミルクティに最適,ティバッグが紙ではなくて、ネットならもっと美味しくなるのでは。
59,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年1月16日,5.0,気に入りました,アーマッドは安くて味もいいのでどの味もおすすめです。
60,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2018年11月4日,5.0,コスパも良くて,美味しいですダージリン、イングリッシュも飲みましたがこれが一番お気に入り
61,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2019年7月19日,4.0,アーマッドおすすめ！,この価格でこの味はコスパがいいと思います！リピートします！
62,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),サイクリング大好き,2020年7月3日,5.0,香り,日本の紅茶より味がしっかりしていて、ミルクティーに最適です。
63,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2017年6月1日,5.0,コスパ高め,日常のお茶として使っています。価格と品質のバランスがいいと思います。
64,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),みけ猫,2019年9月19日,5.0,紅茶,いつものお気に入りの紅茶
65,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Khalid,2015年5月12日,4.0,Excellent,アールグレイは苦手なのですが、普通の紅茶に飽きたので買ってみました。これは香りがきつくなくて美味しいです。
66,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2016年11月21日,5.0,いつもの,本当に沢山入っており、味も美味しいのでとても重宝しています。
67,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),クロッカス,2015年1月27日,4.0,美味しい。,普段使いに簡単で美味しく飲めるので、とても気にいっています。茶葉の香り、旨味がしっかり出るので温めたミルクを足すと尚更美味しいです。
68,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),たっくんママ,2017年4月7日,5.0,美味しいです。,紅茶の香り・味、共にティーパックとは思えないくらいの良さで満足です。
69,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2014年5月15日,5.0,美味しいです！,以前より愛用しています。店頭での販売がなかなかみつからず、アマゾンで購入するようにしています
70,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2016年9月3日,3.0,満足です。,普段使いの紅茶としてずっとリピートしてました。ある時を境に味が薄く、香りが無くなりました。ベルガモットが普通の紅茶とアールグレイの間ぐらいで気分転換にちょうど良かったのですが薄すぎます。ブレックファーストに切り替えます。
71,B00LFJ5HU8,AHMAD TEA ( アーマッドティー ) イングリッシュティーNo.1 ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),RG,2013年10月26日,5.0,愛用しています,ティーバッグなら我が家ではこれが定番です。もう何年もこればかり買っています。少し前までスーパーの棚にあったのにだんだんお店では見つからなくなってしまいました。今回は5箱まとめ買いしました。
