,ASIN,product,brand,name,date,score,title,comment
14,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,荊 皓,2021年5月11日,5.0,長男が麦茶嫌いで、このお茶は大好きです、子供にとって凄く美味しいらしいです,無くてはならないお茶になりました😀
15,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,to me,2021年7月5日,5.0,美味しくないです…,カフェインがほとんど入ってないところが気に入りました。これからの季節は特に脱水にならないように利尿作用の少ないもの選びました。
16,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,山口,2015年8月22日,5.0,クセがなく子供でも飲みやすい！,みんな　この番茶が大好きで、水出しなので子どもでもおばあちゃんでも簡単い作れるので大変重宝しております。
17,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,Amazon カスタマー,2013年6月20日,5.0,美味しいです。,以前より味がおいしいので買っておりましたが、いつもティーパックに詰めるのがめんどうでしたがとっても楽になりました。味はそのまま便利になって良かったです
18,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,Amazon カスタマー,2014年5月14日,5.0,中川誠盛堂　赤ちゃん番茶【春番茶】ティーバッグ,友人に頂いたのがとても美味しくて…注文して良かった♪美味しくてなくなったら又注文したいと思います!?
19,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,たま,2016年8月24日,4.0,とても便利でした,すぐに送られてきました。おいしかったです。次回も注文する予定です。
20,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,さちぶー,2012年12月7日,5.0,とても満足♪,やかんの熱湯に１パックを入れると、ほどよい番茶になります。とてもおいしく、飲みやすいお茶でした。
21,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,まちゃくんさん,2015年6月14日,5.0,おいしかったです,咽喉にやさしい飲料で、暑いときには必需品になりそうです。冷水が苦手なので、常温で水出しいて飲んでいます
22,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,岩崎　守,2021年4月13日,5.0,とても美味しい番茶です。,美味
23,B007SRH5YC,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶,赤ちゃん番茶,sion,2021年3月22日,4.0,飲みやすい！,残念ながら小麦アレルギーになってしまいこちらの商品でも喉が腫れあがってしまいました。酷くなる前までは美味しく頂いてましたよ。
