,ASIN,product,brand,name,date,score,title,comment
10,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,Tarra,2014年10月27日,5.0,ほとんど効かない,二人育児で疲れた夜に飲んでいます。なんとなく次の日身体が楽な気がします。無くなったらまた買います。
11,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,齋藤　睦,2014年8月16日,5.0,残業の疲れにも,ノンカフェイン、カロリーオフなのでかなり気にってます。味も悪くないですよ～(*ノ▽ノ)
12,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,むささび,2015年7月1日,5.0,なんとなく身体が楽,カフェインを取りたくないのでこちらを購入しました。どーしても疲れて仕方ない時だけ飲むようにしてますが、何となく効いているきがします！
13,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,芽々子★,2016年7月27日,5.0,いつでも飲める(笑),甘くなく、カフェインレスなので朝でも夜でも飲め、子育ての寝不足でも元気になれます。
14,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,Amazon カスタマー,2014年9月18日,5.0,寝る前に,90代の義母に毎晩飲ませています。本人も気にいっています。元気いっぱいです。
15,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,Amazon カスタマー,2015年7月22日,5.0,甘くなく飲みやすい,ドラックストアで買うよりも安く、すぐに届いたのでとても満足しています
16,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,Amazon カスタマー,2021年6月16日,1.0,カフェインレスで安心,臭い、成分がごく微量、高い最悪のゴミだね。こんな臭いのを寝る前飲んだら寝られないわ。これで効くって頭大丈夫？それとも疲れてないんちゃう？
17,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,Amazon カスタマー,2020年3月19日,5.0,なかなか(^^)v,寝る前に飲めるのが良いです。疲労を感じたら飲んでます。
18,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,れい,2013年12月13日,5.0,頭悪いやつが飲むゴミ,BCAA配合されているので、運動前に飲むとエネルギー源になり運動能力が高まるようです。また、脂肪の燃焼効果もあるので、飲んで運動すればダイエット効果も期待できるようです。カロリーが2kcalなのもダイエットには向いているのかもしれません。ただ、カフェインにも脂肪燃焼効果があるので、カフェイン0なのは逆にもったいない感じですね。カフェイン0なので寝る前にも飲みやすいとありますが、後味が強烈に残ります。味はラベンダー＋グレープフルーツという、想像しにくい味ですが、昔良く駄菓子屋さんに売っていた10円の粉ジュースのグレープ味を溶かしたような味です。所謂「栄養ドリンク味」とは全然ちがいます。寝る前に飲んだら、後味を消すために何か別の飲み物も飲まないと眠れそうにない味です。
19,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,ゆずみかん,2013年12月23日,4.0,カフェインゼロが良い,常温で飲みました。グレープのジュースのような匂いと味です。まずくはないです。量も少ないですし。ノンカフェインなので寝る前に飲んでも安心です。ですが、すきっ腹に飲むのはどうなのかなと。私は寝る前は水くらいしか飲まないので。寝る前に飲んでみましたがあまり胃が気持ち良くはないです。メーカーとしては遅くに仕事から疲れて帰ってきて飲む、というイメージなのでしょうか。一日の疲れなら別に夕食後でもいいのではないのかと。実際の効能については自分ではよく分かりませんでした。効いたと感じる人は効いているのだと思います。人それぞれなので断言できません。
20,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,misa,2013年12月22日,5.0,運動前に飲むと良い,売りは夜でも飲みやすいカフェインレス。仕事で疲れた夜に飲むことが多いので助かります。一般的な栄養ドリンクの方が効果があるような気もするのですが、やはり夜しっかり寝られる方が疲れは取れるかと思います。味は一般的な栄養ドリンク味と少し違い、かなり甘めで、個人的にはとても飲みやすい味です。総じて寝る前に栄養ドリンクを飲む人間としてはかなりありがたい製品です。栄養ドリンク味が好みでない人にもオススメします。
21,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,風太,2014年1月2日,5.0,一日の疲れを寝る前に飲んで解消？,一言で表すなら、とにかく飲みやすいです。味がブドウジュースをもっと軽くしたような感じで、ノンカフェインなので夜中に喉が渇いたときにも眠れなくなる心配がなく、少量なので一気に飲み干せます。エネルギードリンクのようにパワーが一気に得られるような刺激的な味ではないので、飲み口として物足りないという方もいるかもしれませんが、疲れた時に飲んだ翌日にはなんとなく体が軽い感じがしました。なので寝る前に飲むと、身体に徐々に栄養分が浸透していく感じが実感できる良い商品だと思います。また価格的にも手ごろで、長く愛飲していけるのがいいです。パワーチャージではなく、じわじわと効いてくるものを求めている方にお勧めです。
22,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,ちょこむーす,2013年12月20日,4.0,カフェインレス、甘めで飲みやすい,栄養ドリンクの味が苦手で、普段はあまり栄養ドリンクは飲まないのですが、こちらは他のより味が薄めなのかな？独特な甘みはありますが、飲みやすかったです。ノンカフェインなので夜でも飲めるのはいいですね。朝、気合入れに飲むより、寝る少し前に飲んで疲れを取るほうが体にも良さそう（＾＾）育児中なので、毎日でなくても、疲れがたまりまくった1日の終わりに飲んでいこうかなと思っています。
23,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,こやすみちこ,2013年12月17日,4.0,アリナミンＶより飲みやすい,有効性については二重宇盲検を行うわけにはいかないので評価不可能ですので純粋に味だけの感想となります。アリナミンといえば、独特の香りがきついという印象がありますが、本製品ではその香りがかなり抑えられていてます。味も舌を刺激するようなところがなく、アッサリして飲みやすいと思います。カフェインが入ってないので、効いたような感じがしないかもしれませんがカフェイン耐性がない人が夜に飲むのには良いかもしれませんね。
24,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,VINUSHKA,2013年12月22日,5.0,寝込んだ時、明日に疲れを残したくないときに。,カフェイン・オフはありがたい。人前ではなんとかく飲みにくいので、お風呂から上がって、寝る前に一本飲むようにしている。　今更ながら、おじさん専用のイメージだったアリナミンがやっと女性向け商品を作ってくれたかと思う。グレープ味なので飲みやすく、栄養ドリンクっぽい味でないのもよろしい。カロリー少なめ、糖類少なめ、アミノ酸多めなのも一日のリセットに最適。これ飲んで、ぐっすり寝て、明日もまた一日頑張ろう。
25,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,Amazon カスタマー,2013年12月26日,5.0,爽やかな飲み心地,ノンカフェインなので、風邪をひいて寝込んだ時に栄養補給がしたいがぐっすり眠りたいという場面に持って来いな栄養ドリンクです。風味は特に可もなく不可もなく、平均的な栄養ドリンクの味です。甘すぎず濃厚でもなくアッサリ目なので、とても飲みやすいです。
26,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,tad,2014年1月19日,3.0,宣伝文句ではないが・・・,よくあるビタミンドリンクの味ではあるが比較的飲み易い味「ラベンダー+グレープフルーツ」香料が添加されていますがほのかに感じられる程度睡眠があまり得られず、体力が十分に回復していないなといった際に飲んでみましたが、大抵２時間ほどでまた疲労がみえてくるように感じました（1日1ビンまでなので、そうなると自身には少し頼りないかなと）アミノ酸の配合されている点は好印象なのですが、継続摂取するにあたり「人口甘味料、エタノール等々」の添加物は気になります
27,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,柴リアンダイスキー,2013年12月22日,4.0,ノンカフェインなので風邪ひきにお奨め,思ったほど味にクセがなくて飲みやすかったです。ノンカフェイン、糖類オフは就寝前に飲むには良いと思います。年老いた両親も一度で飲み干せる程の量だったので助かりました。疲れた時に気軽に飲める栄養ドリンクとして◎です。
28,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,Amazonカスタマー,2013年12月18日,2.0,液体ではあるので即効性はあるように感じる,毎朝飲んでるがその日１日これのおかげで快調って感じは無いカフェインレスだし就寝前に飲んだ方が効くのかな？あと飲んだ後にニンニクのような香りが口に残る
29,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,こむぎむぎ,2016年2月27日,5.0,飲みやすいです。,(１)　「総論＆結論」「急性心不全」で亡くなる方は多い先日も「西城秀樹さん」も「急性心不全」で亡くなったそこで「急性心不全と関わりの強いアリナミンの意義」を再確認してみようまた長文になってしまったのでいきなり「結論」も述べる①　この「急性心不全」とは「病状名」であり原因は問わない☆　例えば「心筋梗塞」でも「急性心不全」になる②　しかし最も恐るべき「急性心不全」は「B1欠乏による衝心脚気=劇症型の脚気心」だと断言出来るなぜならば「衝心脚気」はまず見逃されてしまいかつ「死に至る病」だから③　しかし「公式論者」は「必ず・絶対・100％」こう断言する「普通に食べていれば今時『B1欠乏症』になんかなるはずありませんよ」と④　そもそも「循環器専門医」がこの病名「衝心脚気」「脚気心」を知らないこともザラにあるこんなことは言いたくないが「心不全と言えば利尿剤の投与」しか頭にないのだ⑤　ところで「鉄欠乏性貧血」「甲状腺機能亢進症」でもかなり稀だが心不全になるしかし「B1欠乏性の心不全　=　脚気心」は極めてポピュラーと言おうかありふれた疾患なのだ加えて「アリナミン」と「コカルボキシラーゼ」以外の「医療用のビタミンB1」は効果がはなはだよろしくない⑥　そしてここがとても重要なのだが「衝心脚気」は「アリナミン」か「コカルボキシラーゼ」を使いこなせないと治せないのだ(つまり助からない)⑦　とにかく「B1欠乏症」はとかく見逃されやすいので「心不全」「疼痛」「肺炎後の認知症の悪化　(　←　後述するが「悪化」ではない　)　等の時には別段にこれと言った副作用はないので「治療的診断」として「アリナミンの投与」をすべきである⑧　また「疼痛」の時も同じである同じ表現になるが「疼痛といえば鎮痛剤の投与」しか頭にないのだ具体的に言うとB群欠乏による「多発性神経炎」の時に最初は「カロナール」あたりが処方される「カロナール」の効果が弱いと次に「ムコスタ」を添えてNSAIDsである「ロキソニン」「セレコックス」が登場するそれでも痛みを訴えると「神経障害性疼痛」と診断されて「リリカ」が追加処方されるという「鎮痛剤のスパイラル」にはまるか「心因性の疼痛」と診断されてしまうのが「医療の現実」なのだ(２)　以下長くなるが概説をする日常的に最も見落とされている疾患は「B1欠乏症」と断言できるそして「心不全：脚気心」や「多発性神経炎」「意識障害：ウェルニッケ脳症」「認知症」　など多彩な症状を引き起こす「えっ!! 　つまり脚気でしょ!?」と驚くなかれ　　脚気はいまだに猖厥を極めているのだ例えば「認知症」だ　　認知症はいきなり悪化はしないところが肺炎等の後に急に悪化した様に見える「肺炎が治ってから自発的に食べなくなった」　　「認知症が悪化したようだ」という「表現・症状」がその典型的パターンだ何の事はない肺炎の為にＢ1の需要がました結果　B1不足による軽い意識障害が加わっただけだ　(　←　軽微なウェルニッケ脳症　　)しかし100%見逃されてしまう　そして治療されなければその悪化した状態は治せなくなる点滴　－　100mlの生食orグルコース　－　の中にアリナミンＦを100mg 入れて投与すれば一週間程で治るのにだが見逃されてしまう　(　←　くどいようだが・・・　)(３)　何故ならば以下に述べる先入観が医師の間に浸透しきっているからである「B1欠乏症なぞ今時あるものか」としかしながら「論より証拠」救急の現場にいるとアリナミンを点滴に入れるだけで回避できたはずの重篤な後遺症　(　←　記憶障害・認知症　　)　を発症している方が多いのに「唖然」としてしまうしかし「先入観に支配されている医師」に限って「evidence 　evidence 」とのたまうので聞く耳を持とうとしないとにかく医師という人種は「プライドの化け物」であり「頑迷」そのものなのだ「それならお前もそうだろうが」と言われれば反論のしようもないが　・・・(４)　それはともかく「B1」の意義は以下の二つに集約される①　アルコールやグルコースの代謝に必要な補酵素であること常習的な飲酒者の方は常に大量に消耗される②　神経繊維を保護すること(５)　問題は普通の医療用の「B1」の治療効果がはなはだ良ろしくないということだしかしタケダの「アリナミン」はこの欠点を克服したまさに画期的な薬品なのだ例えるならば…今日中に百万円振り込まないと「二度めの不渡り」となる商店があるとする　(　←　極端な例えだが…　　)その時に「一千万円相当の金が入っている金鉱石」をその商店に与えても「二度目の不渡り」は確実であるアリナミンとコカルボキシラーゼ以外のビタミンB1を投与するのはその「金鉱石」を不渡り寸前の商店に渡す様なものだしかしながらアリナミンはその点「キャッシュ」なのである「タケダ」はこの点をもっと強調してコマーシャルを作成して頂きたい　(　←　もちろん「不渡り手形」という表現は使わないで　)(６)　特にこれといった原疾患がないのにも関わらず「低Na血症」になるほど利尿剤を投与されていてなお「BNP」や「NTｰproBNP」がかなり高値の場合に脚気心の可能性が高い(　ちなみに「脚気心」の症状として教科書的には「拡張期血圧の低下」「脈圧の増大」が有名だが診断としてはさほど当てにはならない　　なぜ拡張期血圧が低下するかというと抹消神経がやられて抹消血管抵抗が著しく低下する為である　　膝蓋腱反射は特異性に欠けており全く当てにならない　)具体例をあげると私が昨年担当した心不全の方は 利尿剤を大量に投与されておりすでにかなりの「低Na血症」だったそして「NT-proBNP」が約12000しかしアリナミンの投与により12000　→　8000　→　4000　と短期間(約一ヶ月)で順調に改善した念の為に言い添えておくと「脚気心」は本来「高心拍出量性心不全」で「頻脈」である　(　←　ちなみに衝心脚気は低心拍出量性心不全　)そこにアリナミンを投与すると更に頻脈になり「120以上の洞性頻脈」が十日間以上も続くこともあるがこれは無害であり「アリナミンが効いている」という臨床所見なので御安心を(７)　とにかく「B1欠乏症」は「多発性神経炎」や「脚気心」だけでなく以下の様な病状を呈する恐るべき疾患なのである(a)「認知症　(痴呆)　」ちなみに「作話を伴うコルサコフ症候群」は一例しか診ていないそしてその一例を診てなぜ「作話を伴うコルサコフ症候群」が少ないのか理解出来た「ウェルニッケ脳症」　→　「作話を伴うコルサコフ症候群」　→　「認知症」となるのだが「コルサコフ症候群」を呈するのは「タイミング良く(？)」医療機関を受診した例に限られるのだ大抵は「ウェルニッケ脳症」で受診するか「コルサコフ症候群」を飛び越しで「全健忘」になって受診する為なのだと理解出来た(b)　「衝心脚気　＝　劇症型の脚気心　＝　急性心不全　→　死亡」「衝心脚気」のアシドーシスはメイロンでは補正されない実を言うと私が駆け出しの医師だった時に「アシドーシスをメイロンで補正出来ず心不全が急速に悪化していく患者さん」を前にして途方に暮れたことがあったその時に「もしやこれが噂に聞く『衝心脚気』では？」と天啓の如くひらめき呆気にとられている看護婦さんをスルーして普通のB1が25mg入っている点滴の中に更にアリナミンFを100mg追加したそして一時間後には劇的に改善したので心の底から安堵した経験があった以後連日アリナミンの大量投与を行いその方の心不全は改善した今でもあの「途方に暮れていた時のこと」を思い出すと文字通り「胸がドキドキして冷や汗が出そう」になる「今どきB1欠乏症なぞあるものか」と無意識に決めつけていた私はこの経験から以後「B1欠乏症」を意識して診療をするようになったのだ上記の如く「衝心脚気のアシドーシス」はアリナミンの大量投与かコカルボキシラーゼ以外では補正できないのだ(　注　：コカルボキシラーゼの効果はアリナミンを更に上回る　コカルボキシラーゼの効果は分単位で分かる　　コカルボキシラーゼは実に素晴らしい薬なのだ　　余談になるが二十年程前にコカルボキシラーゼが別の商品名であった頃ある時メーカーから「在庫が無い」と言われ不思議に思った私が直接メーカーに問い合わせたことがあった　　そしてメーカーから勤務先の病院名を聞かれたので答えたら「あなたが在庫を使い切ったのですよ」と言われてしまった　)その後「衝心脚気」の方を三十人以上治療した経験から言うと「衝心脚気」の場合は医師が「この心不全は『衝心脚気』だ」とはっきりと認識して治療に取り組まないと治せないのである　(　←　つまり患者さんは助からない　)(８)　またその一方でB1不足による「多発性神経炎」や「亜急性連合性脊髄変性症＝リヒトハイム症＝B12欠乏症≒SMON病」による神経痛にいきなり鎮痛剤を処方されてしまうと「鎮痛剤のスパイラル」にはまってしまう具体的に述べようそもそも人間の神経はムキ出し ( n a k e d ) にはなっておらず「鞘：さや」の様なもので保護されているボールペンの様に中の軸を鞘が包んでいるのだもしくは「電気のコード」を想像してもらっても構わない正しく表現すると中心部を「軸索：じくさく」と言い鞘を「髄鞘：ずいしょう」というB1やB12はその「髄鞘」を形成しているのだで「欠乏症」になるとその「髄鞘」がズタボロになるので痛みが生じるのであるさて「痛み」に対して最初は「カロナール」あたりが処方される(　普通に考えるとまずビタミンB1とB12を投与してそのズタボロになってしまった髄鞘を修復するのが最初では？　←　と思うだろうが残念なことに先入観に支配されている医師はそうは考えない　)そして痛みの訴えが続くといわゆる「NSAIDs」が登場し「ロキソニン」や「セレコックス」にグレードアップされ「ムコスタ」を添えて処方されるそれでも痛みを訴えると「リリカ」が処方されるという「鎮痛剤のスパイラル」にはまるか「心因性の疼痛」と診断されてしまう(９)　ちなみに病院の給食の食事中に(素材から計算すると)ビタミンB1はギリギリ最低限は入っいるそして前述した如く「公式論者」は「必ず・絶対・100％」こう言う「普通に食べていれば『B1欠乏症』など心配要りませんよ!!」　－　としかし食事中のB1の量が少ない上に ( 1mg前後 / 日 ) ビタミンB群は調理で分解されやすくまた胃腸からの吸収が極めて悪いのでB1を吸収の良いアリナミンという形で投与する医学的意義があるしかし内科医から精神科医までアリナミン投与に対して「懐疑的」であると言うより怒る「この飽食の時代に脚気なぞあるものか‼」としかし要は「需要と供給の関係」であり供給が不十分なら脚気になるのである(１０)　そして「B1欠乏症の診断」において最も重要なことは「鑑別診断をしないこと」だと言えるなぜならば第一に「B1欠乏症」が極めてポピュラーな疾患であり後遺症も深刻なのにとかく見落とされてしまうこと第二に「衝心脚気」の場合は手遅れになってしまう可能性が極めて高いこと第三に「アリナミン」は安価な薬であること最後に仮に「B1欠乏症」でなくともアリナミンの投与(点滴・経口を問わず)をしても何ら有害な事象を引き起こさないこと以上の点からして鑑別診断をしないで「B1欠乏症」があると見なして最初から投与するのが最善なのだ
30,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,てあってや,2020年5月21日,5.0,効いてる？？,朝起きるのが辛い日が続いた時、寝る前に飲んでいます。これを飲んだ日の翌朝はスッキリ目が覚め、効果を実感します。助かっています！
31,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,手風,2020年12月19日,5.0,(１)　「救急医の嘆き」「西城秀樹さんの悲劇」　　(２)　「鎮痛剤のスパイラル」「心因性の疼痛」　　(３)　「鑑別診断をするなかれ」,毎日の渋滞と肉体労働でクタクタです。試しにAmazonで購入しました。味もよくカロリーオフ、カフェインフリーなので夜寝る前に飲んでます。朝スッキリ起きれます。週末になると身体が限界に近づきますがアリナミンのおかげでのりきれてるのかもしれません。
32,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,アネモス,2018年3月12日,5.0,今までの栄養ドリンクとは少し違う味がする,母が、「カフェインが入っていると、夜、眠れなくなる」と言うので、この「アリナミンRオフ」を飲んでいます。こちらで、数回、便利に購入して、助かっています。80代の母が、家事や家庭菜園をする時、これを飲んで、気合いを入れて元気に頑張っています。
33,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,Amazon カスタマー,2017年8月21日,4.0,授乳中,私にはまったく効かないのですが、パートナーやその親からは効果覿面とのこと。性差や体質などもあると思いますが、他の製品で満足いかない方は一度お試しになってはいかが？
34,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,友井幹夫,2016年5月20日,3.0,カフェインが入っていない栄養ドリンクで、寝る前にも安心。,カフェイン配合のドリンクに体が慣れてしまったのでしょうか・・・効果を実感できませんでしたしばらく続けてみます
35,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,おいらむざむ,2016年7月16日,5.0,ノンカフェイン、糖質オフが効くのか？,店頭で10本組は見かけないので、買いました。少しだけ割安だと思います。
36,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,keroyon,2013年7月16日,5.0,よくわからない,量が少なめで飲みやすいです。カフェインフリーの選択肢が増えてきて良いです。
37,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,Amazon カスタマー,2014年1月19日,5.0,10本組,付近のドラッグストアには、3本パックばかりだったので箱買いできて満足です。
38,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,匿名,2015年12月25日,5.0,飲みやすい,ノンカフェインの栄養ドリンクがなかなか無いので重宝しています。また、女性に飲みやすいサイズです。寝る前に飲むと、朝のだるさが取れていい感じです。
39,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,鳴海東洋,2015年5月2日,4.0,ありがとう,個人的感想ですが、寝る前に飲むと、寝起きがよい気がしています。
40,B00BH9ICIK,アリナミンRオフ 50ml×10本 【指定医薬部外品】 ノンカフェイン カフェインレス 糖類ゼロ 疲労の回復・予防 身体抵抗力の維持・改善,アリナミンRオフ,西田,2013年12月22日,4.0,効果無し,アリナミンRオフは１本５０ｍｌと少量でしかもカロリーはたったの２ｋｌなので安心して飲め、その日の疲れはその日の内に取りたい人にはお勧めです。ノンカフェインなので夜飲んでも睡眠の妨げにはならないというのも良いですね。ラベンダーとグレープフルーツの香りとあるが果汁は全く入っていないようで香りもあまり感じられませんでした。効いた！と言う実感はそれ程感じられませんが日常殆ど座っているだけなのでもっと本当に疲れた時に試してみたいです。口の中に残る甘い後味が気になるのでアリナミンRオフを飲んだ後にコップ一杯の水を飲んでます。このタイプのドリンクを飲むと尿がやたら黄色くなって一瞬ドキッとしますが気にする必要は無さそうです。
