,ASIN,product,brand,name,date,score,title,comment
15,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,半沢麻男,2013年8月26日,3.0,パッケージにひかれて,夜にコーヒーを飲むこともあるので、少しでも刺激の弱いものをと思い、カフェインレスを探していました。コーヒーはそもそも個人の味の好みがあるので、レビューに書かれていることがすべてではないはずと思い、手頃な値段なので購入。あくまで個人的な感想ですが、この値段でこの味ならリピしようかと思っています。うちは夫婦でコーヒーが大好き、色んなところへコーヒーを飲みにでかけるくらいですが、これはわりとコクというか苦味があって、コーヒー好きでも美味しく飲めます。ただ、他の方のレビューでありましたが、入れたては美味しく飲めますが、時間がたつと普通のコーヒーより味が落ちるような気はします。他のカフェインレスと飲み比べしていないので☆をひとつ減らして、３つにしました。
16,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,リンダ,2012年9月5日,3.0,とても気に入りました,普通にサラっと飲みたい方には癖が強いと感じられると思います。他のカフェインレス珈琲に比べて濃いめです。濃いめの珈琲が好きな方やカフェオレ用に向いていると思います。また、味が濃いことに重ねて商品の袋に「カフェインレス」の印刷がなく、デカフェというシールが貼られているだけだったので、カフェインを避けなければならない私は本当にカフェインレスなのか少し不安になりました。
17,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,Amazon カスタマー,2012年3月28日,5.0,おいしかった,何種類かデカフェの豆を購入しましたが、いちばんコーヒーの味が濃い感じです。カフェオレにしてもしっかりコーヒーの風味があっておいしいです。
18,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,sakurasakura,2013年10月19日,5.0,濃いめです,カフェインレスとはいえレギュラーコーヒーはやはり美味しいです。インスタントディカフェでは最高峰と思えるマウントハーゲンよりもさらに味が複雑で美味しかったですなかなか手ごろなレギュラーディカフェがないのでこの商品は良いと思います
19,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,ぬっこ,2013年6月15日,4.0,おいしい,値段的には、やや高い気がしますが、プライスダウンしたため買ってみました。カフェインレスではないような濃厚な味と香りがしました。ただこの後に酒のディスカントストアで買ったカフェインレスがCPで圧倒の五つ星でした。
20,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,やまねこ,2013年2月10日,4.0,本格的,今までインスタントのカフェインレスコーヒーを飲んでいましたが、やはりちょっと物足りない感じでした。このデカフェはきちんとコーヒーの味がします。買って良かったです。
21,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,シークレット・ドリーム,2014年6月22日,4.0,カフェインレスでも美味しい。,コーヒーは大好きで良く飲みますが、夜に飲むと寝れない日があって、探していました。アメリカだとデカフェとしてよく飲まれていますが、日本ではまだあまり見かけないので、試しに購入してみました。味は少しエスプレッソ系で、粉も少し細かいように感じます。夜寝れなくなることも気にならず飲めるので、よいと思います。普通ローストの中挽きのものも欲しいなと思います。
22,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,aomusi,2017年10月26日,5.0,おいしいです。,会社用のコーヒーとしてリピしてます。カフェインは膀胱がんなどの原因としても知られる刺激物ですので、できるだけ避けたくデカフェをいろいろ飲みましたそこで行きついたのがこちらのコーヒー。普通デカフェと言いますと処理をいたしますので、薬品臭かったりそうでなくてもなんらかの不自然な風味が残りがちですが、このコーヒーはとてもナチュラルで大変おいしいと思います。お値段も手頃ですしおすすめできると思います
23,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,gajumaru44,2013年4月6日,1.0,夜に飲んでもOK,あまり香もしないし、味も薄い感じで私は好きではありません。この値段なら他の物を買います。
24,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,あざらし,2018年2月22日,1.0,本場の味,高い割に量が少なくて美味しくないです。MJBのデカフェの方がよほど香りもコクもあり、コスパが良いので、戻ります。
25,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,望月　三千代,2014年3月15日,1.0,美味しかった,袋開けた瞬間、なんじゃこのニオイは？随分昔に買ったことのある、黒焼きのブラジル豆のニオイですな、これは。ネコのションベンですわ。こんなんが好きな御仁もおるんやろけどね。正直、こんなとこです。いつも小川のやつ買ってるんですけど、これは雲泥の差ですわ。そこから比べると、全く値段に見合わない。他の個性の強いのに混ぜて、始末してこかな？って感じですけど。このタイプはね。ダメですわ。こういう豆は、他の豆の個性を殺してしまうのでね。手の施しようがない。普通の味覚の日本人ならば、これは普通にパスしてください。間違いないです。他の★の多いレビューは全部ばってん！騙されたぁ！カァー(怒)
26,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,４日目の三日月,2012年2月2日,3.0,量が少ない&美味しくない,香りは良かったのですが、なんだか、油が浮くような。。。ちょっと古いのかな。まぁ、この手のもので贅沢は言えないけど。
27,B004VCVGO2,SEATTLE ESPREES REGULAR COFFEE シアトルエスプレスレギュラー コーヒー,シアトルエスプレス,Amazonのお客様,2012年4月1日,1.0,これはあかんわ,コーヒーメーカーで淹れましたが、まず気づいたこと。香りがしません…。飲んでみて気づいたこと。味がない…？カフェインレスだから仕方ないのかな？と思ったけど、一緒に買った小川珈琲のカフェインレスと比べたら天と地の差でした。個人的な印象だけ？と思ってましたが、会社の同僚にも試飲してもらったところ、同じ感想でした。そんなに評価がいい理由がよくわからないです。
