,ASIN,product,brand,name,date,score,title,comment
10,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),亜麻,2021年5月11日,4.0,アイスがおすすめ,かおりが少しキツい、でも味は良く美味しいです。部屋中紅茶のかほりは芳香剤またはお香のようです。気になる方は気になるかも。私はお香好きなので大丈夫ですが。
11,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),jiji6625,2021年6月26日,5.0,不味い,この紅茶は、スリランカ産、香りが、良い意味で、どくだみ茶、桜茶、の、用な、独特なかんじだが、はまると、ガッツリはまる。美味い。
12,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),h＆a,2021年3月24日,5.0,かほりがきつい,味は気に入りました。美味しいと思います。時々糸のついてないのがあるのは残念です。
13,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),今井信宏,2021年6月6日,5.0,安っぽいが、旨味。,個別に包装されていませんが、そこはジップロックを使って保管しています。香りも良く、価格も安いのでお勧め出来ます。
14,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),Amazon カスタマー,2021年6月15日,1.0,とっても美味しいと思います。,お得と思い100袋を購入した。味・香ともはっきりしない感じで、新鮮さにかける感じがする。
15,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),naosan,2021年3月18日,4.0,香り良し,香りと味はまあまあです。廉価だったのでコスパ的には○です。気軽に楽しめます。
16,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),関　明雄,2021年3月29日,4.0,香り高い,休日はよくのんでます満足です
17,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),金欠マン,2021年3月22日,5.0,味、香り素晴らしい,香りも良く、美味しいと思いました。
18,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),しましま,2021年4月9日,5.0,おいしいです,良い茶葉だと思います。アールグレイの良い香りと味が楽しめます。
19,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),あまそんやす,2021年3月18日,3.0,コスパ良いです,どちらかというとシナモン味が強いと感じました。
20,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),OBASAMA,2021年3月27日,5.0,美味しいです(^^♪,お湯を注いだ瞬間からいい香りが広がりました。好みの香りだったので、100杯も飲めるのでとても嬉しいです。また、牛乳を入れてミルクティーとして飲んでも美味しくいただけるので、小腹が空いた時等は味を変えて楽しめます。
21,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),Amazon カスタマー,2021年5月12日,5.0,シナモン味？,とても良い香りの紅茶です(✿^‿^)　一箱で100袋は絶対お買い得ですよ!　ティーバッグ1袋でコップ2杯は飲めます
22,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),やま,2021年2月17日,5.0,香り◎,10円/袋ですが、味も美味しくコスパ◎リモートワークも増え、自宅にいる時間が長いので、美味しい紅茶が見つかってよかったです！大容量ですが、すぐに無くなりそうなのでストックします^ ^
23,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),千葉直人,2021年3月21日,5.0,素晴らしい香り,期待通り。日常使いなら特に気にならないレベルの味と香り。アイスティーにも良い
24,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),ぽいんこ姉,2021年4月1日,5.0,爽やかで心地良い香り　手軽に美味しく大容量,娘に送ったのですが、香りがとても良かったそうです。
25,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),さりぽん,2021年3月9日,5.0,おいしい！,たっぷり100袋入っているのが嬉しいです。とっても上品な香りで、味も美味しい！！時間が経って冷めても美味しさは変わりません。疲れた時にホッと一息つきながら、紅茶時間を楽しんでいます。
26,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),科戸徹,2021年4月12日,5.0,香りが素晴らしい,とてもいい匂いで飲みやすく、おいしかった！100パックで量も多くて大満足！
27,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),まゆゆん,2021年3月8日,5.0,ホッとする上品な香り,レビューを参考にこの商品を選びました。香りが良いです。選んで良かった❗
28,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),ふぁっ,2021年3月5日,5.0,美味しくて量がある,とても美味しい紅茶です。量があるので気にせず好きなときに気兼ねなく飲んでいます。
29,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),Amazon カスタマー,2021年3月4日,5.0,又、買いたいです。,外装のビニールを開けた瞬間からとてもアールグレイのいい匂いがして癒されました。味も美味しく、お得に美味しい紅茶を買えたと思います。
30,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),ぼの,2021年3月6日,5.0,美味しい紅茶です。,香りがとても高く、パッケージを開けた瞬間に香りが広がりました。
31,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),Kanon 638,2021年5月15日,5.0,いい匂い,アールグレイの味がしっかりしている。お買い得の商品。
32,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),M,2021年5月10日,5.0,とても良い香りがします,香りと味がしっかりしていてミルクティーにしても美味しかったです。100パックはお得だと思います
33,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),GOLD MASTER,2021年4月15日,5.0,在宅のティータイムに,香りが良くてすごく癒されます。大量に入ってるので安心して飲めます！
34,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),toko,2021年2月12日,5.0,良いです,とても美味しくこの値段にしては大変満足しました！100パックも入っており紅茶好きの私にとってはまたリピートしたいと思います^ ^
35,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),ありさ,2021年2月12日,5.0,落ち着く香りです！,とても良い香りで、味も美味しくて飲みやすかったです。ミルクティーにして飲むと最高でした！大容量でコスパも良いと思います。
36,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),備後,2021年2月11日,5.0,大容量でお得,渋みも少なく飲みやすかったです。パックを開けた時の香りも良かったです。コスパも良いです。
37,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),ナッツ,2021年2月8日,4.0,ミルクティーに最適,香りもよく、美味しいです。箱が大きいので少し場所をとります。
38,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),ゆめ,2021年2月12日,5.0,飲みやすい紅茶でした。,すっきりとした味わいで、たくさん入っていてお安いです！しばらく楽しみたいと思います。
39,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),武富 裕弥,2021年2月11日,5.0,レモンティーのような香りが…,味はまあまあ良くて、値段が安くて、量が多いから買って損はない感じかな
40,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),吉田やえ子,2021年3月18日,5.0,香りがよい。,スーパーではこれ程コストパフォーマンスのある紅茶は見つからない、味も満足。
41,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),きなこ,2021年2月26日,5.0,苦味がなく香りが豊かで美味しい。,紅茶の中でもアールグレイが大好きなので、大容量の物を探していた時にこちらを見かけて購入しました。購入して次の日には届いたので仕事場にも持って行きました！とにかくアールグレイの香りがとても良く、箱を開けただけでも香ります。入れた時も最高の香りがしました。苦味などもなくスッキリしてました。会社に持っていった時周りからいい香りで欲しいと言われるくらい好評でした！100袋も入ってるので少し分けたのですが、他の人も買うくらいよかったみたいです！お茶の時間が楽しみになるくらいいい紅茶に出会えました！
42,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),広島久三郎,2021年2月19日,5.0,これはお買い得,スリランカ最大の紅茶工場ブランドAKBARマレーシアなどに旅行した際にかなりお安く購入できて美味しいと評判の紅茶！パッケージから旅行気分を味わえて私は牛乳やアーモンドミルクで飲むのが美味しくて好きです！スムーズに届きましたし、個包装で使いやすいです。紅茶好きに限らず、家族でデイリーに使えます。
43,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),まりこ,2021年3月13日,3.0,アールグレイの香りがとても強くていい！,とても良い香りで、楽しみにして飲んだが、薄い…？？？思ったよりも味が薄く感じました。また、個包装ではないので、そのまま箱に入れて取っておいたら、他のものに匂い移りしており、ちゃんと密閉できる容器に移さないとなと思いつつ、そのままです。
44,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),なまこ,2021年2月24日,5.0,美味しさに定評のある紅茶,100袋も入ってるのでお得だなと思い購入しました！！家に届いてから、箱を開封したら、とっても良い香りがしました！この香り、私は大好きです！！味もとっても美味しく、誰でも飲みやすい紅茶だなと思いました！私はアイスよりホットで飲む方が好きです！毎日職場で1杯飲んでおりますが、まだ沢山あるので、毎日楽しみに飲んでおります！無くなったら、またリピートで買います！
45,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),Amazoni子,2021年2月19日,5.0,香りはとても良いが…,珈琲が飲めない分紅茶が大好きで、今回はこちらの商品を試してみようと思い切って大入りパックを注文！結果大正解でした( ᵒ̴̶̷᷄꒳ᵒ̴̶̷᷅ )香りが本当にいい、開封した瞬間幸せな気分に包まれました。勿論お味もいい、それでいてこのお値段…最高of最高。ストレートでもミルクでも美味しいので紅茶お好きな方には是非試していただきたいです！
46,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),hitomi,2021年2月18日,5.0,美味しい、安い、良い香り！！,おいしかったです。100袋も入っていて980円はとても安いと思います。1袋1円もしないのでデイリー使いができると思います。紅茶もあまり香りは強くないですが、色も味もアールグレイでした。ミルクと割ってもとても美味しいミルクティーができます。アイスでも飲んでみたいと思います！
47,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),AKR,2021年3月17日,4.0,香り最高！！,香りの高いアールグレイで味は満足　１Pで500mlのタンブラーに使っても薄すぎることがないので便利です。大容量なのに紙の箱なので香りが飛びやすく湿気に弱いのが残念。ZIPパックで保管するのが味気ないので缶に入ってると★5にしたと思います。
48,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),ゆゆ,2021年3月11日,5.0,☆100バッグ入っているお得なティーバッグ☆,アイスティーにすると爽やかさが合うかも。もちのろんでホットも美味しいです。シナモン入りっぽい味が斬新です。
49,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),BOSS,2021年3月25日,5.0,香りが高すぎるかも,封を開けたとたん、いい香りが広がりました。お湯を注いだとたん、更にいい香りが広がりました。お値段も非常にリーズナブルな上に香りも味も最高でした(*^_^*)
50,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),かなた,2021年4月29日,4.0,よきよき,紅茶が好きなので量が多そうと思ったので購入した致しました。100回は飲める事を考えたら悪くは無いかなと思ってます。紙箱に穴を開けているところが気になるとこです
51,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),carol,2021年3月30日,5.0,いい香り,飲みやすくおいしいです。
52,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),nannji,2021年2月15日,5.0,悪くはない,1日に1回は必ず飲むくらい紅茶が大好きです！香りが良く、癒されます。友達が家に遊びに来たときに出したら美味しい！と気に入ってくれていたので少しお裾分けしました。ブルー？ネイビーのパッケージも可愛いくておしゃれな感じなので贈り物にも良さそうですね。ミルクティーも試してみたけど美味しかったです。
53,B08S3MFPTB,紅茶 ティーバッグ アールグレイ 【 ギフト で喜ばれる100袋入り】 AKBAR アクバー 紅茶 ティーバッグ 「 アイスティー や,AKBAR ( アクバー ),ゆう,2021年3月22日,4.0,家族にも好評,まず、開封してびっくりします。とにかく香りがパッと広がって、アールグレイ好きにはたまりません。さて、実際に淹れてみると、開封したときの驚きが疑問符に変わります。というのも、紅茶としては普通のアールグレイです。やはり１個１個が密封されていない紙パックのせいでしょう。１００個入りでこの値段ですから仕方がないとは思いますが、やぱり個別に密封されている方が香りが良いですね。とは言えコスパは最高です。たっぷり楽しみたい人には選択肢の一つに加えても間違いないでしょう。
