,ASIN,product,brand,name,date,score,title,comment
10,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,ららぴょん,2020年10月5日,3.0,アイスで炭酸で割ってティーソーダに！,粉末紅茶にフルーツのフレーバーが入っているもので、紅茶というより、かなり甘い紅茶風味の飲み物との印象を受けました。味としては、同じフルーツでも、もうすこしピールやハーブっぽい、アールグレイのような大人の苦みのある感じだったらよかったのにと思います。いっそ氷たっぷりのアイスティにすれば、この甘さを抑えられるかとも考えましたが、そこまでして飲まなくてもいいかなと感じます。
11,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,Amazonカスタマー,2020年10月22日,3.0,アイスでもホットでもフルーティーで美味しい,お茶としては香りがよく、美味しくいただけました。甘い系統のお茶ですね。ほのかにフルーツが香るというよりは、フルーツ＋甘さを楽しむ感じです。アイスティにして真夏の日陰で飲むと相性がよさそう。粉末なのでさっと溶かして気楽に飲めるのがまたいいです。私は気に入りました。少しボーツとしてきた２時過ぎぐらいに、甘いフルーツティを飲んで活を入れる。
12,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,Amazonカスタマー,2020年9月25日,5.0,フルーティだが、かなり甘め,ホットで飲みましたが一言・・・非常に美味しい！ピーチの甘みにレモン、グァバが香りと柑橘を感じられてとても美味しいです。仕事に疲れて帰宅してホッとして飲みましたがリラックス出来る味わいで大変気に入りました。
13,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,三日月のビール,2020年11月29日,5.0,甘い,かなり甘みの強い、フルーツの香り豊かなフルーツティーです。疲れた時、ホッとしたいときに飲むと、ぐっとリラックスできます。私は仕事から帰り、家事を始める際に、気分を入れ替えるために飲んでいます。甘いものを欲しているときに、この甘さと優しい香りは、最高です。
14,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,アマゾンマン,2020年9月25日,3.0,非常に美味しい！,お湯を入れてすぐは、フルーツ系のとても良い香りがします。味は、酸味が少しありますが、甘めの紅茶と言った感じです。お湯にはすぐ溶けて飲みやすいです。毎日これを飲むのは飽きてしまいそうですが、たまに甘いものが飲みたい時にはいいかもしれません。
15,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,happylife,2020年10月5日,4.0,ホッとしたいときに,思ったよりも甘いです。粉末状で水でもお湯でもとけやすいです。すぐに飲めます。疲れたときに飲むと、この甘さがに身体に行き渡って疲労が溶け出すようです。会社に常備しておきたい一品です。
16,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,次郎３号,2020年10月9日,4.0,甘過ぎず程良い味わい,ピーチ感が強めでフルーツミックスティですティの特徴の渋みもなく飲みやすいのですが甘味が強いので好き嫌いが別れそうですちょっと甘いものが欲しいけれど、おやつほどじゃない時に頂いてます
17,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,vivi,2020年9月29日,5.0,もう少し甘さひかえめの方が好みです,フルーティーで爽やかな甘みが美味しくて１日に２杯は飲んでしまいます。アイスでもホットでもかき混ぜただけで直ぐに溶けるので一年中美味しく頂けます。賞味期限も長いですし、いつも常備しておきたい製品です。
18,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,Amazoｍ カスタマー,2020年10月21日,4.0,ピーチ感が強めの甘いフルーツティです,最近コーヒーを飲み過ぎるため午後は紅茶を飲むようにしています。粉末で入れやすく期待したのですがかなり甘い…なんでこんなに甘くしてしまったのか…砂糖は自分で入れるのになぁ、と思いました。
19,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,はむ,2020年11月17日,3.0,フルーティーで爽やかな甘みがクセになる美味しさ,香りはパッケージ通りでとても華やか。ただ、個人的には甘すぎました。
20,B08GQFRS81,キーコーヒー フルーティーパレット フルーツミックスティー 7本入 ×6箱 粉末,キーコーヒー,さすらいのニコチャン大王,2021年1月29日,5.0,午甘い甘過ぎる,人工甘味料の使用がなく、砂糖が入っているのもを探していて、やっと見つけました。最近なかなかないのでありがたいです。味もフルーティで美味しいです。
