,ASIN,product,brand,name,date,score,title,comment
10,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2017年9月10日,4.0,薄いです,続けて飲んでいたら、イボにも効果があり、今後も続けて行きたい。
11,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,ハコネコ,2020年6月13日,3.0,美味しいです,普段は日穀の韃靼そば茶を飲んでいます。定期おトク便にできるのに惹かれて、試しに飲んでみて気に入ったら乗り換えようかなと思い、こちらの商品を頼んでみました。他にも言っている人がいますが、蕎麦らしいさわやかな甘味は薄いです。蕎麦の香りも少し薄く、それでいて若干モッタリした雑味・えぐみを感じます。子供が好きになる味ではないように思いました。ゴクゴク飲むには気にならないでしょうが、ゆっくり飲むには少し引っ掛かる味です。コストパフォーマンスはいいと思います。良くも悪くも値段相応の商品です。
12,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,JUN884,2018年8月22日,5.0,飲みやすいお茶です。,水出しで淹れると香ばしい蕎麦の香りを楽しめる美味しい冷茶が出来上がります！うっすらと黄色い綺麗なお茶です。夏のお伴に、お勧めできます！
13,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,東風谷さずりん,2021年5月24日,2.0,味が好みではなかった。コスパは優良。,妻がこれでいいの？とカップに入ったこのはと麦茶を持ってきた。色がついているのかどうかわからないくらい薄く、味も薄かった。指定通りの分量を指定時間水出しした。大手メーカーとは思えないクオリティの低さ
14,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,kma,2018年8月9日,5.0,水出しでも美味しい！,体によくて、簡単に黒豆茶頂けるので助かります。普段はポットに入れていつでも飲めるようにしてます。とても飲みやすいです。
15,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,大江戸一(おおえどはじめ),2019年1月19日,5.0,色も味も薄い,人参の効能を期待して購入しました♪人参は奥深いのでお茶でもこうして手軽に摂取出来るなんて嬉しいと思います。覚悟して口にしてみましたが心配していたクセもありませんでした。味覚を邪魔することもないので、あらゆるシーンで美味しくいただいてます。何より手軽な事は本当に嬉しいですね。
16,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,KAMA,2020年4月15日,4.0,1分以内で取り出さないと苦い！,子供が水いぼで、鳩麦がよいとのことで注文。とても飲みやすくて、美味しい。ただ、お湯で出してもとても薄いので、ほんの少し残念なので、星一つ減らしました。でも、味や値段は満足してるので、3回再注文しました。また、なくなったら、注文します。
17,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2019年4月20日,5.0,美味しい,あまり大きなマグカップで入れると薄くなってしまいます。やはり説明書き通りに小さめのカップに200cc(相当少ない量ですが)ぐらいのお湯で入れると少し甘みがあって美味しい。シナモンを加えて飲んでもヘンな味や香りにならず美味しいです。
18,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,育児ママ,2020年6月30日,4.0,飲みやすくて、子供達が大好き！,子供がイボになったので、液体窒素治療と合わせて飲ませて見てます。本当になんとなくです。特に効果はわかりません。液体窒素のおかげで順調に小さく少なくなっています。我が家ではイボには液体窒素治療が効果的でした。
19,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,H.S,2019年8月26日,3.0,少し甘みを感じる,1Lで2袋ですので、すぐ無くなります。大量消費の夏には少しコスパ悪いかな。香ばしくて美味しいです。ちょっとケチって1袋で1L作ったら味薄かった！何飲んでるかわからないです。最後に、あ、ハトムギか！と。麦茶飲んでハトムギに変えると色の薄さに戸惑うかもしれませんね。
20,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,れれれのくまさん,2020年3月15日,5.0,特に無し,息子に水イボができたので、ハトムギが良いと思い購入。多少効果あったのか、それとも自然に治ったのかわかりませんが、イボは半年程で無くなりました。普通の麦茶より香ばしくて美味しいので今後も飲もうと思います。
21,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,ぐるみん,2020年5月27日,5.0,やはりハトムギは美味しい,子供がウイルス性のイボができやすく、はと麦の漢方薬だけでは効き目がなく、はと麦茶も合わせて飲むように病院で勧められて飲み始めました。国産なので安心ですし、子供も美味しいと言っています。水出しでは薄く感じるので煮出したほうが良いと思います(^o^)
22,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Kindleのお客様,2020年5月3日,3.0,息子の水イボ対策に。,美肌や首にある小さなイボなどに効くかなぁと購入しました　伊藤園さんだから間違い無いかなぁと　味は香ばしくて飲みやすく好きな味です　水出ししているからか？もう少し濃く出れば良いのになぁと思います　肌の効果は未だ実感はあまり感じません　続けてみます
23,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,446,2021年1月8日,5.0,飲み続けます！,美味しいはと麦茶で飲みやすいです。6歳児の子供でもまろやかな味で美味しく飲んでいます。
24,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazonカスタマ_K,2020年7月24日,5.0,飲みやすい,「国産」のはと麦茶を探していて、行き着いたのがこれ。値段も手頃で伊藤園ブランドだけあって美味しいです。品質が落ちずに使い切れる量で丁度いいですね。コスパいいと思います｡品質、味、量など過不足なくバランスいいと思います｡
25,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Katrina,2019年2月16日,4.0,ティーパックで独り身には重宝,イボにいいと聞いて飲み始めて１か月くらいですが、顔にあったイボが薄く小さくなってきました。まだ完全に消えたわけではありませんが続けていこうと思います。
26,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,商品分析隊-A-,2021年1月29日,1.0,伊藤園、うまいのはもちろん、コスパ良い,黒豆茶で、お湯でも、水出しでも、できるのがいいですよね。黒豆のいい香りがします。でも、湯呑みや水筒の中が、黒ずみしやすいので、良く洗わないといけないです。
27,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2021年4月27日,4.0,イボが薄くなってきた。,香ばしくておいしいと思います。黒豆ということで体にも良いはず。ティーバックで楽。だが緑茶派の人に勧めたらあんまりでした。なぜ？
28,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,すみみん,2019年9月6日,4.0,湯、水出し両用,安く買えて良かったです 何年もハトムギ茶は飲んでるので良かったです 傷口も早くなおるし オデキやデキモノも自然になおりますよ
29,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,円周率作成,2019年6月8日,5.0,体に良さそう,イボ対策に購入。スキンケアからハトムギエキスのサプリやら色々試しているので効果はわかりませんが、味が気に入っているので続けるつもりです。味とは関係ありませんが、普通の麦茶より色がかなり薄いです。
30,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,たかし,2021年4月3日,5.0,早く届きましたビックリです,子供の水イボ対策に買いました。家族全員で飲んでますが、子供は水イボもおさまり、旦那の肌荒れにも効果があったみたいです。はとむぎ茶を飲まなくなると肌荒れしはじめるので効果あるみたい。
31,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,kuroe,2021年6月29日,5.0,イボ対策に,水だしでも美味しく、給湯器の温度設定あつめのお湯からでも、より一層こくがでます。夏の麦茶、ヤカンでグラグラは、暑くて億劫でしたのでたすかります。
32,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,天,2021年6月20日,2.0,美味しい！便利！ノンカフェイン！,レビューをしっかり見ていなくて購入してしまったなと反省…ティーパック一つでは全然色も味も出ないので、一回で二つ使っています。コスパがめちゃくちゃ悪いです。
33,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,tantan,2020年7月10日,3.0,お手軽。,伊藤園なので美味しいと思い購入しましたが、粉っぽく、少しでもお湯に付けすぎるとえぐみが出て私には上手く入れることが出来ずあいませんでした(っω<`｡)でも国産の黒豆茶なので安心して飲めます
34,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,ぽよよ,2021年6月9日,5.0,色と味が薄すぎる,イボが出来てしまったので、効くかどうかはわからないけど期待を込めて飲んでます。500mlのお湯に1パック入れて作ってます。
35,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Ama子,2016年12月9日,3.0,国産安心,別メーカーで黒豆茶を買ったのですが高かったので、こちらの商品を購入しました。別メーカーと比較すると、黒豆の大きさが小さく、水出しも、時間がかかりました。
36,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,ぽんぽこ,2020年10月3日,5.0,イボに効くかな？,缶入りの元気人参茶を愛用していた関係で、こちらも目に留まりました。職場でマグに入れて、湯を継ぎ足して飲んでます。気力体力が尽きる前に、こまめに自分ケアができて有難い。
37,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,こんぺいとう,2020年11月10日,5.0,コスパはいいほうかと,香ばしい味で、とても美味しいです。毎月購入しています。仕事の時にマイボトルに入れて持っていきます。香ばしい香りに心が和みます。体にもいいと聞いています。
38,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,d-forest,2021年3月2日,1.0,続けられます。,パッケージ表記どおりに作っても粉っぽい薄ら味のある色水にしかならない。ハトムギ茶ってそういう物？と某スーパーのPBのハトムギ茶も買ってみたがそちらは普通にお茶として出来上がる。伊藤園がこんなお茶を販売するの？保管状態が悪いのでは？と勘ぐってしまいます。なんとなく気持ち悪いので破棄しました。
39,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,kumikumi,2020年4月30日,5.0,心が和む香りと味,これのペットボトルを飲んでいましたが。コスパ重視で自宅で作るようにした。色々なそば茶を試したが、伊藤園のそば茶が一番おいしい。味も香りも良い。
40,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,匿名,2019年1月19日,5.0,麦茶とはと麦茶の違い？,最近そば茶お気に入りです。とても香ばしくおいしいです。会社でもそば茶を愛飲。そば茶でもだったんそば茶がルチンが豊富で良いとのことでコチラを選択。ティーパックになってるので便利。
41,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,lemon,2020年10月4日,5.0,美肌、イボ予防に！,美味しかった
42,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,だしのもと,2020年10月16日,5.0,そば茶おいしい,そば茶が香ばしくすっきりしていてとても美味しいです。黒豆茶は味も香りも結構濃厚な感じで健康そうです。両方リピしてます。
43,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,佳子,2019年9月24日,4.0,数が少ない,つぼ市 富山県産と同じ味でした。1回目は後味がゴムっぽくて微妙だったけど2回目に作ってからは味に慣れたのか美味しく頂いてます。肌に効果が出てるかは微妙。
44,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,つばさ,2020年8月4日,4.0,とても美味しいです,思っていたよりも飲み易かったです。もう少しボリュームがあれば良いのですが、無くなるのが早いかなぁ！
45,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,MAX,2020年5月18日,5.0,おいしい,5歳の娘が、お腹や太ももに50個以上の水いぼがあり購入してみました。病院での除去でも消えなかったイボが見事消えました！大人は飲みやすかったですが、子供は不味かったみたいです笑
46,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2021年1月5日,3.0,飲みやすい！,安いと思ったら、中国産でした。国産のものに買い換えました。
47,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,ちぴ,2019年4月2日,3.0,水いぼ消えました！,煮出してつかってます。水出しだと物足りなさを感じます。ポットの底に多少粉がのこりますので、そこは飲まずに捨ててます！
48,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,大野 祐章,2019年11月20日,1.0,美味しいです！,不良品なのか？記載通りやっても味が薄く美味しくなかった
49,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,どんぐり,2020年6月7日,3.0,熱いのもいいですが、夏は冷やして飲むとおいしいです。,当方お茶は薄めが好きなので、味や色は気になりません。しかし、煮出したあと、やかんの底や注いだコップの底に黒い茶葉のカスようなものが残ります。これを飲むのに躊躇します。これが無ければ良かったなー。
50,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2020年7月5日,3.0,イマイチ,ハト麦茶単独では何か飲みにくいので、何種類かの茶葉が混じっているハト麦茶が良いと思う。
51,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,LP2,2020年8月25日,5.0,コップの底に…,味が薄いねで沢山使用しないと味が出ない。コスト悪いです。
52,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,シーズー,2019年9月12日,3.0,個人の味覚による判断,女性にいいというので健康のために買いましたが、豆を煎ったようなこげた味です。あまりおいしくはなく、飲み進みません。
53,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,み〜⭐︎,2020年4月27日,5.0,あんまり,とても香りがよく、毎日水筒に入れて仕事中に飲んでます。ずっと飲み続けたかったので、定期便に入れました。
54,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Tarra,2020年3月11日,4.0,おいしくはない,残念('；ω；｀)安いと思って買いましたが、スーパーで３９８円とても残念です、2袋も買ってしまった失敗でした！
55,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2021年4月17日,5.0,香りがいいです。,とてもお買い得だと思います。
56,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,fm,2018年5月11日,5.0,肌荒れに効果あったかも,黒豆の味、とても香りが良くて、空きが一杯になるのはとても良くて、健康食品の飲み物。
57,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,もんちゃん,2020年8月4日,5.0,お茶にならない,他のはとむぎより子ども曰く美味しいようです。色は薄い。苦味はなし。リピ決定
58,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2020年5月21日,5.0,健康食品の飲み物,香ばしくてクセが少なく、子どもも嫌がらずに飲んでいます。
59,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,いちご,2020年9月18日,4.0,良い,水出しはあまり味が出ないので、煮出しか、お湯で出した方が美味しいです
60,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,YU,2020年9月9日,3.0,美味しい,ありがとうございました。
61,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,ゴールデン,2021年6月7日,1.0,煮出しがいいかも,1ℓに2袋入れて煮出しても、味が薄くコスパが悪いな…と思いました。イボ対策用に購入したのですが、リピートはありません。他製品を試したいと思います。
62,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2020年6月9日,4.0,ありがとうございます,香りも良くとても美味しかったです！
63,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2021年4月23日,5.0,薄くてまずい,友人のすすめで購入しました。香りよく、気分が落ち着きます。美味しい！
64,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,ハイボール,2021年3月12日,4.0,美味しい,おいしいです。ティーパック１つで出せる量は少なめに感じます。
65,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,山口,2019年11月3日,4.0,お肌に最高なはと麦茶。,ホットでもアイスでも美味しかったです。価格がもう少し安ければなぁ～。
66,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,さぁちゃん,2020年9月7日,5.0,香ばしくておいしい。,豆の香りがすごくいい。
67,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,にゃん太,2019年11月19日,5.0,美味しいょ。,肌、健康の為に家族で飲んでます。幼い子でも美味しく飲めると思います。
68,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,紅,2020年6月22日,5.0,飲みやすい,国産ではとむぎだけのお茶はなかなか身近で手に入らなくなったので、安心の伊藤園さんでいつも飲んでます。味も間違いないです。
69,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2019年5月24日,3.0,美味,通常の麦茶から移ってこちらを試したのですが、味にクセが…爽健美茶が好きな人には問題ないと思います。ちなみに全部飲み切るころには慣れました。
70,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,ユウ,2018年10月29日,3.0,安定の美味しさ,味はしっかり出るんだけど、香ばしいというよりはちょっとスモーキーなので、あまり好みではなかったです。
71,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,冬鳥,2020年3月16日,5.0,クセがあります,昨年夏、冷えのぼせという自律神経が乱れ、黒豆茶が体を温めるとお医者様から指導。大変美味しく、なおかつ体を温めるので毎日飲んでいます。
72,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,柴子,2020年7月30日,3.0,安い、飲みやすいので長期に切らさず飲んでいます,特になし。
73,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2019年4月20日,3.0,良い香り,原料が中国製な点が気になりますけど、それ以外は普通のそば茶です。
74,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,西川明宏,2018年12月26日,4.0,普通に美味しかったです。,毎日飲んでいます。漢方の香りで身体が温まるような気がします。冷え性なので試しています。購入は2回目です。もう少し価格が控えめならとても嬉しいです。
75,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,わんいいなさい,2015年11月23日,5.0,こんなもんでしょう,なんとなく不調の時に飲むと身体が温まってほっと出来ます　味にクセがないので飲みやすいです
76,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,みーどん,2019年2月3日,5.0,温まる,カフェインゼロで北海道産なので購入しました。苦味もないですしおいしいです。
77,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,kumatto,2020年1月7日,2.0,身体が温まる,水出しお湯出しどちらにしても着色が薄く、出来上がっているのかどうか分かりづらい決して常飲できないわけではないが生臭さも少しあり人を選ぶかもしれない
78,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,りんたろう,2019年6月23日,3.0,コスパ良し,味は合格、値段は今まで買っていたものよりは安いです。リピします。
79,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,でーひら,2019年2月16日,5.0,うーん、、、,黒豆茶は色んなところのを購入していますが、こちらは甘みと豆の香りが強く、一番気に入っています。
80,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,みち,2020年9月26日,5.0,国産が安心,リピーターです。
81,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,はな,2018年6月27日,4.0,おすすめ,美味しくてすぐなくなります。もう少しお安くなると継続できるのですがね。
82,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Kiyo,2020年8月26日,5.0,おいしい,非常滿意
83,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,ふくろくじゅはなこ,2021年4月12日,5.0,美味しい。,おいしいです！(^o^)
84,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,孙凯,2020年10月4日,5.0,好,手軽に作れて、とても美味しいお茶です。身体への効能も興味があります。
85,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,chii,2020年1月24日,2.0,おそば,味と色が思っていたより薄かった。
86,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,おとーち,2021年3月5日,5.0,美味しいお茶,毎日、飲んでいます。出がらしは、ご飯と一緒に炊いています。
87,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,Amazon カスタマー,2020年5月15日,5.0,薄い,美味い。ティーバッグ入りで扱いやすい。ティーバッグ破れない。
88,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,田中節子,2019年3月13日,5.0,市販されてない。,いつもいってたスーパーにおいてなくてまとめ買いしました。助かりました。この黒豆茶が1番美味しいです
89,B00N9RRVYE,伊藤園 伝承の健康茶 国産はと麦茶 ティーバッグ 30袋,伝承の健康茶,yk,2020年7月22日,4.0,おすすめ,美味しいですが、ちょっと味が薄いかな？
