,ASIN,product,brand,name,date,score,title,comment
10,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ほのか,2022年4月29日,5.0,わたしは…,パック一つで500mlの水筒分とれるので、家でも持ち歩きでもいいですよ。あくまでも個人の意見なので、濃いのが好みの方は調整してください。プレゼントにも使っているので、リピしています。もうちょっと手頃な値段だと嬉しいのですが。。。
11,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2021年6月9日,5.0,美味しいですよ。,はちみつの甘さが味わえる美味しい紅茶です。甘い香りが疲れた時は癒してくれそうです。パッケージも可愛くてキッチンに置いてあっても可愛いです。梱包も丁寧で入れ方のメッセージなども入っていてとても親切だと思いました。なくなったらまたリピートしたいと多います。
12,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,YOU,2022年1月9日,5.0,これはオススメです,疲れた時にちょうど良い甘さです。職場で300mlのマイボトルにお湯を入れ、ティーバッグをぼちゃんと入れて、フタをして少し経ってから持ち手をブチっと引きちぎり、そのまま飲んでいます。
13,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,E’s,2021年11月25日,5.0,とても美味しい紅茶です,ハチミツの香りが袋を開ける前からしていて、お湯を注ぐとより一層いい香りがしました！程よい甘さでそのまま飲んでもいいし、ミルクティーにしてもすごく美味しかったです。
14,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,みぃみぃ,2021年6月17日,2.0,甘くて美味しい,添加物が残念
15,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,non,2022年3月27日,4.0,程よい甘さが美味しい,紅茶には蜂蜜やミルクを入れたい派にとっては、そのまま飲めるので嬉しい！ラクシュミーとの味は大差ないと思う。その分コスパはよいのでは。
16,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,わんこぱぱ,2022年4月12日,5.0,美味しい,美味しかったです。甘すぎるのが嫌な人はダメかもしれないですが。また注文したいです。
17,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,minimini,2021年11月11日,5.0,美味しい,某有名はちみつ紅茶と飲み比べて、こちらの方が甘いけどちゃんと紅茶の味もするのでお気に入りです。他メーカーははちみつ味のお湯って感じで紅茶の匂いも苦味もなく、ただただ甘いだけでした。夏はストレートのアイス、冬はホットのミルクティーが定番です。
18,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,エリコ,2022年1月25日,1.0,美味しかったです。,苦手な香りでした。他のはちみつ紅茶は美味しかったのそちらより安いこちらを購入してみたところ苦手な香りで飲めませんでした。
19,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2022年1月9日,5.0,いつも通り美味しい！,お試しに、と思いすぐ配達してくれるAmazonで注文しました。朝の注文で当日には届きました。ほんのりとした甘さで、お砂糖いらず、カロリーも気にすることなく飲めます。会社にはポットに入れて、家では少し濃いめに入れて飲んでいます。またリピートしたいです。
20,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,mami,2021年8月23日,4.0,香りが無理,レビューの強制はやめてほしい。
21,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ぽくちゃん,2021年12月6日,5.0,ほんのり甘くて癒されます,頂いて飲んだのがキッカケで、はまりました。とっても甘くて美味しいです。ストレートでも、生姜を入れてみても、ミルクでいただいても美味しいです。甘さがあるので朝はホッと癒されています。
22,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,65歳のおばさん？,2022年5月22日,5.0,ほのかに香る蜂蜜と上品な甘さが疲れを癒してくれます。,ハズレなし、甘いもの好きならこれ
23,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ma,2021年5月22日,4.0,癒される,はちみつ紅茶を探していたのでお手頃なものが見つかって重宝しています。特にミルクティーはホットもアイスも美味しくて両親も好んで飲んでいます。個包装ならプレゼントにも使いやすそうです。
24,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ちー,2022年5月16日,5.0,美味しい🍯,ホテルブッフェで飲んで、美味しかったので購入しました。ちょっと珍しいのでお友達に差し上げて喜ばれました。甘いものが食べたい時、飲んでいます。とても美味しいです。
25,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2021年4月15日,5.0,粉っぽさ、雑味を感じる,他社のはちみつ紅茶が好きで、はちみつ紅茶を探していました。今まで飲んでいたのと遜色なく、また買います。
26,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,mimo,2022年4月2日,4.0,ホテルに置いてありました,香りがいいのと、満足な甘味で満たされます。もう少しお安かったら手を伸ばしやすいんですけどね。
27,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ぎょうざ王子,2021年11月20日,1.0,美味しい。,個包装と書いてあるが一つ一つ袋に入っていないものが届いた。個包装のものと香りが違うのでもう買わないと思います。商品はいいものなのにとても残念です。
28,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ボブボブ,2022年5月3日,3.0,甘みたっぷりで美味しいです,極上はちみつ紅茶の方が個人的には好みでした。
29,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,KEI,2021年8月18日,5.0,個包装ではない,ほっとするおいしさ
30,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2021年11月3日,4.0,ミルクティーにすると美味しい,甘党の方には良いです。お勧めはミルクティーです。私は甘党なのでとても美味しく頂いてます。配送の時に箱が潰れて届きましたので星4つです。
31,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2021年9月23日,5.0,よい,とても美味しかったです！普段紅茶は砂糖入れるんですが、蜂蜜入りなので入れる必要なく、冬は毎日飲むんじゃないかと思います♪またリピすること間違いないです！
32,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2021年11月25日,1.0,甘い！,いつも買っているスペインのはちみつ紅茶と同じ成分で、ちょっとだけ安いので試しに購入。甘味料の味がきつくて飲めたものではない。返品できないし、どうしよう…。
33,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ゆかりす5,2022年1月13日,5.0,身体に優しい蜂蜜の甘さが飲みやすいし、お手軽♫,期待を裏切らない美味しさです。
34,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2022年2月24日,5.0,人工的な甘味料の味,上品な甘さで、とても美味しいです。２杯分は淹れれるかな？１度飲むと止められないかも。
35,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,m.i,2021年4月24日,5.0,美味しい！,はちみつの甘さがバランス良く、ストレートで飲んでも美味しいですが、ミルクティーがとても美味しくおすすめです。小学生の娘も大満足。また買います。
36,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,やーさん,2022年2月18日,5.0,上品な甘さ,とても美味しい。友達から貰って自分でも購入。はちみつの味がしっかりして、喉を潤してくれる。
37,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,HARU,2022年4月22日,5.0,おいしい,はちみつの香りと優しい甘さが、疲れを癒してくれます。笑顔になるひと時を提供してもらえました！
38,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,管,2022年2月28日,3.0,美味しい,味はすごく美味しくお値段も安くいい商品ですが箱が潰れて到着しましたAmazonさんよく利用するのですが残念です…
39,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ひよ,2021年5月3日,5.0,はちみつの香りと優しい甘さ,いつも牛乳を温めて、この紅茶と一緒に飲みます。ロイヤルミルクティーのようで美味しいです。
40,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,川口千絵,2022年4月10日,5.0,香りが独特,思ったほど甘くなく、美味しいお味お裾分けにも良いなと思った商品です。
41,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2021年12月18日,5.0,美味しい,もともと甘みがついています。牛乳入れて、毎朝飲んでいます！
42,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,しゅーみん,2022年1月26日,5.0,ゆったり時間におすすめ,パッケージのデザインも好き
43,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,しろくま,2022年3月26日,4.0,お気に入りです,思ったより甘いですが、疲れているときはいいと思います
44,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2021年7月31日,4.0,はちみつの香りが良い　甘さも丁度いいとても美味しい,ハチミツの風味を十分に楽しめる。
45,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2022年4月3日,5.0,甘いけど美味しい,友人のお宅でいただき絶妙なハチミツの甘さと紅茶の美味しさにすぐに購入させてもらいました。家族も気に入ってます。
46,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,白石政良,2021年11月2日,1.0,どこから、蜂蜜が出てくるの？という驚きがある！,全然はちみつ感なかった。
47,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ペコ,2021年6月18日,5.0,絶妙な甘さ,やさしい甘さで気に入っています。ミルクをたっぷり入れて、大きめのマグで、、、。
48,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,aihara,2022年4月24日,5.0,優しい味,お湯を注いだ瞬間からハチミツの良い香り味も大満足です。
49,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,lian,2022年2月2日,3.0,出会えて良かった,美味しいです。
50,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,さとちゃん,2021年6月4日,4.0,大阪のホテルで頂き感動し注文しました。,思ったより甘みが強めでした。ミルクティーにするとちょうど良いかったです。
51,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,さっちゃん,2022年2月27日,5.0,優しい香り,美味しい
52,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ぴー,2022年1月1日,4.0,牛乳でミルクティーにすると美味しい,もう少し、安ければよかったです
53,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,ヒロ,2021年10月27日,3.0,大変美味しくいただいております、定期的に購入したいと思っています。,けして悪くはないんですが、他のと比べて、薄っすらとですが苦味みたなのを感じます。香りも蜂蜜じゃなく醤油に近いような…茶葉の関係？後味は悪くありません。最初にこれを飲んでたら、それはそれで満足してそうな気もします。
54,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,とー,2021年9月7日,1.0,美味しい,味は甘くて美味しかったです。しかしそれを台無しにするレベルでとにかく匂いがきつい。食器棚にしまっておいたところ匂いが染み付いてしまい困ってます。ビニール袋にいれて縛ってみましたが、それでも匂うので更に箱にしまってます。味は悪くないだけに捨てるのも勿体なく途方にくれています。
55,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,MAMAR,2022年3月15日,5.0,他のに比べると,はちみつパウダーが入っていてはちみつの香りもしっかりしている紅茶。甘さも人工甘味料で補っているので砂糖などを入れなくても十分甘く美味しく飲める。また、糸でティーバッグが綴じられているため、電子レンジでロイヤルミルクティーが簡単に作れる。マグカップの底にティーバッグがひたひたになるぐらい水を入れて600Ｗで１分チン。牛乳を好みの量入れてからティーバッグを揺らして混ぜて、牛乳モードでチン。暑い季節はゼラチンを溶かしてゼリーにしてコーヒーフレッシュをかけても美味しいと思う。
56,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,まにゃまにゃ,2022年3月4日,5.0,ホッとする甘み,安くて２分で美味しい
57,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,さとみ,2021年5月4日,2.0,個包装じゃない,以前買ってた、ラクシュミーのはちみつ紅茶が買えなくなってしまったので、レビューを見て、試しに購入。甘さはラクシュミーと同じぐらいありましたが、匂い、風味が全然違く、ちょっとがっかり。ほんのり、はちみつの風味がもう少しすると思いましたが、全然！ラクシュミーとは別物と思った方がいいです。甘いさは好きなので、これはこれでと思って飲みたいと思います。
58,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,希ちゃんママ,2021年10月31日,5.0,簡単便利、直ぐに美味しい,茶葉の匂いも爽やかさを感じ、とてもよいまた甘さも、甘すぎずちょうど良いです。以前は某社のハチミツ紅茶を購入していたのですが、甘すぎるし、茶葉もエグミがキツく飲みづらい感じでした。TEARTHさんの、ハチミツ紅茶の方が断然美味しいです。うちの家族全員がおなじ意見でしす。特に娘が気に入って毎日数回飲んでいます。お値段も安く、今後もリピートします。
59,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon カスタマー,2022年5月7日,5.0,うーむ…,別ブランドのものを飲んで美味しかったけど高いし、、、と考えてこちらを購入しました。遜色ない美味しさで大満足です。
60,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,猫ニャン,2021年8月23日,5.0,香り良く上品な甘さ,とてもハチミツの香り・味がしました。疲れた時に飲むと癒されます。職場で飲んでますが、一人カフェにいる気分です。
61,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,Amazon Customer,2021年8月12日,5.0,美味しい！,好みにあっています
62,B08Z3KVJ6M,TEARTH ( ティーアース ) はちみつ紅茶ティーバッグ 25袋入り 個包装 2個とおすすめティーバッグ2袋セット,TEARTH,竹内千晶,2022年1月25日,3.0,ハチミツの香りが漂う,配送は迅速にして頂きました。ありがとうございます。以前は店舗で購入していましたが、それと比べると甘味が何か違います。ロットに寄って変わるのでしょうか。
