,ASIN,product,brand,name,date,score,title,comment
35,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,買い物好きの社会人,2018年3月23日,5.0,1リットルあたり30円で作れます,１日に何杯も飲んでしまう。妊婦も飲め、赤ちゃんも飲め、更には体にいい。ただ、飲みすぎるのでパックがすぐに無くなる。もっと手軽な値段にしてほしいですなあ
36,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ドスコイ尚一,2017年11月18日,5.0,味はちょっと薄めかも,1.5lぐらいをヤカンで沸かし、ティーバッグ1袋を投入後、弱火で5分煮出して1時間ぐらい放置しています。飲みにくさもないですし、家族でゴクゴク飲んでます。なくなったら、また買いたいと思います。
37,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,誤字の神様,2020年10月16日,5.0,美味しすぎて困る,夏は毎日1Lを2本作り置きで飲むのでこちらの安いタイプにしました。g違うので味は確かに通常のタイプより若干薄いです。すっきりのが飲みたい時には丁度良いかもしれません。
38,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,snoopy☆,2017年9月21日,5.0,美味しい！,食事の時のお茶として　飲んでいます。お茶づけにしても　大丈夫でした。
39,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,つばさ,2021年3月6日,5.0,若干薄いですが十分美味しいです,かなり薄く淹れてガブガブ飲んでます。薄く淹れても風味が極端に落ちること無く楽しめています。そろそろ発注のタイミングです👍
40,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,べにちゃん,2021年1月25日,5.0,クセが強い,最初はヒモ無しが気になって購入を迷いましたが、カップにいれっぱなしでも渋くならず美味しく飲めます。ほんのり酸味があって、慣れると他のお茶では物足りない気がしています。
41,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,Amazon カスタマー,2019年2月20日,4.0,やすい！おいしい！またリピートします,なにやら健康に良さそうだと思って買いました。麦茶などマイボトルに淹れると茶渋、黒ずみ汚れがすぐ残ってしまう。ルイボスティーはそういうことが少ないみたいで気に入りました。
42,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,青森りんご,2021年5月24日,5.0,クセになる美味しさ,ティーパックが小さく扱いやすいです。味も他のルイボスティーより飲みやすい気がします。若干他よりお値段が高いのが⭐️1個マイナスにしました。
43,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,matt,2019年7月13日,4.0,どんな味、香りなのか、説明できません。茶渋が付かないところが好きです。,日頃からルイボスティーを飲んでいますが、１００袋入っていてお得なので購入してみました。味は遜色ありません。切らしたらリピート検討したいと思います。
44,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ナナ,2020年8月16日,5.0,良いです,夏に欠かせない。清涼飲料で、飲み好き。
45,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,tcpip,2019年6月10日,5.0,お得です,ルイボスティーが好きでよく飲みます。お湯を注ぐだけでも美味しいですが、煮出さないとルイボスの効能が出ないので注意です。黒豆茶と一緒に煮出すと、とても香ばしく、ルイボスティーが苦手な主人も飲んでくれます！おすすめです^ ^
46,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,FIRE,2019年11月9日,4.0,リピート,無印やリプトンなどいろんなメーカーのルイボスティーを飲みますが、スーパーなどで購入できる市販のものでは一番気に入っています。風味が豊かでクセがなくアイスでもホットでも飲みやすいです。リピートしています。
47,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ぽんぴい,2018年12月30日,4.0,煮出して飲んで！,健康のために飲んでいます。人によって好みはあると思いますが私は美味しいと思います(^-^)
48,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,Amazon カスタマー,2019年12月15日,3.0,ルイボスティーって、色は綺麗だけれど不味い,紙パックタイプで糸はついていないタイプです。マグカップ1杯分に茶葉が調整されていますが濃い目が好きなので私には同じ商品でナイロンティーバッグのものより味が薄く感じました。
49,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,後藤,2020年5月20日,5.0,スッキリ飲みやすい！,コスパいいし美味しいのでいつも飲んでます。うちには飲み物をガブ飲みする人がいるので1リッター弱のボトルに1パック煮出したものを入れて冷やして飲んでます
50,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ホワイトナイツ,2018年6月22日,5.0,ちょっと薄いかな？,授乳中の飲み物として、麦茶は体を冷やすとあったためこちらへ変更。癖も強くなく飲みやすいと思います。温めてミルクを入れるのが好きです。
51,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,D,2017年3月12日,4.0,コスパいい,飲みやすく癖も少ない感じ。安い商品は他にもあるけど安心できるブランドなのでおすすめです。
52,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,mtst,2021年1月26日,5.0,ノンカフェイン,パッケージだと200mlに対して1パックと書いてありますがマイボトルで700mlに対して1パックで使っちゃってます。それでも味問題なし！！毎日飲むので大容量でありがたい。また買います！
53,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ハム,2021年1月28日,5.0,安心して飲めるのが良さ！,よく行く中華料理屋で水代わりにルイボスティーが置いてあり、それからよくルイボスティーを飲むようになりました安価で普通のルイボスティーです
54,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,Amazon カスタマー,2019年2月15日,4.0,美味しくノンカフェイン,飲みやすくて美味しく、外出する時にも保温のボトルに入れて出かけます。お通じも良くなり、体に優しいドリンクです。
55,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,K,2020年7月15日,2.0,普通のルイボスティー,コロナで大変な時期に妻に言われて買ったが、正直送料まで含めるとスーパーの3倍の値段、非常時期ではないとこちらで買う価値がない
56,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,きょん,2021年5月19日,5.0,伊藤園のルイボスティー。,暑くなってきたので冷たいルイボスティーが飲みたくて定期購入にしました。クセもなくごくごく飲めます！おいしいです。沢山入ってるし煮出しの時間も5分と短くコスパ良くてありがたいです。
57,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,popcorn,2021年3月11日,5.0,お湯を入れて１分,毎日水筒にいれてます。容量は守ってますが、すこし薄い気がします。
58,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,アーサー,2017年5月11日,1.0,手軽でおいしい,飲んだ後、胃が気持ちが悪くなったのですぐに飲むのを止めた。以前、違うメーカーのを飲んだ時は別段異常はなかったので体質的に、この商品が合わないのだと思います。
59,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,はむち,2020年7月30日,5.0,ちょっと薄い？,近場のスーパーで買っていましたが、こちらの方が大容量でお得だし、味もすっきり飲みやすいのでいつも常備しています。
60,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,shao,2020年5月3日,5.0,体質的に合わなかった,味よし！ボリュウムよし！体調よし！三拍子揃い素晴らしいお買い物ができました。２回目リピートです。母も分けてあげたなら大喜び。とてもお勧めの健康茶です。素晴らしい。また購入させていただきます♪
61,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,くみ,2020年9月2日,1.0,お得パック,安くてお手頃価格です。量も多くて夏、助かりました。さっぱりしているのでいつも飲んでます。また、なくなる前に注文したいと思います。
62,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,satori,2021年2月16日,2.0,最高すぎます⭐︎,体にはいいのでしょうが、味が美味しくないです。
63,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,もっちゃん,2021年6月16日,5.0,さっぱりしておいしい。,伊藤園のルイボスティーの味が気に入っています。毎日飲んでいるので、大量に必要な我が家に最適です。
64,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ほごほごちゃん,2021年1月28日,4.0,おいしい,伊藤園のなので、クセがなく飲みやすいルイボスティーだと思います。ルイボスティー飲んだ事ない初めての人にとてもおすすめです。
65,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,みゆき,2020年1月13日,4.0,おいしい,お得用にしましたが匂いが飛びやすくなるのかなと購入してから考えてしまいました。定期購入にしているので検討します
66,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,Amazon カスタマー,2021年2月11日,5.0,飲みやすい,飲みやすくて水筒に入れて毎日職場に持って行きます。コスパも良くて文句なしです。
67,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,kyky,2021年1月7日,4.0,お得,家族の水筒のお茶はいつもルイボスです。ずっと飽きず飲めます。
68,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年5月10日,4.0,買って良かった,他のメーカーからの乗り換えでしたが、同じｇで作ったのですが少し薄い気が？します。
69,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,きみ,2019年8月22日,4.0,お徳です。,ルイボス独特の香りが強いと思います。水出しでもしっかりと味が出て、少し紅茶にも似た独特のルイボス風味が楽しめます。美味しい。
70,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ゆきねこ,2020年1月26日,4.0,ちょっとだけ薄い？,１００袋でこの価格はお得です。他社の品より癖がないので、ルイボスティー苦手な人向きかもしれません。
71,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,puyopuyo,2020年1月7日,5.0,ルイボスの味が濃い,サイバーマンデーで安く購入！カップサイズだけど、1パックでやかんで煮出して、たくさんのめるよ。
72,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,にしこ,2018年12月23日,5.0,水だしでも問題なし！,安いので毎日ガンガン飲んでます。メーカー品でもあるので、味のばらつきもなくおいしく飲んでいます。
73,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ミーちゃん,2020年4月28日,4.0,風味がいい,800mlのマイ水筒に2つ入れて仕事場に持っていき、仕事場でお湯を入れて飲んでいます。2回は追湯できます。3回目は薄くなります。行き帰りの水筒の重さと湯漏れに悩まなくていいです。
74,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,湘南新宿ライダー,2018年10月2日,3.0,安くてうまい,美味しかった！ノンカフェインなので、体に良い！カスが出ない！
75,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ちびちゃんず,2020年11月20日,4.0,マイ水筒に入れて仕事に持って行けます,味は文句無しです！毎回1.6Lの水道水で作っているのですが、普通の濃さにするには3パック必要です。同じメーカーのジャスミンティーは同じ条件でも2パックでOKなのでコスパは若干落ちるかな…でも1ヶ月間毎日大量に飲んでも1000円ならお得ですね。
76,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,Haruka saji,2020年1月21日,5.0,色も綺麗なお茶,ペットボトルに入れておくだけなので手軽だし味もよいので気に入ってます。
77,B07JGN484D,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋,ヘルシー ルイボスティー,ぺこ,2018年4月21日,5.0,初めて頼みました,カフェインフリーなんだとか水や煮出すよりもお湯に入れる方が自分は好き
