,ASIN,product,brand,name,date,score,title,comment
38,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),とくさん,2020年9月2日,5.0,美味しい,薄めが好きな方にピッタリ
39,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),manda,2020年11月5日,4.0,不味い,味はまあまあでした。さらっとした粉末で、溶けやすく便利です。もう少し深みがあったら、★5つ付けたいところです。
40,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),Amazon カスタマー,2020年10月20日,5.0,冷水にサッと溶けてラク,冷水で余裕で溶けてしかも普通に美味しい。
41,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),分木賢一,2020年6月15日,4.0,常備してます,個人的には好きな味で美味しかったです。麦茶の苦味が苦手な人には向いてるかもしれませんね。
42,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),Amazon カスタマー,2020年6月20日,5.0,美味しい,水にもサッと溶けるので便利です。会社の昼食の時に飲む用に、水筒に入れて持っていってます。味も良いです。
43,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),ロキソプロフェン,2020年5月20日,4.0,麦の味,職場に水筒を持参してますが、ちょうどいい量です。特に味や香りまで求めませんが、十分なお味だと思います。
44,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),ラムラムチョコレーズン,2021年4月22日,3.0,会社で昼食の時に飲んでます。,粉っぽさが残念でした。リピはないです。
45,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),Miko20551,2020年11月1日,4.0,いいですよ,やっぱり苦いけど、飲めたからオススメ
46,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),No Name,2020年5月12日,5.0,粉っぽい…,マイボトルに入れて、毎日仕事に持って行きます。すぐ溶けて、味も香りも満足です。後味も爽やかで、お気に入りです。
47,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),太郎君,2020年5月31日,5.0,苦手,さっと溶けて350mlにピッタリです。
48,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),かや,2021年1月16日,5.0,うーむ,溶けやすく、便利
49,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),Kindleのお客様,2021年4月8日,5.0,手軽楽しめる,暖和
50,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),amazon user,2020年4月29日,5.0,簡単！,味はそこそこですが手軽さと水とかの良さは気に入っています。
51,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),婦の,2020年8月16日,5.0,棒,
52,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),高城大輔,2020年5月2日,5.0,手軽さ重視,まず当方試用品 【ブラックコーヒー】 の内容物は、おそらく『スプレードライ製法』で仕上げられていると思われる、割と細かな粉末状インスタントコーヒーで、いつも通りにマグカップ等に湯を注ぐだけでも、安易に溶かし切る事は可能です。一方で、本商品の個包装容量は「300～350ml」で淹れる事が想定されており、これには同容量のマグボトルで調理＆携行する狙いが込められています。併せて、アイス飲用における淹れ方に関しては、上述製法故の溶け易さを利用し、マグボトルに冷水と共に詰めて、シェイカーの様に振る事で溶け残りを避ける手法も執られています。そして香味に関しては、規定量である「300ml」で頂いてみると、いつもの ボトル珈琲 と同等ぐらいの濃さで、日常的な食事と併せ易い香味に整えてあります。苦味＆酸味は控えめですが、芳ばしさ＆フルーティーな香りは中程度を維持し、砂糖＆ ミルク 併用で頂いても、存在感は十分堪能出来ます。反面、メーカーからは「スッキリした味わい」として「500ml」で淹れる事も勧められていますが、こちらは流石に淡過ぎる香味と感じ、ブラックでも物足りなさを感じそうです。パッケージは、保管箱としての活用も想定された外装紙箱に、汎用的な「150～180ml」用インスタントコーヒーと誤認されそうな、小振りのスティック個包装に分包されており、賞味期限は2年近くありました。販売元は【味の素AGF】で、製造は神奈川の食品包装企業【トーカイ・パッケージングシステム(TOPS)/海老名事業所】に委託され、珈琲豆自体はブラジル＆コロンビア産のアラビカ種ブレンドとなっています。総じて、日常食卓用としては極めて汎用的な香味に整えられており、苦過ぎず＆酸っぱ過ぎず＆薄過ぎず、万人が食事に併せ易いと感じられる品です。また、特異な飲用方法提案に関しても、特段マグボトルに拘る必要は一切無く、☕珈琲カップ×2杯に分けて注げば、いつも通りの淹れ方でも楽しめ、隙の無い旨いインスタントコーヒーとして高評価出来ます。
53,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),FF,2020年4月12日,4.0,,コーヒーのレビューです。マイボトル専用品としてよく考えられていると思います。冷たい水でも一振りで溶けるとのことで早速それから試してみましたが、確かに溶けています！マグボトルに入れて振ると結構泡立つのが気になりますが、原材料はコーヒー豆のみのようでとりあえず安心。不透明のボトルなら泡立っているのは外から見えないですからね。氷を入れるのはコーヒーを溶かした後のほうがいいと思います。お味の方はインスタントコーヒーの域を出ないですが、この手軽さ便利さがいいです。勿論、お湯でつくっても美味しくいただけますが、お湯の場合は飲む直前にコーヒーを入れるのをおすすめ。インスタントコーヒーは溶かした後温度が下がると風味が落ちやすいので。それに作って持っていくのであればこれまでのインスタントコーヒーでもできるわけで。ここは是非アツアツのお湯を入れたマグボトルを持っていって、飲む直前にコーヒーを入れてできたてを味わっていただきたい。カフェオレにしても美味しかったです。この場合、マグボトルに乳飲料を入れるのはNGなのでカップ等に出来上がったコーヒーと牛乳を入れて割るといいです。
54,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),,2020年4月17日,2.0,1包の容量が多い以外は、いつも通りに頂けるインスタントコーヒー♪,作り方は手軽で簡単。私は大きめのマグカップにこれを入れてお湯 or 水を注ぐだけ。かき混ぜる必要もなく簡単に溶けるのでほんと楽！なんですけど。麦茶の味がどうも、飲みなれている麦茶と全然違う。材料を見てと、むぎ茶、デキストリン／香料、乳化剤...。麦茶は入っているけど、他のでなんだか変な味になるのでしょうか。デキストリンも、かすかに味が変化しますしね。乳化剤は溶けやすくするためかなぁ...なんて思いつつも、うーん。別の人にも飲んでもらったら、たしかに麦茶っぽくはない。爽健美茶とか思い出す、なんて声も。個人的には麦茶の風味がない気がして、飲み進められませんでした。人によっては楽さが勝つかもしれないし、味にそんなこだわりなければいけるかも？
55,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),Amazon_customer,2020年5月4日,4.0,ホットは飲む直前にコーヒーを入れると更においしく,180mlの水に溶いた印象では、ちょっと濃すぎと感じました。300mlから360mlくらいが自分としてはちょうど良いです。常温よりは冷やした方が美味しく飲むことができます。500mlくらいにまで薄めて冷やして飲むと、すっきりとした味でゴクゴクと飲むことができます。香料やデキストリンが入っているからか、純粋なお茶とは違った印象です。ちょっとどんよりとした感じかな。1本あたり27円くらいとコストパフォーマンスは良好で携帯しやすいので、身近なところに置いたり鞄に入れておけば、ちょっとお茶が飲みたくなった時に素早くカテキンを補給できます。
56,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),スティックチョロ,2020年4月16日,5.0,手軽さ重視で考えれば良品、但し味は微妙。,緑茶らしい、フレッシュな香りと深いまろやかさのある煎茶の渋みをうまく表現していると感じました。粉の粒度は少し大きめに感じましたが、デキストリンが主原材料の1番目で、水でもお湯でもすぐ溶けます。水の場合はコップよりもステンレスマグボトルなどの方が適していると感じました。ステンレスボトルのサイズに合わせて1本か2本入れて、上から水を注ぐと、一部は水の上に浮いたりして、即溶けるわけではありません。しかし、しばらくすると自然と溶け込んでいきます。さらにボトルの口を閉めて、1-2回振ってやるとそれで完成です。とても溶けやすくできています。とこまごま書きましたが、スティックタイプとしては、煎茶らしさの再現度が高い製品と感じました。
57,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),大久保彦左衛門,2021年4月20日,4.0,冷水でも溶けやすい。ボトル持参で手軽に煎茶,ノンカフェインのお茶の選択肢として愛用のルイボスティーなのですが、AGFから粉末タイプ出ており、興味があってチョイス。推奨の湯・水量は３００～３５０mlあたりで、５００ｍｌでもいけるとあります。水にも簡単に溶けやすく、味わいも意外に茶葉タイプに負けてません。そうなってくると中々よい製品です、というのも、ルイボスティーは最近では水出しも増えたとはいえ基本は茶葉からつくりますが、当然のこと手間と待ち時間が生じて、これまではすぐにゴクゴクとは飲めませんでした。それが本品はすぐに溶ける粉末で、ホットもアイスも気軽に飲めて、味も茶葉並みの上、２箱入ってこの価格ならお得感も。これを利用すると、もうティーバッグも含め茶葉タイプには戻れないかもです。
58,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),けいたん2021,2020年4月13日,5.0,緑茶のフレッシュな香りと深いまろやかさのある渋みを再現,プラスチックパッケージのスティックを開封して、粉を水筒にいれて、水もいれて、フタをして、シェイクするだけです。簡単です。粉は、素早く溶けます。お湯でなくても、冷水でも、すぐ溶けます。スティック1本で、300ml〜350ml程度の煎茶が作れます。味は、ペットボトルのお茶と比較すると……微妙です。「水」次第かなという気がします。しかしながら、水道水で溶かしても、「水道水っぽさ」は皆無です。マイボトルのお茶として、「自作して持ち歩くお茶」としてなら、不満のない味です。とにかく簡単に作れますから、スティックを数本持ち歩いて、飲み切ったら、外出先でも素早く作れます。「飲み切ったら邪魔」というのが「マイボトルの欠点」だったはずです。ペットボトルであれば、ゴミ箱にポイして、次のボトルを買えばいいだけですが、水筒は捨てるわけにもいかないですし、中身の補充もできない。しかし本品なら「外出先でも中身の補充」ができます。これなら大きい水筒を持ち歩かなくてもいい。便利です!!プラスチックパッケージは、内側に粉末が残っているので、いっかい水道水でササッと流せば、そのままプラスチック資源のリサイクルに出せます。
59,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),拳を握って立つ女,2021年4月7日,5.0,茶葉タイプと遜色ない味わい,サッと水に溶けやすい粉末で、忙しい時間帯でもサクッと作れて便利。溶かす水の量でお好みの濃さにできるのもイイですね。通常は300mlですが、ルイボス特有の苦味や渋味が少なくて水分補給がわりのドリンクとしては飲みやすい風味と思います。それでも味はしっかりルイボスですが、オリゴ糖が入っているせいか微妙に甘味も感じますね。多めの水で作るとルイボスウォーターのような雰囲気になり、これはこれでイケます。本格的な茶葉出しだと味や成分はそりゃあ良いとは思いますが、煮出してから冷ましてボトル詰めするまでの手間と時間を考えれば、味と手間暇のバランス的にはこれでも納得できる感じです。
60,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),カデレオ,2021年3月20日,4.0,外出先でも「マイボトルの中身の補充」ができる!!,水筒に使用。サッと水に溶かすだけで完成。しっかり溶けてくれるので、マドラー等でかき回す必要はありません。味に関しては満足です。300mlの水筒でしたが、味は丁度良い濃さ。加えてほどよいルイボスの風味が鼻から抜けていくので心地よいです。気になった点は原材料の多さ。同価格帯でほぼ同グラムでオーガニックルイボスティーを飲んでいるのでやや気になりました。
61,B08X4X6DS3,AGF マイボトルスティック ワン ルイボスティー 30本 ×2個 デカフェ・ノンカフェイン 粉末,AGF(エージーエフ),つくしケース,2021年4月6日,5.0,手軽にサッと作れるのが便利　味もまあまあです,説明ではタンブラーに入れて振って…とありますが、普通に冷水を入れた大き目のグラスに入れてマドラーでかき混ぜれば簡単に溶けました。味については香りは控えめのあっさり系ルイボスティーです。ティーパックのホットルイボスティーを飲まれている方にはちょっと風味があっさりし過ぎているかもしれませんが、初心者にはちょうど良いと思います。なお、オリゴ糖が入っているので、わずかに甘みを感じます。
