,ASIN,product,brand,name,date,score,title,comment
10,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,shiro,2017年3月27日,4.0,アッサムの味・香りではない,紅茶の香り、味がしっかりして美味しいです。アッサムの香りがしっかりしています。デイカフェではない紅茶と変わらない感じがしました。
11,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,amazonカスタマー,2021年7月24日,2.0,トータルすると値段はそんなに高くはない,正直アッサムのコクはないのでミルクティーには向いてないです。デカフェなので仕方ないですが、抽出をかなりしっかりしてもミルクティーにすると牛乳に負けてしまいます。ストレートで楽しむのがおすすめです！
12,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,ぬい,2018年12月13日,3.0,美味しい。,ミルクティーが大好きで、夕方も夜も、紅茶が飲みたくなるのですが、それでなくても不眠症で睡眠導入剤を飲まないと眠れないので、午後からの紅茶はタブーでした。でも、これは夕方でも飲めますから、味はとにかく、満足しています。たしかにコクは足りません。香りも薄いです。でも、ちゃんと紅茶ですから、まあまあ美味しいと思います。安心して飲めます。
13,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazonカスタマー,2018年6月4日,4.0,ミルクティーには向かないです,カフェインレス紅茶はアールグレイが多いところ、こちらはアッサムがあり購入しました。カフェインレスのアールグレイ特有の匂い付けが苦手で、アールグレイ以外のものを探していました。少しお値段が高いのと、やはりコクがないように感じるため星4つにしました。
14,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,くるみ,2018年10月26日,2.0,飲んでもちゃんと眠れます,デカフェである以外、買うべき理由はない。紅茶の香りはなく、パックの紙の香りが気になる。味もしない。色は悪い。
15,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,モモンガ,2017年6月14日,5.0,アッサムのカフェインレス、おいしいです,他メーカーのデカフェの紅茶がどうも美味しいと思えず、デカフェジプシーしてますが、今のところ、これが1番飲みやすいのでリピ買いしてます。
16,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,ToMo,2016年12月27日,1.0,ノンカフェ,美味しくないです。胃がもたれるような。匂いが乾燥梅干しのような酸っぱいにおいでした。カフェインレスの製法が知りたいです。紅茶ではない味でした。
17,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,K,2017年2月1日,5.0,色々な紅茶を試したくて。,こちらはデカフェの紅茶の中では美味しいと思います。環境ホルモンなども気になる自分としては、無漂白ティーバッグなのも嬉しいです。カフェインの除去方法も、水と二酸化炭素によるものなので安心です。
18,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,うさぎ,2019年7月30日,5.0,やや酸っぱいにおいでした。,ノンカフェイン紅茶というとフレーバーがついているものが多いですが、これはきちんとアッサムの味がします
19,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2018年5月21日,4.0,美味しいです,アッサムが紅茶のなかで、私の健康には向いてると思いまた、カフェインレスのものを探していたので、これを購入しました。おいしくいただいています。
20,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,うっかりさん,2018年12月16日,4.0,おいしいノンカフェイン・ノンフレーバー紅茶,紅茶の香りは物足りないけど、カフェインレスで拠るも紅茶が飲めるのは嬉しい。ミルクティーにもよく合います。
21,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,sena,2016年9月18日,1.0,おいしくいただいています,味が　違います・・・紅茶っぽくない味かな　。ルイボスみたいな感じ。どうやってカフェイン抜いてるのか知りたいです
22,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2016年5月16日,3.0,カフェインレス,カフェインレスだからかな？紅茶らしい味はほぼ感じないです。香りも感じない。初めは、紅茶としては物足りなく感じましが、飲んでいくうちに慣れたのか物足りなさは感じなくなりました
23,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,愛用者,2016年10月24日,5.0,ちょっと高いような？,ノンカフェイン商品を探していて普通に美味しかったので、今後もリピしようと思っています。私は満足でしたが、人によっては、やはりカフェイン入りのものと比べると、香りや味が物足りないかもしれません。
24,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,喜田学,2018年8月21日,5.0,カフェインレスなのに美味しい,カフェレスに、はまり紅茶も切り替えました。味はこくて美味しいリピしています
25,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,レオ,2020年8月29日,3.0,なくてはならない紅茶です。,おいしいけど、渋みや香りが少なくて物足りないと感じた。夜に飲むにはいいと思う。
26,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,kokoro,2015年8月18日,4.0,カフェレス,箱ちっちゃ！でも、かわいい！ノンカフェインで検索したらみつけたので、妊娠した友人にプレゼントしました。喜んでくれたみたいなので、良かったです。自分が妊娠した時にでも、また購入させてもらおうと思います！
27,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,みき,2017年2月25日,5.0,軽めの味,カフェインゼロではないですが、美味しいし、妊娠中も大好きな紅茶を１日一杯楽しめました。今も時間を気にせず飲めるので愛用しています。
28,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,片桐,2021年5月25日,4.0,妊娠した友人へのプレゼント,近場に売ってる店がなくなったので購入しました。夜、カフェインとりたくない時に飲んでます。
29,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2016年6月4日,4.0,美味しくて妊婦でも飲める紅茶,はじめはノンカフェインだしこんなもんかと我慢して飲んでいましたが、何個かリピしていくうちにちょうどいい味に感じられるようになりました。濃く出るので一袋で3杯はいけます。
30,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2020年3月26日,1.0,おいしい,美味しくないです！しかも安くないのに。
31,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,カルミア,2016年11月17日,2.0,これからもリピ,あまり紅茶の香りがなく値段の割に美味しく感じませんでした。リピートはないです。
32,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,まめら,2015年2月6日,4.0,充分美味しいです美味しいです。,カフェインのせいでお茶が飲めない…とストレスを感じずに済むので気持ちにも良いです。味は低カフェインの中でも普通においしいといった感じでしょうか。
33,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,amazon user,2016年1月6日,3.0,価値あり,そんなに美味しくなかったのが残念ですAHMADのアールグレイはそこそこ美味しいのでデカフェでも美味しいものだと思っていましたが。。。
34,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,鉄のフライパンと土鍋,2018年3月27日,4.0,お茶好きの私が妊娠したから,妊娠中で、何種類かデカフェ紅茶を試しましたが、どれもあまりおいしくなく。このクリッパーは結構おいしかったです。いつもミルクティーにして飲んでいます。リピートすると思います。
35,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,ribbon,2020年2月20日,4.0,味が。。。,紅茶というより、ほうじ茶の様なお味です。
36,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2015年8月31日,2.0,気に入りました,期待していたので味も香りも薄くて残念でした。オーガニックなのはとてもいいと思います。
37,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2015年3月4日,4.0,デカフェ,リピートしました。妊娠中でも、安心して飲めますよ！紅茶は、数分待つものが多いですが、これは、すぐに濃く色、香りがでてきて簡単です
38,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,citratus,2017年11月6日,4.0,薄いんです,普通のアッサムとは別物な感じに思いますが美味しいです。オーガニックだし安心です。
39,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,さとちゃん,2017年2月21日,5.0,おいしいです,妊娠中に、紅茶がとても飲みたくなりデカフェのこちらを買いました。美味しいです。
40,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2018年1月17日,4.0,ガッカリ,カフェインレスだと味が薄くなりがちですが、なかなか濃く出てくれて美味しいです^^ハチミツと牛乳を入れて毎朝飲んでいます♪現在妊娠中ですが、授乳中もリピいていく予定です^^
41,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,amazonカスタマー,2019年11月30日,3.0,カフェインに敏感な人に,3つ購入の内の１つの箱が潰れていました。梱包は簡易包装ではなく、ダンボールでしてほしいです。
42,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,minatomato,2015年4月15日,4.0,濃くて美味しい♪,カフェインレスなので2歳の娘ともシェアできます。茶葉が割と濃いめに出るので、胃が弱い私はストレートでいただくと痛くなりましたが、ミルクティーにするとホットする味になります。
43,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,森,2019年11月3日,5.0,箱が潰れていました。,カフェインレスなのに、しっかり味と色が出て、ミルクティーに重宝しました
44,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,HIRO,2017年4月23日,2.0,とても気に入りました,母に頼まれての購入でしたが、初めてだからか、味に不満があったみたいです。
45,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,まま,2014年4月9日,4.0,ミルクティーにおすすめです,カフェインレスだけど、普通の紅茶のようにおいしかったので満足してます。
46,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,さぼさ＊,2020年3月24日,5.0,初ノンカフェイン,味も最高。良く出るからお得感がある。
47,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,みみおよよ,2015年10月16日,3.0,おいしいです。,よくもわるくも「あっさり」です。濃いお茶が苦手な人にはとてもよいかと。
48,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,柴田昭二,2016年4月21日,4.0,ノンカフェが気に入りました,カフェインを取りすぎると不調を来たすので、カフェインレス紅茶をいくつか試しましたが、こちらが一番おいしく飲めると感じています。カフェインレス紅茶を探すと色々な香り付きの品が多く、香りの付けてない物は意外と少ないです。その中には嫌なクセが気になる品もありましたが、こちらの紅茶はクセもなく飲みやすいです。普通の紅茶に比べると香りも味も弱いので物足りなさはありますが、オーガニックという点でも安心感があります。カフェインを控える必要のある方にはお勧めの品だと思います。私は定期便で購入しています。〔認定〕 クリッパー アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)
49,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2016年7月14日,5.0,妻用に,ティーバッグの無農薬のカフェインレスの紅茶って、なかなかなくて探しました。無農薬カフェインレスのものは、コーヒーでもそうでないものと比べて物足りないことがありますが、こちらの紅茶は美味しいです！ミルクティーでもじゅうぶんですが、こちらは、ロイヤルミルクティーにもいけるアッサムなので、ロイヤルミルクティー風で、いただいています。ミルクパンを使わなくても、マグカップに少しだけの水とティーバッグを入れて２分くらい煮出して→牛乳をいっぱい注いで、３分くらい･･･グツグツならないうちに止めます。しっかり濃厚なロイヤルミルクティー風になって、美味しいです♪
50,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,菜の花畑のみつばち,2013年12月25日,2.0,カフェインレスの中では一番,野に咲く雑草の様な風味で、ストレートではとても飲めません。ミルクを入れると、何とか飲めます。
51,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2017年8月9日,2.0,無農薬のカフェインレス♪ マグカップでロイヤルミルクティーに,ディカフェのアッサムはあまり出回っていないので、稀少なパッケージ品と言えますが、残念ながらこちらは味も香りもアッサムとはほど遠いものでした。茶葉はもちろんインド産で、製造はイギリスなので、色は濃くアッサムらしさがあり、ミルクに負けないしっかりとした見た目のミルクティができます。就寝前などにどうしても濃いミルクティを楽しみたい場合に、見た目においては満足かもしれませんが、アッサムらしいコクや甘みは全く期待できません。割り切ってのご購入をお勧めします。
52,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,いせ,2016年12月9日,1.0,美味しくない･･･,カップから紅茶の匂いじゃなくて、ホコリみたいな臭がする。これはもう、有機って言葉が大好き！！二酸化炭素でカフェイン除去してる！！その２点がどうしても外せない人が飲むものなのだと思う。
53,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,かめ,2015年1月27日,4.0,濃く出るものの、味と香りは・・・,妊娠中で飲み始めましたが、もともとそこまで紅茶好きでない方は悪阻の間、香りが強めに感じられるかもしれません。私はそうでした。ミルクティーにすると飲みやすかったです。悪阻が明けてからは香りも気にならなくなりました。カフェインレスを感じられないくらい風味があるように思います。
54,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,なはら,2013年6月11日,4.0,あ、ホコリにお湯注いだ？,i一般の紅茶と変わらないおいしさが味わえました。　最近はハーブティばかりでしたが、皆さんと一緒の色のおいしい紅茶といただいています、
55,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,うさこ,2014年5月23日,5.0,美味しいです,普段からよく紅茶を飲みます。飲み過ぎてます。夜などカフェインが気になるので。ディカフェなのであまり期待しないでいたのですが、きちんとアッサムの香りと味でミルクティーにもあいます。また買います。
56,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2017年2月18日,1.0,美味しい,香り味とも薄くてお湯を飲んでいるよう。それでいてほのかに変な匂いがする。子供からも臭いと言われました。
57,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,たまごん,2014年3月21日,5.0,前は美味しかったのに…,イギリスでちょっと良いカフェに行くと必ず置いてあるClipperの、Every Day Teaのデカフェ版です。大好きなブランドで、いつもネット経由でイギリスからオーダーしていましたが、今は日本でも手軽に変えますね。イギリスで一般的なミルクティー向けの濃く出るタイプ。ミルクティー好きなでカフェインが気になる方にお勧めしたいです。
58,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,hamham,2014年9月19日,3.0,まずい,香りは殆どと言っていいほどありません。風味も、カフェインが入った紅茶に比べるとかなり薄めです。ミルクを入れて飲んでみたら、ミルクの効果なのか、少しだけミルクティーの雰囲気を楽しめました。お値段が高いだけに期待したのですが、やはりカフェインレスには多くは望めないですね。
59,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,chesterpink,2018年3月26日,4.0,イギリスで人気のデカフェ,いろいろ試したわけではないですが、この紅茶はちゃんと紅茶の味がしまた。紅茶にこだわりがある方にとっては香りも味も満足できないと思いますが、私はデカフェでこれなら十分です。価格もいつも○ちゃん本舗で買う優しい紅茶シリーズとあまり大差ないように思います。
60,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,さなみ,2013年7月2日,5.0,香りも味も薄いです,デカフェの中では美味しい部類だと思う。ほぼ１００％のカフェイン除去率も嬉しいし、安心できます♪
61,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazon カスタマー,2013年11月2日,2.0,美味しいです！,授乳中ですが、毎日3杯はミルクティーを飲むので、妊娠中よりデカフェを選んでいます。いままでずっとAHMADアールグレイ デカフェを飲んでいたのですが、オーガニックに惹かれて今回注文してみました。もともとミルクを入れてしか紅茶を飲まないのでストレートのお味はわかりませんが、ミルクティーとしては合わない気がします。紅茶葉の香りもあまりしません。お値段はオーガニックだけあって高いのですが。私はAHMADの方が好みでしたので、次からは浮気はしないことにします。
62,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,Amazonのお客様,2013年6月12日,5.0,デカフェだけど,妊娠中でも安心して飲めるのが良いです。また、小包装になっているので、職場に持っていきやすいです。
63,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,flwoer10,2013年12月4日,5.0,ちょっとくせがありました。,officeに妊婦さんがいるのでカフェインレスを探していたところこちらにたどり着きました。味は好評です。
64,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,ichigo,2014年1月13日,5.0,おいしいけど少し高い。,デカフェでもしっかりしていてミルクティーに美味しかったですよ。妊娠中なので嬉しい。
65,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,ママ,2015年2月14日,5.0,リピート品,美容と健康のために、自分の主義ではありますが、日常生活の中であまりカフェインを摂らないようにしています。でも、紅茶やコーヒーは大好きなので、カフェインレスでも美味しくいただけるものはないかといろいろと物色しました。その中で出会ったのがこちらの商品。クリッパーのハーブティーが美味しかったので試しに購入したのですが、ハーブティーよりもこちらにハマりました。苦味を抑えたすっきりとしたコクのある味わい。ミルクティーにするとより美味しく味わうことができます。非常に気に入って現在3箱目に突入。これからもずっと継続して愛飲していきたいと思っている商品です。
66,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,さんざし,2014年3月31日,5.0,ミルクティーにオススメ。,カフェインが苦手な友人に買いました。スーパーでは売ってないので助かります！味は普通の紅茶だそうです。
67,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,sachiran,2014年1月14日,2.0,私が試した中では最も美味しいカフェインレスの紅茶,初めて買ってみたけど、これはアッサムなのか？アッサムらしい香りが立ってこない。ティーバッグだからしょうがないのか？無印のフェアトレードのやつのが断然おいしいです。
68,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,さなえ,2014年2月25日,5.0,助かります,以前は実店舗で買ってんですけど、取扱い中止になったので探したらここで売っていました。熱湯で入れても味が薄いので、味を追求する人には向きませんが、夕食後のデザート後に飲んでも安心です。ちなみにファアトレード商品なので（パッケージの右下にマークがあります）、間接的に役に立っている点もいいですね。
69,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,booc,2013年6月16日,3.0,ん？どうした？,カフェインレスなのでしかたないとは思うのですが、紅茶の香りはあまりしません。パッケージかわいいです。
70,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,mame,2013年1月29日,4.0,めったに売ってないので,紅茶好きにとって、紅茶にカフェインが入っていなければ意味がないを思われる方もあるかもしれませんが、私は生理前後などカフェイン取りすぎに注意したいとき、でも紅茶がのみたい！というときに飲んでいます。ちょっと長くブルーすると苦味がでることもありますので、お好みで長さを調節したほうがいいです。とてもすっきりした味わいです。
71,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,かば,2016年12月18日,1.0,紅茶の香りはあまり期待しないほうが。,お湯の味しかしません。香りもほとんどありません。お湯を飲んだ方がマシ
72,B00APBR17O,クリッパー〔認定〕 アッサムブレンド カフェインレス 50g (20×2.5gティーバッグ)Black Tea 1個,クリッパー,むむらさきﾊﾞｸｯﾁ,2013年11月1日,2.0,初めてのﾃﾞｶﾌｪ,インスタントの紅茶があるとしたら、このような味になるのだろうか何とも物足りない味をしている。他の方のレビューはそこそこ良かったので期待して購入したので、かなり驚いた。これが紅茶と遜色ない、という方々は一体どんな紅茶を飲んでいるのだろう…。少なくとも、ティーバッグでいれた紅茶とはかなり味が異なる。紅茶風味の紅茶、といったところか。いれたてのあつあつを飲んで、いつもの紅茶とのギャップが大き過ぎて頭の中は大混乱であった。あ、ペットボトル飲料やパック飲料の紅茶のような味かもしれない。その辺りの紅茶飲料はあまり好きではない、という方には全く勧めない。買ってしまった残りをどうするか悩むほど困ってしまう味である。多分また買うことはないであろうが、星ひとつとまで酷評する必要もないと思うので、星ふたつに。
