,ASIN,product,brand,name,date,score,title,comment
10,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Amazon カスタマー,2018年11月10日,5.0,おいしいです,消耗品はほとんどネットでは買ってはいないんだけど、甘さなしって店頭では入手できなくて、仕方なくアマゾンで買うことにしました。普段ドリップコーヒーをブラックで飲んでいるけど、たまにカフェオレを飲みたくて購入。甘すぎると一杯飲みきれないので、これは甘すぎなくて美味しいです。材料をよく見ると水あめと乳糖と書いてあって、ブラックコーヒーみたいに全く甘さがないわけではないようだった。ミルクの甘みだけじゃないのね。私には丁度いいのでまた買おうと思います。
11,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),σ(´∀ ｀●)me,2021年5月26日,5.0,甘ったるい,在宅で漫画を描いておりますが、作業に集中するとき一日１～２杯アイスにして飲んでいます。ドトールやその他数多のカフェオレ スティックを購入してきましたが、一番飲みやすく、コスパもよく美味しいのはこちらでした。牛乳を加えるとなおよし。最近ミルクタイプのカフェオレも発売されていますが、実店舗でもあまり在庫が安定していないのかあまり買えません。そちらも美味しいですよ。
12,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),ん,2018年9月10日,1.0,ちょうどいい甘さ,注文商品は、ネット上に記載されている商品と違う旧タイプの商品が届いた。amzonnでも、混乱しているようだ。
13,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),ひなこ,2020年3月16日,5.0,常備品！定期オトク便の品数追加で購入,持ち帰りの作業を開始して３か月。社内の雰囲気をできるだけよくするようにと、今回・前回も実費購入。ポーションミルクも用意して言うrけれど、はやり売れ戦はカフェオレ、ココアが圧倒的。今後買うことも稀になるのかと思うと残念ですが、少しでも社内の雰囲気が良い方向にもってきてたアイテムとしては、購入し、上備することはよいことだと思いし、甘すぎ隋、藻が過ぎるのはよい味買加減だと私は思っています。
14,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),akabannaobann,2019年10月12日,3.0,商品が違う。,不味くはないし、普通に飲めます。ただ、先に購入して飲んでいた「AGF ブレンディ カフェラトリー スティック 濃厚抹茶ラテ」の方が濃厚で断然美味しかったです。個人的な感想ですが。あっちの方がお高いですし、コスパでいうと、こちらの商品はお買い得です。ただ、先に購入した抹茶オレの美味しさがいつも脳裏に浮かびます。次も購入するかは、お財布の状況しだいかな？
15,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),デストロイ,2019年3月9日,4.0,社内受けはOK,普通のインスタントコーヒーです。某スター○クスの似た様な製品がクソ不味かったのに比べるととても安心します。オールインワンで一本で済むのが楽です。サァーと溶けて甘すぎないのが良いです。コレの味に不満とかブラックが飲みたいという方は素直に一杯でドリップ出来るタイプなどにした方が良いでしょう。
16,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),マイキー,2017年10月15日,4.0,定期お得便にて¥490,私個人ではなく、周りがダイエットブームのため、しかたなく購入。とはいえ、味は通常版とそこまで差がないため、よほど気にして飲まない限り、もしくはカフェオレにこだわりがない限り、さして問題はない。もしおなか周り等が気になっているけれど、カフェオレは飲みたい！という人はこちらを買うべきかと思う。
17,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),あい,2020年3月24日,4.0,程よく苦味があり美味しいです♪,いままではコンビニで無糖のラテを購入していましたが、毎日飲みたくてお得なものを探していました。ほとんどのラテは砂糖が入っていますが、私の調べた限りではこちらの商品が唯一砂糖なしのインスタントラテだったと思います。500mlの水筒に入れると、１スティックでは薄くなってしまうので、毎朝2スティック使用してます。そうすると半月で無くなってしまうので次回は定期購入しようと思います。
18,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Ko Hiii,2019年2月20日,1.0,ハーフは気にならない,9.5gから8.9gに削減されています。お湯の量を減らさないと、薄くて不味いです。お気を付けください。値上げはある程度仕方ないけど容量減は困りますね。
19,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),トミー,2018年2月8日,4.0,毎日飲んでます,美味しい!と言うのではなく、そこそこの美味しさ。うん、普通に美味しいよね、それだけだよね、と。普通に飲めるよね、と。でも、砂糖なしのカフェオレを職場で簡単にお手軽にお安く飲めるのは本当にありがたいのです。気分転換のお供として欠かせない存在になっています。これからも販売を続けてくださいますように。
20,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),あらら,2020年4月14日,5.0,リニューアル（笑）と称して容量減！,職場に置いてあるコーヒーが、マグマカップにセットして広げてお湯を注ぐタイプなので時間がかかって面倒くさい。仕事をしながらのコーヒーに香りやコクは求めていないのでスティックが便利なのだけれど、砂糖は要らないし人工甘味料入りだとすぐおなかを壊すので甘くないスティックが欲しかった。コーヒー自体は決して美味しいわけでもないけれど、便利なので助かっている。
21,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),sara,2021年6月2日,4.0,砂糖ゼロの貴重さ,前回甘さが控えめを買ってしまい、もっと甘さを求めて購入しました。感想は甘さよりミルクのテイストが強く、その分コーヒーとして風味はほとんど感じられません。一般的なカフェレオというより、ミルクコーヒーのような感じに仕上がっており、飲む人によっては物足りないかもしれません。
22,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),coten,2017年1月25日,5.0,ドリップコーヒーを入れるのが面倒なときに,袋にまとめて入っている大容量タイプのココアを買っていましたが、いつも減りが遅く、湿気ってダメになっていました。もったいないと思い、個包装タイプのこれを買ったところ、すぐになくなりました。大容量だと全然減らないのに、これだとあっという間。１杯分が1袋になっており、手軽に飲めて美味しいのだと思います。
23,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Amatsk,2020年1月19日,4.0,ミルク感が際立つ,年を取って、珈琲は飲みたいが喫茶店に出かけるのは億劫に。昔は豆を買ってきて挽き、家でサイホンやカリタで楽しみながら抽出し飲んでいた。今は熱湯を注ぐだけで砂糖もミルクも入っいるステックがある。味に完ぺきは求められないがこんな便利なものはなく重宝している。
24,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),おやすみなさい,2019年12月15日,5.0,簡単なのに結構美味しいので嬉しい。,同じメーカーからコーヒー、抹茶、ココア、ミルクティーなど数多くの種類が販売され安価で小分けしているので、社内での休憩中にドリップコーヒーとは別に愛用しです。後輩たちにもお裾分けし今では多くのファンが３時のオヤツ時に毎日、お菓子を持参し一緒にティーブレイクしコミュニケーション
25,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),れいよー,2016年12月16日,5.0,砂糖無しで甘ったるくない,スタバのカフェモカが好きなので、コーヒーとココアで作っています。一杯づつのパッケージになっているので使い易いです。味もよく、この値段なら大変お得だと思いました。
26,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),たつのしん,2020年3月26日,5.0,会社の休憩中に愛用,砂糖や人工甘味料はいらない。インスタントコーヒーは美味しくないのでドリップ派です。仕事の間はどうしてもドリップできず、朝にドリップすることが多かったのですが、忙しいときは作れず。これは手軽に作れ、職場の引き出しにも入れておけるので重宝しています。インスタントのブラックだと、味が気になるけど、これはカフェオレなので、まあ、こんなものだと思いながら飲めます。欲をいえば、もう少しミルク感減ったら最高です。
27,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),フレンチフライ,2018年7月11日,5.0,カフェモカにはまっています,職場で午後から頭を動かすために少し甘いコーヒーを飲みたくなります。たくさん入って気軽に飲める上、安いのでずっとこちらを飲んでいます。自宅ではなぜか飲めない。この粉末のミルクが苦手で匂いが気になるので。でも職場ではなぜだか美味しく飲めます。
28,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Ham,2018年12月11日,5.0,便利、甘さなし助かります。,今回の購入で初めて飲んだのですが、とても美味しくて毎日飲んでいます。職場にも分けて置いて飲んでいるので、無くなる前にまた購入します♪
29,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),JU,2021年1月13日,4.0,安定の味,糖質オフを買うつもりが間違えて此方を購入してしまいました。くどく無い甘さだったので、良かったです。でもそれなら糖質オフを買うかなーという感じです。同居人は、「糖質オフの方が甘くない為、甘い此方の方が良い」との事でした。
30,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Ｈ＆Ｓ,2018年11月18日,5.0,ハマってます！,美味しいし安くてとにかく手軽！もちろんきちんとしたココアに牛乳をいれて…って作った方が断然美味しいですが、それはそれ。これはこれ。お湯を入れて５秒で出来る。忙しい時でも気軽に飲みたいときに最高です。
31,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Amazon カスタマー,2020年8月29日,4.0,甘ったるくはない,ややにがい。舌に残る。甘くない。まろやか。香りは少ない。コーヒーを飲むと胃痛・下痢になる人は注意してください。砂糖入りの甘い製品のほうが胃が落ち着く感じがします。手で封を切って湯を注ぐだけなので、便利です。
32,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),ラムネ,2020年5月12日,4.0,梱包方法の変更を希望,私は、苦めなココアが好きなので、私の好みではないものの。子供達は喜んで飲んでます。甘めですが、とてもおいしいです。好みにもよりますが、子供達好みなのかと思います。ミルクも多めな感じなので、甘めでクリーミーなココアがお好みの方にお勧めしたいと思います。
33,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),なかちゃん,2017年10月9日,5.0,ココアとしては、手頃で美味しかったです。,キャラメルマキアートのようなコーヒー牛乳みたいな優しいお味です。ミルク感が強くまろやかで美味しいです。キャラメルの様な甘く香ばしい香りがします。甘いのですが甘ったるくはなく人工甘味料独得の変な甘さを感じません。甘い物が欲しくなった時に飲むと落ち着きます。カロリーオフのミルク入りコーヒーの中ではブレンディが一番美味しいです。
34,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),ペネロペ,2021年5月26日,5.0,少し甘めです,おいしいZEROシュガーオレ。なかなか無いです。地元の安いスーパーよりお安く、無料でのお届け！コロナで外出をしたく無いので、Amazon 様、他のディリーグッズもこのように買いやすくよろしくお願いします！
35,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),たっちゃん,2020年6月7日,4.0,カロリーハーフとは思えない美味しさ,職場でミルク入りのコーヒーが飲みたいと思っていたのですが、合成甘味料が嫌いで、最近のスティックタイプのほとんどに合成甘味料が入っているから諦めていたのですが、この商品は甘さがないお陰で合成甘味料もなくおいしく飲めました。ミルク成分が多めなので砂糖は入れないけどブラックが苦手な人向きだと思います
36,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),black cat,2021年3月5日,4.0,おいしいZEROオレ、どこよりもお安く！,表題の通り、少し甘ったるいです。会社で小腹が減ったときには重宝します。
37,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Kuro,2020年1月23日,4.0,合成甘味料が入ってないのがいい,今までコーヒーだったのですがココアにはまってしまいました。少しだけお砂糖を加えてココアの粉末。体があったまりますし、冷たい・寒い季節にはぴったりだと思います体のあったまり度が持続しますね。、
38,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),のりお,2018年12月19日,5.0,抹茶感はあるが、少し甘すぎる,ブレンディのシリーズで初めてのみました。とても美味しいです。スーパーに比べてちょっとだけ高いけど、入院中に買いに行けないので、この値段で病室まで届けてもらえるので、助かります。
39,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),心に笑顔,2021年6月8日,2.0,飲みやすい,以前購入し、味や手軽に利用できることから、リピ購入。今回送られてきた際、アマゾンの段ボール箱での配送ではなく、白の頑丈そうな袋にて到着。商品を受け取ると、袋の中から音が・・・袋を開けてみると、箱が潰れて、袋の中にスティックが散乱状態。スティックが破れ利用できない物はなかったが、不良品をつかまされた気分。今後、このような商品は、しっかりとした箱で送ってほしい。
40,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),あゆむ,2021年6月25日,5.0,飲みやすい,これが一番、美味しい！ホットでもアイスでもOK！しかも、何も入れなくても、しっかりと甘さやミルクは入っていて便利！できれば、もう少し安いと大量に買うんだけどなぁ。
41,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),mgm,2021年5月22日,4.0,おいしい,昔からコーヒーを飲む習慣があり、ブラックで飲むことも多いのですが、ミルク、砂糖入りのを飲みたくなるので、よく買っています。カップ一杯分でちょうどよい量、甘さなので気に入っています。
42,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),落語好きオバちゃん,2020年2月21日,5.0,大量に買いたいから、もう少し安くして〜！,舌は超えてないだけで味覚音痴かもしれませんが、濃度を調整して飲めばカフェ並の味かと思います。いろいろなこの手の物を飲んでますが一番のお気に入りです。AGFブレンディ スティック カフェオレ は何故か胸焼けしますがこの品は全然しません
43,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),のーりん,2021年3月28日,4.0,一息つきたい時のコーヒー,買おうと思ってた品の50本入りがなくて、こちらも好きで良く飲んでるので購入しました。2000円以上じゃないと買えないのが残念ですね。
44,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),qwery,2020年5月14日,5.0,旨い、カフェのカフェラテに遜色ない味,ほうじ茶に牛乳。思ったよりおいしかった。コーヒーに牛乳は苦みがありますが、これは苦くない。逆に、ほうじ茶の香りが消えています。お茶だけだと量を飲めませんが、これは飲みやすいです。
45,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),tororonn,2020年4月20日,4.0,甘すぎないのが飲みやすい,ココアは無性に飲みたい時が----以前は袋に入ってたのを飲んでましたが、スプーン２本使用これはサッと入れて、スプーンも1本ですむ(笑)　　私はお湯を規定より少なめで、飲んでます　　好みによるでしょうが規定の湯では薄く感じます
46,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),あゆむ,2020年9月10日,4.0,苦くない,小さな商品は大きな段ボールで届くけど、買い合わせ商品の梱包はプチプチ封筒ですか？商品の箱が4つ全部潰れてました。味に問題がある訳でもなくAmazonの梱包で商品の印象が悪くなるのでメーカーさんがお気の毒。
47,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Amazon カスタマー,2021年7月15日,5.0,飲みたい時にすぐに,毎朝1本飲みます。ブレンディのカフェオレは〇スカフェのものと比べて人工甘味料の味があまりしないのですごく好きです。何年もこちらを飲んでいます。
48,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Jun,2021年3月4日,5.0,お勧めします,正直言って甘いです。それが好き。主人がお気に入りでお店では見かけないのでこちらで購入お湯で溶かしてから牛乳で割って飲んでカルシウムもプラス！
49,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),あやくま,2018年11月30日,4.0,美味しい(≧◡≦),美味しい味です。コアラの癒しメッセージも可愛いらしい。ただ、私がココアを好き過ぎてアッという間に飲み終えてしまいました（笑）今は市販のココア(既に味調整済みのもの)を飲んでいます。ただ、急の来客時などに便利なのでこちらも常備しています。普段用(自分用)と来客時用と使い分けてますね。
50,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Ayachai,2021年5月9日,5.0,お気に入りです。,甘さがちょうどいいです。
51,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),amazonカスタマー,2018年5月29日,5.0,コアラのメッセージに癒される〜,便利でいいですね。コーヒー、カフェオレを飲みたい！というか、何かほっとするものを飲みたい時にすぐ飲める。そこがこの商品（味）の主要な購入理由になりそうです。CMのままですね。
52,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),ベティ,2021年2月2日,5.0,飲みやすい,お湯をカップに半分くらい入れて軽く揺らすだけで溶けます。溶かしたら残り半分お湯を入れて完成。おいしいしスプーン不要なので便利です。
53,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),WCOFFEE,2017年1月25日,4.0,母のお気に入り,湯を注ぐだけで、こんなに簡単に美味しい飲み物が作れる時代になったんだな。面倒くさがりの私には非常に有難い。
54,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),きりゃ,2020年12月16日,5.0,スプーン無しでも溶けやすい,寒くなってきたのでホットのカフェオレを大量に購入しました！が、とっても美味しくてカロリーハーフなのでどんどん減っていきます！！またリぴします！
55,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),ギャレット,2020年3月2日,5.0,これは美味い,自社での仕事になり、コーヒーも毎日1杯または2杯のむので、同じ部屋の人の分という事で購入しましたが、思いのほか人気で結構所hが早いです。簡単に「つ掛けるし、少し甘めのものが欲しい時にはちょうど良い甘さでいい感じです。
56,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),壱原侑子,2020年11月15日,4.0,コーヒーに入れて飲んでいます,アイスココアにできればと思い購入しました。が、冷水ではかき混ぜても溶けませんでした。お湯であれば、50cc程度でも十分に溶けるので、その後に水で薄めて飲んでいます。味は十分に満足です。
57,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),yuka,2020年3月10日,5.0,甘さ控えめの大人のココア,ブラックで飲むのは苦手なので（物寂しいので）クリーミーな味のクリープ入りのこの商品が非常に飲みやすいです。おいしい！と言えます。この大きさは店で販売されることがないので　アマゾンで定期的に購入しています。
58,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),諸熊浩人,2020年12月19日,3.0,美味しいが冷水では溶けない,味は相変わらず美味しいですが、ココアなのでたっぷり濃い味で飲みたいから量が少ないです。下手したら薄くなります。もっと１包の量を増やして欲しい。
59,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),Amazon カスタマー,2021年4月4日,5.0,飽きのこない味です。,何件か近くのスーパー等で販売がなっかた(以前は有った)たまに有っつても10本？入１日２カップ以上嗜む私には不経済　Amazonありがとう
60,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),めるくん,2018年1月30日,5.0,ココアにしては薄い,コーヒーは無糖で牛乳入りが好みです。携帯しやすくお湯を注ぐだけで飲めるので、仕事の休憩時等に飲んでます。近所のスーパーではなかなか売ってないので、アマゾンで注文しました。
61,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),スミピー,2021年1月19日,5.0,販売店が少ない,スティックタイプなので、楽ちんで、一日に飲む量を決めれるのでとても良い商品だと思います。ブレンディ好きです。
62,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),カフェオレ無糖派,2021年4月3日,5.0,近所のスーパーで売ってないので重宝してます,最近の、スティックコーヒーにありがちな人口甘味料が苦手で購入しています。この砂糖なしタイプなら、自分で好きな量の砂糖を入れて飲めるので、便利だし美味しい。黒糖なんかでも合いますし、カフェオレ風のが、やはり一息つく時にいいです。ずっと販売していて欲しいです。
63,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),れもん,2019年1月6日,4.0,ブラックコーヒー飲めない方に！,普通のカフェオレをいつも飲んでいますが、コクと香りが少ない為、こちらを購入してみました。コクはチョット出て香りは変わらないです。ただ、甘めが好きなのでスティックシュガーを一本足してしまいました。普通のは甘めは丁度良い感じです。
64,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),お買得品 大好き,2016年7月6日,5.0,かなり甘さ有りと思うのですが,アレンジコーヒーで無糖の物を探していて見つけました。ホッと一息つきたい時に手軽に楽しんでいます。ほのかに苦みがあってリフレッシュできます。30本はすぐに無くなってしまうので、100本入りなどの大容量の物があったら嬉しいです。
65,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),YOU1,2020年9月20日,4.0,大きいマグカップですと、お湯の量に注意,手軽に飲めて美味しい！少しココアらしいコクは足りない気がするけどまぁココアオレと言うことで
66,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),J.T.CAT,2020年4月2日,3.0,美味しいです,お値段も手ごろで昔よく愛飲していました。久しぶりに飲んだら甘みを強く感じたので、成分を見てみたら人工甘味料が入っていました。気にされる方はご注意ください。
67,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),WOODSTOCK,2020年5月28日,2.0,お手軽ココアオレ！,製品としては全く問題ありません。ただ、自分の好みの味ではなかったので星2つです。使いやすくコストも安いのでとてもおすすめです。同シリーズのミルクティーを愛飲しています。
68,B000V2EWVU,AGF ブレンディ スティック カフェオレ 30本 【 スティックコーヒー 】,AGF(エージーエフ),bear,2021年3月4日,3.0,甘みが強い,味はコーヒーよりミルクのほうが強く、コーヒー風味のミルクという感じ。不味くはないが、かなり甘い。甘党の人にはド・ストライクだろうけど、そうでない人には向かないだろう。
