,ASIN,product,brand,name,date,score,title,comment
23,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,うー,2020年3月6日,5.0,好みではありませんでした。,カフェインレスと言うと、たんぽぽコーヒーのような薄い味のイメージしかなかったのですが、普通のコーヒーとなかなか遜色ないです。
24,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,きょん,2021年4月6日,3.0,後味スッキリノンカフェイン,リピート中です味にこだわりなければお得だと思います
25,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,ほまり,2021年4月1日,4.0,味も見た目も◎,カフェインレスとは思えないコーヒー感がありました。
26,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,あきやん,2020年3月4日,5.0,味よりお得感,これ、美味しい！リピートする予定です。
27,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,村元由貴,2020年6月12日,5.0,美味しい,アイスコーヒーにしても美味しい
28,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,ぽこぞん,2020年3月11日,5.0,美味しい！,しっかりコーヒーの味がしておいしいです。
29,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,neko,2019年6月6日,4.0,手軽に、そして朝の忙しいときにも便利,※カフェインレスのコーヒーのレビューです。同ページ内にカフェオレとブラックコーヒーのレビューが混在するのでご注意ください。■　どんな商品？カフェインを抜いたコーヒーです。味は砂糖やクリームは一切入っていないブラックです。夜の睡眠の為に夜間に飲む飲料の種類を絞っている方もいると思います。しかしこの商品ならカフェインが入っていないので、安心して寝る前でもコーヒーを楽しめます。お茶、紅茶類もカフェインがあるので、わりと夜に飲むのに重宝する商品です。■　感想味はカフェインの苦みが抜けている分、ややパンチのない印象です。その代わりに苦みに隠れていたコーヒーの酸味を良く感じます。個人的には苦みが無い分、物足りなさを感じてしまいました。ザックリ言ってしまうと、コーヒーっぽい別の飲み物と感じる方も少なくないと思います。ただ夜間にも安心して飲める点などを考えると、家にストックしておきたい商品だと感じました。
30,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,グリーン,2019年6月2日,5.0,美味しい,カフェインレスとは通常の該当属性食品(今商品ならばコーヒー)と比べてカフェインが非常に少ないものを指します。ノンカフェインとは別ですが、今商品の場合は説明の通り97％カット、ということで単純計算では1/33ほどになるのでしょうか。体質的な事情でカフェインがまったくダメな人には対象外となりますが、カフェインを抑えたい(のでコーヒーを飲みたくても我慢をしている)人にはうってつけの一品となります。様式は1本1人前分のステックタイプ。中には通常のインスタントコーヒーと同じような粒状のコーヒー。これを140mlほどのお湯に混ぜるだけ。お好みで砂糖やミルクも。お湯を注ぐことで沸きあがる香り、そして味わいは普通のインスタントコーヒーとほぼ同じ。酸味がやや弱いかな、という程度です。事前情報が無ければ区別はつかないぐらい。他方、のど越しや飲み終えた後に残るコーヒー感があまり無く、これがカフェインのある無しの違いなのかなと実感させてくれます。カフェインレスということは体質的な問題だけでなく、コーヒーを飲みたいけど寝る前だから眠れなくなるので飲めないという状況でも、気軽に口に出来るのは有り難い品に違いなく。スティックタイプですので気軽に持ち運ぶなりできるのも嬉しいスタイルです。なおパッケージの説明によれば原材料の生豆の生産国はブラジル、原産国(製造国)はドイツ、最終加工は大阪府とのことでした。また賞味期限は開封前で2021年3月15日ですので、随分と日持ちすることになります。非常用食料としてもCOLの維持に役立ちそうです。
31,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,スキニャン,2019年5月29日,4.0,夜も安心のカフェインレスコーヒー,私はカフェインレスでないと飲めない体質ではないのでも、いつもは所謂コーヒーを美味しく頂いていますが、最近流行のデカフェは、普通のと比較してどうなのかなと感じてはいました。今回の形式は、インスタントでブラックで、最初の飲み口と飲んでいる間は、そこまで軽さというか明らかにこれはコーヒーではないと否定するほどの落差はありませんでした。ただ飲み終わった時の後口が非常にさっぱりしていて、うっかりすると最後まで飲み終わったのか、とか自分はコーヒーを飲んだんだっけ？という記憶のレベルまで、忘れさせるほどのスッキリ感はあります。なので連続して何杯でも行ける感がありますが、それが果たして良いことなのかはわかりません。ただ普通のコーヒーも飲める人であれば、一つの豆の種類くらいに考えて、色々と併用してみるのもありかなとは思います。つまりこれはこれでＯＫだなという感覚です。価格的にも、特にノンカフェインだから高いということもなく、箱もコンパクトで可愛いので、一家に一箱常備してあれば、例えば訪問客がカフェインレスでないと飲めない人だったりした際には、とても感謝され重宝されるでしょう。
32,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,moneth,2019年5月29日,5.0,標準的なインスタントコーヒーの味わい,スティックタイプのカフェインレスインスタントコーヒーです。カフェインレスでもちゃんと美味しくなっています。あまり美味しくないカフェインレスコーヒーがありますがこれは好きな味でした。授乳中の家族も安心して飲めるので喜んでいます。暑くなるとなかなかコーヒーをいれなくなります。ビンのものだと固まってしまったりするので個別包装だと保存も楽ですね。持ち歩きも簡単なので職場でも飲めます。
33,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,Kay,2019年5月28日,5.0,カフェインレスで美味しい,酸味が少なくおいしいブラックコーヒーでしたカフェインを97％カットしてあるので夜飲んでも寝つきのことを心配する必要がありません1包1包つつまれているのでいつも新鮮なコーヒーが飲めますパッケージはお腹のあたりを開け閉めして包みを取り出す仕様かわいいし取り出しやすいです個別の包みは手で切りにくくハサミをつかって開けていますカフェインレスなのでたくさん飲んでも安心なところがよいです30包入っています
34,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,heian,2019年5月28日,5.0,美味しく便利なスティック,通常のインスタントコーヒーと変わらぬ見かけですがノンカフェインが特徴。夜遅くにもコーヒーを飲みたくなる自分にはぴったりでした。箱が小さいので、30人分入っているのかと思いましたが、実際に作ってみると一人分はちょうど良い量でした。冷水にも溶けやすく、暑いときは少量の水で溶かしてちょっと苦味の強いアイスコーヒーにしています。普通のインスタントの味ですが、たくさん飲んでも目が冴えて眠れなくなることもないので、良いです。（逆に眠気覚ましのつもりでしたら、こちらは向いていないと思います。）
35,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,ベリー,2019年6月17日,5.0,おいしいカフェインレスコーヒー,☆良い香りカフェインレスコーヒーということで、普通のインスタントコーヒーとくらべると香りが弱いのかと思いきや、全然そんなことはなく、むしろ、粉状のインスタントコーヒーの中では、かなり上質な方の香りが出ていると思います。☆カフェインなので夜でも安心私はカフェインに敏感な体質なので夜にコーヒーは飲まないようにしているのですがこちらの商品はカフェインレスということなので夜に飲んでも安心です。
36,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,cbjim,2019年8月27日,5.0,ノンカフェインで一人分で飲むにはちょうど良い量,コーヒー豆にやさしい二酸化炭素を使用してカフェインを97%カット。⇒コーヒー本来の味わいや香りはそのまま。というコーヒーです。カフェインがダメな人でも飲めるコーヒーです。本当にカフェインがないのか疑問に思うほどコーヒーです。そしてなによりパッケージが可愛いし、機能的です。引き出し感覚でスティックを取り出せるのも面白いと思いました。
37,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,ベースボーーール,2019年5月30日,5.0,薫り高いインスタントコーヒー,正直言うとあまり期待していなかったのですが予想を遥かに超える美味しさでした自分はどちらかと言うと紅茶派なのでコーヒーの味はよくわからないというかブラックとかは飲めないのですがこのコーヒーは本当に飲みやすくて美味しくて驚きました
38,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,タブロン,2019年6月10日,4.0,なんじゃこりゃ。,スティックタイプで外出時などに便利です。カフェインレスのコーヒーなのでカフェインを取りたくない時にいいと思います。味は普通のインスタントコーヒーとほぼ同じ。これ、褒めているんですよ！！カフェインレスだと普通タイプだと味が好みと違う場合がありますが、普通タイプとあまり変わりません。少しさっぱりしているような気がしますが、あまり味覚が鋭敏でない私には違いがわからない程度の違いでした。これ、褒めているんですよ
39,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,DUNE,2019年5月30日,5.0,大変美味しいです,酸味はかなり抑えられていて香りもちょっぴり控えめなような気もしますが、なかなか美味いコーヒーです。味的にもカフェインレスの観点からも飲みやすい！というのが本音です。一杯分ずつ包装されたインスタントコーヒーです。砂糖やクリームは一切入っていません。なかなか溶けやすいと思います。見た目は普通のインスタントコーヒーと全く変わりありません。なお、パッケージの表記を見ますとブラジル産の豆で製造はドイツ、最終加工は大阪とのことです。
40,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,Prime,2019年6月6日,4.0,ノンカフェインだけどちゃんとコーヒー,カフェインレスとの事だけど普通のインスタントコーヒーの味な気がします。毎日飲むにはコスパよし。ほどよい苦みと酸味です。ただ、香りは弱いですね。値段なりと言った感じです。そこは豆や粉の物と比べるとどうしても差が出来てしまいますがコスパ重視と言うことで。
41,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,katina,2019年6月13日,4.0,少し酸味の効いたやさしい味わい,カフェインレスコーヒー　= 　まずいと思っていましたが、こいつはうまい。高めのインスタントコーヒーよりもだんぜんいいと思う
42,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,ゆう,2019年6月1日,4.0,まあまあ,デカフェだと味がちょっと違うかなということが多いのですが，普通のインスタントコーヒーのほろ苦い味です。もちろん，ドリップコーヒーには香りも味もかないませんが，さっと作って頂くには普通のインスタントコーヒーだと思います。特にカフェインをとりたくない方には適切な選択かと思います。
43,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,Sum_quod_eris,2019年5月28日,5.0,おいしい,コーヒーを飲んだ後の何となく残る感じが無く後味スッキリ。口の中にあまり残りません。最初飲んだ感じは酸っぱさが勝りますがコーヒーの味を損なってはいない感じはしました。通の方はアッサリしてるので物足りないかもですが、カフェインレスなのにまずまず美味しい。香りはあまり無いです。
44,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,john_keats,2019年5月31日,5.0,デカフェだが普通のインスタントコーヒーの味,140mlにこのスティック1つ。コーヒーカップちょうど一杯分です。大きいコップだとちょっと薄いかもです。酸味が程よくあり、コーヒーらしい味わいが楽しめました。カフェインレスなので女性でも気兼ねなく飲めて良いと思います。
45,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,チャム猫,2019年6月9日,5.0,後味がスッキリ,同じメーカーだったか忘れたのですが、瓶タイプを一時期飲んでいて、それと似ていると思います。どちらも私はおいしかったですが、こちらの方が少し美味しさが上のように思います。個別包装で鮮度が良いからですかね？寝る前に飲めるのは嬉しいです。
46,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,shiya,2019年6月2日,5.0,程よい酸味のコーヒー,夜に飲むのにカフェインレスは非常にありがたいですし、あまり後味がないのも夜にはとてもいいと思います。逆に朝に飲むにはちょっと物足りない感じがしないでもないですが、個人的に濃い感じよりさっぱりが好きなので満足しています。
47,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,Amazonカスタマー,2019年5月29日,3.0,デカフェ,原材料にコーヒー豆としか書かれていないのですが、なぜか甘さを感じます。砂糖の甘さではなくて、もっと別な、加工過程で生じる甘さなのでしょうか。普段ブラックで飲んでいる身としては、甘くて飲むのが大変です。何の甘さなのでしょうね。
48,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,スカポン,2019年6月14日,5.0,優しい味のコーヒー,普段、カフェインレスコーヒーを飲むことはほとんど無いのですが、ごく普通に美味しいコーヒーでした。濃いめが好きなので、1袋にコップ半分のお湯で作っています。パッケージが工夫されていて、可愛いです。
49,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,後野まつり,2019年6月8日,4.0,取出し口の工夫もポイント高い,カフェインレスのコーヒーは大して美味しく無いのですが…これは許せる範囲でした。省資源BOXでエコです。職場にポンっと置いておける手軽さです。
50,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,k-ike,2021年7月11日,5.0,普通に美味しいコーヒーです,色々とお試ししてやっぱりこれが一番自分好みの味でした。ゴミが出るのは気になるけどお湯の量を加減して好みの濃さに調整してます。
51,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,C55H104O6+78O2,2020年5月15日,5.0,カフェインレスながらこの味ならOKOK,味は軽めで飲みやすいです。あまり混ぜなくてもお湯にサッと溶けます。個人的にはスター◯ックスのインスタントよりも美味しく感じます。
52,B07QBCNHNQ,UCC おいしいカフェインレスコーヒー スティックコーヒー 30P 60g インスタント(スティック),お・い・し・いカフェインレス,Taka,2020年3月14日,5.0,一番自分好み,AGFのカフェインレスのように苦くないです。とても飲みやすい。あと、想像以上に小箱で驚き
