,ASIN,product,brand,name,date,score,title,comment
20,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,Stella,2021年5月31日,5.0,デザインも好き！,とてもおいしいです。優しい安心できる商品ですし開けた時の香りが素晴らしい。
21,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,あきちゃん,2019年6月4日,5.0,バランスの良い味,味もなかなか美味しい。価格がもう少しお勉強していただけると嬉しいなぁと。
22,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,Amazon カスタマー,2020年7月17日,4.0,続けたい味,ネットでかなり高評価で期待していましたが、私にはお値段に見合う感動はなかったです。
23,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,Amazon カスタマー,2020年12月8日,5.0,確かにカフェインレス,カフェインレスコーヒーとは思えないくらい香りも豊かで美味しいです
24,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,トノ,2019年10月21日,5.0,カフェインレスでも満足,カフェインレスのコーヒーの中では美味しい方だと思います。もう少しコスパが良ければ定期購入したいくらいです！
25,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,Kei,2020年2月11日,4.0,体のことを考えて、これにした。,カフェインレスなのにしっかりした味少し酸味があるのでモカ系がお好きな方には特にお薦めです
26,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,Kay,2020年8月11日,5.0,味はヨシ！,カフェインレス感なしで、美味しい。
27,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,いーちゃん,2020年4月23日,5.0,美味しいコーヒー,寝たいけどコーヒーが飲みたい時用。そこそこ美味しい。セブンで買っていたけどインテリア的にこっちを買おうと思います。
28,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,yh,2020年3月12日,1.0,カフェインレス感なし！,ドリップにしては、入れにくいです
29,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,mitu,2020年12月7日,4.0,パッケージが可愛い,香りが良くとても美味しいと思います。
30,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,大阪西成,2020年2月15日,4.0,イマイチ,有機栽培（無農薬）及びカフェインレスであることを、正式に表示してもらいたい。
31,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,hapi hapi,2018年3月27日,4.0,香りが良い,夜もコーヒーが飲みたいと思い、ブラウンシュガーファーストに辿り着きました。一杯ずつ淹れるドリップ式で5袋入り。美味しいです。上品で優しい風味がお気に入りですが、日常的に購入出来る金額ではないので、1カ月に1度、自分にご褒美として買おうと思います。
32,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,ハゼドン,2018年9月4日,3.0,良質な豆を適度な粗さで挽いてたっぷり使用しており、美味しい,コーヒーには比較的うるさいと自認している方ですが、このコーヒーは淹れ方次第で味が変わります。有機栽培であるということやカフェインレスという点は自分にとってはさほど真新しい方では無いのですが、「ダークチョコレートのような風味」という謳い文句にはちょっと惹かれました。まず、淹れるときにはパッケージにある手順をしっかり守る必要があります。最初の蒸らしをやらないと「単に色のついた熱いお湯」を飲んでいるような感じになってしまいます。また、湯温は沸騰させてすぐでなく「80から90度程度まで冷めてから」の方が美味しくなります。さらに言えば、ストレートのブラックでなく「ミルクを入れて」飲むほうが良いでしょう。味については、酸味はほぼ無く苦味は控えめ。スッキリとした飲み口なので万人向けの味付けですが、正直なところ私には謳い文句ほどには美味しいと感じません。先にも書きましたが、ミルクを入れて飲めば幾分マシですが、ブラックでとなると「インスタントよりはちょっとマシかな」という感じです。他の方のレビューで「淹れてもあまり香りがしません」と言うのがありましたが、まさにそのとおりで「香りを楽しむ」というコーヒーではありません。私のような、「コーヒーは風味と香りの両方で楽しむ」という人にはオススメしにくい印象です。私は、普段は中米などに契約農場を持つ地元発企業のコーヒーを愛飲していますが、それと比較するとかなり薄っぺらい風味に感じました。無論、そのブランドのコーヒーにも有機栽培の豆やカフェインレスがありますがもっと美味しい。最も、そのブランドの創業者は「コーヒーに狂っている」と身内の方に評されたほどなので相当にこだわりを持っているブランドです。
33,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,茶渋,2018年9月25日,3.0,カフェインレス、酸味を抑えても濃厚、美味しい,「フルーティーな口当たりですっきりとした飲み心地」とのことです。確かにすっきりとしているのでブラックで飲むのに良いと思いました。フルーティというほど香りがたっている感じは受けませんでした。おいしいのですがやや風味が弱く、一杯あたりこの値段出して自分用にリピートするかは微妙です。箱が可愛いいし軽いのでちょっとしたプレゼントにはいいかなと思います。ユニマットグループのお品です。※レビュー時点でサイトの説明書きには「離乳食にも安心」と記載されていますが、本品の箱には「有機ブレンドコーヒー」と記載されていて、カフェインレスでないのでは。赤ちゃんや小さなお子さんに飲ませるのは控えたほうが良いと思います。（同じシリーズでディカフェもあるので、コピペミスかもしれません）
34,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,SheepFactry,2018年9月8日,4.0,淹れ方次第で味が変わる,カフェインレスコーヒーは、だんだん各社出揃って来た感がありますが、オーガニックと味わいの両方を売りにしていることが目にとまり試してみました。まず一袋当たり（一杯分）の粉は量が十分あり、ケチってる感じではなく好感が持てました。それもあってか味は、十分にコーヒーらしさがあり、無難にコクが感じられます。無難に、というと語弊がありますが、こういったパックのレギュラーコーヒーでしかもカフェインレスとなれば、味的にはかなり差し引いて考えなければ、と思っていたので逆にこのレベルの味なら十二分に褒められると思います。もしも気になる部分があるとすれば、価格が高めのことで外飲みとそんな変わらない価格になってしまうと思うのですが、そこで「オーガニック」や「フェアトレード」といった要素が絡むとやはりこれと同等かそれ以上になりそうな気がします。そういう意味でも、この品質とタグが本物であれば、これは価格も含めて無難な選択と言えるのではないでしょうか。
35,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,Amazonカスタマー,2018年9月1日,5.0,すっきりしてブラックに向く有機ブレンドコーヒー,コーヒー通というわけではありませんが、酸味の強いものよりも、甘みとコクのあるコーヒーが好きです。カフェインレスコーヒーは初めて。イメージ的に、薄いのかな？？？と想像しましたが、いつものように入れてみるといつもより色は濃く、美味しそう。飲んでみるとやはりおいしい。甘みもあり、酸味はややあるけど強くはない。コーヒーの後口が苦手というのはよくあるが、飲んだ後口の中はサッパリしてます。お値段との兼ね合いがありますがまた飲んでみたいコーヒーです。
36,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,4NX boy,2018年9月2日,4.0,カフェインレスでこの味なら褒められるおいしさ。,「オーガニック カフェインレスコーヒー 有機 化学調味料無添加 砂糖不使用 100%天然」と、素晴らしいこだわりを持って作られたコーヒーです。これで1杯当たり160円ほどだったら、コスパも悪くないと思います。ただお味の方は…美味しいとは思えませんでした。淹れてもあまり香りがしません。普通コーヒーを淹れるとあたりにコーヒーの香りが漂いますが、そんなことはありませんでした。お味も苦みが勝って、コーヒー独自の味が消えてしまっているよう。体や環境に良いものを作ると味が落ちる、美味しさを求めると体にはあまり良くないものができる、ということなのでしょうか。これはどちらにより価値を求めるか、だと思います。両方良ければ一番良いに決まっていますが、私は美味しいほうがいいな。
37,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,びか,2018年9月28日,4.0,おいしいですよ,同シリーズの青い箱の物も頂きましたが、そちらはとてもライトな感じでしたので、それに比べると多少重めかな？という印象を受けました。（多少、「ダークブレンド」という名前に引っ張られているかもしれませんが。）ただ、いわゆる深煎りと銘打つものなんかと比べますと全然そこまでではないので、濃くて飲みにくいということはないと思います。また、青の時も思いましたが、これも酸味はそんなに無い様な気がします。個人的には酸味が苦手ですので、それもあって飲みやすく感じるのかもしれません。苦みもそう強くはないので人によっては物足りなく感じるかもしれませんが、軽いコーヒーを楽しみたい方にはおすすめです。それと、もちろんですが標題の「ブラウンシュガーファースト」という言葉は会社名であって言葉通りの甘さを表す訳ではありませんのでご注意ください。（個人的には、誤解を招きやすいこういう言葉を商品の標題と受け取れる様な形で表記しない方が良い気がするのですが･･･。）それとこちらはカフェインレスではありませんのでご検討の際はご注意ください。
38,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,くるみ,2018年9月18日,4.0,こだわりを持って作られたコーヒーですが…。,クセがなく、とてもさっぱりしています。その分、香りとかは若干控えめな気はしますが、個人的にはそんなに気になりません。コーヒーは好きなのですが苦みや酸味の強い風味は苦手で、種類によってはミルクを入れないと飲みにくいと感じる事が多いのですが、こちらはブラックでも問題なく飲めました。むしろブラックの方がおいしいですね。体調によってはカフェインで吐き気や胸焼けがする体質のためコーヒーはいつも飲み方に気をつけているのですが、こちらはそういう不快感も起きなかったです。綺麗な個別包装、ドリップもしっかりとした頼もしい厚紙で安定します。箱のデザインも色彩も可愛いですし、本当に言う事無しなのですが、問題はお値段ですかね･･･。いくらこれを気に入っても、持続して飲み続けるにはあまり（ほとんど？）現実的なお値段とは言えません。もしこちらを日常に採り入れるとしても、本当にこのコーヒーを飲みたい時だけに、ちょっとずつ大事に飲んでいく、という感じになるのではないでしょうか、自分の場合は。
39,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,kirakira033,2018年9月1日,4.0,青よりもちょっとだけ強い味です。,原材料にこだわっていることをセールスポイントにしているブラウンシュガーファーストのカフェインレスコーヒーです。就寝前に飲む優しい味をテーマとしています。実際に淹れてみますとまず紙パックを開封し押し広げるだけでカップにかける足が出てくる仕組みになっていて普通のカップ乗せタイプに比べて工夫されていると感じました。味はタイトルの通りですが酸味が少なく程良い苦みとコクがあります。しかし全体的にはあっさりで口の中に苦みが長くとどまりません。就寝前向けの優しい味付けだと思います。パッケージも今どき風のオシャレで優しい雰囲気で良いと思います。素材にこだわっていると言う割にはメキシコ産有機栽培豆を使用しているということ以外の情報がパッケージに載っていないのが少し気になりました。値段も1杯あたり約168円とやや高めですので素材のこだわりについては具体的に記載すべきと思います。
40,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,茶渋,2018年10月7日,4.0,濃くてクセが無い、贅沢できれば毎日でも飲みたい,カップオンのドリップコーヒーがアルミの袋に個別包装されて5個入っています。コーヒー豆の量は類似の他の商品と比べて多めです。豆の挽きは細か過ぎず適度な粗さのため雑味がなく、まろやかで上品な味わいです。カップの上に4点で安定して乗る形状で、上部がしっかり広がるので、お湯が注ぎやすいです。夜用のカフェインレス朝用のマイルド昼用のダーク　と3種類ありますが、個人的にはマイルドが一番好みの味でした。5杯で700円台という価格は少々高めだと思いますが、良質なコーヒーを手軽に飲みたい人にお勧めです。
41,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,ハゼドン,2018年9月24日,5.0,良質な豆をたっぷり使用しており、適度な粗挽きで美味しい,飲んだ瞬間、深い香りがして、後味はすっきり、そして苦みが少し。冷めてくると少し酸味を感じます。ワンドリップタイプは豆をその場で挽いて飲むより、販売形態上どうしても劣化し味が落ちてしまいがちですが、これはなかなか良い味だと思います。箱のデザインもかわいらしく、ちょっとしたご挨拶程度のギフトにも良さそう。あと商品ページにカフェインレスと説明がありますが、箱にそのような記載はなく、カフェインレスかどうかはわかりません。このシリーズの青い箱バージョンにはデカフェと記載されていますので、カフェインレス必須の方はそちらをご購入した方が間違いないと思います。
42,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,ハゼドン,2018年9月3日,3.0,良質な豆をたっぷり使用しており、適度な粗挽きで美味しい,アルミパックでドリップパックなのでお手軽にデカフェが淹れられます。妊娠中とかでカフェインを控えている場合、有機だともっと安心して飲めますよね。パッケージがとてもおしゃれなので妊婦さんへのプレゼントにも良いかもしれません。パッケージを開くと、点線に沿ってきれ、と指示が。フィルターだけでなく厚紙の分もあり結構な厚みがあることと、「コーヒーの粉を下部に落としてから」切りましょう、という指示がやや面倒だと思うのは私だけではないのではないかと、、ちょっと改良が望まれます。淹れてみると香りや味ははごく普通のドリップパックと同等でした。遅い夕食後に口の中をスッキリさせたいときなどにデカフェは便利です。価格的にちょっと日常にはやや高めなのが残念です。
43,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,イタリアンハスキー,2018年9月29日,4.0,香りが深く後味はすっきり,一袋につき、十グラム入りです普通のレギュラーコーヒー並みに美味しいです大きめのマグカップに、ミルクを三分の一入れて飲んでいますが、薄いと感じることはありません意外にも、予想よりも濃かったです苦すぎず、酸味も強過ぎず、コクも適量で飲み易いです味はしっかりしているのに、眠気はちゃんとやってきてくれるので、夜も安心です高級品なので、どうしても飲みたい夜だけに限定して、大事に飲んでいます（体のことを思えば、昼間も進んでこちらを飲みたいです）ひとつ、苦手だと感じたのは、ドリッパーの形状ドリッパーをカップから取り外す際に、熱さを感じずに安定して摘める部分、が欲しいです美味しく出来上がった中に、ドリッパー内に残ったコーヒーと粉が―、といった惨事があり、悲しくなりました
44,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,チュブラーシカ,2018年9月29日,5.0,有機でデカフェがお手軽に,本品で「株式会社ブラウンシュガーファースト」を知りました。比較的新しい会社で、企業コンセプトが明快でかつ応援したくなります。本品は本シリーズ「DARK、MILD、DECAFE」3種のうちで最もボールドでストレートな味わいです。スターバックスのハウスブレンドが好き、深煎りが好きな方にオススメします。香りはスターバックスのそれよりもクセがなく素直です。何も足さずに飲むのが一番おいしいのではないでしょうか。価格：1パックあたり本　品　約145円スターバックス・ORIGAMI 約195円モンカフェ　約90円コーヒー好きとしては5パックはすぐ無くなってしまうので20~30パック販売で1袋あたり135円くらいにしていただけると購入しやすい。
45,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,Amazonカスタマー,2018年10月8日,4.0,おいしい＾＾,ブラウンシュガーファーストは、理念やコンセプトをはっきり持った企業で、製品も安心して身体に入れられます。ノンカフェインのコーヒーということで、普通のドリップコーヒーより風味が落ちるかと思っていたのですが、なかなか香りが高いのでびっくりしました。本当にノンカフェインなのかと思うくらいです。インスタントのノンカフェインで評判の高いものを飲んでいましたが、本製品の方が上ですね。1杯1杯の値段を考えると決して安くないですが、だからこそ、よく味わって素敵な時間を過ごそうと思えます。本製品の場合、濃くてあじわいあるコーヒーなので、土日の昼間にゆっくり1人で本を読みながら飲んでいます。粉のインスタントコーヒーと比べても、味の方は格別。
46,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,nia,2018年10月12日,4.0,企業姿勢に共感・深煎りでストレートな味わい,浅煎りの香りがちゃんとします。浅煎りとしては比較的酸味は少なめで苦味もあり、ストレートでもミルクを入れても美味しく飲めるバランスで飲みやすいと思います。スッキリとした印象で朝に合うと思いました。開封したての粉の状態ではとても香りますが、ドリップしたコーヒーの香りは少々弱めかも。とは言え、ドリップの際に泡も立ちますし鮮度の保持は感じられます。カップへのセットは簡単で、お手軽ながらもコーヒーを淹れる楽しみが味わえる良い商品だと思いました。余談ですが、化学調味料や砂糖不使用の表記は、豆を挽いたものがパッキングされているだけなので当然だと思いました。入っていたら逆に怖い。インスタントではなく、お湯を注いで抽出するタイプのコーヒーです。オーガニックなので値段は高めですが、安心出来て良いですね。
47,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,拳を握って立つ女,2018年9月6日,5.0,濃いめのコーヒを安心してゆっくり飲める,ちょっとマイルドな感じもありますが間違いなくコーヒーです。カフェインによるスッキリとした目覚めを求めている方には、その効果は望めません。コーヒーは好きだがカフェインを避けたいと考えている方にはとても適しています。私はコーヒーによるカフェインの影響が顕著に出る方ですが、目覚てスッキリ集中した状態を求めてコーヒーを飲みますが、1日2杯以上飲むと逆に調子の悪い部分も出てきます。夜にカフェイン入りコーヒーを飲むと睡眠の質にも影響が出るので、夜に本を読んでいるときにコーヒを飲みたいがカフェインは入れたくない。けど、気分転換に温かいコーヒーが飲みたい。こんな時にピッタリとはまっています。また、洋菓子を食べながらお茶のようにいただくのも良い感じです。
48,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,Amazingカスタマー,2018年10月5日,5.0,砂糖不使用→ブラウンシュガー1stは会社名です。,パッケージがかわいくて、正直味よりもパッケージが気に入りました。キッチンカウンターに並べておくだけで、インテリア小物として使えます。手作りのお菓子を作ってそれを写真に撮るとしても背景にこんなかわいいコーヒーパッケージが映っているだけでインスタ映え度が上がります。パッケージだけじゃなく、コーヒーもまろやかで甘みも感じるほどおいしかったです。1人で楽しむにはもったいないので、来客用に常備しておくのをおすすめしたいです。商品名に「ブラウンシュガー」とありましたが、それは会社名なので、実際は砂糖不使用。ちょっとややこしいですね・・・。
49,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,puyopuyo,2018年9月28日,4.0,すっきり、朝ストレートで飲みたい味,「グッドモーニングブレンド」という言葉からくる目覚めの一杯という印象はそんなには無いのですが、クセがなくて軽くて、ブラックが苦手な自分でもミルク無しでわりあい大丈夫なほどです。シリーズ全てを飲んでみましたが、青（カフェインレス）→こちらのクリーム→ピンク（ダークロースト）、の順に飲みやすく思いました。ただ、3つともわりあいライトな感じは共通しています。（ちなみにタイトルには「砂糖不使用」という言葉が出て来ていますが、不使用なのにほのかに甘い！、とかでは全くありません。ごく普通のコーヒーです。)残念ながらお値段的に持続して飲むのは個人的には少々難しいので、星一つ減らしました。
50,B07BBSZF4V,オーガニック カフェインレスコーヒー グッドナイトブレンド ドリップ (有機 化学調味料無添加 砂糖不使用 100%天然,ブラウンシュガーファースト,Amazingカスタマー,2018年9月15日,5.0,パッケージ買いしたくなるかわいさ！,ふつうにコーヒーとして美味しく、カフェインレスとは思えない味わいです。そのままブラックで飲んでも、砂糖やミルクを入れても美味しくいただけます。ミルクを入れると、酸味が分かりやすくなります。多くのカフェインレスではこのような風味は感じられません。粉の量が、このようなドリップコーヒーとしては特に多いと思われる10gもあるだけあって、マグカップサイズに作っても薄くなりません。ドリッパーが４つ足に開き、コーヒーカップ全体を覆うようにできるので、お湯が注ぎやすく、失敗しにくいようです。自分で入れるコーヒーとしては、やや高価格ですが、こだわりが感じられる商品ですのでアリかもしれません。
