,ASIN,product,brand,name,date,score,title,comment
10,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,ポンポコポーン,2021年2月15日,4.0,無糖で慣れてる人は微妙かも,無糖の紅茶が欲しいのですが、売れませんかね。デカフェ無糖だと嬉しい
11,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,つり太郎,2020年7月26日,4.0,甘過ぎる…,カフェインを減らすよう、医者に言われた。毎朝パン食なので、重宝している。
12,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,ハリー,2019年11月12日,5.0,少々甘め,ホントはデカフェのミルクティーが大好きだったけど、探しても売っていないので渋々ストレートティーを購入。でも味もスッキリしていて飲みやすい。また買おうと思います
13,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,Amazon カスタマー,2020年9月3日,5.0,飽きない美味しさ,92歳の母が水分補給に。何よりデカフェだから近くならなくてたすかのだとか。リピです。
14,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,Amazon カスタマー,2021年1月12日,1.0,リピ買い,ストレートティーとの事でしたが、甘過ぎます。糖尿なります。
15,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,ウヰスキーホッパー,2019年8月2日,2.0,デカフェの強み,ノンカフェインの紅茶飲料が欲しくて購入しましたが、砂糖入りとは知らずに買ってしまい、少々後悔しています。
16,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,Moonshine,2020年11月21日,5.0,デカフェ,美味しいノンカフェインの紅茶を気軽に飲めて嬉しい。価格もお手ごろ。また買います。
17,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,naomipt,2020年6月7日,4.0,残念。,探しても売ってなくて、妊婦の娘が欲しいと購入。美味しいそうです。
18,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,購入者,2020年5月25日,5.0,美味しいです。,妊婦の家内の為に買ってます。珍しくも唾液つわりになりましたので、デカフェの飲料に助けられています。
19,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,Amazon カスタマー,2020年5月31日,3.0,美味しいって,嬉しいカフェインレス♪
20,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,Amazon カスタマー,2019年6月2日,5.0,妊婦さんにもおすすめしたいです,最近はス－パ－やコンビニにあまり無くて捜していました。　　デカフェで無糖があればもっとといいのですが。
21,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,ブラック,2020年6月28日,5.0,妊婦さんにオススメ♪,くせの無い紅茶で飽きない。
22,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,華那,2020年4月12日,5.0,美味しいです,妊婦で紅茶が飲めなくて、こちらの商品を見つけて購入して飲んだら本当に普通の紅茶と変わらなくて、凄く美味しくてリピートしてまた注文しました！産後もまた購入したいと思います。
23,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,あみ,2019年4月19日,4.0,リピーター。,カフェインも入ってなく、甘すぎないので２回目です！美味しく飲んでます。
24,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,たたた,2020年5月17日,3.0,飲めません,無糖も出して下さい〜
25,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,Amazon カスタマー,2019年10月19日,5.0,好みがあるかな,デカフェであること
26,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,Amazon カスタマー,2018年10月8日,3.0,無糖だと思ってました,甘ったるい感じと独特な風味があり好みではなかったです。
27,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,渡邊　英明,2020年12月8日,4.0,デカフェ,冷やした方が美味しい
28,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,るん,2019年1月8日,5.0,私にはうーん,デカフェと言うと美味しくない物が多い中、これは大満足です。
29,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,ミルクティー,2018年12月31日,5.0,妊婦に,カフェインがないので、夜寝る前でも安心して飲む事が出来ます
30,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,ちゃま,2019年11月9日,2.0,美味しい,加糖でした。確認ミスですが…甘さすっきりっと明記してる割には甘くてびっくりしました。残念。
31,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,TW,2019年11月19日,2.0,ディカフェ,甘さはいらない
32,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,chiee,2019年1月26日,5.0,香りがよくスッキリ飲みやすいです。,美味しいのにデカフェだから、安心して飲める。店頭にはなかなかないので箱買いで。
33,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,あおい,2019年12月4日,5.0,甘さすっきり,カフェインレスなのがいいです。
34,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,王子とひよこ,2019年1月28日,1.0,手に入りにくい,妊娠中でカフェインが気になったため、試してみましたが、独特の香料が強く、気持ち悪くなってしまいました。デカフェの紅茶はほとんどがアールグレイで、独特の香りがあるのは理解していますが、きつすぎました。
35,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,石井,2020年4月8日,2.0,カフェインレス,ストレートではない。結構甘い夜飲むつもりで買いましたが虫歯になりそう
36,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,さくさく,2019年8月5日,1.0,香料がきつい,デカフェで良いんだけど、匂いが、、、キツい！化粧品のような匂いがついてる。コレ、さ、違うよね、臭い。
37,B07FNFRSM4,キリン 午後の紅茶 デカフェ ストレートティー 500mlPET×24本,午後の紅茶,Kindleのお客様,2020年6月8日,1.0,甘さが気持ち悪い,甘くて気持ち悪かったです。無糖のデカフェ紅茶のペットボトルが販売されていないので、無糖を販売してほしいです。
