,ASIN,product,brand,name,date,score,title,comment
12,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ちなつフィーバー,2019年7月27日,3.0,おいしいです！,どんなものかとレヴューを見てコレに決めましたが、ちょっと消毒くさいウーロン茶。という感じです。これを飲んだからといって特に何もなく、何もないならもっと飲みやすいものを飲めばいいかなと途中から飲むのをやめてしまいました。初ルイボスティー購入だったのですが、次買うならウーロン茶だなーという感想です。
13,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,カリスマ主婦,2018年10月27日,3.0,体に必要なミネラルを摂って健康に！！,２リットルに3バッグ入れて煮出してます。2人で１日で飲み終わるペースで頂いておりますが、体調も色々と良いです。あくまでも個人差だと思いますが、カリウムが含まれているせいか利尿作用によりむくみが取れて、拡張期血圧が下がりました。追記定期便で購入しておりましたが、最近少し香りも味も薄くなってきました。しかもちょっと私好みではないベクトルに変わったようですので、他のを探します。
14,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,あさね,2021年1月29日,4.0,たくさん入ってます。,色んなルイボスティーを飲んできましたが、1番クセや苦味がほぼなく飲みやすく感じます。強いて言えば、オーガニック商品なので、パックも無漂白のものか、パック分けなしの茶葉のみでも販売してくれたら嬉しいなぁ
15,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ける,2019年10月20日,4.0,お茶代わりに頂いてます,とても飲みやすいです。ただ味や香りに強烈なルイボス感が味わいたい人には物足りないかもしれません。ポットにお湯を入れて飲みますが、抽出はすごく早く、1パックで1Lはしっかり出ます。色味が綺麗に出るので、見た目の美味しさもあります。この値段であれば十分お値打ちではないでしょうか。
16,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2018年11月10日,5.0,美味しく飲みやすいです,思ったよりもおいしくて購入して良かったと思います。午後にコーヒーを飲むと調子が悪くなるのですが、この紅茶なら、飲んでも気持ちよく眠れます。私は、500mlのステンレスのボトルに入れて楽しんでいます。
17,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ともちゃん,2018年12月17日,3.0,深みがあって美味しい,別物を定期に取っているのですが　不足になったので　これを注文しました。が、2杯めの色は　薄く、味も1杯目よりも薄く、物足りなく感じました。
18,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,PCまなぶ,2019年10月18日,3.0,美味しい！手軽,決して不味くは無いです。ただし、特急エクストラが云々と言うほど違いは感じませんでした。後、2Lに1パックだと私は薄いです。いつもは2パック使っています。総じて普通ですね。次はスーペリアでもいいかな。
19,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,齋藤泰子,2018年8月22日,5.0,2杯めは　色も薄く、味も薄いように感じました。,上司から貰ってから、ルイボスティーにハマりました。普段はスーパーや薬局で購入していて あまり美味しくなかったけどやっと見つけました。
20,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ネズキラー,2020年6月21日,5.0,普通,毎日 20分煮出して飲んでいます。テトラバックの可愛らしさもさることながら、癖がなくすっきりとした飲み口は美味しくて飽きませんね。ノンカフェインなので 寝る前にも安心して飲んでいます。
21,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Kitty,2021年3月15日,5.0,苦味が少なくて美味です。,他にももっと安いルイボスティーはありますが特級の言葉を信じて購入しました。煮出しなら1包で3リットルのやかんで問題なく出せます。
22,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2019年7月10日,5.0,とても飲みやすい！,濃いのが好きで500mlのポットに2パック入れて飲んでいましたが、あっという間になくなってしまうので1パックにして飲んでいます。できるだけ体に優しいオーガニックを摂りたいので、こちらを購入しております。本当は、濃くして味わって飲みたいです。
23,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,あかさ,2018年7月16日,5.0,普通においしいです,お水 2リットルのペットボトルに直接2袋のティーパックを入れて飲んでいます。説明書には、そのようには、記載されてませんが、じゅうぶん さっぱりスッキリ美味しく頂いています。お茶の嫌いな 娘も香りは、ありますが 味がほとんどないので 美味しく飲んでいます。
24,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,てっち,2017年8月6日,5.0,エクストラファインの茶葉です,いろいろとルイボスティーを飲み比べましたがこの商品をリピすると思います。色も濃くて味も爽やかでしっかりルイボスティーの味が出ています。もちろん!美味しいですょ
25,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2020年12月20日,4.0,お気に入りです,ティーパックを入れっぱなしにしてても必要以上に濃く出ないので、すごく飲みやすくて丁度良いです。
26,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ちえ,2021年2月23日,5.0,リピします,こちらのルイボスティーを飲み続けた後、スーパーなどで販売している某メーカーのルイボスティーを飲むと味の違いが歴然でした。ルイボスティーはどれも同じだと思っていましたが、違うんですね…こちらは美味しいルイボスティーです。
27,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,黒猫クロゴ,2021年7月30日,5.0,飲みやすいです,1リットルくらいは1Pで十分だしさっぱりした味でした。リピートします。
28,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,hapipipi-one,2018年5月20日,5.0,雑味がなくて飲みやすくて美味しい,季節柄冷やして飲みました。前に安くて数のあるのを購入したのですが味が薄く。。。これは香りもいいですし、味もちゃんとルイボスの味がします。
29,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,さなえ,2020年3月22日,5.0,よく色が出る,1.5リットル分を1パック煮出して保温ポットにいれています。家族も市販のものより味に深みがあっておいしいと飲んでいます。毎日飲むならお得です。
30,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazonカスタマー,2020年6月16日,5.0,美味しいです,2.2リットルで3パック入れて煮出しています！とっても美味しくて飲みやすく、デカフェなので水筒に入れていつも飲んでいます。
31,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,red_2092,2021年2月2日,5.0,たっぷり入ってお得,美味しい！自分は煮出すのが面倒で水出ししてますが、一晩置けば味が出てます。長く置いても雑味が出にくい。
32,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ymym,2021年1月7日,5.0,美味しいです。,カップにお湯を入れて何回も飲めて味も美味しいです。気に入りました。
33,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,あしながおばさん,2017年6月29日,5.0,クオリティーの高いルイボスティーですね‼️,以前からレイボスティー好きでした。が、しばらく飲用していなかったのですがアレルギーにも良いと効いて再び飲んでいます。アレルギーにはまだあまり効果ないけども味も気に入っています
34,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,cico,2021年4月23日,5.0,美味しいです,少しコクのあるルイボスティーが堪能できます。
35,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,らりぃ,2018年9月7日,5.0,いいです。,2リットルの水に4袋入れて使用しています。色も濃く、味も香りもしっかりしていて、すごく美味しいです。あんまり気に入ったので定期購入にしてみました。
36,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,yumicome,2020年6月6日,4.0,茶葉は無農薬有機！,ずーと飲んでいましたが、この頃はお茶、コーヒーが多くなり、遠ざかっています。でもなくすことは考えません^_^
37,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,heudh,2019年9月3日,5.0,水出しでもしっかり美味しい,私はこれを飲み始めたタイミングで、よく睡眠がとれるようになったせいかアトピーが劇的に改善しました。このお茶のお陰とは言い切れないものの、推測できる良い要素がほかに浮かばない為、ここに記載させてもらいます。奥さんと常飲しております。1人でもアトピーで苦しむ方が減りますように。高いものではないので、試してみて下さい。
38,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2019年6月12日,5.0,健康オタク,これのほかの有機では無いものを友達に勧められたので、検索していて、こちらを発見しました。有機でこの価格、この量とコスパも良く味も良かったです。会社のデスクのマイボトル用にはジャストはサイズ感でした。
39,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,安藤泰永,2020年11月30日,5.0,アレルギー改善？,こちらを飲み始めて半年くらいになります。煮出していただいてます。飲みやすくて、とってもいいです。
40,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2021年1月10日,4.0,子供にもおすすめ,美味しい。一回で もう少し出れば もっとグッド
41,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,りり,2020年7月14日,5.0,肌に良い。,そのままでも美味しいですが、ミルクティーにすると優しい味でとても美味しです。
42,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,初瀬,2018年4月6日,4.0,まあまあ,抽出しやすく使いやすい。そしてなにより安価で質が良いので毎日安心して飲めます。ずっとポットに入れておいても苦味などはありませんし素晴らしいです。暖かくても、冷めてもおいしい。
43,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,アマゾン太郎,2020年6月12日,5.0,普通に美味しい,友達から教えてもらい15分煮出して毎日飲んでいますがとてもおいしいです。その辺のルイボスより香りが豊かで全然違います。値段も安いしとてもいい。定期購入にしました。
44,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,栞,2019年5月1日,4.0,コスパよし,もともとか花粉症の症状軽減に良いと聞いてルイボスティを飲んでいましたが、さらに毛細血管の復活のためにも効果ありと情報番組で見て毎日飲めるようこの商品を購入しました。
45,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,erinam,2019年6月28日,4.0,お茶漬けにもOK,保存のしやすい遮光密封袋に入っているので、使い安いうえにコンパクトで便利です。作る量に合わせて料を調整できるところも気に入りました。
46,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,TMshuzo,2018年11月20日,5.0,重宝しています,高級じゃない普通のスーパーで買うよりお得です。しかも、我が家では1個のティーバッグで4リットル作っています。ちょっと味薄いかな?と思いますが、10分ほど煮出して鉄玉を1分ほど入れたら充分です。
47,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,mami~!,2020年8月21日,4.0,お買い得でした。,今期の猛暑に毎日愛飲してます。飲みやすく気兼ねなく作り置きできます
48,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ノビル,2021年2月14日,5.0,最高峰？,ルイボスティー歴浅いので他との違いは分かりませんが、美味しく頂いてますティーポットでも水出しでも良く、長く浸けたままでも良いとの事で便利さに大満足しています
49,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2019年8月26日,5.0,一杯ずつ飲める,ほんのり甘さがあり子供が大好きなオーガニックルイボスティーです。以前お試しでいただき、是非購入したいと思い今回注文しました。飲みやすくおススメです。
50,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2020年11月22日,5.0,ハズレではない,おいしいですまた購入したい
51,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Chiho,2019年12月19日,5.0,子供が大好きなルイボスティーです,とても気に入ってます。食事の時も喉がかわいた時もルイボスティーを飲むようになりました。
52,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Ｙ．G,2020年7月27日,5.0,おいしいですまた購入したい,癖がなく、すっきりと飲みやすいです。今まで飲んでいたものより飽きずにたくさん飲めます。暑いこの時期はとてもありがたい。後利尿作用があるようで、むくみが少し改善され、デトックス作用もあるのかお肌の調子もとても良いです。リピさせていただきますね。
53,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,こんにちワンコさん,2020年7月10日,5.0,またリピしたいです。,、味が、滑らかで、冷やすと、更に美味しく気に言ってます、去年までは、麦茶だったけど、この夏は、ルイボスティーです、
54,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2019年4月23日,5.0,飲みやすい。,長年、ルイボスを飲んでいますが、こちらのものは、確かにクオリティが高いと思います。三角ナイロンティーバックなのが嬉しいです。
55,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,増山高子,2020年9月28日,5.0,さわやかで、美味しい、,毎日飲んでいます。おいしくて沢山入っているし経済的です。
56,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,あすらん,2018年11月16日,5.0,7才娘もほしがる,私のところではだいたい2L弱で沸かしております。1包あたりの量も多く、クセなく万人受けするかと思います。値段もお手頃なので健康にもいいルイボスティーはこれからも続けたいと思います。
57,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2020年4月15日,1.0,血管が若がえる,今後注文しません。定期注文など全く考えていません。
58,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,モノクロ,2018年10月15日,5.0,good!,毎日仕事に飲み物を持参するため、以前はディスカウントストアなどで安売りのお茶を買っていましたが、元々ルイボスティーが好きだった為こちらを購入してみました。500mlの水筒に水とコレをいれるだけ♪楽だし経済的だしペットボトルのゴミも出ないし…イィ事だらけです。もぅ既にリピ買いしてます。
59,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,taki,2019年11月21日,5.0,定期注文などしてない,癖がなく、とても飲みやすいお茶です。また、ティーパックになっているので、お茶殻の片付けもとても楽です。これからも続けて飲みたいです。
60,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ぷっちょ,2018年10月16日,5.0,経済的(о'∀`о),1リットルに対して1個で充分出ます。色も鮮やかで見た目でも美味しそうです。カフェインレスなので、昼夜気にせず飲めます。
61,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ムック,2020年4月23日,5.0,飲みやすいです。,美味しいです。飲みやすい。ポットでしようしてます。
62,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,あまのじゃく,2020年12月31日,4.0,美味しいです,濃すぎず美味しい
63,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,orenge,2020年6月14日,5.0,美味しい,最初はクセがあるからなぁと思っていましたが、飲み続けることて、なれてしまい。物凄く美味しくかんじています。他のお茶が飲めなくなりました
64,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2019年11月18日,5.0,一袋入れて何倍も同じ濃さで飲めましたねーー,水出しなのにとてもスピーディーに出来るのはgood！そして味もgood！家族は大変美味しいと言っています。また、リピートさせていただきます。
65,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2019年5月9日,5.0,美味しいし,ルイボスティにさいきんはまっててこれで２種類目ですがとてもいいまた買おうと思える商品でした
66,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,渡邉　忠志,2020年8月24日,3.0,美味しい！,色々飲みくらべています。スミマセンがどれがいいか？わかりません
67,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,sumotch,2020年2月1日,5.0,とてもおいしい,今まで買ってきたルイボスティーの中で一番美味しいです！リピート決定です☆
68,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ばあば,2018年5月14日,5.0,どれがいいか？わかりません,色、香り、味など他の商品に比べてかなり良いので愛飲しています。メッシュのティーバッグなので、高温で煮出したり水筒にそのまま入れても破れる心配なし。家族も大好きカラダに良いルイボスティ。これこらもリピートします！
69,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ｂｕｓｔｅｔ,2018年4月14日,5.0,美味しい！,熱湯にも強いテトラが良くて、満足しています。これからの時期、、冷蔵庫で冷やせる十分な量ですね。
70,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2020年9月25日,5.0,美味しく健康に,毎回のリピーターです。
71,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,keiko,2021年4月13日,4.0,keiko,美味しかった
72,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Ｙ,2020年1月28日,3.0,飲みやすい,以前、定期オタク便を利用していて、9月に解約して、それ以降送られてこなかったのですが、今月突然勝手に送られてきました。利用できるものなので、今回は諦めますが、こういう間違いはやめていただきたいです！
73,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,藤田寿子,2019年9月30日,5.0,クセがないです。,クセもなく美味しいですね。飲みやすいです。
74,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,azu,2019年9月27日,5.0,解約したのに,リピでの注文になります。家と会社で飲めるようにしておきたいくらい飲みやすい味で、カラダにもいいお茶なのに、お得にこれだけの量を購入できるので助かってます。勿論、少なくなったらまたリピで注文したいと思ってます。
75,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,rosemary,2019年1月9日,4.0,美味しい,美味しいですが、たまにパックがきちんと閉じられておらず、リーフもれがあるところが残念。
76,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,ロップ,2020年10月10日,4.0,味もコスパも良いです(o^^o),ダイエットも兼ねていろんなルイボスティーを探し求め、これにたどり着きました。飽きの来ない味わいで、常用させていただいています。
77,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,piyomaru,2021年3月21日,4.0,美味しいが、リーフ漏れあり,クセも無く美味しく頂いてます。
78,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,Amazon カスタマー,2019年1月31日,5.0,飽きの来ない味わい！,スーパーで売っているのより渋くないし色も濃いです。毎朝ルイボスティーを100均の水筒にポンと入れてお湯をそそいで仕事に持って行きます。手軽なので続けられそう。小学生の娘も一緒に飲んでます
79,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,chacha,2020年1月4日,5.0,クセがなくて飲みやすい,パッと用意出来て美味しいので愛飲してます。定期購入してます。おすすめ。
80,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,西田智美,2018年7月9日,4.0,オススメのルイボスティーです。,けっこうしっかり抽出されます。1パックで3杯くらいはいけるし、それなりに美味しいです。
81,B01N4DUIMX,オーガニック ルイボスティー 特級エクストラファイン 有機JAS ティーバッグ 3g×50包,Angel bean,万年自鳴鐘師,2019年9月13日,5.0,美味しいです。,他店で店で購入していましたが、こちらで購入して良かったと思いました。お値段が安いのに味が良く数も沢山はいってて、すごくお得な感じで嬉しいです。ずっとリピしていこうと思いました。
