,ASIN,product,brand,name,date,score,title,comment
12,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,nyannko12000,2021年1月30日,1.0,本当の「抹茶」を購入した方が,不味い、量が少ないし高額すぎ　二度と買わない。続けられない。
13,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,A Rainbowchaser,2021年2月14日,4.0,飲みたいときに飲めるのが吉,母と毎日くらい飲んでます。抹茶なので美味しいです。ただ、認知機能が上がるかと言うと、まだ、効果はわかりませんので、☆4つにしました。
14,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazon カスタマー,2021年3月15日,5.0,まずい高い値段!,これは美味い！これを飲んだら普通のお茶は薄くてとても飲めないかも。定期的に購入しようと思います。オススメです！
15,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,ゆき,2021年5月4日,5.0,美味しいです。,苦味はさほど強くないのに、さっぱりとしていて、風味が濃く、美味しいお茶です。効果はわかりませんが、気分転換になります。常用するには、価格がやや高いなと感じました。
16,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazon カスタマー,2021年5月15日,5.0,抹茶ではない。おーいお茶に抹茶を混ぜたドリンク,ティーポットに入れてお湯を継ぎ足せば何杯でも美味しく飲めました。
17,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,vfdsedghhkjjkf,2021年6月2日,5.0,やっぱりだめだぁ,I like the test of this matcha. It’s reach. Very high creamy texture.
18,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Yuming,2021年1月2日,5.0,美味しい,すごくキレイな緑色です。飲みやすいです！これで注意力が上がるなんて凄い
19,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Rahul Prabhu Sable,2021年2月4日,5.0,Tests good,お抹茶の味わいがとてもおいしいしデザインも美味しそうに見える。
20,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,mucc,2021年1月3日,5.0,美味しいだけじゃない！？,抹茶本来の甘味が感じられ斬新な商品だと思います。焼酎で割ってもおいしいです!
21,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,もん,2021年2月15日,5.0,しっかりした味わい,少しお茶の苦みもあるが、美味しく飲みやすかった。
22,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazon カスタマー,2021年2月19日,4.0,斬新な商品,アルミ缶入りで美味しい御茶でした。飲みきりサイズも良いと思います。
23,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,宮木直志,2021年1月15日,3.0,美味しい,抹茶としては今イチ。
24,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,みゆ,2021年7月25日,5.0,とっても美味しいです,溶けやすく飲みやすいので気に入ってます
25,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,mama,2021年2月18日,5.0,タイムセールバンザイ,抹茶が手軽に飲めて美味しいです。ラテにもGOOD
26,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,内田 幸子,2021年4月11日,4.0,良かった,飲みやすく美味しい
27,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,あゆみ,2021年2月8日,5.0,手軽です,おいしすぎて、はまってしまった一品
28,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,高,2021年4月29日,2.0,いい,色はいいがストレートで飲むと粉っぽさがあり、また抹茶の渋みが足りない。今は焼酎を割って飲んでいます。
29,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,snowy,2021年5月10日,1.0,おいしい,飲む量丁度良いけど美味しく無い全部飲めない
30,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,渡辺 恵子,2021年3月17日,5.0,飲みやすい機能性表示食品,とてもおいしかったです。しかし、初めて購入した際、定期購入になっていました。知らなかったので新たに発送したとの情報にビックリしました。危なくてAmazonから買えません。
31,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazon カスタマー,2021年2月21日,3.0,美味しく無い,何かで、割って飲むなら飲める単品ではなかなか飲めない。
32,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazon カスタマー,2021年1月26日,5.0,美味しいです,そこまで、苦くもなく飲めました。身体に良いんだなぁーって、思いながら飲んでます。
33,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazon カスタマー,2021年7月1日,1.0,高いけど,６月２３日に注文したのに、７月１日に届いた。何がamazon primeだ。
34,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,ちゃあ,2021年2月6日,5.0,身体に良い,初めて買って即はまった。定期購入中です。お高いですが、満足できる商品。
35,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,zao,2021年2月12日,5.0,とにかく遅い,味はクセがなくおいしく飲んでます
36,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazonのお客様,2021年1月13日,4.0,ヤバい。上手い！,抹茶を感じました。
37,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,yhkeiba,2021年5月30日,4.0,お茶をまるごと飲める,ボケ防止
38,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,安,2021年3月18日,4.0,まさに抹茶でした。,ホットミルクに入れてホイッパーで泡立てるとカフェ気分を味わえます。
39,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,板場健治,2021年1月26日,5.0,お茶,お茶の味が濃く、美味しいです。色も綺麗です。
40,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,南川洋一,2021年1月31日,5.0,美味しい！,味、気に入ってます。
41,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,お抹茶,2020年11月28日,5.0,よき,伊藤園 おーいお茶は大好きで良く飲んでいます。粉末状でお湯で簡単に溶けました。匂いはやや独特。お茶以外の独特の形容しがたい匂いがあります。飲んだ際に抹茶の渋み、粉感が口の中いっぱいに広まってとても美味しい。喉越し後の最後に口に残る後味に少し、抹茶以外の苦みを感じましたが、機能性表示食品とあっても、味は変わらず美味しかったです。レビュー時点で1杯100円近くし、1日推奨摂取量は2杯。1か月で結構な額になるので、表記通りの効能があったとしても若干リピートはし辛いかもと思いました。
42,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,長根朋子,2020年12月19日,5.0,おいしい,伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末お茶のペットボトルをはじめて世に出したパイオニアの伊藤園が手がけるスティック抹茶です。テニアンと茶カテキンが気軽に取れる抹茶粉末スティックとなっております。【パウダー】粒子がとても細かく、冷たい水でも少し混ぜる事で溶けてくれます。通常の抹茶粉末は粒子が大きく、冷たい水では混ぜても沈殿してしまうことがありましたが、おーいお茶 お抹茶パウダーは粒子が細かく、水全体に広がりやすいです。もちろんお湯では、あっという間に混ざります。【味】●常温で飲んでみました。通常の抹茶よりも渋みが抑えられ、のど越しがさらりと飲みやすく、ほのかな心地良い渋味が最後の方に伝わり、抹茶の香りが口に広がります。●お湯で飲んでみました。はじめに抹茶の香りがふわっと広がり、なめらかな飲み口へと変わります。渋味は温めた事でより軽減し、味わい深くなりました。【感想】スティックタイプとなっており、抹茶粉末の粒子がとても細かく、水にも溶けるので、外食でもコップの水に入れてさっとかき混ぜて飲めるのは便利だと思いました。お湯でも冷たい水でも飲める伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末おすすめです。
43,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,qwop,2020年12月18日,4.0,機能性表示食品でも変わらず美味しい,振るのを忘れましたが、スッキリ飲みやすい。機能性はまだ数本しか飲んでないので、評価できません。ラベルが外し辛いのに、←間違えましたというか…「ラベルは外さずリサイクル♻️できます」とちっちゃく書いてありました、御免なさい😞ただラベルを外した際の剥き出しのアルミ缶の模様があまりに綺麗で見入ってしまう。アルミはコロナウイルス(新型でない)の生存が2〜8時間という海外の情報があり是非ともこの抹茶とこのアルミボトルでの新型コロナの不活化グラフを調べて発表していただきたい。先ずは大至急ボトルレスを生産販売してみんなの感染予防の助けになっていただきたい。抹茶は静岡以西の産地で旬とかあってブレンドしてるところも大量生産の可能性と大ヒット商品の雰囲気がします。ラベルが外し易ければ星4→ラベルは外さずリサイクル♻️→で星4ラベルレスが販売されれば星5にします
44,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,tonton,2020年12月20日,5.0,毎日お茶で健康へ　おーいお茶 お抹茶 パウダー スティック,記載ではお湯１００ー１５０ｍｌの所、間を取ってお湯１２０ｍｌに溶かしてみました。底にダマになり、苦みを感じます。続いて、抹茶としての質感が良かったので久々に湯６０ｍｌで点ててみると、泡がきめ細かくてクリーミーになりました。味の方も明らかに変わって舌触りが滑らかで苦さが減って美味しいです。レビュー書きで立て続けに２本ほど飲んでみた所、かなりカフェインの効果を感じました。カフェインの含有量は記載されておりませんが、体感だと一般的な抹茶と同じく高めに感じます。ボトルに水溶きで適時振りながら飲む用途に最適に思います。
45,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,青桜舞い散る,2020年12月7日,5.0,可能性と夢を感じる素晴らしい品、ラベル外さずリサイクル♻️OK,お湯を注ぐただけのスティックタイプです。なかなか美味しいですね、苦味のないまろやかな抹茶です。あまり意識しませんでしたが、個人的に困った状態にあるのですが、あまりくよくよしないで、どうリカバリーするか考えられるようになりました。不思議です。認知機能の歪みを矯正してくれるのだろうか。これは、続けたいです。
46,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Qoo,2020年12月21日,5.0,カフェイン感が結構強い,味わいとしては抹茶でも薄茶、もしくはグリーンティ程度の苦みでしたので、普段濃茶などの本格的なお抹茶を飲み慣れている方からするとさっぱりしていると感じるかもしれません。味はとても美味しく飲みやすく、お湯でお茶を点てて飲むと香りも引き立ちました。もちろんお湯や水に溶かしても溶けやすく、少し粉が残るような感じはありましたが、とても手軽に飲むことが出来ました。毎日の習慣にしても良いくらいの味わいでしたので、無理なく続けて飲むことが出来ると思います。
47,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,グルコサ民,2021年3月1日,5.0,なかなか美味しい&くよくよしなくなった,節約で外食を一切しないので、サイクリング中お腹ペコペコでも我慢して帰宅、・・ごはんの用意だけで精一杯だけどお米にはお茶ほしい！ってタイミングで手軽に作れていつもありがたい存在です ^^) _旦~~味わいも抹茶のなめらかな風味の美味しさがあって同じくらいおいしくできあがります。プレーンのプロテインに入れて飲むと若干の乳臭さをけして飲みやすくなるし、出かけた先でカテキン効果も体に入れることが出来て一石二鳥でおススメです。
48,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,拳を握って立つ女,2020年12月19日,4.0,サプリメントもよいですが、こちらも美味しいのでアリですね,渋みが少なくて飲みやすいです。味は粉末緑茶に似ているけど、抹茶のような風味も感じました。バニラアイスなどにかけてもいいかも？ちなみに、写真にあるような抹茶っぽい泡はできませんでした（よくかき混ぜればできるのかな？）。そして、抹茶だからか、最後のほうにお茶の粉が残ります。認知機能に効果があるとのことですが、本当に効果があるなら素晴らしいです。値段は高いけど。「機能性関与成分：テアニン・茶カテキン」とあるけど、これって普通のお茶ではいけないの？
49,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazonカスタマー,2020年12月17日,4.0,粉末の抹茶、濃くて苦みがあって美味しい、認知機能の精度を高める機能性表示食品,お～いお茶で有名な伊藤園の粉末抹茶(緑茶)です。成分にテアニン・茶カテキンが含まれており、認知機能のうち注意力や判断力の精度を高める効能を期待出来るようです。正直な所体感ではこれを飲んだからと言って特に何か変わった気はしませんが、まぁ伊藤園ですし信頼感はありますね。味の方は抹茶にしてはさっぱりとしていて飲みやすいと感じました。お湯だけでなく水で作ることも可能です。ただお湯で作っても完全には溶け切らず時間が経つと底の方に粉末が沈殿する感じです。まぁ抹茶なのでこれが普通なのかな？寿司屋なんかに置いてある粉末茶と大体同じ感じかと思います。値段はちょっと高めかなと感じます。なお2020年12月注文品で賞味期限は2021年7月まででした。抹茶は変質しやすい為冷蔵庫に入れて保管すると風味が長持ちするようです。
50,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Forestry,2021年3月29日,5.0,苦みは少なく飲みやすい。,従来のものと違う本製品の特徴として「認知機能の精度を高める栄養成分を含む機能性表示食品」になりました、ということですがその対象の成分は抹茶に元々含まれるテアニンと茶カテキンなので抹茶の味わいが特にかわったというわけではなく、これまで通り美味しく飲めるものです。普通に飲むだけでなく、料理にかけるという使い方も提示されていますがスティックタイプなのでそうした際にも使いやすくて良いです。
51,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,どっぺる,2020年12月17日,5.0,さっぱりとしていて飲みやすい抹茶、効能も期待出来る,毎朝飲んでいる豆乳に混ぜて飲んでみました。シェーカーでよく振ったら、冷たい豆乳でもきれいに溶けてくれました。最初の一口めで、う、苦い、と思ったのですが、なぜか二口めからはそれほど気になりませんでした。飲んだ後、ちょっと口のなかに渋みが残るような感じはあります。さすがに抹茶だけあって、お茶の味が濃厚ですね。本当に濃く入れたときのときのお茶の味をしっかり感じました。五十代後半になっていろいろ心配なので、これは続けていきたいなと思いました。
52,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Kidd,2021年6月24日,5.0,味わいが特に変わるわけではありません。,缶入りの抹茶飲料の中ではかなりレベルが高く頑張っていて缶のお茶もとうとうここまで来たかとビックリしたがそれでもやはり抹茶飲料の域を出るような物ではないので過度な期待は禁物具体的な味としては茶葉の甘味をかなり前面に押し出しつつ苦味、渋みを極力出さないようにしているので抹茶に慣れていない人でも凄く飲みやすいと思う苦味については同社発売の「濃い味」よりも少ない位だ抹茶と言うよりは抹茶風味のお茶、渋みが足りないという意見が散見されるものの他のレビューを見ればわかるように飲み慣れていない人にとってはこの位でも飲めにくい、飲み辛いと感じてしまうようなので広く一般的に売ろうと思ったらこの辺が限界のようにも思える機能性表示食品として売り出しているという点も考えると恐らくメインに据えた購買層も抹茶好きというよりは健康意識の高い普通の人だろう
53,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,amazonカスタマー,2020年12月21日,4.0,お茶の苦味が美味しい,1回分の粉末が個包装になっている抹茶のパッケージです。機能性表示食品とのことで健康効果の目安は1日2回とのこと。お湯の指定量は100～150mlで余り薄く作ると苦みばかりが強調されるので濃いめに作った方が美味しいと思います。粉末は中々に溶けにくく冷水ならシェイカーは必須かもしれません。乳製品との相性もよく便利で質のいい抹茶です。
54,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,名無し,2020年12月18日,5.0,手軽に楽しめる抹茶飲料,パウダースティックの抹茶です。淹れてすぐに、香りが良く出ているので幸せな気分になりました。渋みや苦みの大変少ない抹茶らしい味で、旨みはそこそこ、甘味はあまり感じません。全体的な印象としては、香りが良く、まろやか、といったものになります。大変おいしいお茶だと思います。また、機能性表示食品との事で、注意力や判断力を高めてくれるそうです。
55,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,さくらもち,2020年12月7日,4.0,個包装で便利。美味しい抹茶。,インスタントコーヒーのように、お湯を注いだら全部きれいに溶けるというわけにはいきませんが、味は美味しいです。
56,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazonカスタマー,2020年12月23日,5.0,少し溶けにくい,おーいお茶の味加減を期待して飲むと、抹茶が濃いな・・・となると思います。水でもお湯でもしっかりとした抹茶が簡便に楽しめるので、抹茶が好きなら楽しめるでしょう。お茶の栄養成分をそのまま飲み干すには、とてもよいスティックだと思います。
57,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,日本語を流暢に話す犬,2020年12月16日,4.0,おいしいお抹茶で認知機能もプラス,苦みが少なくて飲みやすい味です。私は特にクセや飲みにくさは感じませんでした。スティックタイプだからそのままカップに入れてお湯を注ぐだけ。2020年12月現在　￥3.024　1本あたり　￥94.5なので1日2杯飲むと　￥189。1か月（30日で計算）　￥5.670ちょっとお高めですね…中々続けにくい金額です。
58,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,.,2021年1月2日,5.0,おーいお茶、よりもずっと抹茶,伊藤園のおーいお茶ブランドの粉末の抹茶です抹茶は苦くてあまりすきではないのですがこちらの抹茶は苦さがなくて飲みやすいです粉末にお湯を注ぐだけなので手軽に飲めて良いです
59,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazonカスタマー,2020年12月28日,4.0,飲みやすいし効果にも期待したいが価格的に継続はどうかな…,ちゃんと溶かしたつもりでも、暫くの間放置すると粉っぽくなります。味は濃厚なので、単体か和菓子を食べる時に飲むと決めています。
60,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,Amazonカスタマー,2021年5月26日,5.0,苦さ控えめです,いわゆる粉茶っぽさがなくて驚きましたコーヒーカップで1本入れ、ほっとで飲みましたが美味しかったです価格とのバランスで、これを選べる人にはおすすめです!!
61,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,bunocio,2021年3月22日,4.0,味は濃厚,少し溶け残りが気になりますが、美味しく頂けました。
62,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,keizoku50,2021年7月19日,3.0,粉茶っぽさがなく美味しい,めっちゃ苦くて抹茶でした(笑)私には飲み慣れなかったです。青汁みたいでした。
63,B08KQDSCFH,[機能性表示食品] 伊藤園 おーいお茶 お抹茶 パウダー スティック 1.7g×32本 粉末,おーいお茶,C55H104O6+78O2,2021年5月16日,1.0,お手軽ティータイムに,商品の口が開いており商品が一部出ておりました。大丈夫ですか？口コミは、書いたことがないのですが、大丈夫ですか心配です出来れば交換していただきたいです。
