,ASIN,product,brand,name,date,score,title,comment
10,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazonさんが好きです。,2021年5月18日,3.0,美味しい！,レディグレイが好きで他の味も試したくて買ってみたが、結果的にフレーバーはなくていいかなという印象。王道のアールグレイとレディグレイは美味しいですが他はリピートしないです、、
11,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,pinknoviora,2019年10月21日,5.0,5種類のアールグレイが楽しめる。,アールグレイが好きなので購入しましたほんとは英国で販売されてるアロマセレクションが欲しいのですが全く売ってませんねこちらに期待しましたが同じような味は無かったですしかし気分に合わせて様々な味が楽しめてます。どれも美味しいですよ
12,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Miiiisa,2021年1月10日,4.0,王道の味のみでいい,レディグレイが目的で購入しましたが、他のお茶も初めて飲んだものもいくつかありましたが、風味が良く美味しかったので買って良かったと思います。ただ、少し味が薄めたな感じがしたので星4つにしました。5種類それぞれ単品での箱入り製品も扱ってもらえたら嬉しいです。
13,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,jet,2019年7月28日,4.0,アールグレイ好きに,アールグレイは全般的に好きですが、ジャスミンはどうしても好きになれませんでした。ほかの4種はおいしくいただきましたが、結局ジャスミンだけは捨ててしまいました。今後は他の4種を単独で注文します。
14,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,田中満寿江,2021年3月20日,5.0,買って良かったです。,安い割になかなか美味しいと思います。本当は銀座に買いに行きたいんですがコロナなので東京に行きたくないので仕方ない。中国は早く滅べ。
15,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,通り雨,2020年4月17日,5.0,好き嫌いがあるのでやはり単品での注文にしました,アールグレイ好きにはたまらないアソートです。個人的にはジャスミンアールグレイが一番好みでした。色々な味が楽しめお得感もあります。近くの店舗にはない詰め合わせですのでまた購入したいと思います。
16,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2020年2月11日,5.0,５種類ですが、2種類だけ多い分配です,Love the Earl Grey flavour. With Bergmont would have been preferred. A tasty and refreshing pleasure for this old Englishman.
17,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,アリス,2020年9月28日,4.0,アールグレイ好きならこれでしょ！,おうちカフェの時間が増えてこちらを購入しました。紅茶の中でもアールグレイが特に好きなので色々楽しめて良かったです！
18,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Marc Comfort.,2021年1月29日,3.0,Fresh tasty quality teas.,フレーバー紅茶が好きな人にはオススメ！私はフレーバーものが得意ではないのに、何故か頼んでました（笑）でも、ピーチ以外は美味しく飲めます。
19,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2021年5月6日,5.0,色々な味が楽しめます！,有名ブランドの、有名シリーズ。もはや説明不要の”定番”です。
20,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ryotty,2021年10月9日,5.0,飽きずに飲みるのでオススメ,香りがいいです。どの香りも癒されますが、特に私はピーチが好きです。柔らかい香りの印象そのままで、風味も丸い気がします。もう少しお安いメーカーさんもありますが、複数のフレーバーが楽しめるし、パッケージもオシャレで気分があがるので、これからも購入します。
21,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,エヴァン コルテス,2020年2月27日,3.0,定番,いつもきちんと紅茶の箱が壊れない様に気遣って頂いていたのに、今回開けてビックリしました。段ボールに直接入っていて、箱が変形してました。食品ですよ❗梱包にがっかり😞💨
22,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,tomo,2021年5月18日,4.0,さすがのトワイニング,色々フレーバーを楽しめて良いです。お味は普通かな。
23,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,マリ,2020年8月17日,5.0,梱包にがっかりです,期待していた想像通りの味、風味でした
24,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,gibs,2020年6月26日,4.0,問題なし,中々、美味しいとは思いますが、種類には苦手なのも半分あり、贈答品には慎重にならざるを負えません。
25,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2021年9月19日,4.0,美味しい,日替わりで違う味がたのしめて良いです
26,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,吾輩は猫である,2020年5月11日,5.0,嗜好に寄るので、無難な贈答品にはNG！,惹かれる色使い。そして、アールグレイ好きの期待を裏切らない香り。レディグレイを考えた方、すごい。
27,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,tuyo1120,2021年10月30日,5.0,楽しみ,種類豊富な紅茶です。おいしさは間違いないブランド
28,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,茶々太郎,2021年1月6日,5.0,見た目大事。,色々なアールグレイが飲めるセットマグに少しお湯を入れて濃さを出してミルク入れてチン(金具ないのでできます！)最高です！スタバのティーラテアールグレイも顔負けです！
29,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,まごすけ,2020年10月23日,5.0,いろいろな種類で楽しい,こんな紅茶のバラエティパックを探してました！職場用に用意しましたが、皆さん満足されています。
30,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,swarovski,2019年4月2日,4.0,ティーラテにしてみて！！最高です,Excellent for lovers of Earl Grey. Delicious blends.
31,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,にゃー,2021年2月22日,5.0,柑橘系は元気になれます！,安定の美味しさです。バライティーに富んでいて最後まで飽きないです。
32,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,シーフードヌードル,2019年8月16日,5.0,コスパは良い,アールグレイ好きにはオススメしたい品。
33,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,csc0130,2020年6月5日,5.0,good collection!,その日の気分でお茶の香りを選べるのでよかったです！ジャスミンアールグレイが気に入りました。良い香り。
34,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2019年9月11日,5.0,どれも美味しい!!,ふだん飲まないフレーバーもありましたがおいしくいただきました。リピートしたいですね。
35,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,おちゃねこ,2020年5月6日,5.0,日替わりできる,毎日、飲んでいます。飽きない味です。
36,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,uucha,2021年3月16日,4.0,たくさん入っています,アールグレイ大好きです。いろいろな種類があるんですね！蒸らしの時間が書いてあってわかるので便利です。しかも美味しい!!
37,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,村岡修一,2019年7月30日,5.0,お買い得です。,近くのスーパーなどではアールグレイだけで、大容量のこのタイプはないので非常に気に入ってます。夏場はアイスティーにしたり、その日の気分でフレーバーを変えれるのが嬉しいです。
38,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,堀七代目磯左衛門,2021年10月30日,5.0,アールグレイの美味しさ、再発見!,箱に凹みもなく、丁寧に送られてきます。味も問題なし
39,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ボーま,2019年5月16日,5.0,アールグレイ好きにはおすすめ,アールグレイが大好きです！ミントン社製のバラエティパックを愛飲してましたが、アールグレイだけのが欲しかったので、嬉しいです、ノンカフェインはもっと欲しいです。
40,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,はたあき,2020年10月23日,1.0,色々入って楽しめた,自家消費ですが、満足しています。なくなり次第再注文する予定です。
41,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,きくちれいな,2019年8月19日,1.0,リラックスしたい夜に。,本来の紅茶にそれぞれのテイストを加味してありますが、自分には人工的に加工注入した味に思えて、なじめませんでした。
42,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,英ちゃん,2019年10月13日,5.0,安いことでしょうか。,アールグレイを楽しめるセットです。
43,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ダンディ,2021年1月20日,4.0,味が私に合わない,いれたときに立ち上がる香りが新鮮さの証でしょうか。この香りで目覚め、今日も１日頑張ろうと元気をもらっています。
44,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,レスカ,2020年3月21日,5.0,おいしい,日常的に飲んでいるレディグレイが切れたので購入しました。スーパーではトワイニングのオレンジアールグレイ、ジャスミンアールグレイは見たことがなく、味が気になりこちらにしました。どちらも美味しかったです。
45,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,竹中紀子,2020年11月17日,1.0,香りで迎える朝の贅沢,薄い。香りをつけた白湯的なティーバッグです。値段通りかなという感じです。
46,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,N,2021年10月25日,5.0,色んなアールグレイが楽しめていい,全種類美味しかったです。特別味が薄いとかもありませんでした。また買います
47,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2020年9月12日,5.0,香りのついたお湯,色んなタイプのアールグレイが試せて、楽しくて美味しいです。水出しのアイスティーにしてもとても美味しかったです。
48,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,あらびき,2019年12月27日,4.0,どの味もすき,アールグレイばかりの詰め合わせが中々売ってなくて重宝してます。私の希望ですがもう少し濃く出ればいいなぁと思います
49,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2020年8月16日,5.0,色々な紅茶が楽しめる,商品自体はとってもよい！香りもよく美味しい！しかし、箱が少し潰れていた。プレゼント向けではないかな？と思った。
50,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,猫のママ,2021年3月6日,3.0,アールグレイ大好き,美味しいものと好みの味じゃ無いものがあった
51,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,本間,2021年3月22日,5.0,商品自体はよい！,香りは個人にわかれると思いますが、ほのかに違います。
52,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2020年1月16日,2.0,まあまあ？,50パック入りの半分くらい使用時点で2つめの茶葉漏れ。ティーパックでこれはちょっと…。近所では売っていないフレーバーも有り、味も普通でしたがリピートは無いですね。
53,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,馬場かおり,2021年3月12日,5.0,美味しいですよ,さわやかでございます
54,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ys,2020年5月21日,5.0,茶葉漏れが…,それぞれ香りが良く、アールグレイの中にもバリエーションがあって良かったです。
55,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ioa,2020年5月24日,4.0,さわやか,アールグレイ好きにはたまらないアソートパックです！
56,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,東照代,2020年4月18日,5.0,美味しい。,早く届きました！安定の美味しさです。
57,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,HATO,2019年7月5日,5.0,アールグレイがいろいろ楽しめます,Good
58,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2019年6月8日,5.0,いい香り,アールグレイ（ベース）の紅茶が10パック×5種類！これはアールグレイ好きにはたまりません。すべて個包装されていますので保管もしやすいです。以下、それぞれの味のレビューを簡単にかきます。アールグレイ…このセットの基本の味。ベルガモットの香りがちょうどいいです。カフェインレスアールグレイ…ノーマルのアールグレイとほとんど味は変わりません。カフェインを摂りたくない寝る前などはこちらのほうがいいと思います。レディ・グレイ…人によってはアールグレイよりも飲みやすい風味だと思います。ジャスミンアールグレイ…アールグレイにジャスミンの香りがプラスされたような感じです。心が落ち着きます。オレンジアールグレイ…こちらはオレンジフレーバーティーにアールグレイの香りがプラスされたような感じです。オレンジの香りのほうが強いです。
59,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2019年6月6日,4.0,Good,アールグレイが5種楽しめます（普通のアールグレイ、ディカフェのアールグレイ、レディグレイ、オレンジアールグレイ、ジャスミンアールグレイ）普通のアールグレイ、レディグレイは愛飲していましたが、他の3つは初めて。結論からすると、今後はこれまで常備していたアールグレイ、レディグレイ、そして今回初めて飲んだディカフェアールグレイは単品でリピートしたいと思います。残念ながらオレンジアールグレイ、ジャスミンアールグレイが好みに合わなかったのですが、こういったアソートタイプは、いろいろ試せるのがいいところ。自分の気に入ったものを探すにもいいパックだなと思いました。＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝ジャスミンアールグレイはせっかくのベルガモットの香りもジャスミンの香りも相殺されるのか、私には中途半端な味に感じ合いませんでした。オレンジアールグレイは、レディグレイがオレンジとレモンの果皮を加えてあるのに比し、オレンジの香りがつけてあるものでちょっと人工的な風味。レディグレイのほうが自然なかんきつの香りでおいしいなあと思いました。ディカフェアールグレイは、多少紅茶の風味は普通版より落ちますが、夜でもカフェインを気にせず飲めるのがうれしいです。
60,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,BS,2019年6月13日,4.0,アールグレイ好きにはたまらない,アールグレイ×15、カフェインレスアールグレイ×5、レディグレイ×10、ジャスミンアールグレイ×10、オレンジアールグレイ×10で合計50個のティーバッグが入っています。アールグレイ好きには嬉しいアソートセットですね。紅茶の国・英国の王室御用達であるトワイニングだけに、味・香りともに安定の美味しさです。それぞれのティーバッグに適した蒸らし時間の目安が書かれていたり、各種のお茶の特徴とストレート・ミルク・アイス、どの飲み方が合うかのアドバイスも添えられているのが初心者にも親切。このパッケージ中で未知のものはジャスミンアールグレイとオレンジアールグレイのふたつでしたが、どちらも美味しくいただけました。ジャスミンはホッと安らげるハーブティーとして、オレンジは柑橘の爽やかさにオレンジの甘いアロマが加わったリフレッシュティーとして、それぞれ魅力的。こういうアソートで試して、気に入れば単品をまた購入する感じにすれば便利ですよね。様々に趣向を凝らしたアールグレイをその時の気分次第で選ぶのも楽しかった。おすすめです♪
61,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazonカスタマー,2019年6月5日,5.0,アールグレイが5種楽しめる。ディカフェ（カフェインレス）もおいしい,トワイニングのセレクションファイブ、厳選されたアールグレイのセットです。トワイニングでは化粧箱に入った素敵なギフトセットもありますが、こちらは普段飲むための簡易的な箱に入ったセット。職場や、日常的に紅茶を楽しむ方にお得なセットです。アールグレイの深い香りとフレーバーが楽しめ、個装されているので香りが飛ばないための配慮も嬉しい。ティーバッグには珍しく、それぞれの紅茶を出すのに適している時間が明記されていて丁寧さが伺えます。抽出時間アール グレイ（1分）レディ グレイ（1分30秒）カフェインレス アール グレイ（1分30秒）ジャスミン アールグレイ（1分）オレンジ アール グレイ（2分）やっぱりオレンジが一番好みなのですが、同じ味を続けて飲むよりもローテーションできるのが助かります。お得なセット、急な来客にも紅茶だと上品に対応で来ておススメです。
62,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,隊長,2019年6月8日,5.0,アールグレイ好きの為のアソート,期待していなかった大穴のカフェインレスが意外と美味しかったです健康のためカフェイン摂取を控えてるので助かります次に良かったのがオレンジとジャスミンのアロマ系ジャスミン苦手な人多いかもしれませんがこれは飲みやすいですアールグレイとレディグレイは飲み慣れ過ぎて印象薄かったですがストレートでもミルクでも美味しいですこのシリーズは個別に密封されているので風味が長持ちして良いですスッキリした味わいの紅茶が好きな人にぴったりなアソートセットです
63,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,amazonカスタマー,2019年6月23日,4.0,5つアールグレイの香りとフレーバーが楽しめるお得なセット,紅茶の中ではアールグレイが一番好きなので、そのアールグレイを5種類楽しめるこちらの商品は企画としてはとても嬉しいものです。中でも、以前飲んだことのある「レディグレイ」は実際にオレンジピールやレモンピールが入っていて、香りも良くリッチな味わいでとても気に入っています。その他の4種は香料のみです。でも「オレンジグレイ」はほんのりとしたオレンジの香りが楽しめてgoodでした。「ジャスミングレイ」はさほどジャスミン感を感じずちょっと薄いかなと思いました。パッケージの彩りも華やかで、アールグレイファンの女性は多いと思うので、ちょっとしたお礼用の贈り物などには使えそうだな、と思います。
64,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,大久保彦左衛門,2019年6月4日,5.0,アールグレイお試しセット。密閉包装で風味そのまま,ティーパックですが全体的に香り豊かで流石トワニングのアールグレイといった印象。アールグレイは個人的に大好きですが、セレクトされた５種だけでもかなり違いがあるので自分好みの一品を見つけるのにも良いと思います。デカフェのアールグレイも入っています。紅茶のデカフェは香り的にどうしてもやや弱くなる印象でしたがこのアールグレイのカフェインレスパックはアールグレイ特有の柑橘系の爽やかな香りがしっかりあるのでデカフェのデメリットが感じにくくとても良いと思います。
65,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazonカスタマー,2019年6月10日,5.0,アールグレイ好きにおすすめ,アールグレイの玉手箱。最近リタイアして、10時のおやつの時間に毎日紅茶を飲むようになりました。フレーバー系の紅茶には苦手苦手意識がありました。しかしこのセットに出会って、ストレート、アイスティー、ミルクティーなど適切な飲み方と、抽出時間を知ることでその美味しさに気づくことが出来ました。5袋入っているカフェインレスは、夜でも楽しむことができます。
66,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,御茶ノ水303,2019年6月7日,3.0,アールグレイだけで５種のショーケース的セレクション,紅茶のティーバッグです。オレンジやレモンなど紅茶に後から香りをつけています。それらの香りは十分するのですが、問題は紅茶本来の香りや味が薄いです。紅茶のティーバッグとしては AHMAD TEA ( アーマッドティー ) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ] のほうが紅茶らしいです。
67,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,sin1,2019年6月12日,4.0,フレーバーティーが好きになる,アールグレイが大好きなので、とても嬉しいセットです。全部で５種類のあールグレイが楽しめます。レディ・グレイとオレンジアールグレイはどう違うのか、飲み比べしたり、カフェインレスの紅茶は初めてなので、興味深くいただいています。ただ、この商品に限らず、最近のトワイニングはどうも淹れると香りが飛んでしまうような気がします。そこだけが残念です。
68,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Do217,2019年12月16日,5.0,オレンジやレモンの香りは良い,オフィスでみんなが無料で飲めるために置くとなるとコストの問題であまり高いものは置けないと思いますが、これがちょうどいい感じだと思います最安値につられてリ◯トンの黄色いやつにする場合が多いと思いますが、あれとは味が雲泥の差なので、ちょっとコストがかかってもこちらにするのが良いと思います5種類入っているのも選択肢が増えて楽しいです
69,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,くるみ,2019年6月7日,4.0,全部アールグレイ！,アールグレイシリーズが5種類入っています。とても使い勝手が良くて、オフィスでもお家で便利です。個人的にはレディグレイは誰に出しても美味しいと評判良くてオススメです。オレンジも美味しかったです。5種類入っているので自分の好みのアールグレイが探せます。ティーバッグでも一応蒸らすためにポットを使いますが、そのまま、カップに入れても美味しいのですごいと思います。
70,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,williamsii,2019年6月28日,5.0,オフィスにちょうどいい具合,アールグレイといえばベルガモット。その独特の香りがちょうど良く、紅茶本来の甘みとマッチしてとても美味しいです。会社で午後、気分を変えたい時に飲んでいます。私のお気に入りは、ジャスミンアールグレイ。アロマみたいないい香りなので、ゆっくり味わっていると深呼吸してるみたいにスッキリしてきます。特に、眠気が襲ってきた午後のひとときにお薦めです…（笑）
71,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,プレミ,2019年7月11日,5.0,安定したおいしさ,個人的にはカフェインは全く気にならないのでデカフェタイプは物足りないのですが、それを差し引いてもアールグレイの様々なタイプが楽しめる本セットは飽きがきにくくていいとおもいます。味わいの差異を感じながら気分によって選んで飲めるのは好きです。値段もお手頃で有難いです。
72,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,hiro,2019年6月6日,5.0,紙だけどパッケージが綺麗,いつでも飲めるのが良いです。形式張らずに飲みたい時にすぐ香り高いアールグレイが楽しめます。会社で疲れたときに飲むとほっとします。正直、もっと薫り高く美味しいアールグレも沢山ありますが、これだけお値段も含めて手軽に飲めるものは少ないのではないのでしょうか？素晴らしいです。
73,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Concerto,2019年7月7日,4.0,アールグレイの飲み比べ♪,5種類のアールグレイが楽しめていいですね。オレンジアールグレイだけは少し好みじゃなかったです。オレンジは味が強めなので、アールグレイの風味に上乗せしてくる感じがしました。デカフェは夜も飲めるので助かります。
74,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,犀川,2019年6月9日,3.0,お手頃,アールグレイ好きです。ジャスミンアールグレイとオレンジアールグレイは初めて飲む新鮮な味でとても気に入りました。が、50個入りとなるとさすがにちょっと多かったかも。カフェインレスアールグレイは不要かな…
75,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ts,2019年6月15日,5.0,アールグレイが堪能できる,様々な香りが付けられたアールグレイ5種類を楽しめます。ベルガモットの香りが付いた基本的なアールグレイから、柑橘系の香りを付けたものまであるので同じアールグレイとはいえ飽きません。紅茶としての美味しさも申し分ありません。
76,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,若旦那パート２,2019年6月5日,5.0,アールグレイばかりで50個入り、というのは新鮮,その日の気分で5種の中から手軽に美味しい紅茶を飲めるのが良いですね。香りも味も好みです、ストレス解消に飲みながらリラックスしています。
77,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ロンロン,2021年3月18日,1.0,色々なアールグレイが楽しめます,他の方のコメントにもありますが、味がしない。タイトル通り「香り付きのお湯」。せっかく買ったので最初は我慢して飲んでいましたが、あまりのまずさに耐えきれず、箱半分以上残して捨てました。二度と買いません。
