,ASIN,product,brand,name,date,score,title,comment
10,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Schatzi,2020年3月5日,4.0,手軽にカフェインレスコーヒーが飲める,カフェインレスコーヒーなので、味は強くなくやや酸味が優勢ですが、スムースで美味しいです。ロースト強めて風味が掠れたような、カフェインレスコーヒーにありがちなネガ要素がなく、私はこれ一択。インスタントのものとボトルはやはり別物なのでしょうか、ボトルのほうがいいですね。
11,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,JB,2020年6月24日,1.0,頻尿改善,カフェインを抜くとこんなにも味が変わるのかと感じます。もはや水です。1本飲んだけど残りの2本どうしよう。
12,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,HPN@TSO,2021年6月14日,4.0,カフェインレスの中で一番好み,味が濃いので薄さはないと思う。苦みがあるので、コーヒーに苦みを求める人は合うと思う。なんといってもカフェインレスなのがありがたい。珈琲は好きだが、病気のため制限されている身には助かる。
13,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,ぽっつん,2020年12月10日,1.0,おいしくない。,西松屋などに売っているインスタントコーヒーのノンカフェインがあまりにも 美味しくて、もっと手軽に飲めるものを探していたところ、こちらを発見。しかし、コーヒーの味は全くせず 少し味のついた水を飲んでるかのよう。ブラックフライデーで安かったこともあり、口コミをよく見てなかった私が悪いですが、もう二度と購入しません。
14,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,ロンウェー公爵,2019年3月31日,4.0,薄くはない。,味は普通のコーヒーと変わらない印象で、無糖ですがブラックと違い飲みやすいです。胃が弱いので、刺激が少なく安心して飲めるかと思います。パッケージのカフェインレスを大きく目に付く様に表示すると更に良いかと思います。
15,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,こむぎ,2019年9月16日,3.0,コーヒーではない,授乳中の為、カフェインレスコーヒーを購入。ゆるく糖質制限もしているため、無調整豆乳と割ってカフェオレで飲んでいるが、豆乳と割っているからかかなり薄く感じる。デカフェってこんなもんなのか…定かではないが、次はUCCさんじゃないものを購入したい。
16,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,ここにゃん,2021年7月1日,5.0,味が薄い,ノンカフェインなので、時間を気にせず、夜飲んでも、睡眠に影響ありません。味もカフェイン入りと大差なく、美味しいです。カフェインを気にされて入れ方にお勧めです。
17,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,まるこ,2021年7月1日,5.0,あまりに薄いです。,中々おいしいです！カフェオレにして気軽に飲めます。チンしてホットカフェオレにしてもおいしいです。近所のスーパーでは売ってないのでたくさん買えて嬉しいです^_^
18,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2020年10月16日,5.0,ノンカフェインで飲みやすいです。,もともとドリップタイプのものを飲んでいましたが暑い時期はアイスコーヒーが飲みたいのでこちらを購入しました。味はあっさりめですがそのまま飲んでもよし、牛乳を入れてアイスカフェオレにして飲んでもよしです。
19,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2021年7月22日,4.0,中々おいしいです。,ＵＣＣのカフェインレスのインスタントコーヒーを冬に飲んでいましたがアイスにするのに面倒なのでこちらを購入しました。味もよく気に入っています。
20,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,may,2020年7月19日,1.0,あっさり好きにオススメ,何ともコーヒーの味と同等に薬品のような味がする。もう少しコーヒーの味がすれは、薬品のような味は気にならなくなるなかもしれないが、この商品で初めて味わった感覚だ。
21,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,ろく,2021年7月29日,3.0,美味しかった,味については好みがあるのでなんとも言えませんが、少し変わった風味です。ネスカフェの方が味が濃くてしっかりしています。こちらの方がスッキリしていて飲みやすいという方もいると思います。
22,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,おっちゃんH,2020年10月27日,4.0,何とも,カフェインは避けたいけど、コーヒーっぽいものが飲みたいときに重宝しています。ペットボトルタイプの最大の利点は手軽さ。ドリップタイプと違って、その時の気分で飲みたい量だけ飲めるし、ホットがよければ電子レンジで温めるだけ、アイスがよければ氷を入れればいいという手軽さが一番の購入理由です。欠点は、濃さの調節ができない点（正確には、濃くできない。水を足せばいいので薄めることはできます）。
23,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,ぬぬぬ,2019年8月16日,1.0,薄い,これ、味ないです・・ブラックでも麦茶並み、氷や牛乳など入れたらまるで水です。デカフェはコクがなくなりやすいとは思っていましたが、これはひどい・・・
24,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,野美田,2020年9月5日,5.0,中々,珈琲大好きでしたが，最近胸がどきどきするようになって，カフェインレスにしました。カフェインレスかどうかにかかわらす，珈琲として大変おいしいと思います。
25,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2020年9月21日,4.0,好みの味,ネスカフェのコク深めは悪く言えばドロッとした感じで好みではありませんでした。こちらは薄目ですがそれなりに透明感がある味で無難に飲めます。
26,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,なお２号,2020年6月22日,3.0,カフェインレスなのにおいしい,かなり薄いです。牛乳で割ってカフェオレにするつもりで買いましたが、割るとコーヒーの味が薄すぎて美味しくなかったです。ストレートでゴクゴク飲むためのモノなのでしょう。
27,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,火星のサーカス団,2020年11月5日,5.0,アイスのブラックでは,この商品のリピーターです。他のメーカーでもカフェインレスは出していますが、これが一番美味しく感じるので、こればかり飲んでいます。
28,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,いそぎんちゃん,2021年6月29日,1.0,うっすい,ノンカフェインなので仕方ないないかもですが他社のノンカフェインは　これほどまで　薄くはないです。
29,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,くま,2021年7月3日,3.0,おいしいの一言！,某有名メーカーのカフェインをいつも飲んでいます。たまには別のメーカーを試そうと購入しました。感想としては、コーヒーじゃない、です。なんと言うか、独特の味がします。(良くない意味で)好みもあるのでしょうが、個人的にはもうリピはなしです。
30,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2020年9月20日,5.0,美味しくない,そのまま飲んだり、ミルクや豆乳を入れたりして飲んでいます。カフェインレスなので安心して飲めます。重たいので配送して頂いて助かってます。ありがとうございます。
31,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,琴ちゃん,2020年11月17日,3.0,コーヒーじゃない,他のレビューにもあるように薄いです。コーヒーの好みによると思うのでアメリカンコーヒー派ならちょうど良いテイストかと思います。
32,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,コッペパン,2019年10月4日,4.0,味が薄くなった?,ので、お得でした。味に関してはこんなもんかなという感じです。自分にとっては濃いので薄めて飲んでます。寝る前でも飲めるのがいいですね。
33,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,しんや,2020年9月6日,2.0,カフェインレス、すごい！,氷を入れて飲むと味が薄くなり残念でした。今まで飲んでいた方が味が濃くて余計に目立ちました。
34,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,NCC-1701D,2020年10月14日,3.0,1351円の時に買った。,1番安かったのでこちらを購入。お値段的にはちょうどいいと思います。色々なカフェインレスコーヒーを試しましたが、味が薄い気がします。氷を入れると余計に薄くなってしまうので、もう少し味が濃いと良いかなという感じです。
35,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,宮澤一浩,2021年5月26日,1.0,値段は安いが味が薄い！,不味すぎて12本入りを買って後悔しました。私だけかなと思い家族全員に飲んでもらいましたが、みな不味いと言い全くへらないです。お勧めしません。
36,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Nana,2020年2月9日,3.0,お値段は満足,ネスカフェの「コク深め」には及ばないが、まあ安いし、カフェインで手足震えちゃう人にはお手頃。ホットでいい時間を過ごしたいなら、「コク深め」にしておいた方がいいかもしれない。基本的に、味がうすいため。
37,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2021年4月1日,5.0,ただただ不味い。,個人的にはカフェインレスの中でもおいしい部類に入りました。かなりリピートさせていただいています。
38,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,門座エ門,2019年9月15日,4.0,ホットはやめといたほうがいい,授乳中なのでカフェインレスのアイスラテが簡単に飲みたくてこちらにたどり着きました。ラテにするには少し薄いかもしれませんが、適度な苦味もあり香りもよく気に入っています。カフェインの抽出にも薬剤を使っていないので安心です。
39,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2020年9月10日,4.0,カフェインレスだがおいしかった,安かったので購入。他メーカーよりやや薄い印象。優しめな味でした。
40,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,さくさく,2020年5月27日,4.0,薄いですね。,ほかのカフェインレスは高かったり、ホットしかなかったりした中、安くて手軽にアイスで飲めるものが見つかり、嬉しいです！味はどこまで求めるかですが、もう少し苦味があればさらに嬉しいなぁという印象。ちょっと薄め。飲むのは自分だけなので、12本セットじゃなくて6本くらいで売ってくれたら。
41,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon Customer,2020年5月4日,5.0,通常のスーパの価格と同等で・・,確かに最初は麦茶の味でしたが、慣れて美味しくなりました。どうしてもカフェインレスが、良くて購入！
42,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,まつもと,2020年9月2日,2.0,苦味少なめ,安いけど、味が薄いです。苦いのが苦手な私でさえ薄く感じるので、コーヒーが好きな人にはかなり薄いと思います。ネスカフェの方が美味しいです。
43,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2021年7月16日,1.0,美味しい！,味が悪く炭のようです。ネスレやイオンのデカフェのほうが美味しいです。
44,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,あくあ,2020年6月27日,5.0,薄い,おいしい！好みもあるかもしれませんが、ノンカフェインでは1番おいしいです！
45,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,ゆん,2021年7月21日,4.0,不味い,味は、カフェインありと遜色ないと思います。普段はカフェ・オ・レにして飲んでます。夜寝る前でも気にせず飲めるのが良いですね。
46,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,くぅ,2021年4月17日,4.0,おいしい！,味は少し薄いけど美味しいです。夜寝る前でも睡眠の妨げにならず気にしないで飲めるのが嬉しいです。
47,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,小川明久,2019年7月15日,4.0,夜も気にせず飲んでます,なかなか手頃のお値段で、アイスで、カフェインレスのコーヒーは市販では売っていないので、探して いたところ、このコーヒーを見つけました。　普通のカフェインありのコーヒーと比べると軽めのお味かなあと思いますが、コーヒーを飲めるのならと、娘は満足しているとのことです。
48,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2019年5月19日,5.0,安く買えたよ～,カフェインを控えたいけど、コーヒーを飲みたい！と思いこちらの商品を購入しました。普通のコーヒーと変わらない味なのにカフェインレスなのが嬉しいです！
49,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,ひとよしこ,2020年5月21日,5.0,普通のアイスコーヒーより値段が高いね,近くのお店にこのサイズが売っていないので重宝しています。今回は家族から頼まれて注文しました。
50,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,aou,2020年11月28日,5.0,美味しくてカフェインレスなのが嬉しい,味も満足です
51,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,匿名さん,2019年6月1日,4.0,飲みやすくて美味しい。,カフェインレスな所と、無糖という所に惹かれて、購入しました。ヘルシーながら、コーヒー感はしっかり味わえます。ただ、もう少しコクがあると言うことありません。黒糖シロップを、加えてゼリーにしたら、最高でした。
52,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,えふえむ,2020年11月7日,4.0,お気に入りです,私はカフェオレが大好きで、いつも飲みたいので、カフェインとりすぎないように、数種類のカフェインレスコーヒーを試しました。その中でこれが一番でした。味が苦すぎず、くどくなくすっきりしていて、毎日カフェオレにして飲んでます。
53,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,ゆうちゃん,2021年1月9日,3.0,コクが足りない？,安くていいかなと購入。さっぱりした黒い水って感じでした。コーヒーの味も香りもあまりしません。
54,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,aiちゃん,2019年4月2日,5.0,飲みやすい！,カフェインレスは、夜にコーヒーを飲みたい時にありがたいです。
55,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,chinaco,2021年6月10日,5.0,あまり美味しくなかった,とにかく美味しいです‼️このコーヒーは温かくても、冷たくても美味しい‼このコーヒー以外家では飲んでいません❗
56,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amzn customer,2019年7月17日,5.0,もう買わないと思います,娘にカフェインレストランを探してて買いました。普通のコーヒーに劣らないほどの味十分美味しいらしいです。
57,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2019年8月9日,4.0,デカフェですがおいしいです,普通のアイスコーヒーはよく見ると、結構塩分が入っている。暑い日は沢山飲むので、この商品は塩分が少なくて良かった。
58,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,MOMOKA,2021年6月28日,5.0,カフェインレスでも十分に美味しい！,おいしい！夏は大活躍です。
59,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,だい,2020年6月29日,5.0,塩分が少ない。,マジで美味しいです。
60,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,もち,2020年3月8日,3.0,おいしい,軽い味わいなので、もう少しコク深めが良い。
61,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Aquate,2020年3月19日,5.0,鬼リピ確定,飲酒後でも、就寝前に飲めるので大変に重宝しています。
62,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,キャトきち,2020年6月11日,1.0,もう少しコク深めが良い。,軽すぎて物足りない、味は良いから残念ー！定期便やめました。定期便ボトルコーヒー安価なのはこれしか無い残念
63,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazonカスタマー,2020年6月8日,5.0,寝る前に飲める、ありがたい品。,数少ないカフェインレスのペットボトルで味も気に入っています。定期的に購入しています。
64,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,たにっちょ,2021年7月18日,3.0,カフェイン入りと変わらない美味しさ,豆乳で割って飲むとおいしいです。そのままで飲むと、他製品のカフェインレスコーヒーの味と比べてけっこう劣ってるように感じてしまいます。しかしお値段が手頃でした。
65,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,T2ya,2020年7月25日,3.0,美味しくはない,豆乳と割っ飲んでます。ブラックだと良く言えばあっさり悪く言うとコクが足りない？です。
66,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,多田あかり,2020年6月27日,5.0,豆乳で割って飲んでます,普段コーヒーを飲まない妊婦の嫁がこれを試した途端に毎日飲むようになりました。しかも砂糖も入れずに飲んでも平気なようです。苦くなくおいしいらしいです
67,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,すーさん,2020年11月7日,5.0,好きずきかな〜,UCCのブラックコーヒーがお好きであれば、気に入っていただけるであろう一品です。ネスカフェのデカフェは良くも悪くもネスカフェの味がするので、私はこちらのノンカフェインのブラックコーヒーが好きです。
68,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,福川和哉,2019年12月8日,5.0,嫁がハマった,リピート購入です。カフェインレスなので子供にも安心ですね。値段も手頃です。
69,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,サヤカーン,2019年3月30日,5.0,UCC好きならオススメ,カフェインレスって物足りないイメージですが、しっかりと香りと味わいがあり、美味しかったです。
70,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,美ビット,2019年8月26日,5.0,いい商品,カフェインレスしか摂取出来ないので、コーヒーが飲めるなんてとても嬉しいです！
71,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,うっき,2020年6月19日,3.0,しっかりとした香りと味わい。,カフェオレとか作ると、ホットを割った方が美味しく感じます。なぜか。
72,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,みーた,2021年1月25日,5.0,普通に美味しい,アイスで飲んでます。豆乳ラテが気に入ってます。カフェインレスと思えない美味しさでした。継続購入しています。
73,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,hyouka-kuchikomi,2019年5月7日,4.0,苦すぎず普通のコーヒーです,カフェインレスのコーヒーを探していたので注文しました。ブラックで飲んでもあと味がスッキリで気に入ってます。
74,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Chiyokang,2020年10月21日,3.0,カフェインレスでこの味、香り、、美味しいです。,カフェインレスで夜でも安心少しパンチがないかもマイルドです。
75,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,Amazon カスタマー,2019年4月7日,5.0,カフェインレスでも美味しい。,コーヒーをよく飲みますが、夕方以降はカフェインをとりたくないので購入しました。美味しいので満足です。
76,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,もこしげ,2020年4月18日,5.0,マイルド,夜にコーヒーが飲みたい時、カフェイン入りは気になるので、飲み始めたら本格的なコーヒーの味わいが楽しめて美味しかったです。冷蔵庫に常備しています。
77,B07NDKMFHZ,UCC おいしいカフェインレス ボトルコーヒー 無糖 ペットボトル 930ml×12本,お・い・し・いカフェインレス,あゆ,2019年6月27日,5.0,カフェインを控えたいときに,午後にコーヒーを飲むと寝つきが悪くなるのですが、これは午後でも飲めるのでうれしいです。カフェインレスコーヒーは、味が薄いと感じるものもあるのですが、こちらはとても美味しいです。
