,ASIN,product,brand,name,date,score,title,comment
25,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,コロコロ,2020年8月11日,5.0,便利、便利,お茶がないと思ったらすぐ作れてとても便利でした。味もおいしく子供も喜んで飲んでます。
26,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,トントン,2021年7月24日,4.0,早いだが高い。,普段、ダカラの麦茶を飲んでいたので、この麦茶が凄く濃く感じてしまいました。香ばしい香りがあります。2歳の息子も抵抗なくゴクゴク飲んでいます。今回、ケース買いしたため配達していただいて助かりました。
27,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,ちゃっくーのママ,2021年5月6日,5.0,すぐ作れる‼️,沸かさなくてもいいからイイね。
28,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Amazon カスタマー,2021年7月25日,5.0,昔ながらの麦茶！って感じ。,とても便利だと思います。スーパーなどで購入していましたが、重くなるので少しずつしか買えてませんでしたが、こちらでは、玄関まで届けてもらえるので、ケースで購入する事が出来、満足しています。
29,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,鈴木ひろみ,2020年7月28日,3.0,イイよ。,手軽さにひかれ購入しましたが、味はいまいち。残念希釈を規定通りしたら薄かったです。
30,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,sagi,2020年10月15日,5.0,良く購入してました。,安いお水のペットボトルが、あっという間に美味しい麦茶になって、とても楽しています🎵
31,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,けんさな,2020年9月15日,4.0,味が薄い,かさばらずコンパクトなのがいいですね！味もそこそこ美味しいです！ミネラル入っているので脱水対策にもってこいです！
32,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Amazon カスタマー,2021年7月11日,4.0,配送,1本で2リッターの麦茶してどうかな思いましたが風味があり味もよい。
33,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,yuri.S,2020年12月7日,5.0,よかったぁ,お水で出来るので楽でした.
34,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,今井基,2021年4月13日,4.0,便利,薄めるだけだ簡単に麦茶ができる。
35,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Amazon カスタマー,2020年8月25日,5.0,なし,とても作りやすく、美味しいですね。特に煮出し過ぎる可能性がないので、味が安定することが良いですよ。
36,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,NAKAJIMA,2020年10月24日,5.0,簡単,大家族の為、ヤカンで沸かす手間が省けた。
37,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,まも,2020年11月12日,5.0,美味しいです,普段は麦茶飲みませんが孫たちが来たときはすごい消費します。簡単に作れて、かさも低く大助かりです
38,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,買買い,2021年6月4日,4.0,楽になりました。,本当に楽です！！これ使ってからはずーっとこれです。すぐにお茶が作れてしかも美味しい！！
39,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,べっちゃん,2020年10月17日,5.0,お手軽,簡単で麦茶ができるのはいいですね。味も美味しさも変わらないです。
40,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Amazon カスタマー,2021年1月3日,5.0,簡単,鉄板の麦茶
41,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,s3130,2020年4月2日,5.0,便利です,当初は「天然ミネラルむぎ茶」というネーミングでしたが、天然成分が規定量含まれていないことが発覚し急遽改名したのが健康ミネラルむぎ茶と記憶しています。これ１缶を水１ℓ〜２ℓで希釈となっていますので、早速２ℓペットボトルのミネラルウォーターをコップ１杯分ほど減らしてから１本を投入。薄めが好みなので私にはこれで十分です。実のところお茶系飲料は毎度水で薄めて飲んでいますので・・そしてたちまちいつも飲んでいる健康ミネラルむぎ茶の出来上がり。カロリーはペットヴァージョンと違いゼロではないようですが個人的に気になるほどの数値ではありません。もちろん飲んで差がわかるわけでもありません。保管場所も省スペースで済みますしこれは便利。濃度は自由に調整できます。濃いめがお好きなら指定範囲で調整すれば良いでしょう。なお、 伊藤園 健康ミネラルむぎ茶ティーバッグ 30袋×10袋入 は500㎖用ですので、出来上がる量だけ考えると缶のこちらは相当お得ですね。ただしティーバッグはカロリーゼロです。重視する方にはこの缶タイプではなくそちらをお勧めします。
42,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Amazon カスタマー,2020年3月26日,3.0,安かった,180gの小さな缶が30本入っています。中身は濃縮された麦茶で、試しにそのまま舐めてみましたが、当然ながらかなりの濃さでした。1本を水１～２Lで薄めて使います。うちは水は水道水しか無く、水道水をそのまま使うのは塩素やトリハロメタンが気になります。なので煮沸させてから当商品に混ぜて使ってます。１Lの保存用ポットに当商品を入れて、お湯を注いで飲んでいますが、これで濃くも薄くもなく丁度いいです。ペットボトルタイプの当商品を飲んだことがありますが、それと同じくらいの濃さに感じます。味も当然ながら似ています。というか飲み比べない限り違いが分かりません。２Lの水で薄めるとかなり薄味になりそうですね。ペットボトルの健康ミネラルむぎ茶はカロリーゼロ、炭水化物もゼロです。対して当商品の希釈用では、カロリーが４～２０kcal
43,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,綾波リュウ,2020年3月22日,5.0,保管場所を取らない希釈用,常備しておくととても便利です。急にお客さんが来て冷たい飲み物を、という時も氷があればすぐお出しできますし、自分や家族が飲むのでも、飲みたいときにすぐ飲める、というのは素晴らしいです。いつも伊藤園の麦茶パックを少量の熱湯で味出しし、水で薄めて冷蔵庫に常備していますが、本品だと香りはやや劣るもののだいたい同じような味の麦茶が1分もかからず出来上がり。水出しとほぼ同じ味に思いました。なお、メーカーの説明の最大容量2リッターの水を加えると私には薄すぎる感じがするので、いつも1リッターから1.5リッターで作っています。
44,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Amazonカスタマー,2020年3月23日,4.0,賞味期限は１年。希釈用なので安定した風味です。,パックタイプのものの方がコスパが良いのは当然ですが、希釈ならではの利点もあり、便利なところもあります。水出しパックの場合最低でも1～2時間は掛かりますが、こちらの商品では一瞬で麦茶が完成します。保存もコンパクトで冷蔵も効くので、飲みたい時に直ぐ作ることが出来ます。ウォーターサーバーなどを完備した職場などで、即席でお茶を作りたい場面などでは非常に重宝すると思います。公称では1～2Lと書いていますが、パックを入れたまま一晩放置する私の様なタイプだと薄すぎて1L以上では物足りなく感じました。「ミルクで割っても」と缶に記載されているように、1Lの牛乳で割ると味は正にコーヒー牛乳になるので、シチュエーションによっては色々と使い分けることも出来ます。
45,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Amazonカスタマー,2020年3月26日,5.0,これは便利！水で薄めればすぐいつもの伊藤園の麦茶が飲める,水出し袋タイプだと時間もかかる上、味の調整が面倒ですが、こちらの缶は飲みたい時に注ぐだけですぐに麦茶が作れる！濃いめなら1Lに注ぐ、薄めがいいなら2Lのボトルへと好みに合わせて使い分けができます。家にウォーターサーバーなどがあるなら、空ペットボトルに詰め替えてもいい。（必ず開封後は冷蔵庫へ）その都度飲むときに割って飲むのもありです。（5倍～に薄める。）お水に入れて良し、お湯に入れてよし、牛乳に入れて飲んでも美味しかったです。水出しと味はほとんど変わらず美味しいです！ノンカフェインだし、コスパは結構いいと思います。
46,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,NINJA,2020年4月10日,5.0,用途によっては非常に便利な商品,缶コーヒーサイズで、１～２リットルの麦茶が作れる濃縮タイプの麦茶です。１リットルくらいで希釈すると結構濃いめなので、うちでは１．５リットルくらいの水で割っています。これから夏場にかけてハイペースで麦茶を消費しているので、普段は熱湯で入れていますが、冷まして飲むまで時間がかかるので、麦茶切れになることもしばしば。これだと、水入れればすぐに作れるので楽だし、缶で保存期限も１年近くあり、場所もとらないので、防災備蓄にもとりいれたいです。
47,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,にゃーごん,2020年8月4日,3.0,飲みたい時に注ぐだけですぐに作れる！美味しいです,すぐに麦茶が作れる！着眼点はとても良い商品だと思いました。・味は美味しいです。間違いないです。・2リットルで作ると薄く感じる。・1リットルで作るとしっかとした味を感じられるが、コスパが悪くなる。・急ぎで作る場合、非常に便利です。急な来客や、煮出しの麦茶の作り忘れ時などには重宝しますが、普段使いとしてはコスパが悪いと感じました。希釈を強めてくれる。または、値段が半額になる。このようになったら、購入したいと思います。
48,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,ax2,2020年3月21日,5.0,濃縮タイプが新しい,湯を沸かす手間も水で抽出する時間も必要なく希釈するだけで作れるのは非常に便利。こちらの箱の大きさは約27×11×32.5cm(実測値)なので常飲するのであれば2Lペットボトルよりも場所を取らないのもいいですね。ちなみに賞味期限は2021年1月でした。麦茶自体はノンカフェインでスーパーで手に入る中でも美味しい部類に入ると思います。便利で美味な良い商品です。
49,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,sorano,2020年3月21日,4.0,お茶の風味がしない…,これを水で割ることで、健康ミネラルむぎ茶が手軽に作れます。私は濃い味が好きなので、1Lの水に対して1本使用しました。普段飲んでいるものよりも少し濃い感じはしましたが、倍の2Lでは薄すぎるのでは？と思いました。重たいペットボトルを運ぶ手間がない点は良いと思いましたが、2Lを作る為に当該商品を2本使う(私の場合)事によるコストと、水道水を使う事による質の低下？に少し購入を躊躇してしまいます。アイデア自体はとても良いと思います。
50,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,さくらもち,2020年3月28日,4.0,便利で美味い,希釈式の麦茶です。濃いめが好きな人から薄めの麦茶をごくごく飲みたい人まで幅広いニーズに対応できると思います。今まではポットボトルの麦茶を買うことが多かったのですが、重いものを家までもっていくのが結構面倒でした。しかし、希釈式のこの麦茶は持ち運びも楽です。肝心の味も普通のものとほぼ変わりありません。これからの季節、麦茶の消費も増えますので、このようなダウンサイジング可能な製品は便利ですね。
51,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,こむぎむぎ,2020年3月25日,5.0,サッと作れる手軽さは良い。,本製品の濃縮された麦茶を水１リットルから２リットルで薄めて飲みます。ペットボトルのミネラルウォーターの２リットルの水を少し(200mlぐらい)出して、そこに本製品を入れて麦茶を作ってみました。おいしかったです。パックの水出しだと苦くなってしまうこともあり、パックで作る場合はお湯を沸かしていましたが、本製品は水でもおいしく麦茶ができるのので、手軽で良いと感じました。非常用にストックしておいてもいいですね。
52,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,なべどん,2020年3月23日,4.0,いつもの麦茶をお好きな濃さで,普段はお湯で麦茶を作っています。薄めるだけで麦茶ができるのは簡単ですし、だし具合を調整しやすいです。味はペットボトルの麦茶ぐらいで、お湯でだした香りや風味はさすがにありません。ペットボトルの麦茶を飲んでいる方であれば、本商品でペットボトルを何度か再利用しながら使うと場所を取らず良いと思います。濃さが１缶で１〜２Lとのことですが、カルピスのように500ccぐらいのボトルで希釈できれば思い通りの濃さにできるのになと思いました。
53,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Hoi,2020年5月14日,4.0,手軽に作れておいしい,2リットルのペットボトルの水を少し飲み、減った部分に、この缶の中身を入れました。あっという間に2リットルの麦茶のできあがりです。かなり薄い出来上がりなので、赤ちゃんには向いています。一方、煮出した麦茶を飲み慣れてる大人にとっては、物足りなかったです。2缶入れてもよかったかな、と。缶で賞味期限も長いので、災害用備蓄に良いと思いました。
54,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,neu-neu,2020年9月5日,5.0,ペットボトルより場所を取らない,小学6
55,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,ゆきねこ,2020年3月23日,5.0,2リットルで1缶だと、薄めの出来上がり,1缶で1〜2リットルの麦茶を水と割るだけですぐに作れます！味の濃さは水の量で決められるので1.5リットルでも大丈夫ですのでお好みで決められます。デーバッグタイプより手軽で飲みたい時にすぐ作れる点がとても良いおすすめ品です！
56,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,ちゃらもん,2020年3月24日,5.0,希釈用なら場所とらず。,麦茶が好きで、いつも水筒に入れて会社に持っていってます。この商品は余りにも画期的！場所も取らずにコスパも抜群。味の濃さも自分で決められる。麦茶好きな自分としては、これ以上ないくらいの商品です！
57,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Soundbox,2020年3月21日,5.0,とにかく手軽。,コスト面ではティーパックにかないませんが、飲みたい時に直ぐ作れる優れものです。常備しておけば、飲みたいタイミングで冷たい麦茶が直ぐ出来るので、来客時なんかにも重宝すると思います。味も香りもしっかりしており、希釈で自分の好みの風味にできるのも良いですね。
58,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,涼,2020年3月18日,5.0,これは本当に便利！,こんな方法があるとは気づきませんでした。重いペットボトルを持ち運ばなくてすみます。空いたペットボトルに水を入れてこの希釈用の原液を注ぎ足すだけです。ペットボトルの狭い口にもこぼさずに注げます。手軽で助かります。
59,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,Riba,2020年4月12日,5.0,飲みたい時にお手軽麦茶！,味はペットボトルで売っている「健康ミネラルむぎ茶」と変わらず、価格は割安、1缶180ccで2リットル分作れるので、容積は約10分の1とコンパクトで保存に便利、といいことずくめだと思いました。
60,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,匿名希望,2020年3月23日,4.0,これはノーベル賞もの,希釈用ですので薄めると味が微妙にならないのだろうか？という気がしていたのですけれども、普通に美味しい麦茶でした。まだ気温が低いのでお湯で割りました。好みの濃度にも出来ますし、融通が利きますね。大きさもかさばらずに置いておけるのは利点です。手軽なので色々な場所で使えそうです。
61,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,sansui,2020年4月10日,4.0,いいことずくめ,値段的に安いわけではないですが、置き場所に困らず、急ぎの際にすぐ麦茶ができるので重宝しています。味は普通。可もなく不可もなし。濃いめが好きな方には少し物足りないかもしれませんが、決して不味いわけではありません。常時これを使って麦茶を作るというよりも、いざというときの常備用だと思います。
62,B084H2V9RG,伊藤園 健康ミネラルむぎ茶 希釈用 (缶) 180g ×30本 デカフェ・ノンカフェイン,健康ミネラルむぎ茶,玉虫色,2020年4月7日,4.0,しっかりと麦茶の味がします,水で薄めて使うタイプの麦茶。麦茶パックは水出しは時間がかかるし、お湯を使うと冷めるまで冷蔵庫に入れることが出来ないしで、直ぐに冷たいものが欲しい時には困ります。しかし、簡単ですぐに飲むことができるので便利です。ただ麦茶パックに比べて割高なので、他の種類の方をリピートしたいと思いました。
