,ASIN,product,brand,name,date,score,title,comment
10,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,Ｙ.Nakahara,2021年7月23日,5.0,とても飲みやすい,いつも、大好きで飲んでます。大容量なので嬉しい。ノンカフェインも嬉しい。
11,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,たまたま,2021年6月25日,5.0,激しい箱破れ,いつも通り美味しい
12,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,namihey735,2021年7月12日,5.0,ノンカフェインで飲みやすい。,量も多くてお得🉐
13,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,ねぼすけさん,2021年6月26日,5.0,美味しい,味がさっぱりして，とても良い商品です。
14,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,はる,2021年6月30日,3.0,630ミリリットル,キャンペーン中なのにキャンペーンシールがついてない商品だった。
15,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,淡田和男,2021年7月22日,5.0,とても美味しいですよ！又注文致します。,お安く買ったのに、chumsのボトルできました。ラベルが可愛いし抽選も応募できたので(抽選結果はさておき)大満足です
16,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,田村　陽一,2021年7月13日,5.0,味,家族に一緒に飲んでいます。この味が好きです。
17,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,Amazon カスタマー,2021年7月12日,5.0,美味しい,ノンカフェインなので、気に入って愛用しています。
18,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,イン　カジ,2021年3月23日,5.0,良い味　子供たちにも安心,まずはカフェインレス。これはありがたいです。体質的にカフェインが合わないようで、一日量をなるべく少なくするよう心がけています。コーヒーなども飲むのでお茶では摂りたくないのでこれは嬉しい限り。味はあっさりめです。最近のペットボトルのお茶は、「急須で淹れたような」とか「コク旨味」などしっかりした本物志向のお味をアピールするものが多いですが、春から夏の喉の乾く時期、ゴクゴク飲めて胃への負担が少ない方が良いです。こちらは量も多めです。それとペットボトルのデザインにエンボス模様がついていて滑り止めのようになっています。潰すのも簡単な素材でその点も評価できます。
19,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,Amazon カスタマー,2021年3月23日,5.0,身体に優しい！,アサヒの発売するブレンド茶、十六茶の630mlバージョンです。500mlサイズに比べて大きさ以上に分量が増えるのでガブガブ飲む方には嬉しいサイズです。十六茶は発酵成分の醸し出す独特のコクと甘味が特長ですが味わいは新バージョンでもそのままです。軽量でリサイクルの際に潰しやすいボトルもポイントです。箱買いしても置き場所は500mlとほぼ同様なので同価格ならサイズをこちらに切り替えたいと思います。
20,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,reisei,2021年4月16日,5.0,カフェインレスもいいし、味の薄さもいい,容量630mlなので、通常の500mlのペットボトルと比較すると、大容量ですが、底面の径は同じです。意外なことに高さも同じです。どこが異なるかというと、キャップのところで「くびれていない」のです。キャップがある上部ギリギリのところまで筒状になっていることで、プラス130mlを実現しています。底面の径は500mlと同じなので、車のドリンクホルダーに入りますし、高さも同じなので、運転操作に支障があったりとか、そういうこともないです。通常の500mlのペットボトルと同じように扱えます。味は、やさしい味です。濃くないので、喉や口が「しぼむ」感覚もありません。冷やさずに、そのまま常温で飲んでも美味しいです。
21,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,flexer,2021年4月4日,5.0,十六茶の容量アップ630mlバージョン,昔からある商品ですが、飲みやすい感じにリニューアルしたのでしょうか。とても美味しくいただきました。様々な1６の素材をブレンドしているというコンセプトの良さを感じました。「乳児用規格適用食品」ですから、大人は当然安心して飲めますので。現代人の健康へのこだわりは年々強くなり、日常愛飲するお茶の世界にも健康志向が強くなっています。多くの飲料を世に問うてきたアサヒ「十六茶」は、まさしく自然なお茶の味わいが感じられました。この健康志向のお茶の味わいを前面に出すことで商品の特徴を際立たせ、差別化を図っているのでしょう。ニッチな商品ではなく、メインストリームを狙うコンセプトとして、これを味わっています。630ml という比較的多い容量ですから、飲み足らないことはないでしょう。通勤のバッグに入れて職場へ持参しています。ホッと一息つく時に愛飲しています。
22,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,カデレオ,2021年4月15日,3.0,630mlだが、500mlペットボトルと高さも径も同じ,ペットボトルのお茶としては定番のアサヒの十六茶ですが、新バージョンになってから昔より味が薄くなったなと感じました。非常にすっきりあっさりとした味で飲みやすくはあるのですが、お茶らしい味はあまりしないので個人的には少し物足りないです。ブレンド茶なので健康には良さそうですし、カフェインゼロなので夜眠れなくなったりトイレが近くなったりもしないのは良いです。容器のペットボトルは柔らかめの素材になっており、飲み終わった後は潰してコンパクトにする事が可能なのでゴミ捨ての時にはいいですね、ただ柔らかい分バッグに入れておいたら勝手に凹んでいたりする場合もあるので注意。
23,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,sasabon,2021年3月29日,4.0,健康志向の「十六茶」です,最近TVで新垣さんが出ているCMを見ましたが、「自然に、健康。」だそうです。カフェインゼロ、容量630mlと500mlから少し多めで安心してがぶ飲みできます。さっぱりした飲みやすいお茶です。空になったペットボトルはよく潰して捨てるのですが、こちらのボトルは柔らかく潰しやすいです。今回の新しいボトルは環境配慮素材を使用しているそうです。賞味期限は9ヶ月から12ヶ月に延長されているそうです。環境にも健康にも良いお茶のようです。
24,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,はむ,2021年3月28日,5.0,たっぷり630㎖は有難い,カフェインレスなので子供にも安心して飲ませられる。また、味もさっぱりしているので食事にも合います。食事の味を邪魔せず、それでいてお茶としての美味しさはしっかりしているという感じです。たっぷり630ｍｌなのも出かけるときにバッグに入れておくにはちょうどよく、出先でも安心してガブガブ飲める感じです。ペットボトルも薄いタイプで捨てるときに小さく潰しやすくいいですね。
25,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,candy31,2021年4月13日,5.0,ちょっと多めが嬉しいです,ブレンド茶。PET入り630mL。ブレンド茶としてはトップレベルで美味しいと思います。渋みはそれほどなくそのまま飲んでもいいですが、食事と一緒でも問題なし。安定したおいいさ。ノンカフェインなので夜でも飲めますし、冷やしてもホットでも美味しく夏でも冬でも変わらず飲めます。
26,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,boze,2021年4月13日,4.0,カフェインレスなので安心して飲める,十六茶の24本入りで1本の量が630ml。お茶だとこの位の量は欲しいって思っていたので私はこの量、好きです。味は十六茶ですが少しすっきり感がプラスされて更にグビグビ飲みやすくなったかな。美味しいです。あまりこのサイズ店頭で見ないのでストックにいいですね。
27,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,soleil,2021年4月16日,4.0,安定の美味しさ,ハトムギ系ブレンド茶の超定番です。素材のエグみをしっかりと除去しているのでサラサラと飲みやすい味に整っています。喉を潤すのにも、食事のお供にするのにもぴったり。その一方でお茶飲料としてパンチの弱い印象にもなっています。カフェインレスである点も影響しているのかも。
28,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,Amazonカスタマー,2021年3月20日,5.0,すっきり飲みやすい十六茶630ml×24本[ケース],スッキリと飲める印象です。ずいぶん昔に飲んだ十六茶的なお茶は苦みや独自の香りなんかがあってあんまり好きではありませんでしたが、本品は麦茶的な飲みやすさでグイグイ飲めました。ハトムギや大麦なんかの定番以外にもイロイロ入ってますが違和感なくお茶として飲める所が良かったです。
29,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,Mimi,2021年3月21日,4.0,超定番,このロングセラー商品、変わらぬ味かなと思いきやカフェインレスは若干味が濃く無い様に感じた。味の基本は変わらなくて良いのだが。容量が630ｍｌになっているのは評価できる。昨今の値上げや容量を減らす中でむしろ増やしてくれているのは有り難い。
30,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,キュ子,2021年3月30日,5.0,飲みやすさ。,健康茶にもカフェインレスの波が押し寄せてきていて、十六茶にもカフェインレスのものが出ました。誰がどこでどんなシチュエーションで飲んでも美味しいお茶です。時代なのかもしれませんが、クセはどんどんなくなる方に進んでいっているのですね。みんなが安心して飲めるという点では、良いと思います。
31,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,田舎で暮らしたいPT,2021年4月18日,2.0,ちょっと濃くないかな,旧商品と比べ味も香りもうすくなった気がしますもっと香ばしさや渋味があった方がお茶っぽくて良いと思いますカフェインレスなのでお水感覚でごくごく飲めるところは良いかと思いますが味も香りもうすいので安っぽい印象です
32,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,Qoo,2021年4月8日,5.0,薄味で癖が無い,カフェインレスで安心の16茶、我が家では子供までこちらをガブガブ飲んでいます。ブレンドのバランスが絶妙で「これは体に良さそうな味だな」と思いながらいつも美味しく頂いています。630mlのボトルがこれからの暑い時期にはいいですね。
33,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,マッキー,2021年4月18日,4.0,とても飲み易い,シンプルなお茶です。少し独特といえばそうですが、それでも苦手な人は少ないと思います。630mlの大容量は嬉しいですね。どんな食べ物も邪魔しないので、いつでも飲めますね。
34,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,Amazon公園,2021年3月31日,3.0,安定の十六茶,カフェインゼロのせいか凄く薄くて水っぽい印象ですね、寧ろ水でも良いのではと思いました。夏にお茶っぽいくて沢山飲みたい人用です。一昔のがぶ飲み珈琲を彷彿します。
35,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,目隠しやめたろう,2021年7月2日,2.0,さっぱりする！,プライムデイで購入。キャンペーンのシールは付いていませんでした。ま、味は好きなので、いいか。ボトルがちょっとペラ過ぎるとは思いますが、その分逆に潰しやすい。
36,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,sky,2021年4月14日,4.0,量が多くて薄い,カフェインレスなので飲む時間を気にする必要がないのがいいですね。味はさっぱりとしています。余計なものが入ってないので体にとても良さそうです。
37,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,Orange,2021年3月25日,4.0,シール無し,定番の美味しさです。容量も630mlにUPしており飲み応えがあります。またカフェインゼロなので寝る前に飲んでも安心。
38,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,shiya,2021年7月22日,1.0,さっぱり,新十六茶と言う事で期待していましたが余り美味しくは無くて残念です。まろやかさとかは有りません。ハトムギブレンド茶や麦茶の方が好みにも寄りますが飲み易いかも知れません。
39,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,amazonカスタマー,2021年4月15日,5.0,たっぷり630ml,630ml入りのカフェインゼロなんで、ガブガブ飲むのに適したサイズ感。ちょっと味が複雑な麦茶みたいな飲み口。普通に美味しい。
40,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,Kidd,2021年3月26日,4.0,ノンカフェイン。,飲みやすく美味しいお茶です。香りも良く、飲んでいて清涼感があります。おすすめです。
41,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,アル,2021年7月19日,5.0,飲みやすい味,やすいし、玄関前に置いててくれて、便利
42,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,グッチ,2021年7月4日,5.0,美味しいお茶です。,十六茶が一番好きです！今回はセール価格で購入できて良かったです。ゴクゴク飲めます。体にもいい気がするし大好きです！
43,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,まりー,2021年6月30日,5.0,重いからヘビロテしてる,味も良く飲みやすいこれからの季節にがぶ飲みにも最適な630ml健康にも良さそうな感じがします。続けて飲むつもり
44,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,雪見うさぎ,2021年6月28日,5.0,美味しい！,十六茶大好きです。また買います！キャンペーンシールが期限切れになってるのが残念です！
45,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,dream4ever,2021年5月1日,5.0,コスパ良くがぶ飲み,価格にビックリ。飲みきりサイズで重宝しています。
46,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,HIRo,2021年4月29日,5.0,うまいです。,OK
47,B08WCB4JD2,アサヒ 十六茶 お茶 630ml ×24本,十六茶,non,2021年6月19日,5.0,価格最高。,麦茶とはまた違い飲みやすいです量も多いしまた購入したいです
