,ASIN,product,brand,name,date,score,title,comment
10,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,空色,2020年12月15日,4.0,飲みやすいお味です,いつも買うルイボスティーが無かった為こちらのルイボスティーを買って飲んでみましたが美味しかったです。急須で入れるよりも煮出して作った方が味も色も濃いですし､たくさん飲めるのでお得です｡そのまま飲んでもいいけど牛乳で割ったり､レモンや生姜入れて飲んでも美味しかったです｡
11,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年7月2日,5.0,少しかわった味がすき！,3回ほどリピ買いしてます。飲みやすいし麦茶よりも健康的だと聞いて続けています。たまに家に遊びにくる友人が苦手だと言っていたので、万人が飲める味ではないようです。
12,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,くるみﾝ,2020年4月20日,5.0,カフェイン入ってないのが良い,このところ、我が家ではルイボスティーがお気に入りで会社、学校への水筒に持っていったり、普段も家で飲んだりしてました。そろそろ無くなりそうなので、4/17注文させて頂きました( ・∇・)早くも4/20午前中に到着。しっかりと梱包されており、また無くなりそうになったら再度注文しようと思います(*^-^*)
13,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,るるる,2020年5月1日,4.0,安いしおいしい。リピ買い3回目。,ルイボスティーは健康によいというので購入。癖が強いが、この商品は飲みやすかった。水出しで抽出することができるので、自宅で簡単にルイボスティーを楽しむことができ、便利である。また、再度購入したいと思った。
14,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2021年3月28日,5.0,味が甘い感じで好きなお茶(о'∀`о),スーパーやドラッグストア等で売られているものの大容量です。１パックの容量も店頭の3.0gと変わりありません。これより大きな100パック入りのものは１パック2.0gで容量が違います。カフェインレスなので、お風呂上がりなど夜の時間帯での飲み物に重宝しています。１年中麦茶を飲むのも飽きてしまうので、10月〜3月くらいはルイボスティメインで、4〜9月は麦茶メインでマイボトルにいれています。小中学生の子供の水筒に入れて持たせても、特にルイボスティはダメなどの注意を受けたことはありません。
15,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,だんぼぼ,2020年5月28日,5.0,自宅で簡単に水出しもできるので便利,ノンカフェインで乳児用規格適用食品なので、安心して家族みんなで飲んでいます。すぐ抽出できて味もおいしく飲みやすいです。抽出された色がキレイでリラックスしたおうち時間を満喫できます♪
16,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,鶴の恩返し,2021年3月11日,4.0,ごぼう茶とブレンドして飲んでます,ルイボスティーのスッキリとした味が好きで健康のためにも、と思い購入してみました。味は良くも悪くも癖がなさすぎてルイボスティーらしさはありません。ただしその分かなり飲みやすくなっているとは思います。在宅勤務時に1P分を煮出して飲みながら…というのがルーティーン化しているので大容量なのは嬉しいです。
17,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,足利義輝,2020年4月21日,5.0,350～500mlのサーモスに丁度いい。,やっぱりお茶は伊藤園！ルイボスティーはこれ！水で出してもいいけどやっぱりお湯から作った方が美味しいし飲みやすいと思います。
18,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2019年7月2日,1.0,味はまあまあ…でもコスパはよしです。,ルイボスティーの香りがせずに飲んでます。酸化しないってので買ったんですけど大丈夫かなと不安ばかり（；＿；）
19,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,MH.M,2021年7月2日,5.0,うま,このルイボスティーは、お値段もお高くなくて、買いやすいです。やはり、水出しよりも〜お湯の方が色も味も格段に違います。
20,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,星のささやき,2020年12月4日,5.0,何 茶ですか！？,60パックなので買う回数が減らせていいです味は本場のルイボスティーを知らないのでなんとも言えませんが飲みやすくて良いと思います
21,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,325,2021年4月25日,1.0,飲みやすい＼(^o^)／,ベストセラーのものをずっと使ってましたが、他にいいルイボスティーもあるかと思い試したがめちゃくちゃ薄いです。ベストセラーのものに戻します
22,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,キャベタロウ,2020年10月11日,5.0,ルイボス,毎日、煮出して入れてますが、美味しく頂いています。風味が足りないと言っている人は、水出しとか、お湯出しでやってるのかな。煮出しで試してみるといいかも。
23,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,peach,2021年4月29日,2.0,味が薄い,他のコメントにもありましたが、味が薄いですね。250ml水筒に入れて、会社でお湯入れて飲んでますが、ほのか〜な味です。
24,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,ミスターホンコン,2020年7月13日,5.0,旨いじゃないか！！,さっぱりして美味しいです。飲み続けると痩せる？かもなので続けます。
25,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,‪‪☺︎‬,2021年6月12日,5.0,美味しい,味は悪くないですね。飲みやすいです。普段と違ったお茶が飲みたいって人には向いています。
26,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,みっとん,2020年12月29日,3.0,美味しい〜,ルイボスティーって、こんな物なの？って位、味が無い、色は出ているけど味が無いまるで白湯を飲んでるみたいなんだけど…
27,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,サイトギア,2021年6月17日,5.0,コレステロールにいいと聞いて。,騙されたと思い購入しましたが、利尿も良く体調がどんどん良くなって来ています。ミネラル等がたくさん取れます。身体のダルさがなくなって来ています。2リットルで4パック入れます。
28,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,們天丸,2021年5月30日,2.0,白湯を飲んでるみたい,他の方のレビューにもあるように香りが微かにしかしない。天下の伊藤園が残念。
29,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2021年7月29日,3.0,女性特有の悩みに適しています。膀胱炎になりにくくなります,作り方どおりに水出しで試してみました（2リットルに4バック、2時間待ち）。何これ、めっちゃ薄っ！てな感じです。それならばと、2リットルに多めに6バックで、先ず少量のお湯で出した後、冷水入れてそのまま6時間放置。まだ薄いですがww何となく伊藤園のペットボトルっぽい味に近づきました。安いのでよしとします。
30,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,とんち番長,2020年4月22日,5.0,香りが少ない,うちはいつもこれです。お茶ポットに一つ入れてお湯を2リッターくらい入れてますが十分でます。もうちょっと安ければいうことないですが満足しています。
31,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2021年5月30日,5.0,確かに薄い,味は少し変わってて最初は飲みにくいと感じましたがテレビで健康にいいと知り、スーパーで買うより安いので利用してます。
32,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,fiktzkw.1019,2021年1月23日,5.0,大容量は助かります。,煮出して飲んでますが甘みがあり美味しいです。ペットボトルの商品より好みなので外出先でもマイボトルで愛飲してます。
33,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,オプティマス,2019年10月1日,5.0,飲みやすい,６０包の量もとてもお得感がある商品だ。伊藤園さんの商品である事も安心して使える
34,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2021年3月12日,5.0,美味いです,身体に良いとの事で毎日煮出して飲んでいます。味も飲みやすく続けていきます。
35,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,秋は無性に旅に出たくなるおじさん,2021年5月12日,5.0,本当に購入して良かった,オシッコが、たくさん出ます。☺️
36,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,そらジロー,2021年1月3日,4.0,飲みやすく美味しい,リピートします。
37,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Gaxy S.,2020年4月8日,4.0,ルイボスティー,普通に美味しいです。安く購入出来てよかったです。
38,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,三日月次郎,2021年7月22日,4.0,うまかったです,会社で飲めるように購入しました。飲みやすくて気に入っています。
39,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Ｙ,2021年5月24日,5.0,ルイボスティー,ペットボトルタイプをよく買ってましたが、こちらの方がコスパがいいです。味も変わらず美味しい！またリピします！
40,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,あまぞんゆーざー,2020年10月16日,5.0,良く出ておいしい,ホットもアイスも色々な作り方が紹介されています。カフェインレスなのが嬉しいです😃
41,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,佐野　勝宏,2019年9月7日,5.0,使いやすいです,味も香りも長持ち、時間が経っても全然寒くない
42,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,ピピ,2021年3月21日,5.0,美味しいですよ！,母が好きでよく注文します。ノンカフェインで味が好きです！
43,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2021年3月27日,5.0,とてもよい,ルイボスティーです。麦茶パックのようになっています。
44,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年5月18日,5.0,お得だと思います！,これが一番ルイボスティーの中でも好き！いつも探してたりしていましたがAmazonにあってよかったです！
45,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,えみ,2021年1月5日,5.0,美味しいです,2度目の購入です。伊藤園のルイボスティーが一番美味しいです。
46,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年9月25日,4.0,これが一番,何かいいです
47,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,阿井寿恵,2020年9月4日,4.0,美味しい,びっくりするぐらい尿が出る
48,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,みお,2021年7月10日,5.0,味が薄め,我が家の毎日の飲み物です。部活の時から愛飲していて今でも飲んでます🍻このルイボスが1番です
49,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,50代女性,2020年7月14日,5.0,くせがない,何時も迷って他の会社を試すけど、私は伊藤園。このルイボスティーの香り、深みが好き。チョット濃いめに。
50,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,森山,2019年8月21日,5.0,これが1番です,マイボトルに入れて毎日会社に持って行ってます。1日入れっぱなしでも濃すぎることもないです。(下手したら飲み終わった後また水を足しても全然いけます…笑)
51,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,都岐島®︎,2020年11月29日,5.0,巡り巡って伊藤園,夏過ぎて、スーパーでこのパック数の取り扱いがなくなったので良かったです。次回も購入予定。
52,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon Customer,2020年6月17日,5.0,おいしいです,クセが無く大変飲みやすいお茶です。
53,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2019年11月11日,3.0,美味しい,飲みやすいので続けていけそう
54,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年9月9日,5.0,スッキリした飲みごごち,普通ですが、おいしいです。コスパいいかも。
55,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2019年7月17日,3.0,飲みやすい,私はルイボスティーの香りがすごく好きなので、もっと濃く出るものが欲しかったです。ルイボスティーの風味が薄く感じてしまいました。反対に、ご家族どなたでもみんなで飲んだりするにはいいかもしれないです。
56,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年3月24日,5.0,旨い！,家族全員お気に入りです。次回も楽しみにしています。
57,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,かめせい,2020年12月16日,5.0,うまい！,量も多くスーパーで買うより断然安いです。美味しいです。
58,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,平沢です,2019年12月16日,5.0,美味！,作りやすい
59,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Y,2021年5月22日,3.0,スーパーより安い。量がある。美味しい！,商品の袋が破けていて不安になった。梱包も丁寧とは言い難い状態のため、途中で衝撃が与えられ破けたのだろうか。
60,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,上野麻美,2020年12月26日,5.0,おいしい,美味い大好きになりましたまた買います
61,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,ふかひれ,2021年7月9日,5.0,おいしいけど,安定の美味しさ！子どももガブガブ飲んでます。リピート決定！
62,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,サスケ,2019年11月10日,5.0,美味い〜,とっても美味しいです！
63,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年5月2日,5.0,美味しい,飲み心地が良く、簡単で美味しいです。
64,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,鈴木正人,2020年9月16日,5.0,お得感,ルイボスティーは、初めて購入しましたが、飲みやすく体にもいいので、家族にも好評でした。
65,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,けんこうかぞく,2020年6月19日,5.0,家族みんなでルイボスティー,いい買い物ができました(^-^)また購入したいと思います(^-^)
66,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,まっかちん,2021年7月15日,4.0,飲みやすく美味しいお茶でした。,飲みやすくコスパも良いので何度か購入してます。
67,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,ちゅう,2020年11月3日,5.0,とてもいい買い物ができました(^-^)また購入したいと思います(^-^),飲みやすいですよ。
68,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2021年6月22日,5.0,毎日のお茶に,すぐに到着して味も美味しく満足しています。
69,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,yosha,2020年10月17日,5.0,ありがとう,味が好きでいつも購入しています。
70,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,ymatsu,2020年3月28日,4.0,おいしかったです。,私は大好きですが、子どもたちや旦那さんは苦手、と。
71,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,かにえ,2019年6月18日,4.0,美味しい！,スーパーに売ってるパックのものと比べると色の濃さが倍違います。ちなみに水出しで作ってます。茶葉の量がもう少し欲しいくらいです。味は問題ありませんでした。
72,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,たんたかたん,2020年3月24日,4.0,良い！,以前飲んでいた物に比べ、色、香りとも大変良いです。
73,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,104,2021年7月28日,4.0,飲みやすい。,１包の量があるので美味しいです
74,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,マウス,2020年12月23日,5.0,結構、いけます。,夜でも飲みます、嬉しい
75,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,もんち。,2021年5月28日,4.0,値段のわりに美味しいです😆🎵🎵,美味しかった。
76,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,にに,2020年11月20日,5.0,美味しい,飲みやすく飽きない‼️
77,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年11月14日,1.0,お茶出来上がる色がきれい,味が薄い。色だけ。次は買いません。
78,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,ナミ,2020年4月24日,4.0,ルイボスティーなら‼️,ティーバックが扱いやすく水出し簡単
79,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年10月6日,1.0,味が薄い,飲みやすい
80,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,りんまんま,2019年8月14日,5.0,味にクセがあります。,味も良くゴクゴク飲んでます。水だしなので本当に楽チンです！
81,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年11月1日,5.0,安心です。,コスパもいいし、他のメーカーと比べてクセも無く飲みやすいと思います。
82,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,Amazon カスタマー,2020年12月25日,5.0,水だしは楽チン。,他のルイボスティーより、少し甘さを感じます。
83,B07P5XXCKP,伊藤園 ヘルシールイボスティー ティーバッグ デカフェ・ノンカフェイン 3.0g×60袋,ヘルシー ルイボスティー,しましま,2021年5月10日,4.0,飲みやすいです,前からルイボスティーは好きで飲んでいますが、飲み方に沿って作りましたが、味は普通に美味しかったです。ただ味が薄いように思います。お湯の量を少な目に調整しないといけないですね。
